timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
676856870,4294967295,907,313,12,21,36,1634,3113,2067,1671,1273,1089,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676867067,4294967295,923,311,12,14,36,1519,3139,2066,1657,1279,1090,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676876996,4294967295,910,322,8,14,37,1578,3144,2068,1661,1323,1102,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676886805,4294967295,925,320,10,0,37,1550,3141,2066,1664,1221,1069,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676897117,4294967295,911,332,28,0,37,1449,3145,2067,1643,1253,1063,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676906761,4294967295,935,306,8,19,36,1562,3159,2066,1661,1296,1067,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676916974,4294967295,918,318,30,0,36,1521,3138,2066,1657,1266,1073,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676926655,4294967295,909,300,9,4,36,1597,3141,2066,1661,1285,1070,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676935444,4294967295,927,312,12,3,36,1481,3157,2066,1682,1254,1085,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676945425,4294967295,915,302,8,0,36,1541,3146,2067,1654,1294,1077,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676955430,4294967295,911,312,8,1,37,1232,3143,2066,1651,1285,1058,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676965425,4294967295,901,307,9,0,36,1578,3133,2067,1659,1269,1062,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676975425,4294967295,905,299,7,0,37,1278,3110,2064,1658,1266,1061,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676985426,4294967295,926,299,9,0,37,1537,3158,2067,1658,1305,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
676995461,4294967295,909,320,9,1,37,1461,3152,2066,1658,1255,1068,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677005425,4294967295,911,303,14,0,36,1519,3138,2066,1658,1290,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677015425,4294967295,909,316,31,0,37,1458,3154,2066,1665,1232,1049,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677025425,4294967295,903,323,30,0,37,1558,3155,2065,1649,1258,1064,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677035425,4294967295,926,318,28,4,37,1456,3133,2068,1650,1282,1045,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677045425,4294967295,909,319,10,0,37,1569,3141,2066,1657,1271,1075,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677055425,4294967295,903,318,33,0,36,1271,3104,2068,1665,1237,1067,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677065425,4294967295,897,318,9,19,37,1576,3108,2066,1642,1278,1085,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677075428,4294967295,926,313,28,0,36,1382,3152,2065,1661,1298,1070,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677085428,4294967295,911,310,7,0,37,1542,3144,2066,1657,1257,1060,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677095455,4294967295,935,311,34,0,37,1169,3146,2069,1654,1292,1029,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677105459,4294967295,907,325,28,3,36,1523,3144,2067,1664,1235,1046,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677115467,4294967295,900,312,29,24,36,1131,3160,2067,1649,1265,1036,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677125466,4294967295,917,330,7,4,37,1519,3139,2068,1660,1274,1067,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677135480,4294967295,925,325,6,0,37,1373,3139,2064,1652,1289,1044,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677145508,4294967295,910,323,9,18,37,1580,3130,2067,1654,1293,1075,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677155486,4294967295,911,316,2,16,36,1126,3114,2064,1656,1293,1042,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677165427,4294967295,930,316,29,23,36,1534,3108,2065,1667,1209,1035,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677175449,4294967295,905,320,10,20,37,845,3147,2066,1652,1269,1019,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677185426,4294967295,927,308,9,1,37,1251,3136,2066,1659,1278,1057,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677195543,4294967295,931,324,8,1,37,1524,3140,2066,1662,1296,1061,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677205505,4294967295,926,312,29,0,37,1549,3138,2066,1657,1270,1079,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677215507,4294967295,910,327,8,0,37,1601,3158,2066,1656,1278,1097,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677225519,4294967295,922,314,9,19,37,1545,3139,2067,1664,1255,1084,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677235528,4294967295,914,310,8,20,37,1548,3136,2066,1648,1270,1087,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677245526,4294967295,898,308,12,20,37,1561,3117,2068,1656,1304,1089,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677255540,4294967295,905,317,30,1,37,1611,3126,2067,1660,1280,1075,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677265538,4294967295,902,331,28,0,36,1557,3143,2067,1662,1297,1076,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677275541,4294967295,908,320,8,17,37,1590,3154,2066,1656,1251,1061,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677285547,4294967295,892,319,9,16,37,1362,3132,2067,1664,1238,1053,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677295557,4294967295,933,334,24,0,37,1617,3150,2067,1650,1273,1078,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677305551,4294967295,907,321,27,2,37,1364,3155,2066,1658,1284,1053,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677315425,4294967295,922,336,13,17,37,1618,3142,2067,1653,1262,1076,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677325425,4294967295,899,336,26,0,37,1531,3142,2067,1658,1287,1068,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677335425,4294967295,925,337,10,0,37,1618,3114,2067,1653,1304,1060,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677345426,4294967295,922,332,10,19,37,1539,3142,2066,1657,1292,1070,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677355425,4294967295,923,356,8,0,37,1570,3162,2065,1665,1238,1081,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677365425,4294967295,911,316,5,1,38,1034,3142,2065,1641,1251,1048,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677375426,4294967295,916,318,32,19,38,1565,3141,2068,1650,1272,1064,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677385425,4294967295,922,300,9,0,38,1242,3156,2066,1652,1279,1056,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677395429,4294967295,912,305,17,4,38,1526,3141,2065,1661,1284,1048,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677405425,4294967295,894,316,5,21,38,1415,3127,2064,1657,1265,1012,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677415425,4294967295,939,322,10,16,37,1515,3146,2065,1664,1240,1027,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677425425,4294967295,907,340,0,0,37,1106,3159,2059,1652,1283,1050,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677435426,4294967295,912,307,16,16,38,1569,3133,2068,1666,1240,1058,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677445466,4294967295,927,330,5,2,37,1407,3135,2067,1652,1256,1056,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677455429,4294967295,921,320,21,7,37,1550,3142,2069,1664,1236,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677465425,4294967295,897,326,34,2,38,1529,3158,2067,1652,1259,1065,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677475425,4294967295,906,323,27,19,38,1462,3144,2066,1664,1241,1060,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677485425,4294967295,902,336,29,0,38,1558,3131,2067,1652,1261,1074,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677495425,4294967295,910,328,21,21,37,1456,3142,2068,1658,1283,1059,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677505426,4294967295,912,330,10,0,37,1535,3136,2069,1656,1278,1080,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677515425,4294967295,923,326,9,0,37,1506,3147,2067,1654,1294,1066,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677525427,4294967295,899,334,32,2,37,1572,3117,2067,1664,1234,1061,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677535433,4294967295,925,299,17,0,37,1489,3136,2068,1643,1301,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677545440,4294967295,894,339,11,18,37,1540,3151,2065,1659,1282,1070,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677555442,4294967295,925,318,13,19,37,1497,3144,2068,1657,1249,1059,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677565446,4294967295,927,324,8,1,37,1558,3141,2067,1654,1280,1054,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677575452,4294967295,925,312,24,0,37,1575,3150,2067,1658,1270,1076,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677585455,4294967295,914,309,17,0,37,1532,3159,2067,1663,1297,1069,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677595425,4294967295,907,320,9,13,37,1332,3140,2068,1665,1223,1050,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677605425,4294967295,904,309,25,0,37,1579,3140,2065,1652,1279,1077,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677615425,4294967295,894,318,34,0,37,1415,3111,2065,1662,1315,1069,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677625426,4294967295,904,318,25,0,37,1505,3120,2065,1655,1288,1061,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677635426,4294967295,904,308,25,0,37,1547,3138,2064,1654,1289,1074,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677645425,4294967295,921,312,32,0,36,1531,3125,2065,1670,1233,1052,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677655427,4294967295,903,314,13,0,37,1486,3140,2067,1645,1269,1032,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677665425,4294967295,925,296,9,1,37,1550,3141,2067,1668,1241,1073,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677675425,4294967295,892,321,28,1,37,1070,3142,2066,1653,1283,989,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677685425,4294967295,924,318,10,0,37,1510,3139,2067,1663,1278,1097,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677695432,4294967295,931,315,8,0,37,1486,3158,2064,1669,1253,1084,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677705425,4294967295,919,317,5,15,38,1545,3139,2067,1647,1306,1082,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677715425,4294967295,895,329,12,0,37,1238,3120,2068,1654,1275,1067,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677725425,4294967295,933,323,8,1,37,1582,3118,2066,1654,1270,1073,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677735472,4294967295,919,320,34,20,37,1244,3140,2067,1655,1309,1054,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677745427,4294967295,905,317,29,19,38,1508,3144,2066,1665,1230,1062,1024,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677755425,4294967295,922,316,8,20,37,1562,3143,2066,1650,1266,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677765425,4294967295,890,338,8,19,37,1568,3143,2066,1652,1271,1079,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677775425,4294967295,924,332,10,1,38,1524,3120,2066,1657,1297,1071,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677785426,4294967295,904,338,13,1,38,1549,3126,2067,1658,1264,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677795426,4294967295,918,300,4,0,38,1524,3150,2066,1658,1284,1071,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677805425,4294967295,904,329,10,0,38,1540,3117,2066,1665,1253,1073,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677815425,4294967295,897,329,28,0,38,1549,3116,2068,1650,1294,1079,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677825425,4294967295,906,312,9,0,37,1525,3146,2066,1650,1268,1082,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677835425,4294967295,924,312,12,0,37,1552,3160,2066,1665,1227,1065,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677845425,4294967295,924,329,8,9,37,1572,3140,2067,1649,1266,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677855430,4294967295,926,328,8,18,38,1523,3161,2066,1653,1281,1069,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677865426,4294967295,907,336,32,1,37,1528,3141,2066,1664,1229,1063,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677875428,4294967295,915,328,9,0,37,1567,3141,2066,1649,1262,1083,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677885425,4294967295,924,324,6,0,37,1516,3143,2066,1651,1281,1059,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677895433,4294967295,904,328,24,0,37,1557,3115,2066,1665,1250,1073,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677905425,4294967295,903,327,29,20,37,1579,3140,2066,1644,1282,1067,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677915449,4294967295,903,336,8,20,37,1591,3157,2067,1657,1248,1059,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677925425,4294967295,922,339,29,0,37,1506,3155,2067,1658,1272,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677935456,4294967295,920,339,12,19,37,1563,3156,2066,1658,1276,1080,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677945425,4294967295,906,317,8,0,37,1469,3145,2066,1666,1263,1081,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677955426,4294967295,906,309,28,0,37,1544,3139,2068,1649,1272,1073,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677965425,4294967295,905,335,28,1,37,1486,3141,2066,1658,1292,1065,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677975428,4294967295,902,324,9,0,37,1555,3127,2066,1647,1272,1073,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677985448,4294967295,888,324,9,0,37,1089,3140,2065,1663,1286,1056,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
677995455,4294967295,931,316,13,0,36,1553,3103,2066,1657,1278,1071,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678005427,4294967295,900,313,32,0,37,1450,3117,2064,1654,1295,1062,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678015425,4294967295,902,332,11,0,37,1583,3157,2067,1663,1317,1097,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678025429,4294967295,908,331,28,4,38,1411,3157,2067,1655,1254,1062,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678035628,4294967295,892,318,12,1,37,1551,3139,2066,1666,1245,1069,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678045615,4294967295,905,337,8,0,37,1486,3156,2066,1643,1260,1074,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678055534,4294967295,906,331,8,2,37,1574,3138,2066,1663,1293,1072,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678065516,4294967295,922,316,10,21,37,1410,3140,2066,1657,1264,1068,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678075455,4294967295,905,330,10,0,37,1609,3159,2068,1666,1254,1076,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678085447,4294967295,881,324,25,0,37,1404,3117,2067,1649,1261,1073,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678095425,4294967295,919,327,28,16,37,1560,3138,2068,1659,1293,1064,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678105431,4294967295,923,331,10,0,37,1129,3146,2068,1660,1303,1055,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678115425,4294967295,921,332,6,24,37,1550,3141,2066,1655,1267,1071,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678125426,4294967295,895,334,12,18,37,1120,3161,2067,1659,1271,1056,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678135426,4294967295,905,320,24,0,37,1520,3142,2066,1659,1299,1066,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678145425,4294967295,888,341,5,10,37,1402,3139,2067,1665,1229,1045,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678155425,4294967295,904,337,28,0,37,1568,3155,2067,1651,1267,1070,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678165426,4294967295,905,339,11,0,37,1543,3141,2066,1658,1278,1085,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678175425,4294967295,917,337,9,0,37,1615,3120,2067,1661,1328,1105,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678185426,4294967295,898,320,8,0,37,1541,3138,2066,1654,1261,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678195426,4294967295,902,325,14,4,38,1398,3140,2067,1668,1240,1064,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678205426,4294967295,924,344,9,1,36,1503,3145,2068,1651,1276,1079,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678215426,4294967295,899,340,9,20,37,1454,3119,2065,1659,1274,1085,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678225426,4294967295,922,358,13,1,37,1557,3155,2067,1655,1298,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678235425,4294967295,906,334,10,0,38,1403,3138,2066,1659,1263,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678245425,4294967295,903,331,12,5,37,1539,3157,2066,1659,1287,1067,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678255426,4294967295,904,330,8,20,38,1521,3145,2066,1658,1264,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678265425,4294967295,904,327,9,20,37,1531,3146,2068,1665,1255,1073,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678275424,4294967295,900,342,24,0,37,1416,3110,2067,1649,1265,1057,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678285439,4294967295,900,327,9,20,37,1579,3133,2068,1651,1277,1076,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678295425,4294967295,901,326,14,0,37,1141,3142,2068,1648,1273,1054,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678305425,4294967295,907,338,1,21,38,1525,3161,2066,1656,1293,1067,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678315428,4294967295,891,350,30,18,37,1431,3161,2066,1652,1267,1067,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678325427,4294967295,920,329,11,16,37,1564,3144,2066,1663,1285,1065,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678335439,4294967295,905,330,30,19,37,1171,3144,2068,1664,1242,1040,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678345426,4294967295,923,331,8,0,37,1582,3146,2066,1650,1262,1065,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678355425,4294967295,902,332,13,0,38,1411,3129,2067,1651,1277,1066,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678365425,4294967295,922,329,30,0,37,1513,3139,2067,1658,1302,1079,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678375427,4294967295,908,329,12,1,37,1505,3134,2066,1666,1240,1061,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678385425,4294967295,904,317,8,0,37,1546,3147,2065,1651,1291,1058,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678395425,4294967295,921,339,9,0,37,1273,3143,2067,1652,1264,1039,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678405425,4294967295,900,348,9,0,37,1511,3157,2068,1659,1281,1053,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678415428,4294967295,904,346,29,2,38,1408,3156,2066,1666,1231,1050,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678425426,4294967295,903,347,8,0,37,1543,3141,2066,1642,1254,1065,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678435426,4294967295,912,336,13,19,36,1405,3144,2066,1661,1296,1055,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678445439,4294967295,920,342,7,3,38,1576,3140,2067,1665,1219,1056,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678455425,4294967295,904,339,9,18,37,1480,3140,2067,1649,1298,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678465427,4294967295,899,325,11,0,37,1533,3131,2066,1659,1276,1079,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678475425,4294967295,901,333,8,0,36,1533,3142,2068,1658,1304,1058,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678485425,4294967295,897,350,9,0,37,1579,3142,2066,1655,1290,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678495426,4294967295,921,336,24,19,37,1551,3145,2068,1660,1269,1074,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678505425,4294967295,905,349,28,0,37,1516,3159,2066,1666,1251,1071,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678515425,4294967295,904,337,28,3,37,1601,3158,2066,1649,1263,1084,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678525425,4294967295,893,344,10,16,37,1589,3131,2067,1652,1288,1069,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678535425,4294967295,921,352,29,9,37,1563,3140,2067,1657,1267,1081,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678545425,4294967295,922,338,9,0,37,1521,3144,2066,1665,1248,1071,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678555426,4294967295,912,344,9,1,36,1615,3101,2066,1648,1259,1090,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678565428,4294967295,901,351,8,19,37,1181,3141,2066,1650,1298,1039,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678575425,4294967295,920,347,6,0,38,1566,3170,2067,1654,1286,1071,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678585429,4294967295,905,344,29,19,37,1403,3162,2066,1655,1264,1057,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678595425,4294967295,899,333,31,0,38,1559,3157,2068,1659,1283,1052,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678605425,4294967295,902,334,32,3,36,1246,3155,2067,1665,1230,1035,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678615425,4294967295,895,333,9,0,37,1563,3130,2067,1653,1260,1064,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678625461,4294967295,910,344,30,19,37,1127,3157,2066,1660,1288,1030,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678635427,4294967295,902,355,30,0,37,1588,3145,2066,1663,1292,1053,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678646015,4294967295,917,348,28,0,37,1507,3113,2066,1652,1260,1056,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678655425,4294967295,917,340,8,0,37,1547,3121,2066,1670,1295,1061,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678665425,4294967295,875,330,4,1,37,1579,3123,2066,1652,1266,1072,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678675425,4294967295,902,358,8,1,37,1450,3149,2066,1652,1284,1050,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678685425,4294967295,919,345,26,25,37,1622,3141,2066,1664,1234,1058,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678695426,4294967295,899,344,9,0,38,1282,3139,2066,1643,1272,1048,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678705426,4294967295,908,362,28,1,37,1556,3140,2066,1656,1267,1069,1025,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678715426,4294967295,920,346,31,0,37,1253,3139,2066,1658,1288,1046,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678725425,4294967295,918,346,28,20,38,1564,3140,2068,1654,1277,1078,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678735425,4294967295,921,355,30,0,37,1556,3138,2067,1660,1286,1065,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678745426,4294967295,898,355,4,1,38,1578,3117,2066,1665,1253,1086,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678755425,4294967295,915,348,12,0,38,1373,3134,2066,1650,1264,1065,1028,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678765426,4294967295,903,340,10,2,37,1542,3159,2066,1658,1288,1052,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678775452,4294967295,901,345,29,3,37,1499,3141,2066,1662,1271,1067,1027,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
678785545,4294967295,917,344,12,14,37,1584,3154,2066,1654,1286,1065,1026,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
