timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
85136415,4294967295,1103,246,7,18,30,1133,3143,2067,1661,1294,1069,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85146415,4294967295,1111,247,8,0,31,1549,3139,2066,1668,1250,1079,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85156415,4294967295,1103,247,28,14,32,1530,3142,2067,1668,1254,1093,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85166416,4294967295,1130,246,28,0,30,1436,3140,2066,1664,1245,1082,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85176415,4294967295,1089,239,29,0,31,1526,3121,2066,1650,1296,1073,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85186416,4294967295,1105,241,8,18,30,1589,3126,2066,1670,1260,1083,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85196415,4294967295,1103,259,13,19,31,1552,3157,2065,1671,1302,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85206415,4294967295,1119,236,23,20,30,1395,3142,2065,1665,1230,1074,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85216415,4294967295,1104,273,6,4,30,1519,3144,2065,1662,1304,1081,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85226416,4294967295,1112,247,8,2,31,1493,3139,2066,1677,1259,1072,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85236417,4294967295,1101,249,13,21,30,1549,3139,2064,1657,1297,1079,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85246429,4294967295,1117,252,10,0,31,1332,3154,2064,1671,1245,1079,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85256416,4294967295,1110,279,8,0,31,1428,3141,2066,1663,1298,1077,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85266415,4294967295,1086,266,8,18,30,1032,3130,2065,1672,1255,1060,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85276416,4294967295,1112,254,11,0,30,1602,3118,2065,1657,1313,1078,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85286508,4294967295,1098,250,7,0,30,1448,3129,2064,1666,1271,1078,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85296469,4294967295,1104,258,30,0,31,1565,3125,2065,1668,1254,1095,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85306457,4294967295,1115,254,27,18,30,1515,3123,2066,1650,1283,1083,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85316424,4294967295,1100,241,4,1,30,1519,3126,2065,1679,1273,1098,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85326451,4294967295,1099,247,9,0,31,1542,3154,2066,1663,1308,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85336416,4294967295,1118,258,8,0,31,1470,3142,2065,1678,1267,1097,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85346463,4294967295,1100,258,28,0,30,1549,3157,2065,1667,1268,1105,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85356415,4294967295,1101,276,11,5,30,1516,3139,2065,1662,1289,1089,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85366416,4294967295,1111,245,13,16,31,1555,3113,2065,1669,1281,1083,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85376416,4294967295,1097,248,8,0,31,1509,3116,2065,1661,1288,1077,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85386415,4294967295,1118,250,27,0,30,1591,3143,2065,1682,1268,1109,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85396416,4294967295,1101,260,28,0,30,1545,3138,2066,1665,1224,1079,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85406416,4294967295,1095,248,10,0,30,1523,3127,2066,1654,1293,1083,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85416415,4294967295,1096,230,25,19,31,1093,3158,2065,1670,1250,1062,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85426415,4294967295,1118,248,29,18,31,1585,3139,2065,1671,1268,1093,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85436416,4294967295,1102,258,10,20,31,1208,3140,2065,1665,1258,1070,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85446415,4294967295,1107,242,8,0,30,1557,3155,2065,1653,1300,1078,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85456573,4294967295,1094,238,33,1,31,1490,3116,2065,1666,1276,1099,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85466417,4294967295,1098,256,27,0,31,1577,3121,2066,1670,1285,1092,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85476417,4294967295,1118,243,7,19,31,1513,3149,2066,1658,1287,1095,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85486415,4294967295,1102,276,9,0,32,1419,3144,2065,1677,1231,1075,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85496415,4294967295,1119,250,6,18,31,1511,3142,2065,1657,1296,1075,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85506415,4294967295,1100,264,6,0,31,1562,3143,2066,1671,1252,1086,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85516415,4294967295,1104,263,9,0,31,1471,3124,2065,1670,1267,1098,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85526432,4294967295,1099,250,6,0,32,1092,3125,2066,1661,1289,1056,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85536416,4294967295,1088,259,6,1,32,1523,3142,2066,1671,1266,1082,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85546416,4294967295,1104,244,32,20,32,1124,3118,2064,1666,1257,1053,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85556415,4294967295,1116,242,5,2,32,1537,3137,2066,1645,1307,1057,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85568014,4294967295,1101,248,28,18,32,1434,3143,2066,1668,1229,1047,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85577579,4294967295,1105,257,6,15,32,1507,3141,2066,1667,1257,1077,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85587939,4294967295,1102,259,24,19,32,1566,3141,2065,1654,1281,1072,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85597802,4294967295,1099,245,8,19,32,1559,3142,2065,1677,1255,1093,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85607808,4294967295,1113,243,13,19,32,1549,3138,2067,1660,1290,1083,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85617642,4294967295,1100,244,13,18,32,1564,3139,2066,1677,1260,1095,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85627665,4294967295,1099,243,23,18,32,1530,3123,2065,1665,1279,1121,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85637767,4294967295,1122,251,29,0,32,1582,3120,2066,1654,1321,1113,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85648494,4294967295,1102,246,7,0,32,1509,3152,2066,1670,1243,1084,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85658439,4294967295,1097,249,30,0,32,1317,3159,2067,1675,1253,1076,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85667495,4294967295,1102,259,8,16,32,1523,3145,2065,1668,1265,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85677495,4294967295,1102,251,29,0,31,1350,3153,2065,1660,1300,1079,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85687322,4294967295,1109,245,8,18,32,1520,3141,2066,1685,1275,1106,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85697345,4294967295,1108,251,7,0,32,1535,3157,2065,1658,1285,1091,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85707277,4294967295,1101,244,8,0,32,1571,3158,2063,1682,1257,1097,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85717555,4294967295,1113,242,8,0,32,1527,3142,2065,1664,1244,1089,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85726906,4294967295,1130,250,23,1,32,1591,3139,2067,1669,1286,1104,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85737622,4294967295,1097,270,27,19,32,1597,3117,2065,1657,1260,1084,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85746828,4294967295,1127,249,26,17,32,1534,3127,2066,1683,1256,1103,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85757492,4294967295,1099,240,6,2,32,1538,3137,2065,1650,1275,1093,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85767092,4294967295,1116,244,21,0,31,1533,3140,2065,1680,1279,1114,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85777361,4294967295,1103,243,28,0,32,1576,3137,2065,1655,1309,1107,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85787188,4294967295,1105,242,10,20,32,1482,3139,2068,1683,1257,1103,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85797444,4294967295,1101,256,8,18,32,1557,3155,2067,1667,1261,1110,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85807138,4294967295,1102,243,7,20,32,1394,3135,2065,1656,1293,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85817774,4294967295,1087,248,9,1,32,1605,3113,2066,1675,1241,1065,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85827216,4294967295,1110,240,27,1,32,1178,3117,2067,1660,1307,1051,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85837150,4294967295,1115,254,8,0,32,1561,3140,2064,1682,1270,1084,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85849127,4294967295,1103,247,7,0,32,1476,3143,2066,1649,1270,1079,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85857099,4294967295,1107,245,8,0,32,1506,3140,2065,1688,1304,1102,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85868084,4294967295,1108,246,11,14,32,1577,3140,2065,1656,1274,1102,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85877001,4294967295,1100,243,27,0,32,1567,3141,2066,1693,1290,1102,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85887839,4294967295,1100,244,25,0,32,1585,3144,2075,1654,1271,1102,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85896938,4294967295,1103,244,26,5,32,1614,3157,2065,1690,1294,1117,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85907325,4294967295,1101,244,3,3,32,1636,3138,2066,1649,1265,1112,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85917249,4294967295,1097,238,14,19,32,1496,3114,2067,1671,1304,1106,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85927308,4294967295,1122,231,28,0,31,1544,3122,2065,1669,1254,1108,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85937199,4294967295,1102,256,28,1,32,1534,3157,2073,1657,1270,1108,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85947233,4294967295,1092,253,28,0,32,1549,3160,2063,1678,1275,1105,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85957159,4294967295,1117,253,14,0,32,1311,3149,2065,1665,1234,1067,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85967524,4294967295,1101,240,9,15,32,1530,3158,2067,1647,1278,1094,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85977452,4294967295,1098,234,8,18,32,1587,3144,2065,1675,1273,1104,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85986967,4294967295,1112,237,8,19,32,1492,3145,2066,1672,1274,1099,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
85997379,4294967295,1108,247,28,19,31,1517,3119,2065,1647,1279,1108,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86006966,4294967295,1110,220,8,0,32,1488,3119,2064,1676,1272,1114,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86017403,4294967295,1099,261,24,0,32,1531,3110,2066,1663,1338,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86027227,4294967295,1095,242,8,14,32,1543,3109,2063,1672,1258,1102,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86037499,4294967295,1114,260,6,21,31,1515,3124,2066,1655,1295,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86047841,4294967295,1117,247,26,18,32,1439,3140,2066,1670,1265,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86058118,4294967295,1101,259,29,0,32,1532,3146,2065,1659,1288,1080,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86067109,4294967295,1118,245,12,0,32,1551,3157,2065,1683,1266,1100,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86077601,4294967295,1101,264,7,20,32,1552,3141,2064,1665,1243,1089,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86087126,4294967295,1102,240,7,0,32,1142,3142,2065,1666,1267,1078,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86097257,4294967295,1100,250,9,0,32,1562,3122,2064,1654,1299,1085,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86107222,4294967295,1100,238,9,0,32,1535,3100,2065,1673,1284,1090,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86117240,4294967295,1098,237,8,0,32,1559,3137,2067,1662,1301,1078,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86127227,4294967295,1101,256,7,0,32,1529,3161,2067,1675,1270,1119,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86137456,4294967295,1114,253,8,1,32,1584,3146,2062,1657,1268,1104,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86147208,4294967295,1118,257,11,0,32,1550,3138,2065,1684,1271,1112,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86157247,4294967295,1101,256,28,0,32,1436,3159,2065,1659,1311,1093,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86167250,4294967295,1098,243,10,5,32,1540,3139,2065,1680,1267,1098,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86176442,4294967295,1115,253,7,2,32,1556,3138,2064,1663,1324,1112,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86186416,4294967295,1102,263,9,19,32,1593,3151,2064,1663,1277,1106,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86196415,4294967295,1099,241,8,18,32,1587,3104,2065,1681,1281,1096,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86207568,4294967295,1101,236,7,3,32,1540,3108,2064,1664,1235,1073,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86217074,4294967295,1095,240,9,0,32,1322,3124,2065,1658,1326,1096,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86227479,4294967295,1114,246,29,18,32,1502,3129,2063,1660,1274,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86237111,4294967295,1100,242,10,20,32,1356,3144,2064,1674,1276,1087,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86247655,4294967295,1088,240,8,0,32,1502,3158,2066,1664,1258,1091,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86257895,4294967295,1102,256,6,3,32,1533,3157,2067,1645,1282,1081,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86267337,4294967295,1101,245,11,0,32,1537,3140,2065,1681,1268,1086,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86277261,4294967295,1101,246,6,0,32,1593,3143,2065,1669,1273,1105,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86287428,4294967295,1090,237,9,19,32,1581,3106,2064,1653,1299,1111,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86297427,4294967295,1104,244,30,3,32,1629,3123,2067,1680,1243,1101,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86307362,4294967295,1096,243,29,0,32,1562,3129,2066,1657,1320,1114,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86317300,4294967295,1118,245,7,18,32,1542,3143,2065,1675,1236,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86327159,4294967295,1098,246,11,18,32,1566,3127,2065,1666,1253,1098,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86337446,4294967295,1106,264,8,1,32,1538,3140,2065,1650,1280,1074,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86347295,4294967295,1100,246,28,19,32,1419,3142,2065,1673,1264,1077,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86357443,4294967295,1125,243,11,0,32,1597,3141,2065,1654,1283,1087,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86367194,4294967295,1100,244,8,0,32,1465,3138,2065,1674,1264,1089,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86377519,4294967295,1117,222,10,22,32,1569,3145,2067,1663,1311,1106,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86387254,4294967295,1112,240,8,14,32,960,3121,2064,1666,1255,1054,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86397504,4294967295,1092,233,28,2,32,1615,3139,2067,1664,1244,1075,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86407324,4294967295,1101,241,11,1,32,1548,3161,2065,1659,1317,1106,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86417321,4294967295,1117,254,12,0,32,1582,3140,2067,1680,1251,1090,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86427325,4294967295,1115,245,27,19,32,1571,3137,2065,1657,1295,1090,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86436564,4294967295,1095,244,8,17,32,1525,3144,2067,1685,1284,1089,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86446477,4294967295,1111,244,24,14,32,1550,3128,2068,1667,1242,1090,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86456435,4294967295,1118,241,9,10,32,1554,3143,2066,1657,1283,1083,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86466415,4294967295,1100,251,9,16,32,1542,3141,2063,1667,1243,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86476435,4294967295,1125,241,10,20,33,1588,3113,2066,1647,1274,1094,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86487326,4294967295,1094,254,33,21,32,1544,3134,2064,1676,1254,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86497198,4294967295,1087,262,6,5,31,1474,3150,2067,1659,1333,1123,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86509183,4294967295,1101,243,11,0,32,1555,3159,2065,1653,1253,1081,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86517247,4294967295,1087,246,9,11,32,1506,3138,2066,1673,1272,1091,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86529100,4294967295,1114,240,12,0,32,1582,3142,2065,1663,1293,1095,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86538584,4294967295,1101,254,11,11,32,1578,3138,2065,1683,1266,1105,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86549148,4294967295,1102,239,7,0,32,1571,3143,2066,1655,1293,1091,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86558551,4294967295,1096,234,7,18,32,1390,3113,2065,1687,1311,1099,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86569673,4294967295,1099,240,29,0,32,1570,3151,2066,1658,1282,1082,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86578582,4294967295,1101,243,8,0,32,1588,3165,2065,1678,1259,1094,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86588885,4294967295,1108,246,27,0,32,1559,3142,2064,1668,1251,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86598682,4294967295,1115,247,9,0,32,1544,3155,2066,1658,1295,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86608987,4294967295,1101,259,12,0,32,1541,3140,2065,1668,1259,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86616415,4294967295,1095,245,8,0,32,1535,3159,2064,1657,1294,1087,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86626415,4294967295,1126,247,27,18,32,1550,3132,2065,1671,1256,1097,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86636415,4294967295,1106,247,28,14,32,1524,3140,2066,1661,1303,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86646415,4294967295,1106,242,5,0,32,1516,3136,2065,1676,1260,1105,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86656415,4294967295,1102,243,9,0,32,1519,3139,2064,1641,1264,1083,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86666415,4294967295,1081,239,7,0,32,1104,3116,2065,1684,1307,1064,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86676414,4294967295,1096,254,8,0,32,1477,3124,2063,1662,1276,1115,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86686416,4294967295,1110,248,8,2,32,1274,3126,2064,1678,1286,1076,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86696416,4294967295,1113,243,8,19,32,1570,3146,2065,1696,903,951,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86707600,4294967295,1112,257,10,0,32,1464,3137,2064,1564,1164,1021,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86719372,4294967295,1115,244,28,2,32,1605,3143,2065,1629,1232,1051,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86728728,4294967295,1094,234,3,18,32,1553,3145,2064,1667,1255,1084,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86739198,4294967295,1113,251,8,0,32,1579,3104,2065,1659,1315,1101,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86747437,4294967295,1117,259,28,0,32,1575,3144,2066,1686,1285,1088,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86759096,4294967295,1111,250,5,0,32,1589,3120,2066,1656,1259,1065,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86767663,4294967295,1120,239,27,4,32,1513,3119,2065,1691,1300,1094,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86779312,4294967295,1102,249,13,0,32,1509,3140,2066,1642,1270,1086,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86787561,4294967295,1127,239,8,20,32,1530,3132,2068,1684,1305,1108,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86797618,4294967295,1104,245,8,0,30,1505,3135,2064,1669,1262,1107,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86807460,4294967295,1079,250,23,0,32,1573,3127,2066,1663,1309,1100,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86817301,4294967295,1119,245,8,20,32,1348,3142,2066,1680,1268,1092,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86827655,4294967295,1108,248,14,0,32,1553,3128,2065,1655,1287,1080,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86837279,4294967295,1107,241,6,0,32,1557,3143,2065,1678,1271,1099,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86850202,4294967295,1109,243,29,0,32,1609,3143,2066,1646,1292,1087,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86857179,4294967295,1098,242,24,18,32,1524,3118,2065,1699,1290,1093,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86867375,4294967295,1097,241,8,14,32,1558,3123,2066,1663,1317,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86877071,4294967295,1099,255,6,0,32,1520,3145,2065,1690,1306,1112,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86887375,4294967295,1112,246,33,0,32,1525,3154,2066,1661,1272,1091,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86896965,4294967295,1134,256,8,11,32,1535,3144,2065,1687,1283,1094,1010,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86907085,4294967295,1098,251,26,0,32,1492,3143,2065,1666,1243,1086,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86917061,4294967295,1097,256,7,18,32,1579,3125,2066,1659,1290,1085,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86927129,4294967295,1078,241,7,0,32,1559,3142,2066,1674,1265,1095,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86937134,4294967295,1100,242,10,0,32,1539,3130,2065,1655,1290,1086,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86946745,4294967295,1095,238,24,18,32,1520,3137,2067,1678,1217,1089,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86956936,4294967295,1100,241,9,18,32,1552,3135,2065,1662,1289,1071,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86966430,4294967295,1110,254,8,19,32,1471,3121,2067,1680,1292,1066,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86976852,4294967295,1099,243,28,1,32,1543,3156,2066,1662,1276,1095,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86986627,4294967295,1102,254,28,0,32,1427,3141,2067,1679,1286,1086,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
86996798,4294967295,1101,246,8,0,32,1541,3138,2065,1661,1277,1100,1011,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
87006488,4294967295,1117,253,16,7,32,1421,3134,2068,1687,1287,1081,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
87016851,4294967295,1104,242,8,0,32,1535,3157,2065,1665,1239,1088,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
87026415,4294967295,1116,256,25,14,32,1372,3127,2069,1660,1304,1068,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
87036773,4294967295,1116,244,28,0,32,1566,3161,2065,1672,1244,1084,1012,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
