timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
1306819555,1627048699199917,490788523,22542721,98787,144850,0.21800001,0.080151275,0.836,1.042,0.83,1.02,101,3,2.039,-1.6800001,1.154,-0.059000004,2.572537,0,nan,0.0,3,0,1,14,0
1307010908,1627048699399917,490788493,22542753,98799,144861,0.21700001,0.08451023,0.836,1.041,0.83,1.02,101,3,2.032,-1.672,1.1550001,-0.094000004,2.5558016,0,nan,0.0,3,0,1,14,0
1307205555,1627048699599917,490788465,22542786,98830,144893,0.21300001,0.082400136,0.836,1.041,0.83,1.02,101,3,2.043,-1.6400001,1.218,-0.14500001,2.5285943,0,nan,0.0,3,0,1,14,0
1307413545,1627048699799917,490788436,22542818,98842,144905,0.21000001,0.08919278,0.836,1.042,0.83,1.02,101,3,2.0040002,-1.6090001,1.195,-0.127,2.5165744,0,nan,0.0,3,0,1,14,0
1307608314,1627048699999918,490788410,22542850,98861,144924,0.22700001,0.09739024,0.836,1.0430001,0.83,1.02,101,3,1.8980001,-1.5050001,1.1570001,-0.12900001,2.502783,0,nan,0.0,3,0,1,14,0
1307809140,1627048700199917,490788384,22542883,98860,144923,0.22500001,0.09385456,0.837,1.0450001,0.83,1.02,101,3,1.9240001,-1.4860001,1.223,-0.056,2.476838,0,nan,0.0,3,0,1,14,0
1308011677,1627048700399917,490788359,22542914,98892,144954,0.22500001,0.09644339,0.83900005,1.046,0.81,0.96999997,101,3,1.8960001,-1.5020001,1.1570001,-0.035,2.4810197,0,nan,0.0,3,0,1,15,0
1308212429,1627048700599917,490788333,22542944,98877,144939,0.21800001,0.10172598,0.84000003,1.0480001,0.81,0.96999997,101,3,1.858,-1.4740001,1.13,0.067,2.4841483,0,nan,0.0,3,0,1,15,0
1308417956,1627048700799917,490788305,22542974,98811,144874,0.22900002,0.10833345,0.84200007,1.0500001,0.81,0.96999997,101,3,1.8550001,-1.5100001,1.077,0.17500001,2.5018792,0,nan,0.0,3,0,1,15,0
1308609398,1627048700999918,490788279,22543004,98761,144824,0.21700001,0.08866203,0.84200007,1.0500001,0.81,0.96999997,101,3,1.8390001,-1.465,1.1120001,0.22500001,2.4961197,0,nan,0.0,3,0,1,15,0
1308816487,1627048701199917,490788255,22543035,98731,144794,0.23,0.112611435,0.84400004,1.0530001,0.81,0.96999997,101,3,1.8140001,-1.404,1.149,0.245,2.4807343,0,nan,0.0,3,0,1,15,0
1309015649,1627048701399918,490788226,22543065,98613,144676,0.23400001,0.08337856,0.845,1.054,0.81,0.96999997,101,3,1.8700001,-1.5180001,1.0910001,0.38500002,2.5051835,0,nan,0.0,3,0,1,15,0
1309211496,1627048701599918,490788197,22543095,98539,144602,0.21700001,0.08337856,0.845,1.054,0.81,0.96999997,101,3,1.8790001,-1.542,1.0730001,0.32200003,2.5193462,0,nan,0.0,3,0,1,15,0
1309420316,1627048701799918,490788173,22543125,98509,144572,0.22000001,0.1033453,0.846,1.056,0.81,0.96999997,101,3,1.8440001,-1.4460001,1.144,0.246,2.5008082,0,nan,0.0,3,0,1,15,0
1309611465,1627048701999919,490788145,22543154,98472,144535,0.22900002,0.099788845,0.84800005,1.0580001,0.81,0.96999997,101,3,1.9280001,-1.6070001,1.0660001,0.19800001,2.5292547,0,nan,0.0,3,0,1,15,0
1309805806,1627048702199918,490788115,22543185,98379,144441,0.22000001,0.09920661,0.84900004,1.0600001,0.81,0.96999997,101,3,1.9480001,-1.6010001,1.1090001,0.261,2.532545,0,nan,0.0,3,0,1,15,0
1310011434,1627048702399918,490788087,22543213,98372,144435,0.22100002,0.10025223,0.85,1.062,0.81,0.96999997,101,3,1.9410001,-1.6380001,1.041,0.143,2.5537338,0,nan,0.0,3,0,1,15,0
1310211469,1627048702599918,490788057,22543242,98338,144400,0.22200002,0.09972863,0.851,1.064,0.81,0.96999997,100,3,2.01,-1.6890001,1.09,0.18300001,2.5612361,0,nan,0.0,3,0,1,15,0
1310406931,1627048702799918,490788029,22543273,98326,144389,0.21900001,0.088984214,0.85200006,1.065,0.81,0.96999997,100,3,1.9940001,-1.6220001,1.1600001,0.119,2.538728,0,nan,0.0,3,0,1,15,0
1310610653,1627048702999919,490787998,22543302,98321,144384,0.21700001,0.083217114,0.85200006,1.0660001,0.81,0.96999997,100,3,2.032,-1.7210001,1.08,0.049000002,2.5613446,0,nan,0.0,3,0,1,15,0
1310810000,1627048703199918,490787969,22543330,98318,144380,0.21000001,0.084315635,0.85200006,1.067,0.81,0.96999997,100,3,1.968,-1.6700001,1.042,0.045,2.5723376,0,nan,0.0,3,0,1,15,0
1311007424,1627048703399918,490787940,22543361,98353,144416,0.209,0.09434359,0.85200006,1.0680001,0.81,0.96999997,100,3,1.9990001,-1.6520001,1.126,-0.05,2.5593755,0,nan,0.0,3,0,1,15,0
1311204448,1627048703599918,490787909,22543389,98314,144377,0.194,0.085384645,0.851,1.0680001,0.81,0.96999997,90,9,1.973,-1.6790001,1.0370001,0.022000002,2.57517,0,nan,0.0,3,0,1,15,0
1311407896,1627048703799918,490787881,22543417,98335,144398,0.19800001,0.095220625,0.851,1.07,0.81,0.96999997,90,9,1.8730001,-1.5600001,1.0370001,-0.054,2.5662398,0,nan,0.0,3,0,1,15,0
1311607786,1627048703999919,490787855,22543443,98353,144416,0.208,0.09909281,0.85200006,1.0710001,0.81,0.96999997,90,9,1.797,-1.514,0.96900004,-0.055000003,2.569191,0,nan,0.0,3,0,1,15,0
1311806427,1627048704199918,490787831,22543466,98355,144417,0.21000001,0.10349523,0.85200006,1.072,0.81,0.96999997,90,9,1.659,-1.4020001,0.887,0.011000001,2.5731373,0,nan,0.0,3,0,1,15,0
1312003730,1627048704399918,490787809,22543488,98384,144447,0.21400002,0.11073677,0.85200006,1.0730001,0.81,0.96999997,90,9,1.542,-1.296,0.836,-0.015000001,2.5710607,0,nan,0.0,3,0,1,15,0
1312203455,1627048704599919,490787787,22543507,98379,144442,0.208,0.1186988,0.85200006,1.0730001,0.81,0.96999997,90,4,1.46,-1.2570001,0.74200004,-0.026,2.5884323,0,nan,0.0,3,0,1,15,0
1312406397,1627048704799919,490787765,22543526,98363,144426,0.19800001,0.12216449,0.851,1.072,0.81,0.96999997,90,4,1.373,-1.1730001,0.71400005,-0.025,2.5914571,0,nan,0.0,3,0,1,15,0
1312607432,1627048704999920,490787748,22543543,98375,144438,0.20400001,0.14561316,0.851,1.0730001,0.81,0.96999997,90,4,1.159,-0.96700007,0.63900006,-0.162,2.5773778,0,nan,0.0,3,0,1,15,0
1312811355,1627048705199919,490787730,22543560,98361,144424,0.2,0.15267773,0.851,1.0730001,0.81,0.96999997,90,4,1.0730001,-0.8880001,0.60200006,-0.115,2.562284,0,nan,0.0,3,0,1,15,0
1313002452,1627048705399919,490787719,22543573,98373,144436,0.202,0.22838,0.851,1.074,0.81,0.96999997,90,4,0.81100005,-0.66,0.47200003,-0.020000001,2.54947,0,nan,0.0,3,0,1,15,0
1313205812,1627048705599919,490787707,22543586,98331,144394,0.22000001,0.22013819,0.851,1.075,0.81,0.96999997,90,4,0.85200006,-0.698,0.48800004,0.12900001,2.5400019,0,nan,0.0,3,0,1,15,0
1313408979,1627048705799919,490787698,22543600,98260,144323,0.22700001,0.26795864,0.85,1.074,0.81,0.96999997,90,4,0.71000004,-0.45700002,0.54300004,0.29200003,2.4314044,0,nan,0.0,3,0,1,15,0
1313609783,1627048705999920,490787691,22543611,98183,144246,0.22600001,0.3129726,0.84800005,1.0710001,0.81,0.96999997,90,4,0.55600005,-0.39100003,0.395,0.33100003,2.3975792,0,nan,0.0,3,0,1,15,0
1313803511,1627048706199919,490787686,22543617,98145,144208,0.23400001,0.38478783,0.846,1.067,0.81,0.96999997,90,4,0.404,-0.337,0.223,0.34,2.4615977,0,nan,0.0,3,0,1,15,0
1314018358,1627048706399919,490787681,22543627,98057,144120,0.22900002,0.46382004,0.845,1.0630001,0.81,0.96999997,90,4,0.33800003,-0.2,0.272,0.41500002,2.356331,0,nan,0.0,3,0,1,15,0
1314212360,1627048706599919,490787680,22543633,97996,144059,0.19800001,0.46382263,0.841,1.0580001,0.81,0.96999997,90,6,0.231,-0.038000003,0.22800002,0.37,2.356331,0,nan,0.0,3,0,1,15,0
1314411176,1627048706799919,490787677,22543636,97951,144013,0.215,0.46382457,0.83800006,1.052,0.83,1.02,90,6,0.193,-0.158,0.11100001,0.26500002,2.356331,0,nan,0.0,3,0,1,14,0
1314606468,1627048706999920,490787676,22543638,97891,143954,0.19700001,0.46382612,0.83300006,1.047,0.83,1.02,90,6,0.095000006,-0.040000003,0.086,0.23,2.356331,0,nan,0.0,3,0,1,14,0
1314809469,1627048707199919,490787676,22543641,97871,143934,0.20600002,0.46382734,0.82900006,1.042,0.83,1.02,90,6,0.064,-0.041,0.049000002,0.15300001,2.356331,0,nan,0.0,3,0,1,14,0
1315007290,1627048707399919,490787676,22543643,97845,143908,0.216,0.4638286,0.82600003,1.0380001,0.83,1.02,90,6,0.052,-0.051000003,-0.001,0.132,2.356331,0,nan,0.0,3,0,1,14,0
1315209426,1627048707599919,490787674,22543644,97815,143878,0.21300001,0.4638298,0.82400006,1.0350001,0.83,1.02,96,3,0.080000006,-0.072000004,-0.035,0.095000006,2.356331,0,nan,0.0,3,0,1,14,0
1315410991,1627048707799920,490787673,22543644,97808,143871,0.19800001,0.463831,0.823,1.0320001,0.83,1.02,96,3,0.102000006,-0.089,-0.05,0.036000002,2.356331,0,nan,0.0,3,0,1,14,0
1315607320,1627048707999921,490787672,22543644,97827,143889,0.18200001,0.46383205,0.823,1.0300001,0.83,1.02,96,3,0.10300001,-0.087000005,-0.056,-0.002,2.356331,0,nan,0.0,3,0,1,14,0
1315811310,1627048708199920,490787671,22543642,97854,143917,0.171,0.46383312,0.82400006,1.029,0.83,1.02,96,3,0.15100001,-0.12100001,-0.09,-0.052,2.356331,0,nan,0.0,3,0,1,14,0
1316010761,1627048708399920,490787668,22543640,97869,143932,0.18,0.46383432,0.82600003,1.0300001,0.81,0.96999997,96,3,0.208,-0.185,-0.096,-0.071,2.356331,0,nan,0.0,3,0,1,15,0
1316207427,1627048708599920,490787665,22543638,97884,143947,0.164,0.46383554,0.827,1.031,0.81,0.96999997,96,3,0.17300001,-0.13800001,-0.104,-0.086,2.356331,0,nan,0.0,3,0,1,15,0
1316406262,1627048708799920,490787663,22543636,97909,143972,0.163,0.4638368,0.827,1.031,0.81,0.96999997,96,3,0.19000001,-0.16800001,-0.089,-0.117000006,2.356331,0,nan,0.0,3,0,1,15,0
1316611864,1627048708999921,490787660,22543634,97929,143992,0.17300001,0.46383834,0.827,1.0320001,0.81,0.96999997,96,3,0.19900002,-0.194,-0.046000004,-0.135,2.356331,0,nan,0.0,3,0,1,15,0
1316805728,1627048709199920,490787656,22543633,97942,144005,0.185,0.4638397,0.83000004,1.034,0.83,1.02,96,3,0.22100002,-0.208,-0.075,-0.12900001,2.356331,0,nan,0.0,3,0,1,14,0
1317005379,1627048709399920,490787652,22543633,97962,144025,0.19100001,0.4638411,0.83100003,1.0350001,0.83,1.02,96,3,0.20600002,-0.20600002,-0.001,-0.112,2.356331,0,nan,0.0,3,0,1,14,0
1317204498,1627048709599920,490787649,22543634,97975,144038,0.193,0.71360844,0.83100003,1.036,0.83,1.02,96,3,0.22500001,-0.223,0.032,-0.078,2.5471234,0,nan,0.0,3,0,1,14,0
1317402471,1627048709799920,490787646,22543636,97981,144044,0.19000001,0.7136093,0.832,1.0370001,0.83,1.02,96,3,0.187,-0.16900001,0.080000006,-0.085,2.5471234,0,nan,0.0,3,0,1,14,0
1317606486,1627048709999921,490787641,22543639,97970,144033,0.171,0.65263355,0.82900006,1.0350001,0.83,1.02,96,3,0.231,-0.202,0.112,-0.075,2.5957534,0,nan,0.0,3,0,1,14,0
1317798328,1627048710199920,490787637,22543644,97968,144031,0.186,0.6486371,0.82600003,1.034,0.83,1.02,96,3,0.24800001,-0.192,0.157,-0.075,2.5246055,0,nan,0.0,3,0,1,14,0
1318001340,1627048710399920,490787633,22543647,97955,144018,0.18900001,0.648638,0.82400006,1.031,0.83,1.02,96,3,0.19900002,-0.16600001,0.109000005,-0.068,2.5246055,0,nan,0.0,3,0,1,14,0
1318205341,1627048710599920,490787630,22543652,97959,144022,0.21000001,0.648639,0.82500005,1.033,0.83,1.02,96,3,0.21000001,-0.16100001,0.136,-0.07,2.5246055,0,nan,0.0,3,0,1,14,0
1318399655,1627048710799920,490787628,22543657,97966,144029,0.18800001,0.6486399,0.82800007,1.034,0.83,1.02,96,3,0.209,-0.096,0.186,-0.078,2.5246055,0,nan,0.0,3,0,1,14,0
1318602430,1627048710999921,490787625,22543662,97959,144022,0.178,0.64864075,0.827,1.031,0.83,1.02,96,3,0.16800001,-0.087000005,0.14400001,-0.071,2.5246055,0,nan,0.0,3,0,1,14,0
1318806601,1627048711199921,490787624,22543666,97959,144021,0.16700001,0.64864147,0.827,1.031,0.83,1.02,96,3,0.14500001,-0.040000003,0.14,-0.078,2.5246055,0,nan,0.0,3,0,1,14,0
1318999439,1627048711399921,490787623,22543671,97970,144033,0.17,0.6486423,0.82800007,1.031,0.83,1.02,96,3,0.187,-0.023000002,0.186,-0.11100001,2.5246055,0,nan,0.0,3,0,1,14,0
1319202488,1627048711599921,490787621,22543675,97976,144039,0.165,0.648643,0.82800007,1.031,0.83,1.02,96,3,0.147,0.001,0.147,-0.080000006,2.5246055,0,nan,0.0,3,0,1,14,0
1319403501,1627048711799921,490787621,22543678,97985,144048,0.16100001,0.64864373,0.82800007,1.0300001,0.83,1.02,96,3,0.141,0.002,0.141,-0.048,2.5246055,0,nan,0.0,3,0,1,14,0
1319607435,1627048711999922,490787621,22543680,98001,144064,0.155,0.64864445,0.827,1.029,0.83,1.02,96,3,0.11400001,0.020000001,0.113000005,-0.017,2.5246055,0,nan,0.0,3,0,1,14,0
1319804112,1627048712199921,490787621,22543683,98009,144072,0.148,0.6486449,0.82500005,1.0270001,0.83,1.02,96,3,0.12200001,0.006,0.12100001,0.009000001,2.5246055,0,nan,0.0,3,0,1,14,0
1320005660,1627048712399921,490787622,22543686,98024,144087,0.15300001,0.64864564,0.82400006,1.026,0.83,1.02,96,3,0.113000005,0.034,0.108,-0.023000002,2.5246055,0,nan,0.0,3,0,1,14,0
1320207426,1627048712599921,490787623,22543688,98028,144091,0.15200001,0.64864635,0.822,1.024,0.83,1.02,96,2,0.10300001,0.031000001,0.098000005,-0.022000002,2.5246055,0,nan,0.0,3,0,1,14,0
1320405711,1627048712799921,490787623,22543689,98034,144097,0.15,0.6486469,0.82100004,1.023,0.83,1.02,96,2,0.102000006,0.035,0.095000006,-0.003,2.5246055,0,nan,0.0,3,0,1,14,0
1320598697,1627048712999922,490787623,22543691,98053,144116,0.157,0.64864755,0.82100004,1.023,0.83,1.02,96,2,0.12900001,0.020000001,0.128,-0.025,2.5246055,0,nan,0.0,3,0,1,14,0
1320807808,1627048713199921,490787621,22543692,98054,144117,0.164,0.64864826,0.82100004,1.0220001,0.83,1.02,96,2,0.09200001,-0.002,0.09200001,-0.0050000004,2.5246055,0,nan,0.0,3,0,1,14,0
1321006570,1627048713399921,490787621,22543693,98067,144130,0.15900001,0.648649,0.82100004,1.0220001,0.83,1.02,96,2,0.104,-0.002,0.104,-0.021000002,2.5246055,0,nan,0.0,3,0,1,14,0
1321207428,1627048713599921,490787620,22543695,98077,144139,0.15900001,0.6486495,0.82000005,1.021,0.83,1.02,96,3,0.106000006,0.013,0.105000004,-0.046000004,2.5246055,0,nan,0.0,3,0,1,14,0
1321403103,1627048713799921,490787620,22543695,98086,144148,0.16100001,0.64865035,0.82000005,1.021,0.83,1.02,96,3,0.09900001,0.018000001,0.097,-0.049000002,2.5246055,0,nan,0.0,3,0,1,14,0
1321606503,1627048713999922,490787619,22543696,98083,144146,0.162,0.6486509,0.818,1.019,0.83,1.02,96,3,0.097,-0.019000001,0.095000006,-0.048,2.5246055,0,nan,0.0,3,0,1,14,0
1321806598,1627048714199921,490787619,22543697,98079,144142,0.18200001,0.6486518,0.81600004,1.018,0.83,1.02,96,3,0.07300001,0.046000004,0.057000004,-0.07,2.5246055,0,nan,0.0,3,0,1,14,0
1322003443,1627048714399922,490787619,22543698,98076,144139,0.165,0.6486525,0.81500006,1.016,0.83,1.02,96,3,0.080000006,0.031000001,0.07300001,-0.049000002,2.5246055,0,nan,0.0,3,0,1,14,0
1322210975,1627048714599922,490787619,22543700,98074,144137,0.16800001,0.64865315,0.814,1.0150001,0.83,1.02,96,2,0.11100001,0.026,0.108,-0.075,2.5246055,0,nan,0.0,3,0,1,14,0
1322409166,1627048714799922,490787618,22543703,98067,144130,0.16900001,0.64865386,0.81200004,1.013,0.83,1.02,96,2,0.08800001,0.026,0.08400001,-0.065000005,2.5246055,0,nan,0.0,3,0,1,14,0
1322609655,1627048714999923,490787617,22543706,98059,144121,0.171,0.6486546,0.81100005,1.011,0.83,1.02,96,2,0.115,0.056,0.101,-0.055000003,2.5246055,0,nan,0.0,3,0,1,14,0
1322810913,1627048715199922,490787615,22543710,98034,144097,0.16600001,0.64865524,0.81000006,1.0090001,0.83,1.02,96,2,0.101,0.012,0.101,-0.054,2.5246055,0,nan,0.0,3,0,1,14,0
1323006439,1627048715399922,490787614,22543713,98007,144070,0.164,0.64865595,0.808,1.0070001,0.83,1.02,96,2,0.125,0.057000004,0.11100001,-0.034,2.5246055,0,nan,0.0,3,0,1,14,0
1323207798,1627048715599922,490787614,22543718,98002,144065,0.163,0.64865685,0.808,1.006,0.83,1.02,96,3,0.216,0.052,0.21000001,-0.035,2.5246055,0,nan,0.0,3,0,1,14,0
1323407431,1627048715799922,490787616,22543723,97974,144037,0.16800001,0.64865774,0.809,1.0070001,0.83,1.02,96,3,0.19800001,0.086,0.178,-0.007,2.5246055,0,nan,0.0,3,0,1,14,0
1323607666,1627048715999923,490787618,22543732,97964,144027,0.16900001,0.62817436,0.809,1.008,0.83,1.02,96,3,0.35700002,0.134,0.33100003,0.017,1.8339748,0,nan,0.0,3,0,1,14,0
1323805797,1627048716199922,490787621,22543745,97944,144007,0.165,0.42716777,0.81000006,1.008,0.83,1.02,96,3,0.5,0.22000001,0.45000002,0.037,1.343317,0,nan,0.0,3,0,1,14,0
1324016428,1627048716399922,490787629,22543763,97918,143981,0.186,0.298545,0.81200004,1.01,0.83,1.02,96,3,0.77500004,0.41000003,0.657,0.095000006,1.121385,0,nan,0.0,3,0,1,14,0
1324218829,1627048716599922,490787636,22543782,97909,143972,0.18400002,0.26677373,0.81200004,1.011,0.83,1.02,96,3,0.83900005,0.38200003,0.74700004,0.055000003,1.1085333,0,nan,0.0,3,0,1,14,0
1324413826,1627048716799922,490787644,22543804,97886,143949,0.18,0.22635646,0.81200004,1.011,0.83,1.02,96,3,0.90900004,0.46,0.785,0.094000004,1.0693005,0,nan,0.0,3,0,1,14,0
1324613425,1627048716999923,490787651,22543822,97837,143900,0.163,0.24858165,0.81100005,1.01,0.83,1.02,96,3,0.84000003,0.467,0.69900006,0.126,1.0296668,0,nan,0.0,3,0,1,14,0
1324816706,1627048717199922,490787656,22543835,97805,143868,0.16000001,0.37428743,0.809,1.008,0.83,1.02,96,3,0.56600004,0.337,0.455,0.13800001,1.0002104,0,nan,0.0,3,0,1,14,0
1325011335,1627048717399922,490787659,22543839,97711,143774,0.164,0.5531456,0.80700004,1.0070001,0.83,1.02,96,3,0.344,0.30200002,0.16600001,0.268,0.8438567,0,nan,0.0,3,0,1,14,0
1325214430,1627048717599922,490787658,22543842,97629,143692,0.192,0.553147,0.80700004,1.006,0.83,1.02,96,3,0.125,0.058000002,0.11100001,0.25300002,0.8438567,0,nan,0.0,3,0,1,14,0
1325413464,1627048717799923,490787660,22543836,97609,143672,0.16900001,0.5531481,0.80500007,1.0040001,0.83,1.02,96,3,0.156,0.094000004,-0.125,0.149,0.8438567,0,nan,0.0,3,0,1,14,0
1325612918,1627048717999924,490787660,22543835,97575,143638,0.19600001,0.5531491,0.80600005,1.005,0.83,1.02,96,3,0.025,0.003,-0.025,0.155,0.8438567,0,nan,0.0,3,0,1,14,0
1325811936,1627048718199923,490787660,22543834,97564,143627,0.18300001,0.55315,0.80600005,1.006,0.83,1.02,96,3,0.018000001,0.017,-0.007,0.066,0.8438567,0,nan,0.0,3,0,1,14,0
1326010822,1627048718399923,490787661,22543834,97579,143642,0.18300001,0.55315083,0.80600005,1.0070001,0.81,0.96999997,96,3,0.097,0.094000004,0.020000001,0.024,0.8438567,0,nan,0.0,3,0,1,15,0
1326210330,1627048718599923,490787660,22543833,97563,143626,0.172,0.5531517,0.80500007,1.0070001,0.81,0.96999997,96,3,0.066,0.066,0.006,0.027,0.8438567,0,nan,0.0,3,0,1,15,0
1326413485,1627048718799923,490787660,22543833,97567,143630,0.24100001,0.553153,0.808,1.0090001,0.81,0.96999997,96,3,0.044000003,0.043,0.008,-0.022000002,0.8438567,0,nan,0.0,3,0,1,15,0
1326613892,1627048718999924,490787659,22543834,97573,143636,0.21200001,0.553154,0.81000006,1.011,0.81,0.96999997,96,3,0.042000003,0.036000002,0.021000002,-0.013,0.8438567,0,nan,0.0,3,0,1,15,0
1326808555,1627048719199923,490787661,22543834,97571,143633,0.22800002,0.55315524,0.81200004,1.0120001,0.81,0.96999997,96,3,0.158,0.15400001,-0.032,-0.002,0.8438567,0,nan,0.0,3,0,1,15,0
1327012493,1627048719399923,490787659,22543830,97574,143637,0.208,0.5531561,0.81200004,1.013,0.81,0.96999997,96,3,0.093,0.016,-0.091000006,-0.066,0.8438567,0,nan,0.0,3,0,1,15,0
1327211439,1627048719599923,490787660,22543827,97573,143636,0.22800002,0.55315727,0.81200004,1.013,0.81,0.96999997,96,3,0.141,0.119,-0.075,-0.053000003,0.8438567,0,nan,0.0,3,0,1,15,0
1327405560,1627048719799923,490787659,22543821,97590,143653,0.177,0.55315834,0.81100005,1.013,0.81,0.96999997,96,3,0.18900001,0.002,-0.18900001,-0.068,0.8438567,0,nan,0.0,3,0,1,15,0
1327609505,1627048719999924,490787658,22543815,97601,143664,0.163,0.5531594,0.81000006,1.013,0.81,0.96999997,96,3,0.231,-0.009000001,-0.231,-0.058000002,0.8438567,0,nan,0.0,3,0,1,15,0
1327809869,1627048720199923,490787657,22543808,97602,143665,0.165,0.5531608,0.81000006,1.014,0.81,0.96999997,96,3,0.24900001,0.014,-0.24900001,-0.032,0.8438567,0,nan,0.0,3,0,1,15,0
1328008794,1627048720399923,490787657,22543802,97622,143685,0.18200001,0.55316186,0.81200004,1.016,0.83,1.02,96,3,0.20700002,0.008,-0.20700002,-0.069000006,0.8438567,0,nan,0.0,3,0,1,14,0
1328207532,1627048720599923,490787657,22543797,97611,143674,0.164,0.5531627,0.81100005,1.0170001,0.83,1.02,96,4,0.17300001,0.002,-0.17300001,-0.018000001,0.8438567,0,nan,0.0,3,0,1,14,0
1328407429,1627048720799923,490787654,22543794,97596,143659,0.14600001,0.5531634,0.809,1.0170001,0.83,1.02,96,4,0.134,-0.075,-0.11100001,-0.011000001,0.8438567,0,nan,0.0,3,0,1,14,0
1328609536,1627048720999925,490787651,22543790,97571,143634,0.149,0.5531643,0.808,1.016,0.84,1.06,96,4,0.179,-0.076000005,-0.162,0.011000001,0.8438567,0,nan,0.0,3,0,1,13,0
1328803424,1627048721199924,490787646,22543782,97549,143612,0.171,0.5321779,0.80700004,1.016,0.84,1.06,96,4,0.38700002,-0.23400001,-0.30800003,0.038000003,5.5357213,0,nan,0.0,3,0,1,13,0
1329008322,1627048721399924,490787643,22543772,97511,143574,0.16700001,0.53083646,0.80700004,1.016,0.83,1.02,96,4,0.402,-0.14400001,-0.37500003,0.13800001,4.939265,0,nan,0.0,3,0,1,14,0
1329212701,1627048721599924,490787639,22543756,97518,143581,0.155,0.33966586,0.808,1.0170001,0.83,1.02,96,3,0.65300006,-0.27400002,-0.59300005,0.081,4.47141,0,nan,0.0,3,0,1,14,0
1329406437,1627048721799924,490787635,22543741,97504,143567,0.171,0.42184362,0.809,1.018,0.83,1.02,96,3,0.536,-0.20700002,-0.49500003,0.113000005,4.410612,0,nan,0.0,3,0,1,14,0
1329605771,1627048721999925,490787631,22543730,97460,143523,0.18100001,0.47925797,0.81000006,1.0200001,0.83,1.02,96,3,0.46600002,-0.178,-0.43100002,0.102000006,4.371512,0,nan,0.0,3,0,1,14,0
1329809942,1627048722199924,490787629,22543723,97451,143514,0.162,0.47925955,0.81200004,1.021,0.83,1.02,96,3,0.27400002,-0.053000003,-0.26900002,0.023000002,4.371512,0,nan,0.0,3,0,1,14,0
1330007441,1627048722399924,490787628,22543719,97432,143495,0.172,0.4792604,0.814,1.023,0.83,1.02,96,3,0.16100001,-0.063,-0.148,0.048,4.371512,0,nan,0.0,3,0,1,14,0
1330208338,1627048722599924,490787626,22543718,97404,143467,0.18100001,0.47926146,0.814,1.023,0.83,1.02,96,5,0.059000004,-0.031000001,-0.05,0.036000002,4.371512,0,nan,0.0,3,0,1,14,0
1330413483,1627048722799924,490787625,22543718,97374,143437,0.23,0.47926283,0.81500006,1.023,0.83,1.02,96,5,0.037,-0.035,-0.009000001,0.046000004,4.371512,0,nan,0.0,3,0,1,14,0
1330611471,1627048722999925,490787624,22543716,97346,143409,0.16000001,0.47926375,0.81600004,1.023,0.83,1.02,96,5,0.094000004,-0.020000001,-0.09200001,0.038000003,4.371512,0,nan,0.0,3,0,1,14,0
