timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
486565850,4294967295,998,143,8,1,38,1549,3143,2066,1637,1253,1052,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486576168,4294967295,1001,135,14,20,38,1583,3145,2069,1641,1253,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486585769,4294967295,1018,144,28,7,38,1522,3120,2069,1631,1256,1041,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486595798,4294967295,1030,129,13,1,37,1553,3124,2069,1637,1274,1062,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486605768,4294967295,995,134,9,1,38,1557,3149,2068,1650,1232,1041,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486615824,4294967295,999,150,0,0,38,1573,3162,2069,1639,1269,1047,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486626031,4294967295,1002,134,7,19,38,1561,3127,2068,1642,1262,1051,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486636129,4294967295,1015,136,29,10,38,1577,3126,2068,1637,1263,1053,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486646950,4294967295,1016,145,9,3,37,1507,3165,2068,1632,1240,1027,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486656283,4294967295,1006,152,5,6,38,1502,3141,2067,1651,1223,1034,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486665504,4294967295,1017,137,11,20,37,1534,3162,2068,1651,1293,1043,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486676349,4294967295,1013,144,8,0,37,1404,3119,2069,1631,1236,1015,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486685757,4294967295,994,146,8,1,37,1524,3142,2070,1649,1257,1060,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486696482,4294967295,1000,138,30,21,37,1535,3162,2067,1633,1237,1045,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486705559,4294967295,1007,134,7,0,38,1518,3147,2067,1644,1281,1057,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486716247,4294967295,1017,144,24,0,38,1554,3157,2067,1639,1218,1018,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486725645,4294967295,998,139,10,0,37,1474,3164,2067,1642,1252,1052,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486736340,4294967295,996,156,7,16,37,1400,3146,2067,1640,1245,1035,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486745733,4294967295,1013,138,9,18,36,1576,3129,2068,1644,1276,1055,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486756165,4294967295,995,142,9,18,36,1537,3161,2069,1638,1245,1045,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486765857,4294967295,1001,142,9,0,36,1498,3143,2067,1640,1263,1053,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486775912,4294967295,1001,144,9,13,37,1208,3115,2060,1643,1274,1012,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486785797,4294967295,995,129,11,6,36,1583,3120,2068,1649,1242,1029,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486795978,4294967295,1012,139,5,1,37,1521,3159,2066,1646,1272,1063,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486806131,4294967295,986,141,5,21,37,1535,3143,2068,1646,1256,1040,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486815616,4294967295,1011,128,29,0,36,1422,3143,2068,1648,1252,1040,1049,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486826261,4294967295,1000,142,29,6,36,1506,3162,2070,1633,1235,1028,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486835484,4294967295,998,140,8,14,36,1321,3143,2067,1639,1268,1038,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486848026,4294967295,1012,137,1,25,36,1562,3116,2069,1615,1221,1005,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486856247,4294967295,1015,139,8,0,36,1577,3128,2067,1665,1234,1062,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486866559,4294967295,993,136,7,2,36,1521,3111,2067,1627,1257,1060,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486876244,4294967295,990,140,8,4,36,1250,3118,2069,1641,1247,1040,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486886310,4294967295,997,142,29,0,36,1593,3141,2067,1639,1282,1037,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486896485,4294967295,1002,144,8,1,36,1250,3141,2067,1631,1231,1009,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486906280,4294967295,1026,144,12,21,36,1512,3143,2067,1647,1265,1053,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486916432,4294967295,999,156,8,20,36,1564,3144,2067,1632,1243,1040,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486926375,4294967295,1010,140,26,0,36,1521,3140,2069,1642,1254,1051,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486936404,4294967295,1014,144,9,10,36,1523,3141,2068,1646,1270,1057,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486946236,4294967295,1000,150,25,19,36,1519,3144,2068,1649,1252,1055,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486956776,4294967295,1015,152,9,1,36,1547,3123,2072,1626,1237,1034,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486966121,4294967295,993,126,4,5,35,1515,3130,2067,1644,1268,1049,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486976624,4294967295,996,142,9,3,36,1557,3129,2070,1640,1283,1046,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486986107,4294967295,1012,142,10,1,35,1478,3131,2068,1652,1234,1032,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
486996609,4294967295,1015,144,13,0,36,1502,3141,2068,1639,1259,1026,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487006364,4294967295,998,160,1,6,36,1443,3142,2069,1647,1255,1034,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487016761,4294967295,998,144,29,19,36,1523,3139,2068,1645,1258,1045,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487026344,4294967295,1009,156,8,19,35,1551,3140,2068,1646,1268,1058,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487037960,4294967295,996,143,7,0,35,1535,3115,2067,1622,1258,1026,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487046192,4294967295,994,144,12,2,36,1548,3106,2065,1659,1313,1061,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487056889,4294967295,995,156,8,0,35,1559,3138,2067,1639,1254,1060,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487066545,4294967295,1004,142,8,22,36,1397,3151,2068,1643,1270,1060,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487076638,4294967295,1005,150,29,5,36,1520,3146,2067,1637,1242,1035,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487086484,4294967295,997,136,32,0,36,1394,3146,2067,1645,1254,1038,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487096592,4294967295,1013,157,8,0,36,1516,3129,2067,1635,1241,1038,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487106479,4294967295,996,134,8,0,35,1265,3128,2069,1638,1249,1027,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487116722,4294967295,1016,153,7,1,36,1563,3144,2068,1639,1255,1041,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487126495,4294967295,1013,161,8,1,36,1412,3160,2068,1646,1269,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487136434,4294967295,1016,143,33,20,36,1522,3138,2069,1652,1310,1064,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487146628,4294967295,1012,157,27,19,35,1586,3116,2066,1632,1231,1032,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487156449,4294967295,1011,145,9,8,35,1577,3119,2068,1634,1243,1037,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487166795,4294967295,1010,148,9,4,36,1435,3154,2068,1637,1247,1036,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487176469,4294967295,1014,149,10,2,35,1560,3157,2069,1638,1266,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487186903,4294967295,1013,149,12,16,35,1393,3157,2068,1639,1259,1037,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487196513,4294967295,1000,149,29,0,36,1508,3156,2068,1648,1253,1048,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487206764,4294967295,995,152,9,0,36,1363,3146,2067,1628,1237,1028,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487216656,4294967295,1004,148,28,0,35,1489,3144,2070,1635,1246,1037,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487226628,4294967295,1001,152,22,18,37,1497,3162,2070,1638,1245,1040,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487236666,4294967295,991,141,24,1,36,1516,3114,2069,1648,1287,1041,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487247427,4294967295,998,157,12,18,36,1044,3168,2069,1630,1247,1004,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487256643,4294967295,1017,151,9,2,36,1547,3158,2066,1651,1253,1048,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487266901,4294967295,998,148,10,21,36,1202,3161,2068,1643,1256,1023,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487276934,4294967295,984,166,9,20,36,1470,3144,2068,1643,1251,1068,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487286644,4294967295,992,152,10,20,37,1462,3156,2067,1641,1244,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487296643,4294967295,1011,152,10,0,36,1555,3144,2067,1647,1219,1028,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487306359,4294967295,986,152,10,17,37,1031,3161,2069,1621,1222,997,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487317539,4294967295,1008,148,11,1,36,1551,3101,2069,1619,1251,1041,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487327192,4294967295,1005,165,8,0,36,1440,3101,2067,1645,1278,1045,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487337429,4294967295,1006,160,7,20,36,1540,3119,2066,1641,1243,1033,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487347018,4294967295,1016,169,10,6,36,1362,3147,2068,1647,1295,1044,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487357691,4294967295,1020,169,10,0,36,1507,3143,2067,1639,1240,1013,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487366910,4294967295,998,154,8,19,36,1560,3146,2067,1654,1278,1080,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487377899,4294967295,995,155,28,24,37,1555,3123,2068,1636,1246,1049,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487387077,4294967295,999,171,10,20,36,1534,3159,2068,1650,1263,1067,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487397309,4294967295,1002,147,28,19,37,1540,3137,2067,1634,1241,1044,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487407032,4294967295,1016,180,1,1,37,1586,3161,2068,1647,1263,1065,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487417235,4294967295,1012,152,28,21,37,1405,3111,2067,1639,1283,1040,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487427430,4294967295,1010,156,10,4,37,1507,3119,2068,1639,1233,1016,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487437550,4294967295,1015,155,14,10,37,1612,3128,2065,1647,1255,1052,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487448315,4294967295,977,160,9,5,37,1615,3146,2069,1632,1240,1041,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487457518,4294967295,1013,158,9,2,36,1551,3146,2068,1652,1265,1052,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487467170,4294967295,1009,168,33,1,37,1531,3145,2068,1649,1264,1059,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487477209,4294967295,995,160,28,1,37,1461,3143,2068,1643,1265,1044,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487487505,4294967295,995,172,8,8,36,1533,3132,2067,1633,1252,1045,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487497135,4294967295,1025,172,8,20,37,1405,3144,2068,1641,1257,1041,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487507550,4294967295,994,149,25,1,37,1534,3113,2068,1634,1236,1028,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487517124,4294967295,990,157,27,3,37,1375,3117,2067,1649,1266,1053,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487527645,4294967295,1014,161,29,19,37,1586,3148,2066,1631,1239,1044,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487537311,4294967295,998,172,10,1,37,1332,3142,2067,1641,1249,1030,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487547523,4294967295,1002,172,10,0,38,1527,3131,2068,1632,1238,1035,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487557162,4294967295,995,161,11,15,37,1510,3148,2068,1645,1267,1051,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487567314,4294967295,1000,163,9,19,37,1583,3143,2067,1639,1255,1057,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487577034,4294967295,999,176,9,0,38,1470,3144,2068,1644,1268,1056,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487587264,4294967295,1000,163,9,0,38,1544,3146,2067,1637,1250,1043,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487597570,4294967295,989,171,10,21,37,1521,3134,2066,1634,1265,1055,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487607309,4294967295,1012,162,12,2,37,1512,3111,2068,1639,1263,1050,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487617301,4294967295,1013,166,3,0,37,1530,3117,2068,1641,1254,1061,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487627057,4294967295,998,166,8,14,37,1553,3169,2067,1648,1255,1057,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487637393,4294967295,1002,166,9,19,38,1506,3137,2068,1631,1250,1045,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487648289,4294967295,997,178,29,6,38,1524,3140,2067,1635,1245,1035,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487657238,4294967295,998,182,8,19,38,1567,3145,2068,1653,1273,1059,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487666979,4294967295,999,180,8,20,38,1396,3164,2067,1648,1276,1057,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487677280,4294967295,992,173,32,1,37,1575,3126,2069,1639,1269,1051,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487686861,4294967295,998,168,29,3,38,1225,3142,2067,1648,1263,1045,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487697523,4294967295,993,176,10,1,37,1590,3134,2069,1633,1277,1065,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487705425,4294967295,1001,169,9,1,38,1345,3157,2068,1640,1242,1018,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487715426,4294967295,1007,179,12,0,37,1528,3118,2067,1631,1250,1035,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487725425,4294967295,1012,169,28,0,37,1167,3130,2069,1664,933,905,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487735425,4294967295,997,173,10,0,38,1547,3144,2069,1574,1189,781,1052,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487745425,4294967295,991,181,9,19,38,1117,3143,2067,1633,1147,945,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487755428,4294967295,983,181,26,2,38,1538,3139,2068,1631,1230,1012,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487765425,4294967295,999,168,25,0,38,1468,3142,2066,1637,1264,1045,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487775425,4294967295,996,187,3,1,38,1581,3145,2066,1643,1263,1049,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487785426,4294967295,997,191,14,20,38,1144,3128,2071,1645,1271,1032,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487795426,4294967295,993,174,12,3,38,1573,3160,2067,1646,1259,1046,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487805425,4294967295,985,172,9,1,37,1115,3127,2070,1638,1297,989,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487815426,4294967295,997,172,11,19,37,1527,3117,2068,1640,1249,1034,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487825439,4294967295,986,168,25,25,38,1320,3129,2068,1642,1251,1020,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487835425,4294967295,1001,177,13,1,37,1533,3140,2070,1648,1235,1065,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487845429,4294967295,1030,177,9,1,38,1446,3142,2065,1643,1234,1024,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487855425,4294967295,1013,177,9,22,38,1555,3140,2067,1647,1267,1042,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487865488,4294967295,1021,189,9,14,38,1403,3141,2066,1641,1247,1041,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487875456,4294967295,995,176,24,0,39,1549,3163,2068,1635,1264,1043,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487885457,4294967295,1009,192,10,0,38,1602,3141,2070,1635,1247,1050,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487895426,4294967295,996,178,9,0,37,1583,3155,2065,1634,1263,1058,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487905425,4294967295,1007,185,14,0,37,1585,3091,2064,1634,1237,1045,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487915425,4294967295,992,169,9,20,38,1448,3126,2070,1644,1275,1065,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487925425,4294967295,1010,167,11,0,38,1513,3142,2067,1639,1266,1064,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487935427,4294967295,998,183,12,20,38,1531,3160,2070,1640,1246,1048,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487945425,4294967295,997,178,28,20,38,1559,3141,2068,1645,1244,1043,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487955425,4294967295,998,182,8,19,38,1388,3162,2069,1638,1248,1027,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487965427,4294967295,998,184,0,8,38,1527,3155,2067,1640,1242,1033,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487975425,4294967295,1014,182,12,0,38,1450,3158,2068,1639,1267,1040,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487985425,4294967295,1016,183,26,16,38,1539,3143,2067,1647,1260,1049,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
487995426,4294967295,993,182,8,19,38,1230,3112,2068,1642,1271,1023,1044,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488005425,4294967295,1011,201,9,19,38,1560,3117,2069,1638,1292,1060,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488015425,4294967295,1012,186,9,0,38,1184,3134,2068,1646,1244,1019,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488025425,4294967295,996,187,8,0,38,1535,3147,2068,1638,1258,1055,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488035425,4294967295,993,184,26,20,38,1393,3141,2069,1635,1242,1035,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488045426,4294967295,1013,199,8,22,38,1521,3156,2067,1639,1267,1050,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488055427,4294967295,1015,202,28,1,38,1387,3141,2068,1642,1238,1028,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488065425,4294967295,1020,202,12,19,38,1561,3162,2068,1640,1252,1040,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488075425,4294967295,998,202,9,1,38,1523,3145,2067,1639,1245,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488085425,4294967295,1019,192,11,3,38,1571,3106,2069,1649,1285,1046,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488095427,4294967295,1007,188,29,0,38,1612,3129,2069,1642,1230,1041,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488105425,4294967295,1010,200,8,8,37,1583,3119,2068,1641,1245,1038,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488115426,4294967295,998,201,13,1,38,1529,3154,2067,1634,1236,1040,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488125426,4294967295,1002,201,8,17,39,1323,3123,2068,1644,1247,1027,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488135425,4294967295,994,175,33,2,38,1577,3128,2067,1638,1255,1051,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488145425,4294967295,979,206,9,20,38,1354,3117,2068,1639,1255,1044,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488155425,4294967295,997,193,9,0,38,1512,3147,2066,1639,1265,1049,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488165428,4294967295,988,198,11,0,38,1449,3157,2067,1637,1246,1039,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488175457,4294967295,996,176,14,1,38,1533,3159,2069,1648,1266,1057,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488185426,4294967295,1004,190,29,0,37,1514,3113,2067,1643,1248,1035,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488195425,4294967295,992,193,10,0,38,1579,3140,2068,1642,1272,1066,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488205426,4294967295,996,200,10,0,38,1398,3143,2058,1640,1254,1052,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488215426,4294967295,997,202,10,0,38,1540,3143,2068,1636,1250,1036,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488225425,4294967295,1014,215,36,3,38,1568,3144,2067,1637,1239,1045,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488235425,4294967295,1020,198,9,1,38,1510,3161,2070,1647,1265,1053,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488245425,4294967295,994,198,14,1,38,1549,3125,2068,1645,1249,1049,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488255427,4294967295,997,217,28,3,38,1553,3140,2067,1644,1269,1056,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488265425,4294967295,1014,203,8,20,38,1532,3143,2068,1642,1253,1071,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488275425,4294967295,994,202,9,20,38,1588,3125,2068,1634,1270,1078,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488285425,4294967295,992,210,10,6,38,1554,3136,2068,1643,1279,1057,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488295425,4294967295,997,201,8,5,38,1519,3151,2067,1644,1275,1072,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488305425,4294967295,1024,204,10,1,38,1547,3157,2068,1641,1236,1039,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488315425,4294967295,999,204,23,2,39,1504,3140,2068,1642,1248,1042,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488325425,4294967295,996,215,31,1,39,1554,3141,2068,1636,1243,1038,1048,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488335425,4294967295,1011,219,9,21,38,1604,3156,2069,1646,1248,1053,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488345425,4294967295,996,206,7,0,38,1560,3142,2067,1646,1260,1057,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488355426,4294967295,987,207,28,17,38,1423,3124,2067,1638,1257,1041,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488365425,4294967295,995,208,9,14,38,1519,3141,2068,1647,1296,1047,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488375426,4294967295,999,199,15,20,38,1442,3116,2067,1638,1251,1041,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488385426,4294967295,1012,218,9,1,38,1623,3123,2069,1646,1246,1048,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488395429,4294967295,1014,235,28,20,38,936,3144,2068,1636,1241,1006,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488405425,4294967295,997,214,10,1,38,1568,3162,2068,1647,1261,1061,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488415448,4294967295,995,225,8,0,38,1116,3153,2067,1637,1251,1019,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488425428,4294967295,1014,215,8,21,38,1490,3156,2069,1640,1250,1056,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488435448,4294967295,996,235,13,0,38,1524,3141,2067,1636,1251,1049,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488445425,4294967295,995,209,9,20,38,1512,3141,2071,1643,1250,1043,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488455425,4294967295,1012,192,14,0,38,1552,3145,2067,1643,1257,1047,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488465425,4294967295,985,212,12,3,38,1546,3119,2070,1644,1247,1048,1046,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488475425,4294967295,1009,214,10,0,38,1559,3105,2067,1638,1287,1048,1045,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
488485452,4294967295,1011,198,10,1,38,1586,3140,2069,1647,1249,1041,1047,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
