timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
210393571,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03829903,0.001464497,1.8509221e-06,1.4945235,0.7927392,-8.935435,0.047043443,0.15133111,0.021133741,35.330498,35.330498
210498269,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03706737,0.0014978851,1.8028175e-06,1.4276065,0.8125227,-10.188492,0.11449876,-0.13418087,0.03143892,35.330498,35.330498
210598293,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037490424,0.0014546949,1.769012e-06,2.0994427,0.8453386,-11.103883,0.017175535,-0.22106421,0.0737172,35.330498,35.330498
210699980,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037835125,0.0015168726,1.7379101e-06,2.0687284,1.3728263,-11.045307,-0.1488811,0.057690956,0.06568254,35.330498,35.330498
210803337,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03622654,0.0014980428,1.7046766e-06,1.7709448,0.85373855,-9.365735,-0.19553792,0.16362607,0.027407106,35.330498,35.330498
210903380,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038113534,0.0016107464,1.6746942e-06,1.9393337,0.8725295,-9.4821825,-0.08619774,-0.15093318,-0.034126844,35.330498,35.330498
211007189,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035068795,0.0016480659,1.6264539e-06,1.3731203,0.79212517,-10.092356,0.087652065,0.1103895,-0.04006772,35.330498,35.330498
211109658,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032739848,0.0016805134,1.67001e-06,1.9389321,0.6629987,-9.567638,-0.3248202,-0.11369529,-0.042800322,35.40453,35.40453
211211246,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035092812,0.0015820642,1.6976643e-06,2.2087796,0.22213787,-10.44404,0.45890766,-0.20704614,0.036280233,35.526344,35.526344
211314504,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03578931,0.0015717933,1.603593e-06,2.2728844,-0.08365508,-9.256742,0.12466835,-0.10290237,0.0043024668,35.52635,35.52635
211414752,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035451803,0.001550691,1.4933438e-06,2.3800497,0.3191849,-8.750088,0.09505144,-0.2852543,0.025953084,35.526344,35.526344
211514850,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.034161333,0.0016583576,3.667255e-06,2.7080245,0.43256295,-8.749624,0.24190152,-1.4510258,-0.016672539,35.526344,35.526344
211617267,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03320344,0.001634103,4.558696e-06,2.4669027,0.68618995,-10.870089,-0.12676542,-1.6002998,-0.04890932,35.52635,35.52635
211718559,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036085427,0.0016232216,4.6180785e-06,2.3722992,0.78943944,-11.129161,-0.23797193,-1.264947,-0.036068317,35.526344,35.526344
211822015,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035431683,0.001616586,5.077261e-06,2.492138,1.0884373,-11.220191,-0.13177712,-1.1584481,-0.02243627,35.52635,35.52635
211926798,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035876814,0.0015984749,4.71651e-06,2.7654314,0.51367736,-11.062357,-0.066619016,-0.58927846,-0.02556985,35.52635,35.52635
212027516,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03696013,0.0015948515,4.292663e-06,2.247137,0.8408924,-10.965087,-0.15869398,-0.4227874,-0.061961748,35.526344,35.526344
212132386,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03800318,0.0016026816,3.9701854e-06,2.1094944,0.6634707,-9.849008,0.4082182,0.1542507,-0.020692462,35.611973,35.611973
212233562,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03755816,0.0015707059,3.6450203e-06,1.5659134,0.68460613,-9.625202,0.005307814,0.48778006,-0.04596992,35.67318,35.67318
212334929,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036863152,0.0015491338,3.5505432e-06,1.4773118,1.0338346,-8.381406,-0.3379271,0.5732124,-0.065054744,35.673176,35.673176
212436208,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03577242,0.001550216,3.4161578e-06,1.0661047,0.70477253,-9.070149,-0.5954906,0.47150174,-0.06384672,35.673176,35.673176
212540145,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03821931,0.0014239055,3.0419465e-06,0.93943167,0.6135896,-9.683524,-0.5954854,0.5684572,-0.014923628,35.673176,35.673176
212640193,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036649626,0.001478074,2.9705598e-06,0.99094146,0.6847431,-10.331954,-0.48079026,0.4962011,0.029255066,35.67318,35.67318
212745040,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.033561595,0.0015620501,3.7752923e-06,1.1698395,0.35184377,-10.128149,-0.63927746,0.45419687,0.070552506,35.673176,35.673176
212847523,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.033482745,0.0015956047,3.8428866e-06,1.0826228,0.65758574,-10.550553,-0.41416588,0.28893915,0.04994659,35.673176,35.673176
212951943,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031421207,0.0015731988,3.4755442e-06,0.985123,0.39651507,-9.99128,-0.22511134,-0.015071828,0.020998692,35.673176,35.673176
213052807,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.030849075,0.0015236327,3.0693227e-06,0.8174844,0.663531,-10.166206,-0.17881556,-0.2730422,0.007364392,35.673176,35.673176
213156386,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032098334,0.0015297957,2.718722e-06,0.65390897,0.6307415,-10.69679,-0.094500035,-0.13884178,0.015317155,35.515068,35.515068
213259972,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03382814,0.0015541066,2.3387452e-06,0.6538961,0.45004463,-10.475736,-0.0637226,-0.11195642,0.00070665777,35.477314,35.477314
213360365,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036455568,0.0015703194,2.2042525e-06,0.6517684,0.79256505,-10.224063,0.008901788,-0.22785266,-0.01994704,35.477318,35.477318
213461440,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036331814,0.0015766366,1.974627e-06,0.70718735,0.5928681,-9.763967,0.061578467,-0.13229282,-0.047823712,35.477318,35.477318
213561880,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03398276,0.0014933199,1.6625778e-06,0.77995926,0.91690844,-10.2899,0.0013263933,-0.032078303,-0.03488894,35.477318,35.477318
213665278,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032960914,0.0014545862,1.4805566e-06,0.9212915,0.8574199,-9.915666,0.09005858,-0.007260626,-0.057315636,35.477314,35.477314
213771516,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03391498,0.001552928,1.5547752e-06,0.67235875,1.211045,-9.939051,-0.023727544,0.17687927,-0.018371703,35.477314,35.477314
213874139,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0363771,0.0017144168,1.5531084e-06,0.5555711,0.9602961,-9.506505,0.047496878,0.11709884,0.04115934,35.477314,35.477314
213979300,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035590354,0.0016872569,1.4048978e-06,0.5890083,0.82315403,-10.025183,0.15156873,-0.019112859,0.05995692,35.477314,35.477314
214079496,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.034505583,0.0017110404,1.3099246e-06,0.27273366,1.074521,-10.929883,0.16214995,-0.02045605,0.059677113,35.477318,35.477318
214181602,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.033119727,0.0016615918,1.35634e-06,0.74742734,0.83016115,-11.00314,0.25631523,-0.074220404,0.07608566,35.477314,35.477314
214282229,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03433239,0.0017041083,2.0603661e-06,1.0614699,1.4597195,-13.787667,0.47982267,-0.53170604,0.07443227,35.477318,35.477318
214385447,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03646196,0.0016615624,2.0676562e-06,0.9761198,1.7609975,-13.897037,0.18048786,0.35883918,-0.003900389,35.477314,35.477314
214492049,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03934671,0.001570844,2.1115186e-06,1.2155619,1.665639,-11.757297,0.0030573402,0.5647176,-0.08779578,35.477314,35.477314
214599664,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03968165,0.001522682,2.0402708e-06,0.87570184,1.9243174,-10.487259,-0.15936759,0.28156754,-0.113711156,35.477314,35.477314
214701732,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041891623,0.0016284809,2.1854855e-06,0.6331685,1.5745645,-9.923742,-0.16305555,0.29103,-0.0050641187,35.477314,35.477314
214805518,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041682847,0.0016476564,2.7100052e-06,1.2309046,1.3867853,-8.567837,-0.49523973,-0.65209776,-0.02951187,35.477314,35.477314
214909287,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04288243,0.0015996682,2.6827302e-06,0.84844095,1.3312699,-10.588245,0.38209203,-0.32874244,-0.03993949,35.477314,35.477314
215009327,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.043865893,0.0016709131,2.9298553e-06,1.2043234,0.82378364,-9.66597,0.33236134,0.5738455,-0.0017973962,35.477318,35.477318
215113562,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04154228,0.0016282102,2.8165011e-06,1.0120265,1.8566362,-8.894905,0.21525316,0.51515234,-0.022321338,35.53398,35.53398
215218300,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.042230807,0.0017262605,2.4501312e-06,0.7937154,1.5967256,-9.299943,0.07777631,0.012196771,-0.008615924,35.62426,35.62426
215323139,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.042863734,0.0016506803,2.1383648e-06,0.9793377,1.5507466,-8.755141,-0.18526411,-0.21059409,0.04435968,35.62426,35.62426
215427504,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.042827453,0.0017508288,1.9291847e-06,0.74116373,1.5331259,-8.994049,-0.026077433,-0.037000537,0.06978125,35.62426,35.62426
215531906,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.042247288,0.0017054983,1.683317e-06,0.6365703,1.8415451,-8.649449,0.054021537,0.060823195,0.052942675,35.62426,35.62426
215631939,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.043983024,0.001670089,1.5942303e-06,0.33022404,2.0156436,-8.54133,0.2896988,0.08384442,0.036592733,35.62426,35.62426
215735711,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041774157,0.0017573443,2.1875355e-06,0.26869878,2.4449275,-10.427397,0.78936416,-0.14258261,0.090521626,35.62426,35.62426
215835761,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.042011406,0.0016844594,2.6134583e-06,0.20942432,2.487963,-13.333276,0.913571,-0.39604783,0.21255176,35.62426,35.62426
215940296,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041249488,0.0017435635,4.069142e-06,1.1293964,1.7616364,-13.105998,1.001074,-0.98098457,0.3885622,35.62426,35.62426
216044534,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039458495,0.001651915,4.427531e-06,-0.14420654,1.8688706,-12.928868,1.3593975,-0.1361048,0.62592006,35.62426,35.62426
216144554,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036841873,0.0016106837,4.5986285e-06,0.47028834,0.99081343,-11.431063,1.043806,0.518005,0.5397151,35.380035,35.380035
216248320,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03706737,0.0017056204,5.0906015e-06,1.2547104,1.3853953,-8.796895,0.41776952,-0.42340904,0.49270788,35.2815,35.2815
216348337,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03699001,0.001784519,6.08925e-06,0.6552939,0.6907605,-9.610896,1.1507227,-0.7563643,0.70259416,35.2815,35.2815
216866748,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04152516,0.0018030729,5.3118756e-06,0.5409943,-0.086914994,-10.011688,-0.5153755,0.33826014,0.20690328,35.2815,35.2815
216970220,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041685436,0.0018632407,5.3628846e-06,0.7147975,0.5482152,-9.463718,-1.1954095,-0.083029106,-0.040351365,35.2815,35.2815
217074762,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041555475,0.001793934,4.95034e-06,0.45133626,1.0145829,-9.267463,-0.34167165,-0.4091785,-0.27185583,35.2815,35.2815
217174782,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0410382,0.0017398912,4.510153e-06,0.20331404,0.27946523,-9.109406,0.09407363,0.2691905,-0.17823581,35.4284,35.4284
217275773,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040016726,0.0017203712,4.6719333e-06,0.45894638,-0.006907188,-8.537306,-0.6122837,0.50359845,-0.4345786,35.4284,35.4284
217378576,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037864283,0.0016166472,4.486263e-06,0.6059901,0.78215,-8.457743,-0.37605834,-0.10617669,-0.6438601,35.428402,35.428402
217481256,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03706024,0.0015302721,4.2864476e-06,0.38778862,0.5855372,-8.623823,0.1354133,-0.26098722,-0.6060538,35.428402,35.428402
217582361,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037947446,0.0015318389,4.3663895e-06,0.28119746,0.028420147,-8.677651,-0.3184829,-0.13118875,-0.5478595,35.428402,35.428402
217682402,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039819807,0.001585301,4.947426e-06,0.07691804,0.41187483,-8.627089,-0.74574167,0.1343766,-0.5738591,35.4284,35.4284
217786170,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039363988,0.0015725828,4.8157463e-06,0.54155934,0.88332015,-8.620758,-0.12607723,0.43715,-0.52657133,35.428402,35.428402
217886179,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040008057,0.0015531894,4.7098515e-06,0.5280647,0.45745113,-8.550054,-0.011845596,0.5121926,-0.47037858,35.4284,35.4284
217987645,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04143485,0.0016344733,4.463607e-06,0.8277668,0.3885977,-9.517829,-0.02128279,0.2571339,-0.29530212,35.4284,35.4284
218091228,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040844608,0.0016252932,3.987009e-06,0.97921944,0.61638796,-10.210925,-0.2180267,-0.1578306,-0.18563855,35.407406,35.407406
218195014,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041282546,0.0016142504,3.4449088e-06,0.7092265,0.6345775,-11.222212,-0.1760171,0.0046011955,-0.09887984,35.2815,35.2815
218298772,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04133127,0.0016927194,3.5553987e-06,0.908597,0.35246712,-9.885759,-0.17341052,0.36904213,-0.070851505,35.2815,35.2815
218398802,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03884798,0.0016375615,3.147932e-06,0.9226879,0.7333637,-9.648764,-0.265266,0.02578754,-0.054285638,35.2815,35.2815
218499387,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037223734,0.0015540784,2.6695293e-06,0.78754884,0.4872596,-9.7514515,-0.114151925,-0.015455075,-0.025911769,35.2815,35.2815
218602594,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04020052,0.0015616398,2.5455138e-06,0.6894706,0.6635578,-9.707959,-0.24475974,0.08771603,0.0014648638,35.2815,35.2815
218706451,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041174352,0.0015860187,2.2841402e-06,0.94813657,0.77328396,-9.412242,-0.07016065,0.09114045,-0.008933015,35.2815,35.2815
218806731,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0377811,0.0014477315,1.963226e-06,0.8118838,0.34457967,-9.759196,0.1695689,-0.037524413,-0.008495692,35.2815,35.2815
218911411,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039673444,0.0013808195,1.6743406e-06,0.73969185,0.79093117,-9.861646,0.045652874,-0.03928569,-0.008766572,35.2815,35.2815
219015872,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038289756,0.0013476518,1.5234592e-06,1.0170768,0.6091378,-9.649837,-0.024449047,0.09096962,0.11969512,35.2815,35.2815
219120204,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039449494,0.0013817021,1.9732915e-06,0.8288478,0.7397787,-10.449392,-0.10182792,0.00928326,0.47677,35.342724,35.342724
219220249,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039618064,0.0015291453,3.481108e-06,0.9098232,1.0471494,-11.324925,-0.1551137,-0.120848805,0.94588107,35.4284,35.4284
219322781,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03770417,0.0017011218,4.7706426e-06,1.0427049,0.8048163,-11.364916,-0.22118141,-0.15766944,1.4121403,35.428402,35.428402
219424018,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035338286,0.0016404197,5.958181e-06,0.8058638,0.6841311,-10.651144,-0.21682838,-0.26479656,1.8167008,35.428402,35.428402
219524057,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032994654,0.0015414815,6.8714066e-06,0.8365999,0.49780276,-9.340408,-0.029392503,-0.27466965,2.0328026,35.4284,35.4284
219627818,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03369707,0.0016196945,8.420571e-06,0.5641821,0.29156327,-8.747592,0.1471275,-0.07187715,2.1971786,35.428402,35.428402
219727842,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03257276,0.001575624,9.78584e-06,0.64681983,0.17359105,-8.71155,0.15188886,0.02958853,2.3136404,35.4284,35.4284
219831711,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03294411,0.0016358206,1.0046341e-05,0.6328278,-0.19361392,-9.199276,-0.107054695,-0.12148903,2.3806765,35.428402,35.428402
219937974,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.033705313,0.0016969225,1.1246939e-05,0.56505644,0.108951844,-9.613977,-0.08596301,-0.13661629,2.442401,35.428402,35.428402
220041678,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035443388,0.0017761809,1.1539416e-05,0.43687055,-0.1293621,-9.688704,-0.01214546,-0.028433558,2.4921684,35.428402,35.428402
220145949,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03532831,0.0019364391,1.2093184e-05,0.3513126,-0.21187364,-9.642477,-0.08353497,-0.04543196,2.5362382,35.460213,35.460213
220250474,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0331343,0.0017323995,1.1859749e-05,0.2551107,-0.23455764,-9.781331,-0.07522167,-0.007894607,2.572515,35.477314,35.477314
220354339,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035716213,0.0020763536,1.3238105e-05,0.063482895,-0.29961485,-9.851002,-0.10374899,-0.031632233,2.5805488,35.477314,35.477314
220459251,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.034471564,0.0018528035,1.2904054e-05,-0.062471215,0.11064235,-9.779692,-0.090962864,-0.11774619,2.5783136,35.477314,35.477314
220559295,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03645815,0.0018913412,1.5359614e-05,-0.18717852,-0.11163345,-10.063284,-0.019638006,-0.10242437,2.5533228,35.477318,35.477318
220663050,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036867827,0.0020620646,1.7895925e-05,-0.016039904,0.107764915,-9.569115,-0.05610446,-0.14214557,2.5479314,35.477314,35.477314
220763070,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03790964,0.0020188778,1.88809e-05,-0.25224692,0.16905719,-10.007749,-0.03058559,-0.059032153,2.5564628,35.477318,35.477318
220866976,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03888729,0.0020179823,1.804647e-05,-0.28250203,0.29870808,-10.065464,0.0014657527,-0.078364864,2.5682054,35.477314,35.477314
220971878,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041604113,0.0021549605,1.8987452e-05,-0.16478823,0.60801315,-9.975304,-0.020176664,-0.04588713,2.5859172,35.477314,35.477314
221071906,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.042214144,0.0020854606,1.9718502e-05,-0.19934608,0.18362384,-9.885739,-0.029801298,-0.11003435,2.603484,35.477318,35.477318
221176076,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041127793,0.002078587,1.9087263e-05,0.019993136,0.4558194,-9.823333,-0.04490368,-0.12924817,2.6227217,35.29566,35.29566
221276922,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040224407,0.0019571285,1.864168e-05,0.008951098,0.7105743,-9.754726,-0.105828494,-0.056741875,2.6358764,35.2815,35.2815
221377111,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03973336,0.0021219102,1.9139477e-05,-0.05098132,0.75523007,-9.853174,-0.036962368,-0.08475068,2.6370604,35.2815,35.2815
221481017,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0383516,0.0021161905,1.8726218e-05,0.29056257,0.67913234,-9.638321,-0.08495307,-0.14138944,2.6140192,35.2815,35.2815
