timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
143680063,1628251945199743,490787268,22544732,96027,142090,0.16000001,0.67930764,0.919,1.164,1.18,1.67,93,5,0.051000003,-0.008,0.05,-0.011000001,2.0309432,0,nan,0.0,3,0,1,12,0
143869936,1628251945399743,490787267,22544734,96017,142080,0.164,0.67930824,0.91600007,1.1600001,1.18,1.67,93,5,0.07300001,0.044000003,-0.058000002,0.010000001,2.0309432,0,nan,0.0,3,0,1,12,0
144072419,1628251945599743,490787268,22544738,96060,142123,0.18200001,0.67930895,0.91600007,1.1580001,1.18,1.67,93,5,0.063,0.024,0.058000002,-0.012,2.0309432,0,nan,0.0,3,0,1,12,0
144271433,1628251945799743,490787266,22544737,96106,142169,0.18400002,0.67930967,0.915,1.156,1.18,1.67,93,5,0.08400001,-0.068,-0.049000002,-0.020000001,2.0309432,0,nan,0.0,3,0,1,12,0
144474418,1628251945999744,490787268,22544741,96136,142199,0.194,0.6793106,0.91600007,1.1550001,0.96,1.4599999,93,5,0.078,0.047000002,0.062000003,0.049000002,2.0309432,0,nan,0.0,3,0,1,13,0
144672974,1628251946199743,490787269,22544742,96211,142274,0.21900001,0.67931145,0.91600007,1.1550001,0.96,1.4599999,93,5,0.047000002,-0.003,0.047000002,0.035,2.0309432,0,nan,0.0,3,0,1,13,0
144866662,1628251946399743,490787270,22544743,96286,142348,0.17400001,0.67931217,0.91600007,1.154,0.96,1.4599999,93,5,0.015000001,0.015000001,0.0,0.011000001,2.0309432,0,nan,0.0,3,0,1,13,0
145068821,1628251946599743,490787272,22544743,96314,142377,0.24100001,0.679313,0.91800004,1.156,0.96,1.4599999,93,5,0.030000001,-0.008,0.029000001,0.027,2.0309432,0,nan,0.0,3,0,1,13,0
145272420,1628251946799743,490787274,22544743,96343,142406,0.21200001,0.6793139,0.91800004,1.1570001,0.96,1.4599999,93,5,0.034,0.020000001,0.028,0.023000002,2.0309432,0,nan,0.0,3,0,1,13,0
145472825,1628251946999744,490787275,22544742,96370,142433,0.22000001,0.6793149,0.919,1.159,1.18,1.67,93,5,0.062000003,-0.031000001,-0.054,-0.001,2.0309432,0,nan,0.0,3,0,1,12,0
145668497,1628251947199743,490787277,22544743,96380,142443,0.22000001,0.67931587,0.92,1.1600001,1.18,1.67,93,5,0.038000003,0.035,-0.014,-0.008,2.0309432,0,nan,0.0,3,0,1,12,0
145869731,1628251947399743,490787278,22544744,96412,142475,0.21000001,0.67931646,0.92100006,1.1600001,1.18,1.67,93,5,0.022000002,0.022000002,0.003,0.001,2.0309432,0,nan,0.0,3,0,1,12,0
146070921,1628251947599743,490787278,22544747,96420,142483,0.178,0.6793174,0.92100006,1.1600001,1.18,1.67,93,5,0.030000001,-0.017,0.025,-0.004,2.0309432,0,nan,0.0,3,0,1,12,0
146271146,1628251947799743,490787280,22544747,96484,142547,0.21000001,0.67931813,0.92100006,1.1600001,1.18,1.67,93,6,0.030000001,0.020000001,-0.023000002,-0.007,2.0309432,0,nan,0.0,3,0,1,12,0
146473424,1628251947999744,490787281,22544748,96519,142582,0.19900002,0.67931896,0.92200005,1.159,1.18,1.67,93,6,0.025,0.023000002,0.012,0.004,2.0309432,0,nan,0.0,3,0,1,12,0
146677045,1628251948199743,490787282,22544747,96574,142637,0.177,0.6793197,0.92200005,1.1580001,0.96,1.4599999,93,6,0.030000001,-0.023000002,0.019000001,-0.002,2.0309432,0,nan,0.0,3,0,1,13,0
146872247,1628251948399743,490787283,22544748,96600,142663,0.156,0.6793204,0.92200005,1.1580001,1.18,1.67,93,6,0.034,0.026,-0.021000002,0.020000001,2.0309432,0,nan,0.0,3,0,1,12,0
147077640,1628251948599743,490787283,22544752,96632,142695,0.15400001,0.6793209,0.92100006,1.156,0.90999997,1.18,93,6,0.037,-0.014,0.034,-0.019000001,2.0309432,0,nan,0.0,3,0,1,13,0
147278363,1628251948799744,490787283,22544753,96662,142725,0.22500001,0.67932177,0.92200005,1.156,0.90999997,1.18,93,4,0.010000001,-0.006,0.009000001,0.028,2.0309432,0,nan,0.0,3,0,1,13,0
147474427,1628251948999745,490787285,22544748,96761,142824,0.201,0.67932266,0.92200005,1.156,0.96,1.4599999,93,4,0.018000001,0.017,-0.006,0.001,2.0309432,0,nan,0.0,3,0,1,13,0
147672803,1628251949199744,490787286,22544748,96825,142888,0.187,0.6793233,0.92,1.154,0.96,1.4599999,93,4,0.036000002,-0.018000001,0.032,0.007,2.0309432,0,nan,0.0,3,0,1,13,0
147879000,1628251949399744,490787286,22544748,96888,142950,0.19000001,0.67932403,0.919,1.1500001,0.96,1.4599999,93,4,0.051000003,-0.048,-0.019000001,0.0050000004,2.0309432,0,nan,0.0,3,0,1,13,0
148079894,1628251949599744,490787287,22544744,96996,143059,0.18,0.6793249,0.91700006,1.1470001,0.96,1.4599999,93,4,0.021000002,-0.018000001,-0.011000001,-0.028,2.0309432,0,nan,0.0,3,0,1,13,0
148275447,1628251949799744,490787288,22544746,97009,143072,0.185,0.6793256,0.915,1.1450001,0.96,1.4599999,93,3,0.040000003,0.036000002,0.017,0.025,2.0309432,0,nan,0.0,3,0,1,13,0
148478715,1628251949999745,490787288,22544748,97038,143101,0.16900001,0.6793263,0.915,1.144,0.96,1.4599999,93,3,0.012,-0.006,0.010000001,-0.015000001,2.0309432,0,nan,0.0,3,0,1,13,0
148675742,1628251950199744,490787287,22544749,97084,143147,0.18,0.679327,0.91400003,1.141,0.96,1.4599999,93,3,0.061000004,-0.038000003,-0.047000002,-0.022000002,2.0309432,0,nan,0.0,3,0,1,13,0
148872588,1628251950399744,490787288,22544753,97093,143156,0.21200001,0.67932785,0.91200006,1.138,1.18,1.67,93,3,0.037,0.037,-0.002,-0.046000004,2.0309432,0,nan,0.0,3,0,1,12,0
149076689,1628251950599744,490787287,22544756,97113,143176,0.16100001,0.6793283,0.9110001,1.136,0.96999997,1.37,93,3,0.029000001,-0.027,0.010000001,-0.034,2.0309432,0,nan,0.0,3,0,1,13,0
149272583,1628251950799744,490787287,22544760,97126,143189,0.20400001,0.6793293,0.91,1.1340001,0.96999997,1.37,93,6,0.011000001,0.010000001,0.0050000004,-0.040000003,2.0309432,0,nan,0.0,3,0,1,13,0
149473460,1628251950999745,490787287,22544764,97107,143170,0.20500001,0.6793301,0.90700006,1.13,0.96999997,1.37,93,6,0.010000001,0.010000001,-0.002,-0.013,2.0309432,0,nan,0.0,3,0,1,13,0
149674421,1628251951199744,490787287,22544766,97120,143183,0.223,0.679331,0.906,1.128,0.96999997,1.37,93,6,0.033,0.027,-0.019000001,-0.043,2.0309432,0,nan,0.0,3,0,1,13,0
149871445,1628251951399744,490787285,22544769,97105,143168,0.22900002,0.67933184,0.90700006,1.1290001,0.96999997,1.37,93,6,0.07700001,-0.067,-0.038000003,0.017,2.0309432,0,nan,0.0,3,0,1,13,0
150071149,1628251951599744,490787285,22544772,97090,143153,0.23500001,0.67933285,0.90900004,1.13,0.96999997,1.37,93,6,0.035,0.033,0.012,-0.010000001,2.0309432,0,nan,0.0,3,0,1,13,0
150272555,1628251951799744,490787283,22544777,97051,143114,0.209,0.67933357,0.91,1.13,0.96999997,1.37,93,2,0.055000003,-0.023000002,0.05,0.012,2.0309432,0,nan,0.0,3,0,1,13,0
150477077,1628251951999745,490787282,22544780,97030,143093,0.23300001,0.6793347,0.90900004,1.13,0.96999997,1.37,93,2,0.044000003,-0.044000003,-0.002,0.046000004,2.0309432,0,nan,0.0,3,0,1,13,0
150672669,1628251952199745,490787281,22544783,97004,143067,0.19800001,0.67933553,0.90900004,1.13,0.96999997,1.37,93,2,0.025,0.013,0.021000002,0.015000001,2.0309432,0,nan,0.0,3,0,1,13,0
151271526,1628251952799745,490787279,22544788,97013,143076,0.224,0.67933816,0.91200006,1.131,0.96999997,1.37,93,3,0.012,0.006,0.010000001,0.021000002,2.0309432,0,nan,0.0,3,0,1,13,0
151484457,1628251952999746,490787278,22544791,96999,143062,0.21200001,0.67933905,0.91200006,1.131,0.96999997,1.37,93,3,0.027,0.014,0.022000002,0.008,2.0309432,0,nan,0.0,3,0,1,13,0
151673937,1628251953199745,490787277,22544794,96979,143042,0.23200001,0.6793399,0.91300005,1.1320001,0.96999997,1.37,93,3,0.006,0.004,0.004,-0.009000001,2.0309432,0,nan,0.0,3,0,1,13,0
151875690,1628251953399745,490787277,22544795,96959,143022,0.24200001,0.6793408,0.91700006,1.136,0.96999997,1.37,93,3,0.008,0.003,0.008,0.018000001,2.0309432,0,nan,0.0,3,0,1,13,0
152072062,1628251953599745,490787276,22544796,96953,143016,0.23600002,0.6793418,0.919,1.139,0.96999997,1.37,93,3,0.003,0.0,-0.003,-0.004,2.0309432,0,nan,0.0,3,0,1,13,0
152268857,1628251953799745,490787276,22544796,96959,143022,0.257,0.67934287,0.92200005,1.1420001,0.96999997,1.37,75,2,0.019000001,-0.018000001,0.004,0.020000001,2.0309432,0,nan,0.0,3,0,1,13,0
152470675,1628251953999746,490787276,22544798,96961,143024,0.26200002,0.6793439,0.9250001,1.146,0.96999997,1.37,75,2,0.037,0.016,0.034,0.029000001,2.0309432,0,nan,0.0,3,0,1,13,0
152675582,1628251954199745,490787275,22544798,96959,143022,0.22500001,0.6793448,0.92700005,1.148,0.96999997,1.37,75,2,0.002,0.002,0.001,0.030000001,2.0309432,0,nan,0.0,3,0,1,13,0
152869552,1628251954399745,490787274,22544802,96934,142997,0.252,0.67934567,0.92800003,1.149,0.96999997,1.37,75,2,0.033,-0.009000001,0.032,0.035,2.0309432,0,nan,0.0,3,0,1,13,0
153066850,1628251954599745,490787273,22544805,96919,142982,0.25100002,0.6793467,0.929,1.1500001,0.96999997,1.37,75,2,0.021000002,-0.021000002,0.002,0.026,2.0309432,0,nan,0.0,3,0,1,13,0
153276426,1628251954799745,490787272,22544805,96939,143002,0.23500001,0.6793477,0.93100005,1.1520001,0.87,1.3199999,80,2,0.032,-0.012,0.029000001,0.013,2.0309432,0,nan,0.0,3,0,1,14,0
153480540,1628251954999746,490787273,22544804,96946,143009,0.272,0.6793488,0.93500006,1.1580001,0.87,1.3199999,80,2,0.002,0.002,0.001,0.002,2.0309432,0,nan,0.0,3,0,1,14,0
153679424,1628251955199745,490787272,22544804,96943,143006,0.256,0.67934984,0.93600005,1.159,0.87,1.3199999,80,2,0.009000001,-0.007,0.006,0.023000002,2.0309432,0,nan,0.0,3,0,1,14,0
153880543,1628251955399745,490787272,22544805,96936,142999,0.264,0.6793509,0.938,1.1630001,0.96,1.4499999,80,2,0.036000002,-0.036000002,0.0,0.004,2.0309432,0,nan,0.0,3,0,1,13,0
154080579,1628251955599745,490787273,22544803,96953,143016,0.20300001,0.6793518,0.94100004,1.166,0.96,1.4499999,80,2,0.039,0.035,-0.018000001,0.038000003,2.0309432,0,nan,0.0,3,0,1,13,0
154273437,1628251955799746,490787273,22544804,96968,143031,0.27400002,0.6793528,0.94400007,1.171,1.18,1.67,80,2,0.022000002,0.014,0.017,0.002,2.0309432,0,nan,0.0,3,0,1,12,0
154472600,1628251955999747,490787273,22544803,96995,143057,0.25800002,0.6793539,0.947,1.174,1.18,1.67,80,2,0.049000002,-0.014,-0.047000002,-0.053000003,2.0309432,0,nan,0.0,3,0,1,12,0
154676955,1628251956199746,490787273,22544802,97000,143063,0.27,0.6793549,0.95100003,1.1780001,1.18,1.67,80,2,0.032,-0.031000001,-0.009000001,0.008,2.0309432,0,nan,0.0,3,0,1,12,0
154873507,1628251956399746,490787273,22544803,97020,143083,0.26000002,0.6793559,0.95400006,1.182,1.18,1.67,80,2,0.041,0.015000001,0.038000003,0.0,2.0309432,0,nan,0.0,3,0,1,12,0
155071496,1628251956599746,490787273,22544802,97020,143083,0.272,0.679357,0.95800006,1.187,1.18,1.67,80,2,0.027,-0.022000002,-0.016,0.015000001,2.0309432,0,nan,0.0,3,0,1,12,0
155272819,1628251956799746,490787273,22544801,97030,143093,0.21700001,0.6793579,0.96000004,1.189,1.18,1.67,85,2,0.012,-0.003,0.012,-0.046000004,2.0309432,0,nan,0.0,3,0,1,12,0
155479768,1628251956999747,490787274,22544796,97063,143126,0.24400002,0.6793589,0.9620001,1.192,0.96,1.4499999,85,2,0.013,-0.007,-0.010000001,0.001,2.0309432,0,nan,0.0,3,0,1,13,0
155675042,1628251957199746,490787275,22544794,97061,143124,0.23900001,0.67936,0.9620001,1.1930001,0.96,1.4499999,85,2,0.025,0.018000001,0.018000001,0.017,2.0309432,0,nan,0.0,3,0,1,13,0
155872155,1628251957399746,490787275,22544793,97084,143146,0.245,0.67936087,0.96400005,1.1960001,0.96,1.4499999,85,2,0.008,0.007,0.0050000004,-0.044000003,2.0309432,0,nan,0.0,3,0,1,13,0
156075534,1628251957599746,490787277,22544789,97105,143168,0.23700002,0.6793619,0.96400005,1.197,0.85999995,1.18,85,2,0.025,0.023000002,0.010000001,0.007,2.0309432,0,nan,0.0,3,0,1,14,0
156273421,1628251957799746,490787277,22544784,97133,143196,0.24800001,0.6793628,0.96400005,1.1980001,0.96,1.4499999,85,1,0.036000002,-0.036000002,-0.002,0.032,2.0309432,0,nan,0.0,3,0,1,13,0
156475467,1628251957999747,490787278,22544782,97144,143207,0.215,0.6793638,0.96400005,1.1980001,0.85999995,1.18,85,1,0.024,0.012,0.021000002,-0.015000001,2.0309432,0,nan,0.0,3,0,1,14,0
156672585,1628251958199746,490787278,22544778,97133,143196,0.22800002,0.6793647,0.96500003,1.199,0.85999995,1.18,85,1,0.022000002,0.017,0.015000001,0.045,2.0309432,0,nan,0.0,3,0,1,14,0
156871245,1628251958399746,490787277,22544776,97141,143204,0.223,0.6793655,0.96400005,1.199,0.85999995,1.18,85,1,0.017,0.011000001,0.013,-0.030000001,2.0309432,0,nan,0.0,3,0,1,14,0
157075424,1628251958599746,490787274,22544774,97107,143170,0.22600001,0.6793664,0.96400005,1.199,0.85999995,1.18,85,1,0.081,-0.055000003,-0.059000004,-0.002,2.0309432,0,nan,0.0,3,0,1,14,0
157275476,1628251958799746,490787273,22544773,97093,143156,0.22800002,0.6793673,0.966,1.202,0.85999995,1.18,85,2,0.013,-0.004,-0.012,-0.002,2.0309432,0,nan,0.0,3,0,1,14,0
157472452,1628251958999747,490787273,22544774,97085,143148,0.256,0.6793683,0.96700007,1.205,0.85999995,1.18,85,2,0.033,0.031000001,0.009000001,-0.048,2.0309432,0,nan,0.0,3,0,1,14,0
157671146,1628251959199747,490787274,22544773,97090,143152,0.261,0.67936933,0.96900004,1.207,0.85999995,1.18,85,2,0.054,0.047000002,0.027,-0.009000001,2.0309432,0,nan,0.0,3,0,1,14,0
157871592,1628251959399747,490787272,22544773,97052,143115,0.24900001,0.67937046,0.9710001,1.2090001,0.85999995,1.18,85,2,0.040000003,-0.035,-0.019000001,-0.0050000004,2.0309432,0,nan,0.0,3,0,1,14,0
158073478,1628251959599747,490787272,22544774,97022,143085,0.22900002,0.6793713,0.975,1.2140001,0.90999997,1.18,85,2,0.021000002,0.017,-0.012,0.014,2.0309432,0,nan,0.0,3,0,1,13,0
158269150,1628251959799747,490787268,22544777,96930,142993,0.26000002,0.6793723,0.9760001,1.2140001,0.90999997,1.18,85,3,0.058000002,-0.056,0.015000001,0.022000002,2.0309432,0,nan,0.0,3,0,1,13,0
158470733,1628251959999748,490787265,22544778,96857,142920,0.268,0.67937356,0.98,1.2190001,0.90999997,1.18,85,3,0.029000001,-0.010000001,-0.028,0.001,2.0309432,0,nan,0.0,3,0,1,13,0
158675619,1628251960199747,490787265,22544779,96848,142911,0.27,0.6793746,0.984,1.2240001,0.90999997,1.18,85,3,0.039,0.028,0.027,0.016,2.0309432,0,nan,0.0,3,0,1,13,0
158871632,1628251960399747,490787265,22544779,96828,142891,0.23500001,0.6793755,0.98700005,1.2290001,1.18,1.67,85,3,0.012,0.0,-0.012,0.026,2.0309432,0,nan,0.0,3,0,1,12,0
159076422,1628251960599747,490787264,22544781,96767,142830,0.259,0.67937654,0.99000007,1.2320001,1.18,1.67,85,3,0.034,-0.023000002,-0.025,0.033,2.0309432,0,nan,0.0,3,0,1,12,0
159271047,1628251960799747,490787261,22544785,96682,142745,0.26000002,0.6793778,0.989,1.233,1.18,1.67,85,2,0.041,-0.020000001,0.036000002,0.057000004,2.0309432,0,nan,0.0,3,0,1,12,0
159473253,1628251960999748,490787259,22544787,96628,142691,0.28300002,0.6793788,0.99200004,1.2360001,1.18,1.67,85,2,0.058000002,-0.055000003,0.017,0.041,2.0309432,0,nan,0.0,3,0,1,12,0
159675912,1628251961199747,490787259,22544787,96610,142673,0.264,0.6793798,0.99500006,1.241,1.18,1.67,85,2,0.022000002,0.009000001,0.020000001,0.015000001,2.0309432,0,nan,0.0,3,0,1,12,0
159872516,1628251961399747,490787259,22544785,96591,142654,0.26900002,0.6793811,0.998,1.246,1.18,1.67,85,2,0.038000003,-0.032,-0.021000002,0.018000001,2.0309432,0,nan,0.0,3,0,1,12,0
160073456,1628251961599747,490787259,22544785,96570,142633,0.25,0.6793819,1.0,1.2490001,1.18,1.67,85,2,0.040000003,0.040000003,0.001,0.001,2.0309432,0,nan,0.0,3,0,1,12,0
160276554,1628251961799747,490787257,22544788,96499,142562,0.26000002,0.67938316,1.001,1.251,1.18,1.67,85,3,0.044000003,-0.041,0.018000001,0.011000001,2.0309432,0,nan,0.0,3,0,1,12,0
160476741,1628251961999748,490787258,22544788,96479,142542,0.25800002,0.67938405,1.003,1.2550001,1.18,1.67,85,3,0.074,0.072000004,0.013,-0.002,2.0309432,0,nan,0.0,3,0,1,12,0
160676489,1628251962199747,490787257,22544788,96422,142485,0.20400001,0.6793849,1.0040001,1.2570001,1.18,1.67,85,3,0.024,-0.002,-0.024,0.010000001,2.0309432,0,nan,0.0,3,0,1,12,0
160882623,1628251962399747,490787257,22544788,96395,142458,0.24400002,0.679386,1.006,1.261,1.18,1.67,85,3,0.015000001,0.006,-0.014,0.0,2.0309432,0,nan,0.0,3,0,1,12,0
161081863,1628251962599747,490787257,22544789,96385,142448,0.291,0.67938715,1.011,1.2670001,1.18,1.67,85,3,0.041,0.003,0.041,0.028,2.0309432,0,nan,0.0,3,0,1,12,0
161281455,1628251962799748,490787255,22544788,96315,142378,0.24400002,0.67938805,1.0090001,1.2650001,1.18,1.67,91,3,0.010000001,-0.007,0.007,0.033,2.0309432,0,nan,0.0,3,0,1,12,0
161491465,1628251962999749,490787253,22544788,96219,142282,0.185,0.67938894,1.008,1.263,1.18,1.67,91,3,0.029000001,0.0050000004,0.029000001,-0.003,2.0309432,0,nan,0.0,3,0,1,12,0
161683422,1628251963199748,490787250,22544788,96133,142196,0.22100002,0.67938983,1.0070001,1.2620001,1.18,1.67,91,3,0.017,-0.012,-0.012,-0.008,2.0309432,0,nan,0.0,3,0,1,12,0
161883080,1628251963399748,490787247,22544786,96117,142180,0.24200001,0.67939085,1.0070001,1.2620001,1.18,1.67,91,3,0.019000001,0.016,-0.011000001,-0.027,2.0309432,0,nan,0.0,3,0,1,12,0
162077391,1628251963599748,490787244,22544787,96089,142152,0.23600002,0.6793917,1.006,1.261,1.18,1.67,91,3,0.007,0.001,-0.006,-0.031000001,2.0309432,0,nan,0.0,3,0,1,12,0
162280538,1628251963799748,490787241,22544787,96070,142133,0.23600002,0.6793928,1.005,1.2600001,1.18,1.67,91,4,0.023000002,0.0,-0.023000002,-0.030000001,2.0309432,0,nan,0.0,3,0,1,12,0
162479459,1628251963999749,490787238,22544787,96056,142119,0.18200001,0.6793935,1.0040001,1.2590001,1.18,1.67,91,4,0.008,-0.0050000004,0.006,-0.019000001,2.0309432,0,nan,0.0,3,0,1,12,0
162683587,1628251964199748,490787235,22544786,96031,142094,0.23300001,0.67939436,1.0020001,1.256,1.18,1.67,91,4,0.011000001,0.004,-0.010000001,-0.013,2.0309432,0,nan,0.0,3,0,1,12,0
162883426,1628251964399748,490787234,22544784,96012,142074,0.193,0.6793952,1.0,1.253,1.18,1.67,91,4,0.0050000004,0.002,0.004,-0.001,2.0309432,0,nan,0.0,3,0,1,12,0
163077832,1628251964599748,490787233,22544782,96026,142089,0.22900002,0.6793961,0.998,1.25,1.18,1.67,91,4,0.049000002,-0.007,-0.048,-0.035,2.0309432,0,nan,0.0,3,0,1,12,0
163278939,1628251964799748,490787233,22544779,96068,142131,0.19600001,0.6793968,0.99600005,1.2490001,1.18,1.67,91,2,0.015000001,0.002,0.015000001,-0.013,2.0309432,0,nan,0.0,3,0,1,12,0
163483420,1628251964999749,490787232,22544774,96061,142124,0.21100001,0.67939764,0.99300003,1.2440001,0.96,1.4499999,91,2,0.043,0.0,-0.043,-0.028,2.0309432,0,nan,0.0,3,0,1,13,0
163673482,1628251965199748,490787232,22544772,96082,142145,0.19100001,0.6793985,0.99000007,1.24,0.96,1.4499999,91,2,0.024,0.020000001,0.014,0.0,2.0309432,0,nan,0.0,3,0,1,13,0
163873566,1628251965399748,490787231,22544768,96116,142179,0.192,0.6793992,0.98600006,1.235,0.96,1.4499999,91,2,0.034,-0.018000001,-0.029000001,-0.030000001,2.0309432,0,nan,0.0,3,0,1,13,0
164074765,1628251965599748,490787230,22544766,96105,142168,0.224,0.67940015,0.9850001,1.2340001,0.96,1.4499999,91,2,0.013,-0.009000001,0.010000001,0.037,2.0309432,0,nan,0.0,3,0,1,13,0
164276716,1628251965799748,490787228,22544764,96131,142194,0.23,0.67940116,0.98300004,1.2310001,0.96,1.4499999,91,5,0.034,-0.025,0.023000002,0.036000002,2.0309432,0,nan,0.0,3,0,1,13,0
164476336,1628251965999749,490787227,22544764,96152,142215,0.23300001,0.679402,0.98100007,1.23,1.18,1.67,91,5,0.012,-0.007,0.010000001,0.013,2.0309432,0,nan,0.0,3,0,1,12,0
164676422,1628251966199749,490787225,22544764,96163,142226,0.231,0.6794031,0.98,1.228,1.18,1.67,91,5,0.017,-0.017,0.003,0.016,2.0309432,0,nan,0.0,3,0,1,12,0
164869420,1628251966399749,490787224,22544763,96206,142269,0.22000001,0.67940396,0.98,1.2290001,1.18,1.67,91,5,0.010000001,0.003,0.009000001,0.009000001,2.0309432,0,nan,0.0,3,0,1,12,0
165076195,1628251966599749,490787222,22544763,96187,142250,0.20400001,0.67940485,0.97900003,1.228,1.18,1.67,91,5,0.025,0.024,0.006,0.007,2.0309432,0,nan,0.0,3,0,1,12,0
165273554,1628251966799749,490787220,22544763,96207,142270,0.19900002,0.6794055,0.97800004,1.2260001,1.18,1.67,91,3,0.017,-0.010000001,-0.014,-0.0050000004,2.0309432,0,nan,0.0,3,0,1,12,0
165477503,1628251966999750,490787219,22544763,96205,142268,0.24000001,0.6794065,0.97700006,1.225,1.18,1.67,91,3,0.006,-0.003,0.0050000004,0.015000001,2.0309432,0,nan,0.0,3,0,1,12,0
165673420,1628251967199749,490787217,22544763,96217,142280,0.23900001,0.6794074,0.975,1.223,1.18,1.67,91,3,0.018000001,-0.007,0.017,0.016,2.0309432,0,nan,0.0,3,0,1,12,0
165872433,1628251967399749,490787215,22544763,96220,142283,0.223,0.6794084,0.97400004,1.222,1.18,1.67,91,3,0.006,-0.0050000004,-0.004,0.018000001,2.0309432,0,nan,0.0,3,0,1,12,0
166072677,1628251967599749,490787214,22544764,96191,142254,0.21400002,0.6794092,0.975,1.223,1.18,1.67,91,3,0.031000001,-0.027,0.015000001,-0.006,2.0309432,0,nan,0.0,3,0,1,12,0
166275419,1628251967799749,490787212,22544764,96191,142254,0.22000001,0.67941004,0.97200006,1.22,1.18,1.67,91,3,0.022000002,0.022000002,-0.004,-0.017,2.0309432,0,nan,0.0,3,0,1,12,0
166467784,1628251967999750,490787210,22544761,96192,142255,0.23,0.67941105,0.97,1.218,1.18,1.67,91,3,0.043,0.019000001,-0.039,-0.035,2.0309432,0,nan,0.0,3,0,1,12,0
166669445,1628251968199749,490787209,22544763,96205,142268,0.22200002,0.67941195,0.96900004,1.2160001,1.18,1.67,91,3,0.037,0.001,0.037,0.021000002,2.0309432,0,nan,0.0,3,0,1,12,0
166869432,1628251968399749,490787208,22544763,96222,142285,0.216,0.6794129,0.96800005,1.2140001,1.18,1.67,91,3,0.031000001,0.025,-0.019000001,-0.011000001,2.0309432,0,nan,0.0,3,0,1,12,0
167068680,1628251968599749,490787206,22544763,96251,142314,0.18,0.67941356,0.96700007,1.213,1.18,1.67,91,3,0.021000002,-0.011000001,0.018000001,-0.007,2.0309432,0,nan,0.0,3,0,1,12,0
167270565,1628251968799749,490787207,22544764,96285,142348,0.224,0.67941445,0.966,1.212,1.18,1.67,91,9,0.030000001,0.006,0.029000001,0.018000001,2.0309432,0,nan,0.0,3,0,1,12,0
167469452,1628251968999750,490787206,22544762,96304,142367,0.216,0.6794153,0.96500003,1.2110001,1.18,1.67,91,9,0.026,-0.024,-0.011000001,0.030000001,2.0309432,0,nan,0.0,3,0,1,12,0
167671424,1628251969199749,490787206,22544761,96342,142405,0.21200001,0.6794162,0.96400005,1.21,1.18,1.67,91,9,0.008,-0.0050000004,-0.007,0.006,2.0309432,0,nan,0.0,3,0,1,12,0
