timestamp,timestamp_sample,device_id,error_count,pressure,temperature
576679825,576679786,3997730,0,996.57996,37.01
576689863,576689855,3997730,0,996.63,37.01
576699896,576699888,3997730,0,996.55,37.01
576719955,576719946,3997730,0,996.6,37.01
576730038,576730030,3997730,0,996.58997,37.01
576740070,576740061,3997730,0,996.58997,37.01
576760128,576760119,3997730,0,996.58997,37.01
576770159,576770151,3997730,0,996.57,37.01
576780192,576780183,3997730,0,996.58997,37.01
576800282,576800273,3997730,0,996.6,37.01
576810314,576810305,3997730,0,996.55,37.01
576820347,576820337,3997730,0,996.54,37.01
576840405,576840395,3997730,0,996.57996,37.02
576850438,576850430,3997730,0,996.56,37.02
576860470,576860461,3997730,0,996.61,37.02
576880529,576880520,3997730,0,996.55,37.01
576890584,576890576,3997730,0,996.57996,37.01
576900616,576900608,3997730,0,996.57,37.01
576920787,576920778,3997730,0,996.57996,37.01
576930819,576930810,3997730,0,996.6,37.01
576940851,576940842,3997730,0,996.56,37.01
576960911,576960902,3997730,0,996.57,37.02
576970946,576970937,3997730,0,996.57,37.02
576981007,576980998,3997730,0,996.58997,37.02
577001067,577001058,3997730,0,996.58997,37.02
577011099,577011090,3997730,0,996.57996,37.02
577021131,577021122,3997730,0,996.56,37.02
577041211,577041203,3997730,0,996.54,37.02
577051243,577051235,3997730,0,996.56,37.02
577061382,577061371,3997730,0,996.57996,37.02
577081443,577081434,3997730,0,996.56,37.02
577091475,577091467,3997730,0,996.57,37.02
577101512,577101503,3997730,0,996.55,37.02
577121580,577121572,3997730,0,996.62,37.02
577131612,577131603,3997730,0,996.6,37.02
577141650,577141641,3997730,0,996.56,37.02
577161735,577161726,3997730,0,996.57,37.02
577171773,577171764,3997730,0,996.56,37.02
577181828,577181819,3997730,0,996.54,37.02
577201963,577201954,3997730,0,996.57996,37.02
577212013,577212004,3997730,0,996.55,37.02
577222042,577222033,3997730,0,996.57996,37.02
577242100,577242091,3997730,0,996.61,37.02
577252139,577252130,3997730,0,996.55,37.02
577262174,577262165,3997730,0,996.6,37.02
577282233,577282224,3997730,0,996.62,37.02
577292280,577292271,3997730,0,996.58997,37.02
577302312,577302304,3997730,0,996.57,37.02
577322393,577322384,3997730,0,996.57996,37.02
577332426,577332418,3997730,0,996.56,37.02
577342577,577342449,3997730,0,996.61,37.02
577362634,577362625,3997730,0,996.58997,37.02
577372741,577372695,3997730,0,996.56,37.02
577382773,577382765,3997730,0,996.57,37.02
577402835,577402826,3997730,0,996.55,37.02
577412866,577412858,3997730,0,996.51996,37.02
577422897,577422889,3997730,0,996.52997,37.02
577442958,577442949,3997730,0,996.62,37.02
577452989,577452981,3997730,0,996.57,37.02
577463020,577463012,3997730,0,996.57,37.02
577483183,577483070,3997730,0,996.57,37.03
577493224,577493215,3997730,0,996.58997,37.03
577503255,577503247,3997730,0,996.57,37.03
577523312,577523304,3997730,0,996.58997,37.02
577533352,577533338,3997730,0,996.55,37.02
577543384,577543375,3997730,0,996.57,37.02
577563460,577563451,3997730,0,996.58997,37.02
577573525,577573516,3997730,0,996.57996,37.02
577583558,577583548,3997730,0,996.57996,37.02
577603636,577603628,3997730,0,996.57996,37.02
577613701,577613692,3997730,0,996.57996,37.02
577623829,577623821,3997730,0,996.52997,37.02
577643924,577643915,3997730,0,996.58997,37.02
577653960,577653949,3997730,0,996.6,37.02
577663995,577663986,3997730,0,996.57996,37.02
577684058,577684047,3997730,0,996.55,37.02
577694122,577694114,3997730,0,996.52997,37.02
577704156,577704148,3997730,0,996.57996,37.02
577724216,577724207,3997730,0,996.54,37.02
577734254,577734244,3997730,0,996.57,37.02
577744352,577744343,3997730,0,996.55,37.02
577764526,577764517,3997730,0,996.57,37.02
577774565,577774556,3997730,0,996.52997,37.02
577784595,577784586,3997730,0,996.58997,37.02
577804703,577804694,3997730,0,996.55,37.02
577814736,577814727,3997730,0,996.58997,37.02
577824769,577824760,3997730,0,996.52997,37.02
577844826,577844817,3997730,0,996.55,37.02
577854859,577854850,3997730,0,996.52997,37.02
577864892,577864883,3997730,0,996.56,37.02
577884955,577884946,3997730,0,996.62,37.03
577895099,577894984,3997730,0,996.58997,37.03
577905132,577905123,3997730,0,996.57996,37.03
577925188,577925179,3997730,0,996.57996,37.03
577935220,577935212,3997730,0,996.57996,37.03
577945281,577945272,3997730,0,996.56,37.03
577965336,577965328,3997730,0,996.58997,37.03
577975371,577975362,3997730,0,996.57,37.03
577985406,577985395,3997730,0,996.57996,37.03
578005513,578005505,3997730,0,996.6,37.03
578015549,578015540,3997730,0,996.61,37.03
578025582,578025573,3997730,0,996.57,37.03
578045649,578045638,3997730,0,996.63995,37.03
578055791,578055783,3997730,0,996.58997,37.03
578065824,578065813,3997730,0,996.56,37.03
578085887,578085878,3997730,0,996.56,37.03
578095925,578095916,3997730,0,996.6,37.03
578105963,578105954,3997730,0,996.57,37.03
578126029,578126020,3997730,0,996.56,37.02
578136066,578136057,3997730,0,996.6,37.02
578146104,578146095,3997730,0,996.57996,37.02
578166197,578166188,3997730,0,996.58997,37.03
578176232,578176223,3997730,0,996.58997,37.03
578186385,578186376,3997730,0,996.57996,37.03
578206453,578206444,3997730,0,996.58997,37.02
578216509,578216500,3997730,0,996.54,37.02
578226544,578226535,3997730,0,996.54,37.02
578246636,578246627,3997730,0,996.57996,37.03
578256707,578256697,3997730,0,996.57996,37.03
578266740,578266732,3997730,0,996.54,37.03
578286839,578286831,3997730,0,996.56,37.03
578296877,578296869,3997730,0,996.57996,37.03
578306909,578306901,3997730,0,996.55,37.03
578326969,578326960,3997730,0,996.57996,37.03
578337004,578336995,3997730,0,996.52997,37.03
578347048,578347040,3997730,0,996.55,37.03
578367106,578367097,3997730,0,996.54,37.03
578377144,578377135,3997730,0,996.57,37.03
578387182,578387173,3997730,0,996.58997,37.03
578407252,578407238,3997730,0,996.58997,37.03
578417287,578417278,3997730,0,996.61,37.03
578427358,578427349,3997730,0,996.57996,37.03
578447492,578447481,3997730,0,996.57996,37.03
578457607,578457598,3997730,0,996.57,37.03
578467640,578467631,3997730,0,996.56,37.03
578487731,578487722,3997730,0,996.58997,37.03
578497766,578497757,3997730,0,996.57,37.03
578507803,578507794,3997730,0,996.55,37.03
578527866,578527857,3997730,0,996.61,37.04
578537898,578537889,3997730,0,996.57,37.04
578547962,578547923,3997730,0,996.61,37.04
578568022,578568013,3997730,0,996.6,37.03
578578054,578578046,3997730,0,996.6,37.03
578588089,578588080,3997730,0,996.58997,37.03
578608270,578608261,3997730,0,996.56,37.03
578618330,578618320,3997730,0,996.50995,37.03
578628364,578628355,3997730,0,996.56,37.03
578648424,578648415,3997730,0,996.55,37.03
578658465,578658456,3997730,0,996.57,37.03
578668500,578668491,3997730,0,996.55,37.03
578688558,578688550,3997730,0,996.58997,37.03
578698591,578698582,3997730,0,996.57,37.03
578708625,578708616,3997730,0,996.6,37.03
578728725,578728717,3997730,0,996.62,37.03
578738860,578738851,3997730,0,996.58997,37.03
578748893,578748884,3997730,0,996.54,37.03
578768953,578768944,3997730,0,996.57996,37.03
578778990,578778981,3997730,0,996.6,37.03
578789023,578789015,3997730,0,996.57,37.03
578809083,578809074,3997730,0,996.55,37.04
578819126,578819111,3997730,0,996.57996,37.04
578829165,578829156,3997730,0,996.56,37.04
578849227,578849219,3997730,0,996.58997,37.03
578859281,578859272,3997730,0,996.58997,37.03
578869320,578869311,3997730,0,996.57996,37.03
578889508,578889499,3997730,0,996.56,37.03
578899574,578899565,3997730,0,996.56,37.03
578909607,578909599,3997730,0,996.57,37.03
578929703,578929694,3997730,0,996.57996,37.03
578939782,578939773,3997730,0,996.56,37.03
578949814,578949805,3997730,0,996.52997,37.03
578969871,578969863,3997730,0,996.6,37.04
578979907,578979894,3997730,0,996.55,37.04
578989950,578989941,3997730,0,996.54,37.04
579010109,579010001,3997730,0,996.57996,37.04
579020141,579020132,3997730,0,996.58997,37.04
579030174,579030165,3997730,0,996.61,37.04
579050257,579050246,3997730,0,996.56,37.04
579060291,579060282,3997730,0,996.6,37.04
579070325,579070316,3997730,0,996.57996,37.04
579090388,579090379,3997730,0,996.55,37.04
579100424,579100415,3997730,0,996.54,37.04
579110458,579110449,3997730,0,996.61,37.04
579130522,579130513,3997730,0,996.57,37.04
579140580,579140571,3997730,0,996.6,37.04
579150614,579150606,3997730,0,996.61,37.04
579170854,579170810,3997730,0,996.57996,37.04
579180887,579180878,3997730,0,996.6,37.04
579190919,579190911,3997730,0,996.55,37.04
579210977,579210969,3997730,0,996.58997,37.04
579221013,579221004,3997730,0,996.58997,37.04
579231047,579231037,3997730,0,996.58997,37.04
579251108,579251100,3997730,0,996.6,37.04
579261142,579261134,3997730,0,996.56,37.04
579271200,579271183,3997730,0,996.57,37.04
579291382,579291373,3997730,0,996.58997,37.04
579301414,579301405,3997730,0,996.55,37.04
579311447,579311436,3997730,0,996.58997,37.04
579331514,579331505,3997730,0,996.57996,37.04
579341551,579341542,3997730,0,996.57,37.04
579351587,579351576,3997730,0,996.56,37.04
579371652,579371643,3997730,0,996.58997,37.04
579381717,579381707,3997730,0,996.55,37.04
579391754,579391745,3997730,0,996.58997,37.04
579411815,579411807,3997730,0,996.57,37.04
579421846,579421837,3997730,0,996.57996,37.04
579432018,579432009,3997730,0,996.55,37.04
579452074,579452066,3997730,0,996.57,37.04
579462114,579462105,3997730,0,996.58997,37.04
579472149,579472140,3997730,0,996.56,37.04
579492255,579492245,3997730,0,996.57,37.04
579502288,579502279,3997730,0,996.61,37.04
579512319,579512310,3997730,0,996.56,37.04
579532379,579532371,3997730,0,996.56,37.04
579542418,579542409,3997730,0,996.55,37.04
579552479,579552471,3997730,0,996.50995,37.04
579572607,579572598,3997730,0,996.52997,37.04
579582638,579582630,3997730,0,996.57996,37.04
579592705,579592696,3997730,0,996.48,37.04
579612762,579612754,3997730,0,996.55,37.04
579622806,579622796,3997730,0,996.57,37.04
579632841,579632832,3997730,0,996.58997,37.04
579652910,579652889,3997730,0,996.57996,37.05
579662943,579662933,3997730,0,996.57996,37.05
579672975,579672966,3997730,0,996.55,37.05
579693049,579693041,3997730,0,996.51996,37.04
579703082,579703072,3997730,0,996.55,37.04
579713233,579713107,3997730,0,996.55,37.04
579733288,579733280,3997730,0,996.55,37.05
579743320,579743312,3997730,0,996.54,37.05
579753388,579753380,3997730,0,996.57,37.05
579773445,579773437,3997730,0,996.57996,37.04
579783478,579783469,3997730,0,996.61,37.04
579793509,579793501,3997730,0,996.58997,37.04
579813608,579813600,3997730,0,996.57996,37.05
579823642,579823633,3997730,0,996.57996,37.05
579833703,579833694,3997730,0,996.6,37.05
579853888,579853757,3997730,0,996.57,37.05
579863919,579863910,3997730,0,996.6,37.05
579873952,579873943,3997730,0,996.57,37.05
579894010,579894001,3997730,0,996.55,37.05
579904046,579904037,3997730,0,996.56,37.05
579914080,579914071,3997730,0,996.52997,37.05
579934140,579934131,3997730,0,996.56,37.05
579944173,579944164,3997730,0,996.57996,37.05
579954209,579954200,3997730,0,996.56,37.05
579974295,579974286,3997730,0,996.57996,37.05
579984330,579984322,3997730,0,996.50995,37.05
579994476,579994354,3997730,0,996.52997,37.05
580014535,580014526,3997730,0,996.6,37.05
580024570,580024561,3997730,0,996.57996,37.05
580034608,580034599,3997730,0,996.58997,37.05
580054740,580054732,3997730,0,996.55,37.05
580064772,580064763,3997730,0,996.56,37.05
580074804,580074796,3997730,0,996.55,37.05
580094863,580094855,3997730,0,996.6,37.05
580104958,580104950,3997730,0,996.58997,37.05
580114991,580114982,3997730,0,996.54,37.05
580135049,580135040,3997730,0,996.57,37.05
580145084,580145075,3997730,0,996.57996,37.05
580155117,580155108,3997730,0,996.58997,37.05
580175193,580175184,3997730,0,996.54,37.05
580185228,580185219,3997730,0,996.57,37.05
580195266,580195257,3997730,0,996.56,37.05
580215332,580215322,3997730,0,996.6,37.05
580225402,580225389,3997730,0,996.6,37.05
580235440,580235431,3997730,0,996.57,37.05
580255533,580255525,3997730,0,996.57996,37.05
580265566,580265558,3997730,0,996.52997,37.05
580275721,580275595,3997730,0,996.55,37.05
580295781,580295771,3997730,0,996.56,37.059998
580305818,580305809,3997730,0,996.57996,37.059998
580315856,580315847,3997730,0,996.57,37.059998
580335925,580335916,3997730,0,996.57,37.05
580345965,580345956,3997730,0,996.57996,37.05
580356002,580355992,3997730,0,996.54,37.05
580376095,580376087,3997730,0,996.56,37.05
580386127,580386119,3997730,0,996.58997,37.05
580396161,580396152,3997730,0,996.57996,37.05
580416357,580416213,3997730,0,996.52997,37.05
580426388,580426380,3997730,0,996.56,37.05
580436459,580436449,3997730,0,996.56,37.05
580456519,580456510,3997730,0,996.6,37.059998
580466553,580466544,3997730,0,996.57996,37.059998
580476585,580476576,3997730,0,996.6,37.059998
580496657,580496643,3997730,0,996.57996,37.059998
580506712,580506703,3997730,0,996.6,37.059998
580516748,580516739,3997730,0,996.56,37.059998
580536828,580536819,3997730,0,996.57,37.05
580546860,580546852,3997730,0,996.52997,37.05
580556961,580556952,3997730,0,996.52997,37.05
580577023,580577011,3997730,0,996.6,37.05
580587055,580587046,3997730,0,996.57,37.05
580597088,580597079,3997730,0,996.6,37.05
580617148,580617139,3997730,0,996.55,37.059998
580627185,580627177,3997730,0,996.57,37.059998
580637222,580637213,3997730,0,996.58997,37.059998
580657283,580657271,3997730,0,996.58997,37.059998
580667317,580667308,3997730,0,996.55,37.059998
580677350,580677341,3997730,0,996.57996,37.059998
580697603,580697595,3997730,0,996.61,37.059998
580707634,580707626,3997730,0,996.62,37.059998
580717709,580717700,3997730,0,996.54,37.059998
580737771,580737762,3997730,0,996.61,37.059998
580747803,580747794,3997730,0,996.58997,37.059998
580757835,580757826,3997730,0,996.57,37.059998
580777892,580777884,3997730,0,996.61,37.059998
580787924,580787915,3997730,0,996.56,37.059998
580797958,580797949,3997730,0,996.6,37.059998
580818020,580818012,3997730,0,996.57996,37.059998
580828051,580828043,3997730,0,996.54,37.059998
580838193,580838075,3997730,0,996.54,37.059998
580858261,580858252,3997730,0,996.61,37.059998
580868294,580868286,3997730,0,996.62,37.059998
580878326,580878317,3997730,0,996.61,37.059998
580898383,580898375,3997730,0,996.57996,37.059998
580908418,580908409,3997730,0,996.58997,37.059998
580918465,580918456,3997730,0,996.56,37.059998
580938524,580938516,3997730,0,996.62,37.059998
580948557,580948548,3997730,0,996.63995,37.059998
580958590,580958580,3997730,0,996.58997,37.059998
580978703,580978693,3997730,0,996.57996,37.059998
580988866,580988857,3997730,0,996.50995,37.059998
580998900,580998890,3997730,0,996.56,37.059998
581018997,581018988,3997730,0,996.57996,37.059998
581440810,581440802,3997730,0,996.61,37.07
581460867,581460858,3997730,0,996.61,37.07
581470899,581470891,3997730,0,996.57,37.07
581480932,581480922,3997730,0,996.57996,37.07
581500989,581500980,3997730,0,996.63,37.07
581511020,581511011,3997730,0,996.57,37.07
581521051,581521042,3997730,0,996.6,37.07
581541112,581541103,3997730,0,996.6,37.07
581551250,581551134,3997730,0,996.57996,37.07
581561288,581561279,3997730,0,996.57996,37.07
581581347,581581337,3997730,0,996.63,37.07
581591379,581591370,3997730,0,996.61,37.07
581601414,581601405,3997730,0,996.57996,37.07
581621477,581621469,3997730,0,996.62,37.07
581631539,581631531,3997730,0,996.58997,37.07
581641572,581641564,3997730,0,996.55,37.07
581661628,581661620,3997730,0,996.56,37.07
581671731,581671722,3997730,0,996.6,37.07
581681763,581681755,3997730,0,996.57,37.07
581701818,581701810,3997730,0,996.61,37.07
581711858,581711849,3997730,0,996.63995,37.07
581721891,581721881,3997730,0,996.56,37.07
581741990,581741981,3997730,0,996.6,37.07
581752022,581752013,3997730,0,996.63995,37.07
581762055,581762046,3997730,0,996.56,37.07
581782113,581782103,3997730,0,996.6,37.07
581792144,581792135,3997730,0,996.58997,37.07
581802176,581802168,3997730,0,996.54,37.07
581822283,581822275,3997730,0,996.57996,37.07
581832318,581832309,3997730,0,996.63,37.07
581842458,581842450,3997730,0,996.56,37.07
581862516,581862507,3997730,0,996.58997,37.07
581872548,581872539,3997730,0,996.58997,37.07
581882589,581882580,3997730,0,996.58997,37.07
581902647,581902638,3997730,0,996.54,37.07
581912709,581912699,3997730,0,996.57996,37.07
581922743,581922734,3997730,0,996.57996,37.07
581942799,581942790,3997730,0,996.55,37.07
581952831,581952822,3997730,0,996.58997,37.07
581962897,581962889,3997730,0,996.58997,37.07
581982952,581982943,3997730,0,996.58997,37.07
581993116,581993108,3997730,0,996.57996,37.07
582003166,582003157,3997730,0,996.6,37.07
582023231,582023222,3997730,0,996.61,37.07
582033269,582033260,3997730,0,996.63,37.07
582043306,582043297,3997730,0,996.56,37.07
582063372,582063363,3997730,0,996.58997,37.07
582073412,582073404,3997730,0,996.54,37.07
582083451,582083442,3997730,0,996.57996,37.07
582103530,582103522,3997730,0,996.58997,37.079998
582113566,582113557,3997730,0,996.57,37.079998
582123732,582123722,3997730,0,996.57996,37.079998
582143791,582143781,3997730,0,996.55,37.079998
582153826,582153817,3997730,0,996.57,37.079998
582163869,582163856,3997730,0,996.55,37.079998
582183938,582183929,3997730,0,996.61,37.079998
582193970,582193961,3997730,0,996.57996,37.079998
582204005,582203996,3997730,0,996.58997,37.079998
582224071,582224062,3997730,0,996.57996,37.079998
582234109,582234100,3997730,0,996.57,37.079998
582244149,582244141,3997730,0,996.63,37.079998
582264344,582264206,3997730,0,996.61,37.079998
582274377,582274368,3997730,0,996.57996,37.079998
