timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
341957478,341936734,396825,0.36968634,0.019287562,0.31910372,3
341978787,341958039,396825,0.37434712,0.016423285,0.31086513,3
342000070,341979265,396825,0.37361002,0.01821324,0.30834705,3
342021244,342000495,396825,0.37575203,0.01620772,0.31938094,3
342042478,342021721,396825,0.3750797,0.015394125,0.3132953,3
342064197,342043378,396825,0.37282643,0.021173073,0.3087885,3
342085437,342064629,396825,0.37360084,0.019734828,0.30817118,3
342106539,342085881,396825,0.37357318,0.022690082,0.30860335,3
342127786,342107124,396825,0.37438983,0.025671298,0.30205944,3
342149039,342128335,396825,0.37963954,0.027657818,0.30408207,3
342170753,342149954,396825,0.38030782,0.035670273,0.30624095,3
342192042,342171163,396825,0.37207195,0.037272822,0.29920077,3
342213239,342192376,396825,0.378741,0.044809006,0.30520445,3
342234502,342213584,396825,0.3757268,0.046524785,0.30349812,3
342255717,342234796,396825,0.37339872,0.048381284,0.3071815,3
342277437,342256475,396825,0.37189606,0.04686886,0.307376,3
342298628,342277730,396825,0.3681073,0.048413366,0.30724669,3
342319892,342298990,396825,0.36801952,0.054820884,0.3103746,3
342341120,342320245,396825,0.37106612,0.05099858,0.31077698,3
342362337,342341455,396825,0.36963335,0.050950363,0.30461273,3
342384072,342363080,396825,0.36650297,0.053981327,0.311265,3
342406578,342394958,396825,0.36110318,0.0638445,0.3140624,3
342427851,342426864,396825,0.35415843,0.06777582,0.32298082,3
342449208,342448162,396825,0.34805062,0.06804573,0.32767048,3
342490866,342469876,396825,0.33109522,0.07150717,0.35147128,3
342512091,342491104,396825,0.32048908,0.07054676,0.35404107,3
342533313,342512327,396825,0.30069104,0.0701078,0.3659529,3
342575783,342544175,396825,0.27861336,0.06675605,0.380552,3
342597420,342576432,396825,0.2572873,0.06737953,0.39313444,3
342618644,342597660,396825,0.23445188,0.0692413,0.40481976,3
342639865,342618879,396825,0.22225066,0.073936775,0.410624,3
342661089,342640103,396825,0.20102885,0.0703185,0.41750723,3
342682327,342661331,396825,0.1933302,0.07065494,0.42839834,3
342703940,342682951,396825,0.18414822,0.0777024,0.43311775,3
342725156,342704233,396825,0.17055088,0.07626331,0.43346116,3
342746389,342725484,396825,0.16600624,0.0778124,0.43334115,3
342767715,342746844,396825,0.15994945,0.07615162,0.43515918,3
342788975,342768102,396825,0.1611455,0.081200525,0.45699295,3
342810741,342789747,396825,0.15751903,0.077040926,0.44746494,3
342833208,342821603,396825,0.15486836,0.07379397,0.44980884,3
342874515,342853531,396825,0.15771866,0.073298045,0.4339711,3
342895792,342874783,396825,0.15078437,0.06406073,0.4498273,3
342917374,342896404,396825,0.1660647,0.055045903,0.44216183,3
342938603,342917613,396825,0.17055362,0.05457877,0.44602525,3
342981103,342949478,396825,0.18162611,0.05556745,0.43648404,3
343003946,342992150,396825,0.19026637,0.06345914,0.4358457,3
343025187,343024224,396825,0.20238288,0.073643126,0.42793494,3
343046472,343045485,396825,0.20064862,0.08280866,0.44004804,3
343067713,343066754,396825,0.20769833,0.082683206,0.42063177,3
343088977,343088018,396825,0.20776364,0.08490821,0.41418514,3
343130753,343109754,396825,0.20680836,0.09187474,0.42576882,3
343151821,343131017,396825,0.20985967,0.088901125,0.42529947,3
343173082,343152316,396825,0.21153405,0.08640688,0.41396272,3
343194340,343173526,396825,0.20617276,0.08497475,0.4203866,3
343215565,343194780,396825,0.209261,0.07913384,0.41870126,3
343237267,343216424,396825,0.2054578,0.07491316,0.42310667,3
343258471,343237636,396825,0.20918152,0.07436267,0.42776322,3
343279714,343258845,396825,0.20456712,0.07605708,0.43304226,3
343300927,343280057,396825,0.20606034,0.075872056,0.43459132,3
343322153,343301280,396825,0.20310183,0.07650588,0.4291416,3
343343808,343322881,396825,0.19719872,0.07710064,0.41754627,3
343365001,343344095,396825,0.19555713,0.082316905,0.42469996,3
343386268,343365341,396825,0.19401294,0.084432594,0.4260225,3
343407526,343386555,396825,0.19237551,0.084059514,0.43614325,3
343428755,343407766,396825,0.18404196,0.08554359,0.43685365,3
343450379,343429393,396825,0.18158345,0.0845596,0.45247063,3
343471600,343450606,396825,0.17958479,0.07746613,0.43552515,3
343492827,343471842,396825,0.17651458,0.07704482,0.43948165,3
343514027,343493130,396825,0.18571146,0.080591105,0.4273484,3
343535303,343514387,396825,0.18420938,0.08551676,0.42370406,3
343556915,343536092,396825,0.18250692,0.08613769,0.43835205,3
343578147,343557354,396825,0.18762647,0.08850279,0.45038882,3
343599401,343578612,396825,0.19909611,0.09610309,0.4354365,3
343620819,343599862,396825,0.20140095,0.09483153,0.43323287,3
343641913,343621123,396825,0.20193404,0.09915476,0.44819713,3
343663615,343642764,396825,0.20506941,0.100191556,0.4387537,3
343684896,343663986,396825,0.20458317,0.09952699,0.41795078,3
343706077,343685238,396825,0.20278832,0.10731623,0.43563873,3
343727326,343706451,396825,0.19586864,0.10545364,0.4460005,3
343748611,343727693,396825,0.19308142,0.09725224,0.43228763,3
343770124,343749299,396825,0.18706188,0.09594318,0.43097025,3
343791341,343770508,396825,0.18479343,0.08790932,0.4357967,3
343812595,343791749,396825,0.18343428,0.07890742,0.42911988,3
343833849,343813005,396825,0.18322934,0.07536352,0.44732428,3
343855151,343834239,396825,0.17956546,0.069242686,0.44189137,3
343876841,343855890,396825,0.19025557,0.072603956,0.4313072,3
343897936,343877147,396825,0.19248135,0.07138978,0.43528646,3
343919167,343898397,396825,0.19480535,0.07673214,0.42767632,3
343940465,343919711,396825,0.1992856,0.082615145,0.42848474,3
343961719,343940969,396825,0.19941118,0.0829974,0.4183826,3
343984774,343973212,396825,0.20307964,0.08835745,0.42390347,3
344006098,344005044,396825,0.19605383,0.09594556,0.43704143,3
344027320,344026347,396825,0.19377203,0.09502266,0.43872496,3
344048527,344047561,396825,0.19592866,0.100391865,0.44426444,3
344090153,344069237,396825,0.18602699,0.09652899,0.45257565,3
344111418,344090489,396825,0.18691753,0.093775555,0.4435998,3
344132732,344111748,396825,0.18228865,0.08970475,0.45341355,3
344153999,344132995,396825,0.17953394,0.08100632,0.43743706,3
344175218,344154245,396825,0.17744279,0.07947164,0.42449126,3
344196809,344175958,396825,0.17740943,0.07031156,0.4325131,3
344218036,344197232,396825,0.17791945,0.076829255,0.44799742,3
344239265,344218486,396825,0.17514168,0.07032531,0.432541,3
344260494,344239745,396825,0.17198339,0.07309249,0.44154483,3
344281760,344261005,396825,0.16994837,0.07530441,0.4219765,3
344303569,344282695,396825,0.17423308,0.07934096,0.4392458,3
344324883,344303906,396825,0.17951533,0.08083046,0.43900475,3
344346049,344325121,396825,0.18182047,0.08277793,0.43488172,3
344367313,344346332,396825,0.18783958,0.079258464,0.4390782,3
344388398,344367558,396825,0.1870467,0.08213036,0.4403035,3
344410059,344389220,396825,0.19474064,0.08094521,0.43028417,3
344431361,344410435,396825,0.19479634,0.07986324,0.42654076,3
344452540,344431696,396825,0.19094644,0.0735934,0.43582514,3
344473824,344452905,396825,0.18802963,0.07220861,0.42828766,3
344495041,344474115,396825,0.1767138,0.06847339,0.42886692,3
344516626,344495721,396825,0.18283102,0.06990094,0.42243373,3
344537850,344516944,396825,0.18345189,0.06781665,0.4342701,3
344559077,344538153,396825,0.17430183,0.06792903,0.4405647,3
344580340,344559447,396825,0.1736436,0.06805209,0.43282342,3
344601599,344580737,396825,0.17522487,0.06467858,0.4293252,3
344623396,344602365,396825,0.16910322,0.06562135,0.43471074,3
344645900,344634276,396825,0.17736739,0.06830637,0.43700013,3
344667147,344666161,396825,0.17352717,0.066148244,0.4431014,3
344688401,344687412,396825,0.18038152,0.06578584,0.4391863,3
344710011,344709054,396825,0.17592938,0.061776124,0.4350666,3
344751270,344730283,396825,0.18193935,0.059778236,0.43908724,3
344793854,344762128,396825,0.18347688,0.06121801,0.43619326,3
344816715,344804846,396825,0.18580994,0.063429266,0.42971867,3
344837982,344837007,396825,0.18587273,0.063620396,0.42466763,3
344859264,344858301,396825,0.19043602,0.06224716,0.42321992,3
344900573,344879544,396825,0.18664742,0.06540118,0.4221309,3
344943492,344911620,396825,0.193026,0.063313074,0.42693073,3
344965988,344954381,396825,0.19600576,0.066498496,0.42845744,3
344987249,344986274,396825,0.20775333,0.07355367,0.42168692,3
345008523,345007533,396825,0.20837449,0.07468843,0.43160385,3
345030215,345029254,396825,0.20843449,0.06962664,0.4298678,3
345071475,345050491,396825,0.20556435,0.070291005,0.41745135,3
345093947,345082351,396825,0.19941686,0.068175316,0.426672,3
345135200,345114215,396825,0.1926247,0.062290784,0.42937487,3
345178119,345146471,396825,0.18965438,0.060802802,0.4261046,3
345199309,345178329,396825,0.1872455,0.06873039,0.43256792,3
345220533,345199545,396825,0.19635844,0.069875814,0.42844903,3
345241760,345220773,396825,0.20984522,0.08313592,0.4298342,3
345263344,345242504,396825,0.21218356,0.09263401,0.41864902,3
345284568,345263760,396825,0.21894513,0.09461136,0.42065302,3
345305798,345285005,396825,0.21505414,0.09679818,0.42818636,3
345327007,345306221,396825,0.21814755,0.09663454,0.4227501,3
345348283,345327540,396825,0.21992847,0.08951813,0.405758,3
345370012,345349201,396825,0.22215857,0.084324114,0.41174462,3
345391130,345370419,396825,0.222835,0.07954836,0.42079732,3
345412384,345391692,396825,0.2245045,0.0745959,0.411292,3
345433619,345412905,396825,0.2229503,0.068576075,0.41819698,3
345454881,345434160,396825,0.22453201,0.07003113,0.41181955,3
345476593,345455816,396825,0.2252547,0.062475964,0.41887245,3
345497785,345477032,396825,0.22147024,0.06004065,0.42075047,3
345519057,345498241,396825,0.21993522,0.06063475,0.42224887,3
345540336,345519450,396825,0.21158732,0.057963148,0.4265343,3
345561495,345540693,396825,0.21315058,0.060851853,0.42076495,3
345583072,345562326,396825,0.20863843,0.061903927,0.41838133,3
345604295,345583597,396825,0.21161613,0.06788403,0.41842452,3
345625550,345604855,396825,0.2132163,0.06790542,0.41143912,3
345646845,345626098,396825,0.21222325,0.06808213,0.42999712,3
345668057,345647345,396825,0.2192688,0.07354603,0.40761375,3
345689717,345668978,396825,0.22204642,0.07844045,0.42402995,3
345710934,345690204,396825,0.23035364,0.0943973,0.41511434,3
345732161,345711437,396825,0.22638814,0.09588071,0.42891848,3
345753384,345732695,396825,0.22899002,0.087765686,0.40738982,3
345774638,345753948,396825,0.22584575,0.09146954,0.41473806,3
345796396,345775560,396825,0.22882804,0.096688844,0.4148692,3
345817546,345796782,396825,0.22736217,0.09069958,0.41480738,3
345838948,345818007,396825,0.22359633,0.08844009,0.4151177,3
345860153,345839337,396825,0.22219092,0.0822176,0.41044065,3
345881449,345860572,396825,0.21384263,0.07471743,0.41760525,3
345902960,345882222,396825,0.21377747,0.07410195,0.42309222,3
345924183,345903474,396825,0.21007651,0.06923893,0.419835,3
345945440,345924724,396825,0.20548029,0.06628063,0.42642543,3
345966766,345945957,396825,0.20855021,0.0634829,0.42438835,3
345988013,345967221,396825,0.20029086,0.06245136,0.42074734,3
346009588,345988921,396825,0.19869082,0.0640395,0.42677298,3
346030810,346010206,396825,0.2001561,0.06359069,0.43067363,3
346052045,346031464,396825,0.20167708,0.06205994,0.43083087,3
346073263,346052723,396825,0.2063293,0.06715532,0.4185776,3
346094498,346073968,396825,0.21016057,0.07324931,0.41086087,3
346116207,346095695,396825,0.2138568,0.0772636,0.41498992,3
346137533,346116907,396825,0.21594784,0.07718875,0.42889544,3
346158789,346138120,396825,0.21601816,0.08348152,0.41965762,3
346180040,346159331,396825,0.21981147,0.08117622,0.41987485,3
346201303,346180556,396825,0.22137901,0.080085084,0.41611284,3
346222965,346202238,396825,0.21539699,0.08234677,0.4097406,3
346244182,346223460,396825,0.22135596,0.082279555,0.4166329,3
346265497,346244733,396825,0.22285405,0.08455277,0.41635048,3
346286795,346265959,396825,0.21747842,0.078964956,0.42634943,3
346307980,346287170,396825,0.2220185,0.07817667,0.4263815,3
346329555,346308771,396825,0.22441715,0.08583196,0.41154087,3
346350778,346330011,396825,0.2184672,0.082768075,0.4057841,3
346372010,346351226,396825,0.21984884,0.08313744,0.41577974,3
346393243,346372446,396825,0.22360538,0.08530898,0.41625327,3
346414456,346393777,396825,0.2264715,0.09184351,0.42474294,3
346436110,346415379,396825,0.2227336,0.08984781,0.42270172,3
346457340,346436617,396825,0.21667194,0.08572876,0.42635125,3
346478573,346457859,396825,0.2255205,0.09483017,0.438334,3
346499817,346479106,396825,0.22517332,0.08904641,0.40961206,3
346521069,346500360,396825,0.23025596,0.09427883,0.4228649,3
346542848,346522001,396825,0.22484781,0.08918803,0.43512747,3
346563945,346543236,396825,0.21751122,0.08168697,0.42216638,3
346585178,346564465,396825,0.21381526,0.08089171,0.416118,3
346606463,346585693,396825,0.21232665,0.08031594,0.41465685,3
346627875,346606929,396825,0.21068019,0.083073966,0.423642,3
346649399,346628630,396825,0.21454743,0.07503401,0.42142728,3
346670620,346649866,396825,0.21065642,0.077220835,0.4289606,3
346691841,346671122,396825,0.20626514,0.07780645,0.41734663,3
346713102,346692385,396825,0.21003525,0.07608609,0.41904366,3
346734377,346713638,396825,0.20923738,0.07489024,0.42306012,3
346756014,346735242,396825,0.21159378,0.07812608,0.41414607,3
346777239,346756617,396825,0.20693725,0.07701052,0.42439198,3
346798455,346777878,396825,0.2076793,0.0776788,0.4250786,3
346819717,346799137,396825,0.20084324,0.07499803,0.4293454,3
346840931,346820405,396825,0.23756662,0.12404932,0.42474172,3
346862796,346842002,396825,0.2082496,0.082353756,0.43690747,3
346884248,346863217,396825,0.1964315,0.05448404,0.4317753,3
346905495,346884430,396825,0.1881707,0.03735733,0.43773133,3
346926724,346905740,396825,0.1769239,0.025429217,0.4377101,3
346947803,346926957,396825,0.18450113,0.01912114,0.43988812,3
346969469,346948626,396825,0.17238212,0.006903279,0.44919446,3
346990731,346969896,396825,0.1695299,-0.0003040802,0.44000885,3
347011927,346991106,396825,0.16433458,-0.017858239,0.44288018,3
347033256,347012320,396825,0.1591162,-0.033217907,0.4462716,3
347054455,347033536,396825,0.15986668,-0.042118825,0.45193258,3
347076066,347055196,396825,0.16221234,-0.055066086,0.45339942,3
347097279,347076408,396825,0.1662288,-0.058480173,0.43672365,3
347118506,347097710,396825,0.16296266,-0.065576494,0.4600201,3
347141803,347129532,396825,0.17105204,-0.053331565,0.4407068,3
347163299,347161796,396825,0.17300484,-0.05073762,0.4341929,3
347184513,347183026,396825,0.1676948,-0.050881393,0.43582577,3
347205742,347204278,396825,0.16229111,-0.0583425,0.44913596,3
347226965,347225526,396825,0.16394158,-0.068299375,0.44407752,3
347248229,347246768,396825,0.16250938,-0.061909527,0.43407443,3
347269846,347268413,396825,0.17008701,-0.06338902,0.43337336,3
347291073,347289693,396825,0.16608901,-0.061408594,0.4494411,3
347312282,347310904,396825,0.16992016,-0.05692412,0.44268414,3
347333507,347332116,396825,0.17371908,-0.0487236,0.43627137,3
347354760,347353354,396825,0.16530588,-0.053620208,0.44700345,3
347376444,347375010,396825,0.1667152,-0.05620609,0.4565669,3
347397670,347396236,396825,0.1681991,-0.056479037,0.45889983,3
347419061,347417457,396825,0.16909966,-0.05109696,0.44434157,3
347440291,347438693,396825,0.17285132,-0.051383656,0.44664657,3
347461571,347459924,396825,0.17354707,-0.047935974,0.44933304,3
347483152,347481567,396825,0.17370088,-0.044070903,0.43495995,3
347504360,347502818,396825,0.17425674,-0.045161158,0.45132357,3
347525623,347524063,396825,0.17728025,-0.046789005,0.45224604,3
347546880,347545275,396825,0.18350488,-0.04032651,0.4343993,3
347568184,347566520,396825,0.18028072,-0.0462224,0.45368856,3
347589765,347588132,396825,0.18433484,-0.04445623,0.4309983,3
347610991,347609377,396825,0.18348584,-0.045330912,0.4388461,3
347632216,347630617,396825,0.1847883,-0.046513677,0.45598426,3
347653455,347651917,396825,0.18729822,-0.04263181,0.43461654,3
347674677,347673174,396825,0.18577679,-0.045929603,0.4373384,3
347696319,347694800,396825,0.18348125,-0.04457012,0.4387582,3
347717619,347716019,396825,0.17807297,-0.051270433,0.45198044,3
347738831,347737236,396825,0.18192731,-0.0473709,0.44374368,3
347760096,347758462,396825,0.18429317,-0.042437624,0.43308607,3
347781379,347779718,396825,0.18489571,-0.041478727,0.44457075,3
347802985,347801362,396825,0.18124156,-0.042683072,0.43547487,3
347824208,347822577,396825,0.18099967,-0.043359656,0.45489526,3
347845455,347843794,396825,0.18949722,-0.031233605,0.4332697,3
347866719,347865007,396825,0.18642701,-0.03165491,0.4372262,3
347887937,347886221,396825,0.18177491,-0.03514077,0.44851974,3
347909672,347907820,396825,0.18413576,-0.034275252,0.4406533,3
347930897,347929038,396825,0.1803231,-0.04019339,0.4468023,3
347952231,347950298,396825,0.1774713,-0.04257223,0.43473756,3
347973348,347971547,396825,0.17439179,-0.04308146,0.4394779,3
347994626,347992818,396825,0.1781062,-0.04371986,0.4449183,3
348016235,348014442,396825,0.17429914,-0.039132148,0.44443727,3
348037462,348035710,396825,0.16974401,-0.05054715,0.45277876,3
348058690,348056944,396825,0.16899282,-0.049693845,0.4519163,3
348079911,348078209,396825,0.18105538,-0.04444161,0.45115188,3
348101152,348099494,396825,0.1773208,-0.061683744,0.4578359,3
