timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
153595317,153594351,396809,-0.29491273,-0.049557004,0.38079283,3
153616657,153615661,396809,-0.2956804,-0.047400944,0.38321528,3
153637891,153636922,396809,-0.2992814,-0.047422107,0.37927818,3
153659236,153658150,396809,-0.30067638,-0.045961183,0.37687895,3
153680772,153679803,396809,-0.3043913,-0.045299407,0.37778452,3
153702020,153701053,396809,-0.3049047,-0.04667747,0.3681201,3
153723277,153722311,396809,-0.30718255,-0.047460698,0.36980802,3
153744537,153743569,396809,-0.31157017,-0.048963446,0.3667163,3
153765799,153764832,396809,-0.312327,-0.051159818,0.36595276,3
153787446,153786448,396809,-0.31314138,-0.055556297,0.36602157,3
153808721,153807704,396809,-0.31221226,-0.06055557,0.3555465,3
153829932,153828939,396809,-0.31411093,-0.06799859,0.3669864,3
153851163,153850192,396809,-0.31481478,-0.074531466,0.36141998,3
153872395,153871420,396809,-0.31643137,-0.08259371,0.36154962,3
153894115,153893126,396809,-0.3157999,-0.08915794,0.36160028,3
153915353,153914386,396809,-0.31731686,-0.095004156,0.35928068,3
153936687,153935610,396809,-0.31511885,-0.101512134,0.3560555,3
153957893,153956833,396809,-0.31667447,-0.10592081,0.35614532,3
153979172,153978155,396809,-0.3150794,-0.11166249,0.34808254,3
154000746,153999776,396809,-0.31656316,-0.11677002,0.34494656,3
154021966,154021000,396809,-0.3181099,-0.12190145,0.3442359,3
154043195,154042228,396809,-0.3179464,-0.12837434,0.33379775,3
154064425,154063453,396809,-0.32175553,-0.13210483,0.33555955,3
154086093,154085127,396809,-0.3224892,-0.13792291,0.33160207,3
154107723,154106752,396809,-0.32561812,-0.14529476,0.33338267,3
154128977,154127985,396809,-0.32614702,-0.148857,0.32293373,3
154150263,154149298,396809,-0.3291973,-0.15402077,0.32307354,3
154171585,154170596,396809,-0.32702032,-0.16053674,0.32065684,3
154192821,154191851,396809,-0.32983053,-0.16633566,0.31110328,3
154214890,154213886,396809,-0.33133864,-0.17290461,0.3079832,3
154236099,154235130,396809,-0.33283794,-0.18019633,0.30406266,3
154257491,154256461,396809,-0.3337032,-0.18388598,0.30654883,3
154278735,154277747,396809,-0.3352866,-0.19120955,0.30586207,3
154300117,154298992,396809,-0.33672825,-0.19630115,0.30110916,3
154321697,154320731,396809,-0.3339471,-0.19850025,0.3067081,3
154343638,154342663,396809,-0.33316723,-0.1999256,0.30427766,3
154364858,154363892,396809,-0.33093134,-0.1991583,0.30420664,3
154386079,154385114,396809,-0.3286779,-0.19983649,0.30253464,3
154407314,154406337,396809,-0.32655048,-0.20056248,0.30571333,3
154428965,154427990,396809,-0.32306674,-0.20131184,0.31370065,3
154450306,154449317,396809,-0.3229915,-0.20055725,0.31126735,3
154471551,154470578,396809,-0.31924546,-0.19685066,0.31193087,3
154492887,154491805,396809,-0.32019895,-0.19331282,0.32242185,3
154514065,154513030,396809,-0.31807366,-0.19040911,0.32798606,3
154535687,154534717,396809,-0.31713653,-0.18741833,0.32227406,3
154556907,154555939,396809,-0.31583315,-0.18310522,0.33188558,3
154578127,154577162,396809,-0.3128493,-0.17941877,0.33337858,3
154599359,154598388,396809,-0.3110015,-0.17126894,0.32435605,3
154620582,154619615,396809,-0.31026784,-0.16545086,0.32831353,3
154642383,154641356,396809,-0.30960396,-0.16256358,0.33311135,3
154663611,154662608,396809,-0.3089367,-0.15822284,0.33870167,3
154684867,154683869,396809,-0.3103405,-0.15603918,0.33710292,3
154706121,154705125,396809,-0.3110838,-0.1524217,0.3395095,3
154727374,154726384,396809,-0.30930036,-0.14937888,0.3297342,3
154749017,154748047,396809,-0.31246868,-0.14660038,0.33948782,3
154770359,154769276,396809,-0.31611717,-0.14446124,0.33876055,3
154791582,154790500,396809,-0.31595445,-0.14222132,0.333886,3
154812848,154811838,396809,-0.3196538,-0.13937537,0.33557612,3
154834080,154833108,396809,-0.32323042,-0.1379351,0.33162308,3
154855698,154854723,396809,-0.32403472,-0.1379712,0.33406943,3
154876918,154875951,396809,-0.32911143,-0.13510983,0.3317594,3
154898239,154897239,396809,-0.3303803,-0.13360111,0.3245095,3
154919500,154918522,396809,-0.3311581,-0.13580544,0.3245544,3
154940844,154939765,396809,-0.33339396,-0.13657275,0.32462543,3
154962964,154961967,396809,-0.33267167,-0.14019819,0.32302734,3
154984197,154983232,396809,-0.3326574,-0.14309715,0.32063386,3
155005530,155004459,396809,-0.3304947,-0.14671415,0.3206106,3
155026752,155025786,396809,-0.32687396,-0.15176816,0.32056126,3
155047973,155047009,396809,-0.3261883,-0.15758574,0.31898704,3
155069673,155068696,396809,-0.32420933,-0.16345061,0.32464683,3
155090896,155089928,396809,-0.32363752,-0.16858527,0.3279153,3
155112268,155111280,396809,-0.32000124,-0.1714551,0.3286505,3
155133511,155132539,396809,-0.31649444,-0.17582619,0.33344388,3
155155009,155153764,396809,-0.31509948,-0.17728713,0.3358431,3
155176390,155175400,396809,-0.311921,-0.17570524,0.32846707,3
155197662,155196692,396809,-0.311192,-0.17642376,0.32845402,3
155218914,155217924,396809,-0.3090524,-0.17641903,0.33162475,3
155240160,155239166,396809,-0.3093589,-0.17726123,0.34295097,3
155261420,155260416,396809,-0.3106942,-0.17722988,0.33733386,3
155283163,155282143,396809,-0.3106223,-0.17792873,0.33410802,3
155304441,155303370,396809,-0.3113879,-0.17940235,0.33414498,3
155325565,155324597,396809,-0.31447345,-0.18167514,0.33748674,3
155346837,155345869,396809,-0.3143629,-0.18381153,0.3318515,3
155368083,155367094,396809,-0.31653905,-0.1860084,0.32870468,3
155389759,155388770,396809,-0.31796518,-0.18891583,0.32473636,3
155410985,155410016,396809,-0.32083172,-0.19183174,0.31919318,3
155432327,155431239,396809,-0.3230289,-0.19403657,0.3168548,3
155453548,155452581,396809,-0.32451808,-0.19696788,0.3153118,3
155474786,155473803,396809,-0.32368392,-0.19764659,0.3112565,3
155496454,155495471,396809,-0.32436547,-0.19908835,0.3080597,3
155517720,155516722,396809,-0.32227466,-0.20200647,0.31126225,3
155539042,155538045,396809,-0.32506803,-0.20053808,0.3056713,3
155560274,155559309,396809,-0.32431123,-0.19834171,0.30643484,3
155581526,155580536,396809,-0.3310684,-0.19485365,0.3122433,3
155603239,155602164,396809,-0.32867658,-0.19475336,0.3057127,3
155624356,155623390,396809,-0.32716426,-0.19544375,0.3040617,3
155645579,155644612,396809,-0.3295351,-0.19553609,0.3097839,3
155666836,155665869,396809,-0.325829,-0.1954751,0.3096788,3
155688083,155687093,396809,-0.32439741,-0.19474389,0.31205413,3
155709785,155708707,396809,-0.32524037,-0.19334245,0.31690988,3
155731011,155730042,396809,-0.32231957,-0.1896799,0.32082823,3
155752412,155751287,396809,-0.32284048,-0.18525207,0.31514233,3
155773514,155772539,396809,-0.32015094,-0.18167715,0.32795355,3
155794766,155793792,396809,-0.31552872,-0.17863333,0.3229449,3
155816540,155815532,396809,-0.316251,-0.17500788,0.324543,3
155837788,155836798,396809,-0.31538576,-0.17131823,0.32205683,3
155859138,155858048,396809,-0.31460458,-0.16766043,0.32280445,3
155880363,155879394,396809,-0.3155228,-0.16701359,0.3300935,3
155901619,155900629,396809,-0.31322053,-0.16476892,0.32838967,3
155923240,155922272,396809,-0.3116893,-0.16182168,0.32831576,3
155944681,155943684,396809,-0.3127004,-0.16048394,0.33963913,3
155965916,155964949,396809,-0.31025982,-0.15746076,0.33307663,3
155987260,155986174,396809,-0.30585116,-0.15595007,0.3353599,3
156008434,156007414,396809,-0.3081345,-0.15455708,0.3386408,3
156030114,156029078,396809,-0.3058322,-0.15231243,0.33693698,3
156051288,156050305,396809,-0.30437624,-0.1501198,0.3392964,3
156072531,156071559,396809,-0.30451122,-0.14944482,0.34494755,3
156093775,156092810,396809,-0.3045465,-0.14655381,0.34814948,3
156115029,156114043,396809,-0.30228627,-0.14432509,0.34806255,3
156136663,156135693,396809,-0.30150843,-0.14212073,0.34801763,3
156157920,156156916,396809,-0.3007849,-0.14066304,0.34959757,3
156179145,156178177,396809,-0.30067638,-0.13916978,0.34634787,3
156200380,156199409,396809,-0.2976207,-0.13618222,0.34461504,3
156221603,156220638,396809,-0.2984359,-0.13186587,0.35024738,3
156243300,156242306,396809,-0.30076128,-0.13048881,0.3551452,3
156264529,156263560,396809,-0.30060196,-0.12970234,0.34947813,3
156285864,156284788,396809,-0.29858303,-0.13192162,0.35590652,3
156307065,156306011,396809,-0.29763708,-0.12965357,0.34939402,3
156328290,156327325,396809,-0.29757062,-0.1281762,0.3477612,3
156349924,156348959,396809,-0.3006759,-0.12537381,0.35508946,3
156371156,156370188,396809,-0.30059183,-0.12534195,0.35185567,3
156392391,156391417,396809,-0.30140492,-0.124655284,0.3551025,3
156413787,156412791,396809,-0.30130866,-0.12389272,0.35186076,3
156435229,156434131,396809,-0.29989812,-0.12316947,0.35504454,3
156456854,156455875,396809,-0.3005132,-0.12313388,0.3502149,3
156478076,156477099,396809,-0.30059183,-0.12534195,0.35185567,3
156499308,156498342,396809,-0.3028033,-0.124647826,0.35191077,3
156520555,156519588,396809,-0.30292606,-0.12324215,0.35755396,3
156541914,156540917,396809,-0.30427897,-0.12176529,0.35353786,3
156563953,156562944,396809,-0.30423018,-0.11884244,0.353506,3
156585202,156584191,396809,-0.30208728,-0.11738424,0.35746923,3
156606391,156605417,396809,-0.30326867,-0.11439022,0.34777808,3
156627728,156626701,396809,-0.30344227,-0.11227771,0.35583863,3
156648990,156647956,396809,-0.3026645,-0.11007337,0.3557937,3
156670593,156669608,396809,-0.30347762,-0.10938671,0.35904056,3
156691807,156690829,396809,-0.29981017,-0.107888184,0.36134487,3
156713067,156712057,396809,-0.29972273,-0.106402874,0.35890362,3
156734256,156733281,396809,-0.2961095,-0.105651,0.36283275,3
156755478,156754510,396809,-0.29333925,-0.10349768,0.37161767,3
156777165,156776187,396809,-0.2903025,-0.104147755,0.3683078,3
156798504,156797412,396809,-0.287967,-0.10116442,0.36578754,3
156819687,156818641,396809,-0.28423652,-0.09964201,0.3656665,3
156840918,156839950,396809,-0.28357598,-0.098208204,0.3696718,3
156862152,156861178,396809,-0.28073388,-0.09675374,0.37523094,3
156883784,156882800,396809,-0.27996826,-0.09528012,0.37519398,3
156905011,156904025,396809,-0.27846816,-0.09670123,0.37355098,3
156926230,156925253,396809,-0.2772258,-0.09604169,0.3832023,3
156947571,156946583,396809,-0.2757345,-0.096740045,0.38235977,3
156968798,156967831,396809,-0.2742399,-0.09598494,0.3823098,3
156990519,156989491,396809,-0.2750055,-0.097458564,0.38234672,3
157011768,157010758,396809,-0.27197418,-0.095932424,0.38062984,3
157033052,157032013,396809,-0.26980478,-0.09664248,0.38219163,3
157054606,157053581,396809,-0.2676299,-0.099528745,0.38216043,3
157075957,157074842,396809,-0.26614746,-0.09950435,0.38211837,3
157097515,157096504,396809,-0.26700595,-0.10028708,0.38618958,3
157118781,157117758,396809,-0.26116362,-0.10167483,0.3884627,3
157140034,157139013,396809,-0.25822315,-0.10308748,0.38839453,3
157161284,157160296,396809,-0.25668985,-0.10376991,0.3859351,3
157182545,157181545,396809,-0.25166607,-0.10229478,0.39304805,3
157204396,157203322,396809,-0.24783386,-0.102186024,0.38809228,3
157225562,157224549,396809,-0.24425389,-0.10217283,0.39283785,3
157246815,157245800,396809,-0.24213533,-0.10217606,0.396817,3
157268074,157267056,396809,-0.23692238,-0.10062927,0.39665392,3
157289331,157288316,396809,-0.23419547,-0.103575006,0.4038777,3
157310989,157310009,396809,-0.22903134,-0.10495106,0.4037465,3
157332326,157331270,396809,-0.22461723,-0.10561656,0.40443677,3
157353548,157352569,396809,-0.22399668,-0.10782836,0.40767345,3
157374821,157373837,396809,-0.21891324,-0.10778281,0.41156855,3
157396049,157395068,396809,-0.21590967,-0.10917157,0.40907505,3
157417679,157416697,396809,-0.21016365,-0.11132189,0.41458988,3
157439062,157438058,396809,-0.20797658,-0.11347744,0.41455072,3
157460298,157459318,396809,-0.20292972,-0.115624025,0.4184697,3
157481666,157480547,396809,-0.2022129,-0.11707327,0.4184646,3
157502913,157501904,396809,-0.19829243,-0.12419201,0.40550402,3
157524507,157523525,396809,-0.19568361,-0.11919546,0.42234153,3
157545753,157544767,396809,-0.19426759,-0.12064842,0.4239323,3
157566997,157566017,396809,-0.18987113,-0.11986843,0.42622355,3
157588354,157587352,396809,-0.18979588,-0.119113825,0.42379025,3
157609587,157608605,396809,-0.19049507,-0.11911009,0.4221944,3
157631203,157630227,396809,-0.18676458,-0.117587686,0.42207336,3
157652430,157651449,396809,-0.18896385,-0.116162844,0.42212048,3
157674747,157673432,396809,-0.1926876,-0.11477832,0.42382655,3
157695682,157694694,396809,-0.19344647,-0.11334502,0.42544854,3
157716894,157715927,396809,-0.19562808,-0.11336568,0.4238947,3
157738517,157737546,396809,-0.19618012,-0.113306195,0.41663972,3
157759746,157758781,396809,-0.20142497,-0.11050854,0.42079723,3
157780965,157780002,396809,-0.20434444,-0.10908793,0.42005694,3
157802288,157801227,396809,-0.20581469,-0.10838161,0.42009103,3
157823500,157822511,396809,-0.2086711,-0.106937096,0.4169254,3
157845096,157844125,396809,-0.21009047,-0.1069376,0.4145421,3
157866338,157865355,396809,-0.2114346,-0.1061835,0.40972552,3
157887555,157886581,396809,-0.21439949,-0.106232285,0.4098096,3
157908768,157907803,396809,-0.21525462,-0.10556155,0.41467333,3
157929995,157929025,396809,-0.21599247,-0.10412028,0.41548687,3
157951697,157950696,396809,-0.21745053,-0.102683246,0.41551298,3
157972924,157971957,396809,-0.2181043,-0.10121012,0.41309273,3
157994280,157993183,396809,-0.21956234,-0.09977308,0.41311884,3
158015530,158014540,396809,-0.21802567,-0.099002056,0.41145197,3
158036833,158035790,396809,-0.21663614,-0.09828676,0.41544417,3
158058439,158057470,396809,-0.21433721,-0.09749557,0.41294783,3
158079670,158078697,396809,-0.21979019,-0.09840722,0.42280427,3
158100993,158099998,396809,-0.21816061,-0.09832708,0.4171031,3
158122217,158121249,396809,-0.21754214,-0.0969092,0.4227253,3
158143552,158142475,396809,-0.21584612,-0.09535172,0.4153913,3
158165064,158164094,396809,-0.21513475,-0.09462473,0.41697922,3
158186304,158185322,396809,-0.21204038,-0.0930747,0.41283697,3
158207521,158206547,396809,-0.21148835,-0.09313419,0.42009196,3
158228746,158227778,396809,-0.21214548,-0.09311452,0.4168792,3
158249994,158249020,396809,-0.2105756,-0.09160481,0.4143959,3
158271719,158270641,396809,-0.21149717,-0.09241143,0.42089245,3
158293501,158292530,396809,-0.21229263,-0.09317026,0.4225383,3
158314757,158313764,396809,-0.21307589,-0.09319839,0.42417622,3
158335960,158334988,396809,-0.21445324,-0.093182966,0.42017606,3
158357306,158356302,396809,-0.21457052,-0.0939535,0.42422622,3
158378884,158377919,396809,-0.2180929,-0.09176658,0.41864833,3
158400118,158399142,396809,-0.22018705,-0.09030192,0.41465324,3
158421335,158420370,396809,-0.22312209,-0.091065496,0.4131284,3
158442563,158441592,396809,-0.22317632,-0.091812134,0.41475326,3
158463790,158462821,396809,-0.2268282,-0.09112647,0.4132335,3
158485475,158484485,396809,-0.2282564,-0.09040423,0.4116507,3
158506708,158505738,396809,-0.23201674,-0.09121184,0.41338065,3
158528123,158527004,396809,-0.23341301,-0.09483406,0.4078034,3
158549332,158548334,396809,-0.2307315,-0.09924919,0.41585153,3
158570539,158569574,396809,-0.23216437,-0.10506355,0.41029817,3
158592160,158591195,396809,-0.22566286,-0.11010064,0.4133985,3
158613415,158612447,396809,-0.2278878,-0.11522037,0.41028354,3
158634769,158633773,396809,-0.22510456,-0.12104915,0.41349694,3
158656003,158655030,396809,-0.22428392,-0.1275417,0.40627158,3
158677348,158676259,396809,-0.22385383,-0.13490833,0.4136062,3
158698848,158697881,396809,-0.22445258,-0.14140138,0.4039975,3
158720068,158719103,396809,-0.22222474,-0.14862415,0.39916342,3
158741294,158740326,396809,-0.22385897,-0.1552409,0.40089402,3
158762528,158761549,396809,-0.2233936,-0.16549851,0.40502673,3
158783889,158782922,396809,-0.2235698,-0.17355227,0.40673125,3
158805594,158804627,396809,-0.22051328,-0.17927754,0.39943483,3
158826948,158825868,396809,-0.22197393,-0.18800679,0.39310488,3
158848057,158847090,396809,-0.22136685,-0.19603245,0.39317146,3
158869304,158868337,396809,-0.2206513,-0.20256482,0.3899883,3
158890559,158889586,396809,-0.22130091,-0.20835106,0.38279703,3
158912731,158911764,396809,-0.22142287,-0.21565819,0.38287666,3
158933961,158932988,396809,-0.22222842,-0.22077742,0.382145,3
158955187,158954215,396809,-0.22598332,-0.22376126,0.38228196,3
158976425,158975439,396809,-0.22795811,-0.22515574,0.37185112,3
158997674,158996693,396809,-0.23020954,-0.22810723,0.3711376,3
159019336,159018371,396809,-0.23451853,-0.2274019,0.36640507,3
159040742,159039610,396809,-0.23738505,-0.2303178,0.3608619,3
159061979,159060979,396809,-0.23738296,-0.23394747,0.35847637,3
159083244,159082237,396809,-0.24328081,-0.2383895,0.3546501,3
159104488,159103494,396809,-0.24474013,-0.24203563,0.3514982,3
159126256,159125139,396809,-0.24544398,-0.24856849,0.34593177,3
159147498,159146524,396809,-0.24661368,-0.2586397,0.32749102,3
159168827,159167750,396809,-0.25045937,-0.26456234,0.3292767,3
159190037,159188978,396809,-0.24908671,-0.27111435,0.32930633,3
159211242,159210276,396809,-0.24837452,-0.27910018,0.3253307,3
159232858,159231890,396809,-0.24676855,-0.2891943,0.3140819,3
159254103,159253138,396809,-0.24412704,-0.29916477,0.29149386,3
159275329,159274360,396809,-0.24482542,-0.30787385,0.28433442,3
159296556,159295590,396809,-0.24340189,-0.31513268,0.2819467,3
159317884,159316884,396809,-0.24233782,-0.32080692,0.26582047,3
159339543,159338543,396809,-0.24242656,-0.3273754,0.2650837,3
159360793,159359800,396809,-0.24236141,-0.33098117,0.2602728,3
159382045,159381051,396809,-0.24378753,-0.3338886,0.25630447,3
159403315,159402345,396809,-0.24224204,-0.33384034,0.2538371,3
159424567,159423567,396809,-0.2461041,-0.33323428,0.26040182,3
159446309,159445227,396809,-0.24603431,-0.3303035,0.2595615,3
159467535,159466451,396809,-0.25117403,-0.327466,0.25967678,3
159488825,159487796,396809,-0.253351,-0.32095003,0.26209354,3
159510029,159509061,396809,-0.26024857,-0.31461078,0.2751462,3
