timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
306980002,306979033,396809,0.18498984,0.054035503,0.4437311,3
307001249,307000259,396809,0.18108782,0.050995924,0.44952717,3
307022505,307021509,396809,0.18108109,0.048089,0.44794214,3
307043761,307042788,396809,0.17955868,0.044419,0.44721556,3
307065380,307064408,396809,0.17874219,0.0436522,0.44966987,3
307086704,307085633,396809,0.17876658,0.045113627,0.44965395,3
307107824,307106859,396809,0.1834729,0.048189294,0.44141153,3
307129157,307128083,396809,0.184286,0.04750263,0.43816468,3
307150448,307149445,396809,0.19237092,0.049789105,0.44195178,3
307172031,307171062,396809,0.19541779,0.05349942,0.44101945,3
307193293,307192313,396809,0.2045605,0.06100069,0.43583688,3
307214577,307213579,396809,0.20626329,0.06546511,0.43008795,3
307235788,307234823,396809,0.20777139,0.07203406,0.43320802,3
307257053,307256046,396809,0.21335177,0.07807664,0.4216789,3
307278793,307277765,396809,0.21260847,0.08169412,0.42408544,3
307300046,307299016,396809,0.21997319,0.08397636,0.42708516,3
307321336,307320287,396809,0.21863243,0.086183935,0.42306104,3
307342594,307341557,396809,0.21855718,0.08542932,0.42549437,3
307363854,307362810,396809,0.21635117,0.083947234,0.42395645,3
307385554,307384428,396809,0.21648611,0.08327227,0.4183053,3
307406788,307405782,396809,0.21781804,0.08178745,0.42312986,3
307428001,307427004,396809,0.21695952,0.08100472,0.4272011,3
307449272,307448271,396809,0.21840538,0.07883697,0.42718294,3
307470503,307469501,396809,0.21487626,0.07811695,0.42001998,3
307492274,307491137,396809,0.21483421,0.078101024,0.42163688,3
307513415,307512360,396809,0.21165575,0.07651914,0.42901292,3
307534558,307533585,396809,0.21113358,0.07586383,0.42014897,3
307555790,307554822,396809,0.21113358,0.07586383,0.42014897,3
307577016,307576047,396809,0.21258616,0.076603,0.42171586,3
307598735,307597692,396809,0.2141052,0.07881954,0.42164993,3
307619892,307618921,396809,0.21336943,0.07663113,0.42007795,3
307641113,307640147,396809,0.21628682,0.07884021,0.42320374,3
307662345,307661371,396809,0.21940221,0.080398194,0.41825306,3
307683586,307682619,396809,0.21926725,0.081073165,0.4239042,3
307705200,307704232,396809,0.22001731,0.08036261,0.4230827,3
307726436,307725455,396809,0.22322561,0.0812297,0.4140978,3
307747689,307746694,396809,0.22288929,0.08110228,0.42703292,3
307768946,307767948,396809,0.22220439,0.07820706,0.42304355,3
307790200,307789201,396809,0.22535846,0.07832751,0.41568345,3
307811836,307810844,396809,0.21753675,0.07369386,0.4288766,3
307833066,307832098,396809,0.21376085,0.07070206,0.429822,3
307854291,307853323,396809,0.21447976,0.06562314,0.4274314,3
307875519,307874548,396809,0.2165861,0.0648892,0.4314185,3
307896743,307895777,396809,0.21522097,0.06563534,0.42741036,3
307918367,307917398,396809,0.21537821,0.070051484,0.42412877,3
307939590,307938624,396809,0.21771164,0.076664485,0.42399403,3
307960826,307959859,396809,0.21873079,0.08331681,0.4174338,3
307982091,307981110,396809,0.21949431,0.08842012,0.41978237,3
308003354,308002384,396809,0.22417963,0.09148781,0.4123484,3
308024973,308024000,396809,0.22645207,0.09444726,0.41225347,3
308046210,308045244,396809,0.22509366,0.09810033,0.40983036,3
308067447,308066467,396809,0.22496416,0.09659909,0.4138885,3
308088701,308087731,396809,0.22263749,0.092893,0.4156083,3
308109971,308108978,396809,0.22046132,0.09069612,0.41246146,3
308131571,308130595,396809,0.21049121,0.086780496,0.42328432,3
308152804,308151836,396809,0.20745653,0.08380089,0.4242087,3
308174161,308173121,396809,0.19908953,0.082133636,0.43173188,3
308195390,308194418,396809,0.1975705,0.0799171,0.43179783,3
308216806,308215710,396809,0.19077003,0.0783061,0.43604517,3
308238429,308237454,396809,0.1893208,0.07902039,0.4352708,3
308259676,308258702,396809,0.1847175,0.079614215,0.4418565,3
308280994,308279957,396809,0.18100129,0.07519285,0.43958405,3
308302255,308301210,396809,0.17926869,0.071443215,0.4469419,3
308323481,308322435,396809,0.1817236,0.0715674,0.43798596,3
308345102,308344099,396809,0.1801869,0.07079637,0.43965286,3
308366327,308365326,396809,0.18023568,0.073719226,0.439621,3
308387549,308386551,396809,0.18014823,0.07223391,0.44206226,3
308408824,308407821,396809,0.17870238,0.074401654,0.4420804,3
308430295,308429070,396809,0.18027227,0.075911365,0.43959713,3
308451863,308450755,396809,0.17868681,0.07221748,0.44129586,3
308473094,308471978,396809,0.17437783,0.072922796,0.43656334,3
308494170,308493204,396809,0.17655398,0.075119674,0.43971017,3
308515412,308514439,396809,0.17577071,0.07509155,0.4413481,3
308536669,308535696,396809,0.17177577,0.07274287,0.45117843,3
308558320,308557348,396809,0.17201918,0.07356118,0.44227758,3
308579586,308578600,396809,0.16689163,0.07712938,0.4423849,3
308600811,308599844,396809,0.16746132,0.0756244,0.4480389,3
308622083,308621072,396809,0.17153488,0.08018115,0.4365678,3
308643283,308642317,396809,0.16922505,0.08374239,0.44225016,3
308664915,308663940,396809,0.17139448,0.08303233,0.44381195,3
308686143,308685176,396809,0.17364797,0.082354136,0.44213995,3
308707413,308706403,396809,0.16616935,0.080754824,0.443983,3
308728602,308727627,396809,0.16747352,0.076355115,0.44803095,3
308749834,308748865,396809,0.16149627,0.078417845,0.451409,3
308771689,308770648,396809,0.16159256,0.079180405,0.44816726,3
308792943,308791900,396809,0.1570313,0.07979017,0.4531361,3
308814210,308813169,396809,0.15425351,0.083442725,0.4483297,3
308835448,308834416,396809,0.15798064,0.08351167,0.44741616,3
308856740,308855695,396809,0.1551507,0.08278792,0.44184908,3
308878322,308877322,396809,0.1498516,0.08483896,0.44763145,3
308899548,308898547,396809,0.15137061,0.08705548,0.44756553,3
308920784,308919780,396809,0.15433888,0.08855773,0.44827396,3
308942118,308941007,396809,0.1514316,0.090709046,0.44752568,3
308963377,308962231,396809,0.15301241,0.087866336,0.44185638,3
308984990,308983986,396809,0.15508892,0.08784717,0.44745246,3
309006240,309005236,396809,0.15514316,0.08859382,0.4458276,3
309027490,309026466,396809,0.15450704,0.08862144,0.44180638,3
309048746,309047715,396809,0.15588984,0.0864298,0.44421357,3
309070010,309068972,396809,0.15742107,0.08937704,0.4441397,3
309091560,309090591,396809,0.16031405,0.09012468,0.44728142,3
309112790,309111817,396809,0.16104646,0.09085963,0.44806087,3
309134016,309133048,396809,0.16417067,0.09169487,0.4423097,3
309155347,309154273,396809,0.16793437,0.09395596,0.44137228,3
309176490,309175515,396809,0.17154758,0.09470783,0.44530144,3
309198222,309197196,396809,0.17254104,0.09481559,0.43557906,3
309219443,309218478,396809,0.17329445,0.0955585,0.4355501,3
309240800,309239708,396809,0.17847419,0.096366614,0.43620342,3
309261911,309260938,396809,0.17625934,0.09560728,0.435466,3
309283136,309282166,396809,0.17703041,0.09490468,0.43383604,3
309304800,309303818,396809,0.17697617,0.09415805,0.4354609,3
309326059,309325043,396809,0.17230643,0.09327453,0.44367945,3
309347390,309346388,396809,0.17546934,0.09267223,0.4355189,3
309368659,309367611,396809,0.17541848,0.09337905,0.43793625,3
309389899,309388853,396809,0.17465287,0.09190542,0.4379732,3
309411507,309410504,396809,0.17621392,0.09413789,0.43629038,3
309432699,309431735,396809,0.17696735,0.0948808,0.4362614,3
309453928,309452959,396809,0.17790657,0.09424192,0.4281639,3
309475212,309474204,396809,0.17776617,0.0970931,0.43540803,3
309496432,309495457,396809,0.18015254,0.09936961,0.4304704,3
309518180,309517142,396809,0.18148783,0.09933825,0.4360875,3
309539445,309538399,396809,0.18307537,0.09940246,0.43200323,3
309560712,309559697,396809,0.18088157,0.09865109,0.43045735,3
309581937,309580932,396809,0.18242499,0.10232905,0.4303755,3
309603194,309602161,396809,0.18097913,0.1044968,0.43039364,3
309624861,309623838,396809,0.18997343,0.10685918,0.42769217,3
309646078,309645079,396809,0.18176575,0.105978385,0.42954826,3
309667352,309666304,396809,0.19234423,0.106951505,0.42196995,3
309688535,309687534,396809,0.19313969,0.10771035,0.4203241,3
309709768,309708758,396809,0.19756262,0.106322095,0.4202139,3
309731395,309730379,396809,0.20052204,0.108547084,0.4217228,3
309752573,309751608,396809,0.20344488,0.10857995,0.42325562,3
309773841,309772844,396809,0.20647618,0.11010608,0.4215387,3
309795066,309794063,396809,0.20810577,0.11018622,0.41583756,3
309816296,309815290,396809,0.20741335,0.11309688,0.41582674,3
309837931,309836931,396809,0.21108961,0.11387264,0.41733056,3
309859177,309858178,396809,0.21049888,0.11536965,0.41248497,3
309880454,309879449,396809,0.2133431,0.11319444,0.41565856,3
309901701,309900697,396809,0.21324345,0.11097842,0.41810778,3
309922944,309921944,396809,0.2118783,0.111724555,0.41409963,3
309944545,309943567,396809,0.21396703,0.11243611,0.41968775,3
309965767,309964798,396809,0.2125409,0.10952868,0.4157194,3
309987135,309986107,396809,0.21545699,0.10665461,0.41566718,3
310008366,310007392,396809,0.21692725,0.105948284,0.41563308,3
310029590,310028621,396809,0.21704791,0.108172275,0.41237542,3
310051211,310050236,396809,0.21765082,0.107405975,0.41721305,3
310072456,310071484,396809,0.21846938,0.1045431,0.41237321,3
310093713,310092740,396809,0.22140439,0.10530667,0.41389805,3
310114988,310113996,396809,0.21910886,0.10596894,0.41718692,3
310136257,310135261,396809,0.2183853,0.104511246,0.41560698,3
310157876,310156907,396809,0.2198135,0.103788994,0.4171898,3
310179103,310178134,396809,0.21994843,0.10311403,0.41153863,3
310200327,310199360,396809,0.22218432,0.10388133,0.4114676,3
310221553,310220584,396809,0.22210905,0.10312673,0.4139009,3
310242796,310241818,396809,0.224511,0.10758741,0.40974784,3
310264419,310263450,396809,0.22516476,0.10611428,0.4121681,3
310285847,310284786,396809,0.22521016,0.10758368,0.41134372,3
310307078,310306051,396809,0.22595139,0.10759587,0.41132268,3
310328332,310327305,396809,0.22797704,0.10828354,0.4193361,3
310349579,310348554,396809,0.22516476,0.10611428,0.4121681,3
310371132,310370164,396809,0.22594465,0.10468895,0.40973765,3
310392378,310391395,396809,0.22218432,0.10388133,0.4114676,3
310413707,310412638,396809,0.22658284,0.10103164,0.41137335,3
310434931,310433901,396809,0.22419985,0.100208595,0.4171035,3
310456185,310455154,396809,0.22185889,0.09940148,0.42121673,3
310477807,310476805,396809,0.22059546,0.09873398,0.41237384,3
310499029,310498031,396809,0.22122821,0.09725289,0.41560254,3
310520281,310519256,396809,0.22122821,0.09725289,0.41560254,3
310541497,310540495,396809,0.22196946,0.09726509,0.41558152,3
310562753,310561743,396809,0.22132449,0.09801546,0.4123608,3
310584421,310583371,396809,0.22354269,0.10022826,0.41389072,3
310605709,310604695,396809,0.22655636,0.1031999,0.4137748,3
310626930,310625927,396809,0.22812626,0.1047096,0.41129148,3
310648153,310647153,396809,0.22381854,0.11049807,0.40973702,3
310669402,310668390,396809,0.22364026,0.106073976,0.41382703,3
310691014,310690016,396809,0.22895546,0.12191278,0.4474384,3
310712234,310711266,396809,0.23135611,0.12129032,0.4401073,3
310733465,310732495,396809,0.22930609,0.11914122,0.43210977,3
310754866,310753720,396809,0.22773282,0.11617805,0.43380058,3
310776075,310775108,396809,0.2255398,0.106713854,0.42669114,3
310797735,310796726,396809,0.22324088,0.10592267,0.4291875,3
310818955,310817954,396809,0.22172187,0.10370614,0.42925343,3
310840183,310839181,396809,0.21413475,0.10061354,0.43434617,3
310861411,310860410,396809,0.21489233,0.0940971,0.42954615,3
310882736,310881698,396809,0.21176474,0.091808386,0.4345048,3
310904323,310903356,396809,0.20864597,0.088796936,0.43866295,3
310925554,310924583,396809,0.20639664,0.08221578,0.43556392,3
310946785,310945808,396809,0.19945237,0.08200249,0.4462629,3
310968003,310967039,396809,0.19513118,0.08197709,0.44153833,3
310989235,310988261,396809,0.19430459,0.0768499,0.4416151,3
311011021,311009986,396809,0.19267502,0.07676976,0.44731626,3
311032173,311031210,396809,0.18667334,0.07737107,0.45071024,3
311053555,311052492,396809,0.18739563,0.07374562,0.44911215,3
311074823,311073781,396809,0.18730274,0.07443651,0.4531464,3
311096272,311095038,396809,0.18873303,0.07008459,0.4523437,3
311117729,311116717,396809,0.19262286,0.07239345,0.44655558,3
311138944,311137979,396809,0.19338846,0.073867075,0.44651863,3
311160236,311159236,396809,0.19492516,0.074638106,0.44485176,3
311181512,311180488,396809,0.20010823,0.076899685,0.44629762,3
311202785,311201733,396809,0.20016038,0.08127601,0.44705826,3
311224349,311223352,396809,0.20792864,0.0764502,0.42992646,3
311245589,311244575,396809,0.20715213,0.07932901,0.4331494,3
311266809,311265805,396809,0.21112603,0.081669725,0.4241275,3
311288040,311287035,396809,0.21633352,0.08539273,0.42555743,3
311309237,311308270,396809,0.2166291,0.09058736,0.41741723,3
311330860,311329892,396809,0.21817252,0.09426533,0.41733536,3
311352128,311351116,396809,0.22347626,0.098750904,0.41552356,3
311373336,311372343,396809,0.22434698,0.10026434,0.41144437,3
311394604,311393596,396809,0.22592571,0.10105131,0.4081606,3
311415800,311414828,396809,0.23039742,0.10258591,0.40801853,3
311437423,311436448,396809,0.2296806,0.10403515,0.40802363,3
311458664,311457694,396809,0.22821034,0.10474146,0.40805772,3
311479894,311478919,396809,0.22650214,0.10245326,0.41539964,3
311501146,311500152,396809,0.22354269,0.10022826,0.41389072,3
311522408,311521405,396809,0.22268082,0.09799207,0.41716942,3
311544077,311543059,396809,0.22267407,0.095085144,0.4155844,3
311565360,311564310,396809,0.21814813,0.092803895,0.41735128,3
311586505,311585535,396809,0.21521853,0.08986412,0.41423345,3
311607745,311606769,396809,0.21219942,0.089068696,0.41594237,3
311628976,311628007,396809,0.21283555,0.08904107,0.4199636,3
311650600,311649625,396809,0.20977983,0.086053506,0.42169642,3
311671832,311670859,396809,0.20809601,0.08522673,0.42902246,3
311693098,311692091,396809,0.20829739,0.08602912,0.42173845,3
311714325,311713353,396809,0.20982188,0.086069435,0.42007953,3
311735549,311734579,396809,0.21198584,0.0875356,0.4232343,3
311757217,311756243,396809,0.21347165,0.08901345,0.4239848,3
311778452,311777478,396809,0.21357676,0.089053266,0.41994256,3
311799694,311798709,396809,0.21509579,0.0912698,0.41987664,3
311820962,311819990,396809,0.21587904,0.091297925,0.41823873,3
311842216,311841244,396809,0.21509032,0.09344601,0.42146963,3
311864011,311862975,396809,0.21809725,0.09351072,0.41976866,3
311885253,311884245,396809,0.21978107,0.0943375,0.41244265,3
311906543,311905510,396809,0.2204504,0.095048554,0.41564745,3
311927811,311926779,396809,0.21897471,0.09793109,0.41727453,3
311949064,311948035,396809,0.21883975,0.098606065,0.42292568,3
311970711,311969697,396809,0.2152808,0.09860082,0.41737166,3
311991924,311990925,396809,0.21316017,0.10223374,0.415778,3
312013152,312012150,396809,0.21087009,0.10071979,0.41747388,3
312034391,312033376,396809,0.20933132,0.10357844,0.4215263,3
312055606,312054606,396809,0.21015662,0.103622496,0.4182715,3
312077616,312076222,396809,0.20720057,0.10285096,0.4175551,3
312098450,312097454,396809,0.20852366,0.1020889,0.42318013,3
312119766,312118755,396809,0.20716736,0.102112286,0.41837153,3
312141065,312140012,396809,0.20476669,0.10273474,0.42570266,3
312162274,312161266,396809,0.20626134,0.103489846,0.42565265,3
312183882,312182880,396809,0.20631556,0.10423648,0.42402777,3
312205128,312204101,396809,0.20560755,0.10496297,0.42323238,3
312226381,312225335,396809,0.20044677,0.10779248,0.4241561,3
312247645,312246593,396809,0.20264266,0.10491418,0.42331645,3
312268902,312267865,396809,0.20186278,0.10633952,0.42574692,3
312290551,312289511,396809,0.20479108,0.10419616,0.42568672,3
312311835,312310734,396809,0.20109718,0.1048659,0.42578387,3
312333065,312332063,396809,0.20042238,0.10633106,0.42417204,3
312354290,312353290,396809,0.1996093,0.10701772,0.42741892,3
312375517,312374516,396809,0.19823195,0.10703315,0.4234187,3
312397167,312396134,396809,0.19679154,0.10702468,0.42184383,3
312418379,312417361,396809,0.1974941,0.10847442,0.4242322,3
312439604,312438602,396809,0.19808818,0.10843086,0.42987037,3
312460876,312459826,396809,0.19751513,0.10848238,0.4234238,3
312482121,312481102,396809,0.1953335,0.108461715,0.42186996,3
312503697,312502725,396809,0.19983506,0.10928154,0.420119,3
312524929,312523958,396809,0.1975063,0.109205134,0.42422426,3
312546154,312545186,396809,0.19751513,0.10848238,0.4234238,3
312567390,312566414,396809,0.20053422,0.10927781,0.42171484,3
312588717,312587748,396809,0.19755717,0.108498305,0.4218069,3
312610435,312609376,396809,0.19972658,0.10778826,0.4233687,3
312631748,312630693,396809,0.19889246,0.108466946,0.427424,3
312652971,312651974,396809,0.19379683,0.10769069,0.42353684,3
312674280,312673197,396809,0.1923022,0.10693558,0.42358685,3
312695494,312694468,396809,0.19216724,0.10761055,0.42923805,3
312717148,312716102,396809,0.19060954,0.10683155,0.43171337,3
312738390,312737350,396809,0.1884666,0.10537336,0.42775014,3
312759604,312758609,396809,0.18850863,0.10538929,0.42613325,3
312780829,312779828,396809,0.18999782,0.1083206,0.42767626,3
312802055,312801055,396809,0.19084415,0.10837262,0.42361298,3
312823699,312822692,396809,0.19461666,0.10991095,0.42187506,3
312844915,312843945,396809,0.19465871,0.10992688,0.42025816,3
312866205,312865226,396809,0.19545417,0.11068572,0.41861227,3
312887488,312886485,396809,0.19451156,0.109871134,0.4259173,3
312908765,312907711,396809,0.19280335,0.10758293,0.43325925,3
312930337,312929333,396809,0.19210964,0.10541045,0.43007037,3
312951578,312950562,396809,0.19067806,0.10467923,0.42769504,3
312972818,312971817,396809,0.19357988,0.10470413,0.4300363,3
312994072,312993048,396809,0.1869177,0.103871614,0.429425,3
313015329,313014317,396809,0.19136503,0.10394479,0.42929888,3
313037015,313035943,396809,0.19156097,0.10692339,0.4236079,3
313058136,313057167,396809,0.19003986,0.10833653,0.42605937,3
313079410,313078398,396809,0.19300474,0.10838531,0.42597526,3
313100744,313099624,396809,0.19292066,0.10835346,0.42920905,3
