timestamp,timestamp_sample,device_id,error_count,pressure,temperature
537126606,537126597,3997730,0,996.18,35.29
537136641,537136632,3997730,0,996.14996,35.29
537156729,537156720,3997730,0,996.13,35.29
537166763,537166754,3997730,0,996.13995,35.29
537176800,537176791,3997730,0,996.13995,35.29
537196862,537196852,3997730,0,996.06,35.29
537206895,537206886,3997730,0,996.12,35.29
537216928,537216919,3997730,0,996.13,35.29
537236992,537236983,3997730,0,996.12,35.29
537247027,537247018,3997730,0,996.07996,35.29
537257062,537257053,3997730,0,996.13,35.29
537277145,537277113,3997730,0,996.05,35.28
537287179,537287170,3997730,0,996.08997,35.28
537297250,537297203,3997730,0,996.1,35.28
537317325,537317305,3997730,0,996.07996,35.29
537327357,537327349,3997730,0,996.06,35.29
537337391,537337382,3997730,0,996.1,35.29
537357487,537357447,3997730,0,996.07996,35.29
537367518,537367509,3997730,0,996.1,35.29
537377549,537377541,3997730,0,996.07,35.29
537397607,537397599,3997730,0,996.07,35.28
537407764,537407635,3997730,0,996.06,35.28
537417816,537417807,3997730,0,996.08997,35.28
537437875,537437867,3997730,0,996.1,35.29
537447905,537447897,3997730,0,996.06,35.29
537457980,537457927,3997730,0,996.07,35.29
537478046,537478037,3997730,0,996.12,35.28
537488079,537488070,3997730,0,996.12,35.28
537498116,537498107,3997730,0,996.11,35.28
537518181,537518172,3997730,0,996.05,35.28
537528214,537528206,3997730,0,996.05,35.28
537538247,537538238,3997730,0,996.02997,35.28
537558310,537558301,3997730,0,996.12,35.28
537568342,537568334,3997730,0,996.07,35.28
537578375,537578365,3997730,0,996.07996,35.28
537598474,537598465,3997730,0,996.11,35.28
537608508,537608500,3997730,0,996.07996,35.28
537618544,537618534,3997730,0,996.07,35.28
537638602,537638593,3997730,0,996.06,35.28
537648635,537648626,3997730,0,996.07,35.28
537658703,537658694,3997730,0,996.07,35.28
537678770,537678761,3997730,0,996.08997,35.28
537688834,537688826,3997730,0,996.07,35.28
537698866,537698858,3997730,0,996.07996,35.28
537718930,537718920,3997730,0,996.04,35.28
537728964,537728955,3997730,0,996.02997,35.28
537739031,537739023,3997730,0,996.08997,35.28
537759182,537759173,3997730,0,995.98,35.28
537769217,537769208,3997730,0,996.0,35.28
537779249,537779240,3997730,0,996.04,35.28
537799309,537799300,3997730,0,996.02997,35.28
537809355,537809335,3997730,0,996.01996,35.28
537819389,537819380,3997730,0,996.0,35.28
537839480,537839471,3997730,0,996.0,35.28
537849538,537849507,3997730,0,996.05,35.28
537859569,537859561,3997730,0,996.00995,35.28
537879633,537879625,3997730,0,996.04,35.28
537889708,537889700,3997730,0,996.0,35.28
537899744,537899735,3997730,0,996.00995,35.28
537919804,537919795,3997730,0,996.05,35.28
537929841,537929833,3997730,0,996.00995,35.28
537939876,537939867,3997730,0,996.00995,35.28
537959936,537959927,3997730,0,996.04,35.28
537969970,537969961,3997730,0,995.98,35.28
537980011,537979994,3997730,0,995.97,35.28
538000069,538000061,3997730,0,996.05,35.28
538010125,538010116,3997730,0,996.0,35.28
538020160,538020152,3997730,0,996.02997,35.28
538040243,538040234,3997730,0,996.02997,35.28
538050276,538050266,3997730,0,996.06,35.28
538060431,538060422,3997730,0,995.98,35.28
538080492,538080483,3997730,0,996.05,35.28
538090525,538090516,3997730,0,995.97,35.28
538100564,538100555,3997730,0,996.0,35.28
538120619,538120610,3997730,0,996.0,35.28
538130651,538130642,3997730,0,995.97,35.28
538140731,538140723,3997730,0,995.94995,35.28
538160838,538160786,3997730,0,996.00995,35.28
538170870,538170861,3997730,0,995.94,35.28
538180905,538180896,3997730,0,995.92,35.28
538200970,538200961,3997730,0,995.97,35.28
538211003,538210994,3997730,0,995.94995,35.28
538221043,538221034,3997730,0,995.93,35.28
538241108,538241099,3997730,0,995.97,35.28
538251144,538251135,3997730,0,995.97,35.28
538261178,538261169,3997730,0,995.95996,35.28
538281284,538281275,3997730,0,996.0,35.27
538291357,538291349,3997730,0,995.95996,35.27
538301392,538301383,3997730,0,995.95996,35.27
538321564,538321555,3997730,0,995.94,35.28
538331598,538331589,3997730,0,995.97,35.28
538341631,538341622,3997730,0,995.93,35.28
538361810,538361802,3997730,0,995.97,35.28
538371843,538371834,3997730,0,995.97,35.28
538381878,538381869,3997730,0,995.91,35.28
538401943,538401934,3997730,0,995.97,35.27
538411999,538411989,3997730,0,995.94995,35.27
538422030,538422022,3997730,0,995.94,35.27
538442128,538442118,3997730,0,995.95996,35.27
538452161,538452153,3997730,0,995.94,35.27
538462192,538462184,3997730,0,995.95996,35.27
538482273,538482265,3997730,0,995.94,35.27
538492308,538492299,3997730,0,995.95996,35.27
538502340,538502331,3997730,0,995.95996,35.27
538522405,538522395,3997730,0,995.92,35.27
538532437,538532429,3997730,0,995.97,35.27
538542473,538542464,3997730,0,995.92,35.27
538562559,538562526,3997730,0,995.94995,35.27
538572590,538572582,3997730,0,995.94,35.27
538582623,538582614,3997730,0,995.89996,35.27
538602732,538602723,3997730,0,995.89996,35.27
538612766,538612757,3997730,0,995.94,35.27
538622832,538622792,3997730,0,995.88995,35.27
538642889,538642881,3997730,0,995.91,35.27
538652926,538652917,3997730,0,995.92,35.27
538662961,538662952,3997730,0,995.88995,35.27
538683140,538683131,3997730,0,995.91,35.27
538693171,538693162,3997730,0,995.91,35.27
538703242,538703234,3997730,0,995.91,35.27
538723338,538723290,3997730,0,995.94,35.28
538733369,538733360,3997730,0,995.97,35.28
538743401,538743393,3997730,0,995.93,35.28
538763457,538763448,3997730,0,995.91,35.27
538773490,538773481,3997730,0,995.91,35.27
538783537,538783528,3997730,0,995.91,35.27
538803595,538803585,3997730,0,995.88995,35.27
538813630,538813621,3997730,0,995.88995,35.27
538823704,538823695,3997730,0,995.94,35.27
538843788,538843780,3997730,0,995.92,35.27
538853816,538853808,3997730,0,995.86,35.27
538863897,538863847,3997730,0,995.92,35.27
538883956,538883947,3997730,0,995.87,35.27
538893989,538893981,3997730,0,995.83997,35.27
538904027,538904018,3997730,0,995.88,35.27
538924089,538924080,3997730,0,995.88,35.27
538934127,538934118,3997730,0,995.88995,35.27
538944197,538944189,3997730,0,995.94,35.27
538964256,538964247,3997730,0,995.97,35.27
538974293,538974284,3997730,0,995.92,35.27
538984449,538984317,3997730,0,995.94,35.27
539004504,539004496,3997730,0,995.93,35.27
539014538,539014528,3997730,0,995.93,35.27
539024576,539024568,3997730,0,995.95996,35.27
539044702,539044693,3997730,0,995.92,35.27
539054735,539054726,3997730,0,995.86,35.27
539064773,539064764,3997730,0,995.89996,35.27
539084839,539084830,3997730,0,995.87,35.27
539094878,539094869,3997730,0,995.92,35.27
539104915,539104906,3997730,0,995.85,35.27
539125016,539125008,3997730,0,995.87,35.27
539135049,539135041,3997730,0,995.88,35.27
539145135,539145122,3997730,0,995.89996,35.27
539165195,539165186,3997730,0,995.88,35.27
539175232,539175223,3997730,0,995.87,35.27
539185268,539185259,3997730,0,995.89996,35.27
539205338,539205327,3997730,0,995.94,35.27
539215372,539215363,3997730,0,995.93,35.27
539225410,539225401,3997730,0,995.88995,35.27
539245503,539245464,3997730,0,995.86,35.27
539255535,539255526,3997730,0,995.88,35.27
539265567,539265559,3997730,0,995.89996,35.27
539285625,539285617,3997730,0,995.85,35.27
539295711,539295703,3997730,0,995.87,35.27
539305744,539305735,3997730,0,995.83997,35.27
539325895,539325886,3997730,0,995.88,35.27
539335926,539335917,3997730,0,995.91,35.27
539345962,539345950,3997730,0,995.93,35.27
539366022,539366013,3997730,0,995.92,35.27
539376054,539376046,3997730,0,995.98,35.27
539386090,539386081,3997730,0,996.02997,35.27
539406150,539406141,3997730,0,995.98,35.26
539416193,539416185,3997730,0,996.01996,35.26
539426246,539426237,3997730,0,995.89996,35.26
539446339,539446330,3997730,0,996.00995,35.26
539456371,539456362,3997730,0,995.93,35.26
539466408,539466398,3997730,0,995.89996,35.26
539486474,539486465,3997730,0,995.94995,35.27
539496507,539496498,3997730,0,995.94995,35.27
539506540,539506531,3997730,0,995.88,35.27
539526601,539526592,3997730,0,995.88,35.27
539536640,539536631,3997730,0,995.79,35.27
539546701,539546692,3997730,0,995.82996,35.27
539566761,539566752,3997730,0,995.92,35.27
539576793,539576785,3997730,0,995.79,35.27
539586897,539586823,3997730,0,995.74,35.27
539606955,539606947,3997730,0,995.77997,35.27
539616988,539616977,3997730,0,995.82996,35.27
539627125,539627116,3997730,0,995.77997,35.27
539647182,539647173,3997730,0,995.74,35.27
539657245,539657236,3997730,0,995.83997,35.27
539667299,539667290,3997730,0,995.87,35.27
539687358,539687350,3997730,0,995.89996,35.27
539697418,539697410,3997730,0,995.88,35.27
539707451,539707442,3997730,0,995.88995,35.27
539727561,539727552,3997730,0,995.94,35.27
539737594,539737585,3997730,0,995.94,35.27
539747630,539747622,3997730,0,995.99,35.27
539767735,539767726,3997730,0,995.85,35.27
539777772,539777764,3997730,0,995.88995,35.27
539787810,539787801,3997730,0,995.88,35.27
539807876,539807865,3997730,0,995.99,35.26
539817911,539817902,3997730,0,995.82996,35.26
539827952,539827943,3997730,0,995.93,35.26
539848033,539848024,3997730,0,995.86,35.26
539858065,539858057,3997730,0,995.87,35.26
539868100,539868092,3997730,0,995.88995,35.26
539888191,539888183,3997730,0,995.95996,35.27
539898225,539898217,3997730,0,995.93,35.27
539908260,539908252,3997730,0,995.87,35.27
539928323,539928313,3997730,0,995.89996,35.26
539938466,539938457,3997730,0,995.89996,35.26
539948496,539948487,3997730,0,995.94,35.26
539968558,539968549,3997730,0,995.92,35.27
539978591,539978581,3997730,0,995.88995,35.27
539988650,539988641,3997730,0,995.88995,35.27
540008770,540008762,3997730,0,995.87,35.26
540018801,540018792,3997730,0,995.89996,35.26
540028833,540028824,3997730,0,995.87,35.26
540048893,540048885,3997730,0,995.82996,35.26
540058927,540058918,3997730,0,995.82996,35.26
540068963,540068954,3997730,0,995.75995,35.26
540089019,540089010,3997730,0,995.8,35.26
540099054,540099044,3997730,0,995.86,35.26
540109091,540109080,3997730,0,995.76996,35.26
540129151,540129142,3997730,0,995.86,35.27
540139183,540139175,3997730,0,995.82,35.27
540149245,540149236,3997730,0,995.82,35.27
540169303,540169295,3997730,0,995.92,35.26
540179335,540179326,3997730,0,995.92,35.26
540189369,540189360,3997730,0,995.82996,35.26
540209478,540209469,3997730,0,995.94,35.26
540219538,540219529,3997730,0,995.98,35.26
540229569,540229561,3997730,0,995.88995,35.26
540249627,540249617,3997730,0,995.97,35.27
540259796,540259787,3997730,0,995.94,35.27
540269826,540269818,3997730,0,995.98,35.27
540289889,540289879,3997730,0,995.94,35.26
540299921,540299913,3997730,0,995.82996,35.26
540309953,540309944,3997730,0,995.92,35.26
540330054,540330045,3997730,0,995.98,35.26
540340089,540340080,3997730,0,995.92,35.26
540350132,540350123,3997730,0,995.99,35.26
540370203,540370194,3997730,0,995.99,35.26
540380249,540380240,3997730,0,995.88995,35.26
540390287,540390277,3997730,0,995.94995,35.26
540410346,540410337,3997730,0,995.95996,35.26
540420388,540420380,3997730,0,995.89996,35.26
540430422,540430412,3997730,0,995.87,35.26
540450518,540450509,3997730,0,995.92,35.26
540460551,540460542,3997730,0,995.95996,35.26
540470584,540470575,3997730,0,995.89996,35.26
540490642,540490634,3997730,0,995.93,35.26
540500703,540500694,3997730,0,995.99,35.26
540510742,540510733,3997730,0,995.95996,35.26
540530802,540530793,3997730,0,995.91,35.26
540540868,540540860,3997730,0,995.93,35.26
540550900,540550891,3997730,0,995.92,35.26
540570963,540570955,3997730,0,995.99,35.26
540580995,540580987,3997730,0,995.99,35.26
540591143,540591135,3997730,0,995.95996,35.26
540611319,540611310,3997730,0,995.95996,35.26
540621356,540621346,3997730,0,995.94995,35.26
540631394,540631385,3997730,0,995.94995,35.26
540651458,540651449,3997730,0,995.95996,35.26
540661492,540661482,3997730,0,995.95996,35.26
540671527,540671518,3997730,0,995.88,35.26
540691592,540691583,3997730,0,995.93,35.26
540701675,540701667,3997730,0,995.97,35.26
540711710,540711700,3997730,0,995.94,35.26
540731805,540731797,3997730,0,995.95996,35.26
540741842,540741833,3997730,0,995.98,35.26
540751915,540751906,3997730,0,995.94995,35.26
540771976,540771967,3997730,0,995.94,35.26
540782009,540782000,3997730,0,995.93,35.26
540792044,540792035,3997730,0,995.94,35.26
540812102,540812093,3997730,0,995.97,35.26
540822135,540822126,3997730,0,995.94,35.26
540832197,540832189,3997730,0,995.94995,35.26
540852272,540852263,3997730,0,995.97,35.26
540862360,540862352,3997730,0,995.97,35.26
540872393,540872385,3997730,0,995.94995,35.26
540892548,540892538,3997730,0,996.0,35.26
540902581,540902572,3997730,0,995.91,35.26
540912618,540912609,3997730,0,995.94,35.26
540932708,540932700,3997730,0,995.99,35.26
540942740,540942731,3997730,0,995.97,35.26
540952774,540952765,3997730,0,995.89996,35.26
540972833,540972825,3997730,0,995.97,35.26
540982890,540982881,3997730,0,995.89996,35.26
540992921,540992913,3997730,0,995.91,35.26
541013017,541013009,3997730,0,995.91,35.26
541023049,541023040,3997730,0,995.89996,35.26
541033081,541033073,3997730,0,995.92,35.26
541053141,541053133,3997730,0,995.88995,35.26
541063182,541063173,3997730,0,995.89996,35.26
541073245,541073236,3997730,0,995.87,35.26
541093306,541093297,3997730,0,995.86,35.26
541103340,541103331,3997730,0,995.91,35.26
541113378,541113367,3997730,0,995.94,35.26
541133464,541133455,3997730,0,995.89996,35.26
541143500,541143488,3997730,0,995.92,35.26
541153587,541153578,3997730,0,995.95996,35.26
541173645,541173637,3997730,0,995.94,35.26
541183795,541183786,3997730,0,995.87,35.26
541193827,541193819,3997730,0,995.88995,35.26
541213889,541213879,3997730,0,995.94,35.26
541223923,541223914,3997730,0,995.86,35.26
541233957,541233948,3997730,0,995.91,35.26
541254015,541254007,3997730,0,995.81,35.26
541264056,541264047,3997730,0,995.89996,35.26
541274095,541274086,3997730,0,995.85,35.26
541294195,541294186,3997730,0,995.88,35.26
541304243,541304234,3997730,0,995.85,35.26
541314276,541314268,3997730,0,995.85,35.26
541334339,541334330,3997730,0,995.89996,35.26
541344375,541344364,3997730,0,995.89996,35.26
541354408,541354400,3997730,0,995.87,35.26
541374471,541374462,3997730,0,995.88,35.26
541384509,541384500,3997730,0,995.88,35.26
541394546,541394537,3997730,0,995.88,35.26
541414624,541414616,3997730,0,995.87,35.26
541424707,541424698,3997730,0,995.88995,35.26
541434746,541434738,3997730,0,995.82,35.26
541454893,541454884,3997730,0,995.88,35.26
541464925,541464917,3997730,0,995.83997,35.26
541474966,541474957,3997730,0,995.91,35.26
541495135,541495126,3997730,0,995.82996,35.26
541505166,541505158,3997730,0,995.86,35.26
541515199,541515190,3997730,0,995.83997,35.26
541535258,541535249,3997730,0,995.81,35.26
541545291,541545282,3997730,0,995.86,35.26
541555323,541555314,3997730,0,995.85,35.26
541575415,541575406,3997730,0,995.85,35.26
541585447,541585439,3997730,0,995.82,35.26
541595479,541595470,3997730,0,995.79,35.26
541615547,541615538,3997730,0,995.82996,35.26
541625581,541625571,3997730,0,995.75,35.26
541635613,541635605,3997730,0,995.82,35.26
541655702,541655693,3997730,0,995.76996,35.26
541665749,541665740,3997730,0,995.75995,35.26
541675828,541675819,3997730,0,995.8,35.26
541695916,541695907,3997730,0,995.75995,35.25
541705947,541705938,3997730,0,995.83997,35.25
541716015,541716006,3997730,0,995.82996,35.25
541736079,541736070,3997730,0,995.75995,35.26
541746114,541746105,3997730,0,995.81,35.26
541756149,541756140,3997730,0,995.70996,35.26
541776268,541776260,3997730,0,995.83997,35.26
541786302,541786293,3997730,0,995.76996,35.26
541796333,541796324,3997730,0,995.75995,35.26
541816504,541816496,3997730,0,995.75995,35.25
541826560,541826551,3997730,0,995.75,35.25
541836591,541836583,3997730,0,995.69995,35.25
541856691,541856681,3997730,0,995.81,35.26
541866722,541866714,3997730,0,995.8,35.26
541876757,541876749,3997730,0,995.73,35.26
541896815,541896806,3997730,0,995.66,35.25
541906848,541906838,3997730,0,995.73,35.25
541916882,541916873,3997730,0,995.76996,35.25
541936939,541936930,3997730,0,995.8,35.26
541946973,541946965,3997730,0,995.76996,35.26
541957007,541956998,3997730,0,995.70996,35.26
541977067,541977059,3997730,0,995.75995,35.25
541987099,541987089,3997730,0,995.77997,35.25
541997178,541997119,3997730,0,995.74,35.25
542017238,542017227,3997730,0,995.75995,35.25
542027272,542027263,3997730,0,995.69,35.25
542037309,542037300,3997730,0,995.72,35.25
542057378,542057367,3997730,0,995.77997,35.25
542067417,542067406,3997730,0,995.72,35.25
542077456,542077447,3997730,0,995.74,35.25
542097551,542097543,3997730,0,995.74,35.25
542107584,542107575,3997730,0,995.68,35.25
542117615,542117607,3997730,0,995.67,35.25
542137828,542137820,3997730,0,995.69,35.26
542147864,542147851,3997730,0,995.72,35.26
542157964,542157955,3997730,0,995.70996,35.26
542178020,542178011,3997730,0,995.72,35.25
542188054,542188045,3997730,0,995.69,35.25
542198085,542198077,3997730,0,995.66,35.25
542218143,542218134,3997730,0,995.70996,35.25
542228177,542228168,3997730,0,995.69995,35.25
