timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,jamming_state,vel_ned_valid,satellites_used,selected
127786515,1628250137799968,490787505,22543985,93396,139459,0.22100002,0.7799051,0.78700006,1.174,1.13,1.66,100,6,0.020000001,0.017,-0.012,-0.009000001,4.4963803,0,nan,0.0,3,0,1,11,0
127986603,1628250137999969,490787504,22543988,93347,139410,0.21800001,0.77990574,0.78700006,1.1730001,1.13,1.66,100,6,0.012,0.001,0.012,-0.015000001,4.4963803,0,nan,0.0,3,0,1,11,0
128189592,1628250138199968,490787504,22543991,93298,139361,0.24400002,0.77990663,0.78700006,1.1730001,1.13,1.66,100,5,0.028,-0.025,0.012,0.021000002,4.4963803,0,nan,0.0,3,0,1,11,0
128392074,1628250138399968,490787505,22543994,93280,139343,0.24800001,0.77990746,0.78800005,1.1730001,1.13,1.66,100,5,0.034,0.034,-0.001,-0.007,4.4963803,0,nan,0.0,3,0,1,11,0
128588437,1628250138599968,490787503,22543997,93239,139302,0.21400002,0.7799082,0.78900003,1.172,1.13,1.66,100,5,0.015000001,-0.013,0.006,-0.028,4.4963803,0,nan,0.0,3,0,1,11,0
128785432,1628250138799968,490787504,22544000,93196,139259,0.256,0.77990925,0.78900003,1.171,1.13,1.66,100,5,0.037,0.036000002,0.009000001,-0.017,4.4963803,0,nan,0.0,3,0,1,11,0
128990926,1628250138999969,490787503,22544003,93138,139201,0.18300001,0.77990997,0.79,1.1700001,1.13,1.66,100,5,0.018000001,-0.004,0.018000001,0.001,4.4963803,0,nan,0.0,3,0,1,11,0
129191450,1628250139199968,490787503,22544006,93086,139149,0.261,0.77991086,0.79,1.1700001,1.13,1.66,100,3,0.041,0.041,0.001,-0.037,4.4963803,0,nan,0.0,3,0,1,11,0
129388435,1628250139399968,490787503,22544008,93046,139109,0.224,0.7799115,0.791,1.169,1.13,1.66,100,3,0.025,-0.023000002,0.010000001,0.001,4.4963803,0,nan,0.0,3,0,1,11,0
129591434,1628250139599968,490787501,22544010,93004,139067,0.238,0.7799124,0.791,1.1680001,1.13,1.66,100,3,0.058000002,-0.058000002,0.006,0.008,4.4963803,0,nan,0.0,3,0,1,11,0
129787433,1628250139799968,490787501,22544014,92951,139014,0.19800001,0.7799131,0.79200006,1.167,1.13,1.66,100,3,0.038000003,0.019000001,0.033,0.014,4.4963803,0,nan,0.0,3,0,1,11,0
129990558,1628250139999969,490787501,22544014,92926,138989,0.208,0.7799138,0.79200006,1.166,1.13,1.66,100,3,0.07,-0.046000004,-0.053000003,-0.006,4.4963803,0,nan,0.0,3,0,1,11,0
130195274,1628250140199968,490787501,22544017,92876,138939,0.21200001,0.7799145,0.79300004,1.166,1.13,1.66,100,8,0.043,0.040000003,0.016,0.016,4.4963803,0,nan,0.0,3,0,1,11,0
130385542,1628250140399968,490787501,22544020,92849,138912,0.22000001,0.7799154,0.79300004,1.1650001,1.13,1.66,100,8,0.027,0.013,0.024,-0.008,4.4963803,0,nan,0.0,3,0,1,11,0
130588870,1628250140599968,490787501,22544022,92817,138879,0.208,0.77991605,0.794,1.1650001,1.13,1.66,100,8,0.007,-0.004,0.0050000004,-0.019000001,4.4963803,0,nan,0.0,3,0,1,11,0
130797177,1628250140799968,490787501,22544026,92770,138833,0.18200001,0.77991664,0.794,1.1650001,1.13,1.66,100,8,0.020000001,-0.0050000004,0.019000001,-0.006,4.4963803,0,nan,0.0,3,0,1,11,0
130997178,1628250140999969,490787501,22544029,92715,138777,0.25300002,0.77991766,0.795,1.164,1.13,1.66,100,8,0.021000002,0.021000002,0.002,-0.018000001,4.4963803,0,nan,0.0,3,0,1,11,0
131199987,1628250141199969,490787500,22544030,92674,138737,0.22000001,0.7799183,0.794,1.1630001,1.13,1.66,100,7,0.017,0.002,-0.017,-0.026,4.4963803,0,nan,0.0,3,0,1,11,0
131388422,1628250141399969,490787501,22544031,92632,138695,0.24100001,0.7799192,0.794,1.161,1.13,1.66,100,7,0.049000002,0.045,-0.019000001,-0.034,4.4963803,0,nan,0.0,3,0,1,11,0
131591029,1628250141599969,490787502,22544033,92595,138658,0.24300002,0.77992004,0.794,1.1600001,1.13,1.66,100,7,0.010000001,0.009000001,-0.004,-0.034,4.4963803,0,nan,0.0,3,0,1,11,0
131791477,1628250141799969,490787503,22544035,92550,138613,0.24000001,0.77992076,0.794,1.1580001,1.13,1.66,100,7,0.055000003,0.055000003,-0.001,-0.018000001,4.4963803,0,nan,0.0,3,0,1,11,0
131990460,1628250141999970,490787504,22544037,92533,138595,0.21800001,0.7799216,0.794,1.1580001,1.13,1.66,100,7,0.028,0.010000001,-0.026,-0.037,4.4963803,0,nan,0.0,3,0,1,11,0
132190466,1628250142199969,490787504,22544040,92504,138566,0.22700001,0.7799223,0.79300004,1.1570001,1.13,1.66,100,8,0.011000001,0.001,0.011000001,-0.024,4.4963803,0,nan,0.0,3,0,1,11,0
132394613,1628250142399969,490787504,22544042,92484,138547,0.25300002,0.7799232,0.79300004,1.1570001,1.13,1.66,100,8,0.003,0.003,0.001,-0.0050000004,4.4963803,0,nan,0.0,3,0,1,11,0
132595967,1628250142599969,490787505,22544042,92482,138545,0.18,0.7799239,0.79200006,1.154,1.13,1.66,100,8,0.038000003,-0.028,0.026,-0.014,4.4963803,0,nan,0.0,3,0,1,11,0
132792831,1628250142799969,490787506,22544043,92454,138517,0.21100001,0.7799246,0.79200006,1.1520001,1.13,1.66,100,8,0.047000002,0.045,0.011000001,0.023000002,4.4963803,0,nan,0.0,3,0,1,11,0
132994374,1628250142999970,490787507,22544044,92430,138493,0.24200001,0.77992547,0.79200006,1.151,1.13,1.66,100,8,0.033,-0.023000002,-0.024,0.033,4.4963803,0,nan,0.0,3,0,1,11,0
133198452,1628250143199969,490787507,22544045,92421,138484,0.24100001,0.7799262,0.791,1.151,1.13,1.66,100,7,0.05,-0.05,0.007,0.025,4.4963803,0,nan,0.0,3,0,1,11,0
133395956,1628250143399969,490787508,22544047,92409,138472,0.21900001,0.7799271,0.79,1.1500001,1.13,1.66,100,7,0.012,0.0,0.012,0.024,4.4963803,0,nan,0.0,3,0,1,11,0
133595289,1628250143599969,490787509,22544047,92400,138463,0.178,0.77992755,0.78900003,1.148,1.13,1.66,100,7,0.015000001,0.008,-0.012,-0.002,4.4963803,0,nan,0.0,3,0,1,11,0
133798433,1628250143799969,490787510,22544049,92380,138443,0.186,0.77992827,0.78900003,1.1470001,1.13,1.66,100,7,0.022000002,0.012,0.019000001,0.006,4.4963803,0,nan,0.0,3,0,1,11,0
134197052,1628250144199969,490787511,22544049,92349,138412,0.19900002,0.7799298,0.79,1.144,0.88,1.3299999,100,9,0.021000002,-0.0050000004,-0.021000002,-0.022000002,4.4963803,0,nan,0.0,3,0,1,12,0
134395821,1628250144399969,490787510,22544049,92321,138384,0.22500001,0.77993053,0.78900003,1.1420001,0.88,1.3299999,100,9,0.021000002,0.017,0.012,-0.035,4.4963803,0,nan,0.0,3,0,1,12,0
134601541,1628250144599969,490787510,22544049,92306,138369,0.17300001,0.77993125,0.78900003,1.139,0.88,1.3299999,100,9,0.016,-0.008,0.014,-0.011000001,4.4963803,0,nan,0.0,3,0,1,12,0
134795726,1628250144799969,490787509,22544048,92265,138328,0.178,0.7799318,0.79,1.138,0.88,1.3299999,100,9,0.027,0.0,-0.027,-0.007,4.4963803,0,nan,0.0,3,0,1,12,0
134992780,1628250144999970,490787510,22544046,92256,138319,0.23500001,0.7799326,0.79200006,1.1370001,0.88,1.3299999,100,9,0.026,0.026,-0.002,-0.045,4.4963803,0,nan,0.0,3,0,1,12,0
135195551,1628250145199970,490787509,22544047,92212,138275,0.201,0.77993333,0.79200006,1.136,0.88,1.3299999,100,3,0.028,0.006,0.028,-0.024,4.4963803,0,nan,0.0,3,0,1,12,0
135397804,1628250145399970,490787509,22544047,92165,138228,0.201,0.77993405,0.79200006,1.1350001,0.88,1.3299999,100,3,0.017,0.014,0.009000001,0.013,4.4963803,0,nan,0.0,3,0,1,12,0
135595452,1628250145599970,490787508,22544047,92137,138200,0.201,0.77993476,0.79200006,1.1340001,0.88,1.3299999,100,3,0.029000001,-0.027,-0.010000001,-0.026,4.4963803,0,nan,0.0,3,0,1,12,0
135792432,1628250145799970,490787507,22544046,92102,138165,0.22500001,0.7799354,0.79300004,1.1340001,0.88,1.3299999,100,3,0.028,0.021000002,0.019000001,-0.008,4.4963803,0,nan,0.0,3,0,1,12,0
135994602,1628250145999971,490787507,22544046,92076,138139,0.22900002,0.7799363,0.79200006,1.133,0.88,1.3299999,100,3,0.008,0.003,-0.008,-0.031000001,4.4963803,0,nan,0.0,3,0,1,12,0
136197984,1628250146199970,490787506,22544045,92036,138099,0.22800002,0.77993715,0.79200006,1.1320001,0.88,1.3299999,100,3,0.028,-0.023000002,-0.016,0.022000002,4.4963803,0,nan,0.0,3,0,1,12,0
136397857,1628250146399970,490787506,22544043,92020,138083,0.19100001,0.77993786,0.791,1.13,0.88,1.3299999,100,3,0.035,-0.009000001,-0.034,-0.014,4.4963803,0,nan,0.0,3,0,1,12,0
136597830,1628250146599970,490787507,22544043,91996,138059,0.23400001,0.77993876,0.791,1.1290001,0.88,1.3299999,100,3,0.012,0.011000001,0.006,-0.030000001,4.4963803,0,nan,0.0,3,0,1,12,0
136800165,1628250146799970,490787507,22544044,91960,138023,0.209,0.7799394,0.79,1.128,0.88,1.3299999,100,3,0.040000003,0.032,0.025,-0.017,4.4963803,0,nan,0.0,3,0,1,12,0
136997823,1628250146999971,490787507,22544045,91919,137982,0.17600001,0.77994,0.78900003,1.126,0.88,1.3299999,100,3,0.018000001,-0.013,0.012,-0.011000001,4.4963803,0,nan,0.0,3,0,1,12,0
137197697,1628250147199970,490787507,22544045,91898,137961,0.22000001,0.77994066,0.78800005,1.1240001,0.88,1.3299999,100,4,0.028,0.027,0.007,-0.026,4.4963803,0,nan,0.0,3,0,1,12,0
137397421,1628250147399970,490787508,22544045,91866,137929,0.17500001,0.7799414,0.78700006,1.123,0.88,1.3299999,100,4,0.012,0.003,0.012,-0.002,4.4963803,0,nan,0.0,3,0,1,12,0
137595973,1628250147599970,490787508,22544046,91837,137900,0.21100001,0.7799421,0.78700006,1.121,0.88,1.3299999,100,4,0.016,-0.014,0.007,0.009000001,4.4963803,0,nan,0.0,3,0,1,12,0
137797453,1628250147799970,490787510,22544045,91834,137897,0.18200001,0.7799428,0.786,1.12,0.88,1.3299999,100,4,0.032,0.021000002,-0.025,0.012,4.4963803,0,nan,0.0,3,0,1,12,0
137997421,1628250147999971,490787510,22544045,91814,137876,0.19700001,0.7799433,0.786,1.12,0.88,1.3299999,100,4,0.003,0.003,0.001,0.013,4.4963803,0,nan,0.0,3,0,1,12,0
138197532,1628250148199970,490787511,22544046,91783,137846,0.185,0.77994394,0.78400004,1.1190001,0.88,1.3299999,100,8,0.014,-0.001,0.014,0.004,4.4963803,0,nan,0.0,3,0,1,12,0
138396710,1628250148399970,490787511,22544047,91765,137828,0.186,0.77994466,0.78300005,1.1190001,0.88,1.3299999,100,8,0.003,0.0,0.003,-0.006,4.4963803,0,nan,0.0,3,0,1,12,0
138597621,1628250148599970,490787512,22544046,91743,137806,0.2,0.7799454,0.781,1.118,0.88,1.3299999,100,8,0.027,-0.018000001,-0.020000001,0.008,4.4963803,0,nan,0.0,3,0,1,12,0
138791590,1628250148799970,490787513,22544048,91710,137773,0.186,0.7799461,0.77900004,1.118,0.88,1.3299999,100,8,0.055000003,0.040000003,0.037,0.015000001,4.4963803,0,nan,0.0,3,0,1,12,0
138994693,1628250148999971,490787512,22544048,91695,137758,0.194,0.7799468,0.77800006,1.1170001,0.88,1.3299999,100,8,0.05,-0.05,0.0,-0.003,4.4963803,0,nan,0.0,3,0,1,12,0
139198792,1628250149199971,490787513,22544048,91659,137722,0.20300001,0.77994746,0.776,1.1170001,0.88,1.3299999,100,4,0.018000001,0.018000001,0.001,0.035,4.4963803,0,nan,0.0,3,0,1,12,0
139399271,1628250149399971,490787514,22544047,91653,137716,0.20300001,0.7799482,0.77500004,1.1170001,0.88,1.3299999,100,4,0.019000001,-0.018000001,-0.007,0.0,4.4963803,0,nan,0.0,3,0,1,12,0
139596080,1628250149599971,490787515,22544047,91627,137690,0.192,0.7799489,0.77500004,1.1170001,0.88,1.3299999,100,4,0.015000001,0.008,0.012,0.011000001,4.4963803,0,nan,0.0,3,0,1,12,0
139795494,1628250149799971,490787516,22544047,91609,137672,0.18800001,0.7799496,0.77500004,1.1170001,0.88,1.3299999,100,4,0.023000002,0.007,-0.022000002,0.003,4.4963803,0,nan,0.0,3,0,1,12,0
139997512,1628250149999972,490787516,22544048,91581,137644,0.23400001,0.77995044,0.77500004,1.118,0.88,1.3299999,100,4,0.010000001,0.006,0.008,-0.020000001,4.4963803,0,nan,0.0,3,0,1,12,0
140199313,1628250150199971,490787517,22544049,91555,137618,0.231,0.77995133,0.776,1.118,0.88,1.3299999,100,3,0.013,0.007,-0.010000001,-0.037,4.4963803,0,nan,0.0,3,0,1,12,0
140397585,1628250150399971,490787517,22544050,91524,137587,0.22900002,0.779952,0.776,1.1190001,0.88,1.3299999,100,3,0.012,0.009000001,0.009000001,-0.008,4.4963803,0,nan,0.0,3,0,1,12,0
140595266,1628250150599971,490787518,22544050,91497,137560,0.21000001,0.7799527,0.776,1.1190001,0.88,1.3299999,100,3,0.021000002,0.019000001,-0.008,-0.004,4.4963803,0,nan,0.0,3,0,1,12,0
140799991,1628250150799971,490787518,22544051,91473,137536,0.18300001,0.7799534,0.77500004,1.1190001,0.88,1.3299999,100,3,0.025,-0.015000001,-0.021000002,-0.007,4.4963803,0,nan,0.0,3,0,1,12,0
140999977,1628250150999972,490787519,22544051,91473,137536,0.24400002,0.77995425,0.776,1.12,0.88,1.3299999,100,3,0.028,0.027,0.009000001,-0.034,4.4963803,0,nan,0.0,3,0,1,12,0
141199651,1628250151199971,490787520,22544052,91456,137519,0.209,0.77995497,0.776,1.12,0.88,1.3299999,100,5,0.021000002,0.001,0.021000002,-0.018000001,4.4963803,0,nan,0.0,3,0,1,12,0
141400347,1628250151399971,490787520,22544051,91458,137521,0.209,0.7799557,0.777,1.121,0.88,1.3299999,100,5,0.047000002,-0.044000003,-0.016,-0.0050000004,4.4963803,0,nan,0.0,3,0,1,12,0
141596418,1628250151599971,490787521,22544051,91454,137517,0.23900001,0.7799565,0.777,1.121,0.88,1.3299999,100,5,0.013,0.012,0.003,-0.025,4.4963803,0,nan,0.0,3,0,1,12,0
141797470,1628250151799971,490787521,22544051,91447,137510,0.187,0.7799571,0.777,1.1220001,0.88,1.3299999,100,5,0.009000001,0.0,-0.009000001,0.004,4.4963803,0,nan,0.0,3,0,1,12,0
141990904,1628250151999972,490787522,22544052,91433,137496,0.23600002,0.77995795,0.777,1.1220001,0.88,1.3299999,100,5,0.011000001,0.011000001,0.002,-0.044000003,4.4963803,0,nan,0.0,3,0,1,12,0
142198458,1628250152199971,490787522,22544052,91422,137485,0.23300001,0.7799588,0.776,1.123,0.88,1.3299999,99,2,0.017,0.013,-0.010000001,-0.025,4.4963803,0,nan,0.0,3,0,1,12,0
142393668,1628250152399971,490787523,22544053,91414,137477,0.23600002,0.7799597,0.776,1.123,0.88,1.3299999,99,2,0.008,0.007,-0.003,-0.047000002,4.4963803,0,nan,0.0,3,0,1,12,0
142597490,1628250152599971,490787523,22544052,91410,137473,0.22700001,0.7799604,0.776,1.123,0.88,1.3299999,99,2,0.011000001,0.0050000004,-0.010000001,-0.024,4.4963803,0,nan,0.0,3,0,1,12,0
142796975,1628250152799971,490787524,22544051,91423,137486,0.238,0.7799612,0.776,1.123,0.88,1.3299999,99,2,0.004,0.004,0.001,-0.036000002,4.4963803,0,nan,0.0,3,0,1,12,0
142995722,1628250152999972,490787525,22544051,91422,137485,0.22200002,0.77996194,0.77500004,1.1220001,0.88,1.3299999,99,2,0.025,0.024,-0.006,-0.014,4.4963803,0,nan,0.0,3,0,1,12,0
143195008,1628250153199972,490787526,22544051,91415,137478,0.19800001,0.77996266,0.77500004,1.1220001,0.88,1.3299999,107,3,0.009000001,0.0,-0.009000001,0.001,4.4963803,0,nan,0.0,3,0,1,12,0
143394382,1628250153399972,490787526,22544051,91415,137478,0.19100001,0.7799633,0.77400005,1.1220001,0.88,1.3299999,107,3,0.028,-0.025,0.014,-0.001,4.4963803,0,nan,0.0,3,0,1,12,0
143590098,1628250153599972,490787526,22544051,91410,137473,0.192,0.779964,0.77400005,1.121,0.88,1.3299999,107,3,0.013,0.010000001,-0.008,-0.003,4.4963803,0,nan,0.0,3,0,1,12,0
143789601,1628250153799972,490787526,22544051,91398,137461,0.21100001,0.77996475,0.77300006,1.12,0.88,1.3299999,107,3,0.022000002,0.015000001,0.016,-0.012,4.4963803,0,nan,0.0,3,0,1,12,0
143993479,1628250153999973,490787526,22544051,91399,137462,0.171,0.77996546,0.772,1.12,0.88,1.3299999,107,3,0.016,-0.006,0.015000001,0.001,4.4963803,0,nan,0.0,3,0,1,12,0
144190559,1628250154199972,490787526,22544051,91390,137452,0.223,0.7799662,0.77300006,1.1190001,0.88,1.3299999,107,3,0.010000001,-0.006,-0.008,0.017,4.4963803,0,nan,0.0,3,0,1,12,0
144389548,1628250154399972,490787526,22544050,91393,137456,0.21800001,0.779967,0.77300006,1.12,0.88,1.3299999,107,3,0.047000002,-0.042000003,-0.020000001,-0.008,4.4963803,0,nan,0.0,3,0,1,12,0
144594515,1628250154599972,490787526,22544051,91384,137447,0.238,0.77996784,0.77500004,1.121,0.88,1.3299999,107,3,0.029000001,0.028,0.008,-0.021000002,4.4963803,0,nan,0.0,3,0,1,12,0
144799838,1628250154799972,490787525,22544051,91369,137432,0.209,0.77996856,0.77500004,1.1220001,0.88,1.3299999,107,3,0.013,-0.009000001,-0.010000001,0.0,4.4963803,0,nan,0.0,3,0,1,12,0
144998458,1628250154999973,490787525,22544052,91362,137425,0.23400001,0.7799693,0.776,1.123,0.88,1.3299999,107,3,0.006,0.003,0.006,-0.007,4.4963803,0,nan,0.0,3,0,1,12,0
145193421,1628250155199972,490787525,22544053,91349,137412,0.223,0.7799701,0.776,1.1220001,0.88,1.3299999,107,3,0.016,0.013,0.009000001,-0.012,4.4963803,0,nan,0.0,3,0,1,12,0
145388733,1628250155399972,490787525,22544052,91341,137404,0.208,0.7799708,0.776,1.121,0.88,1.3299999,107,3,0.021000002,-0.018000001,-0.012,0.0050000004,4.4963803,0,nan,0.0,3,0,1,12,0
145588822,1628250155599972,490787525,22544053,91338,137401,0.231,0.7799717,0.776,1.121,0.88,1.3299999,107,3,0.019000001,0.018000001,-0.006,-0.031000001,4.4963803,0,nan,0.0,3,0,1,12,0
145790383,1628250155799972,490787525,22544053,91338,137401,0.216,0.7799724,0.776,1.121,0.88,1.3299999,107,3,0.015000001,-0.003,-0.015000001,-0.047000002,4.4963803,0,nan,0.0,3,0,1,12,0
146390074,1628250156399972,490787525,22544054,91312,137375,0.215,0.7799749,0.777,1.121,0.88,1.3299999,107,3,0.015000001,0.006,0.014,-0.018000001,4.4963803,0,nan,0.0,3,0,1,12,0
146593125,1628250156599972,490787525,22544053,91314,137377,0.18800001,0.7799756,0.777,1.12,0.88,1.3299999,107,3,0.015000001,-0.006,-0.013,-0.011000001,4.4963803,0,nan,0.0,3,0,1,12,0
146789698,1628250156799972,490787525,22544053,91308,137371,0.224,0.7799765,0.777,1.12,0.88,1.3299999,107,3,0.013,0.012,0.0050000004,-0.010000001,4.4963803,0,nan,0.0,3,0,1,12,0
146989581,1628250156999974,490787525,22544053,91316,137379,0.224,0.77997714,0.777,1.1190001,0.88,1.3299999,107,3,0.006,0.004,0.004,-0.009000001,4.4963803,0,nan,0.0,3,0,1,12,0
147193627,1628250157199973,490787525,22544052,91311,137374,0.18300001,0.77997786,0.777,1.1190001,0.88,1.3299999,107,3,0.021000002,-0.013,-0.017,-0.009000001,4.4963803,0,nan,0.0,3,0,1,12,0
147395794,1628250157399973,490787525,22544052,91318,137381,0.186,0.7799786,0.777,1.118,0.88,1.3299999,107,3,0.035,0.022000002,0.027,0.006,4.4963803,0,nan,0.0,3,0,1,12,0
147596252,1628250157599973,490787525,22544051,91332,137395,0.19000001,0.7799793,0.77800006,1.118,0.88,1.3299999,107,3,0.053000003,-0.033,-0.041,-0.004,4.4963803,0,nan,0.0,3,0,1,12,0
147798007,1628250157799973,490787525,22544050,91338,137401,0.231,0.7799799,0.77800006,1.1190001,0.88,1.3299999,107,3,0.014,0.014,-0.002,-0.028,4.4963803,0,nan,0.0,3,0,1,12,0
147995151,1628250157999974,490787525,22544050,91352,137415,0.23200001,0.77998084,0.77800006,1.1190001,0.88,1.3299999,107,3,0.012,0.012,-0.002,-0.033,4.4963803,0,nan,0.0,3,0,1,12,0
148196035,1628250158199973,490787525,22544050,91350,137413,0.209,0.77998155,0.77900004,1.121,0.88,1.3299999,107,3,0.010000001,-0.010000001,0.002,-0.001,4.4963803,0,nan,0.0,3,0,1,12,0
148390662,1628250158399973,490787525,22544050,91370,137433,0.21100001,0.77998215,0.77900004,1.1220001,0.88,1.3299999,107,3,0.008,-0.008,0.001,-0.016,4.4963803,0,nan,0.0,3,0,1,12,0
148589687,1628250158599973,490787525,22544049,91371,137434,0.21300001,0.77998286,0.78000003,1.123,0.88,1.3299999,107,3,0.008,0.004,-0.007,-0.007,4.4963803,0,nan,0.0,3,0,1,12,0
148789900,1628250158799973,490787526,22544048,91396,137459,0.20600002,0.7799836,0.78000003,1.1240001,0.88,1.3299999,107,3,0.028,-0.015000001,-0.024,-0.029000001,4.4963803,0,nan,0.0,3,0,1,12,0
148992878,1628250158999974,490787526,22544048,91396,137459,0.21800001,0.77998453,0.781,1.1270001,0.88,1.3299999,107,3,0.011000001,-0.009000001,0.006,-0.019000001,4.4963803,0,nan,0.0,3,0,1,12,0
149191430,1628250159199973,490787526,22544049,91387,137450,0.24100001,0.77998537,0.78200006,1.1290001,0.88,1.3299999,107,6,0.044000003,0.044000003,0.008,-0.032,4.4963803,0,nan,0.0,3,0,1,12,0
149391566,1628250159399973,490787527,22544049,91398,137461,0.24400002,0.7799861,0.78400004,1.131,0.88,1.3299999,107,6,0.018000001,0.017,-0.006,-0.039,4.4963803,0,nan,0.0,3,0,1,12,0
149590223,1628250159599973,490787526,22544049,91395,137458,0.223,0.7799869,0.785,1.1340001,0.88,1.3299999,107,6,0.020000001,-0.015000001,0.014,0.010000001,4.4963803,0,nan,0.0,3,0,1,12,0
149790610,1628250159799973,490787527,22544048,91421,137484,0.18100001,0.77998763,0.786,1.1340001,0.88,1.3299999,107,6,0.029000001,0.003,-0.029000001,-0.007,4.4963803,0,nan,0.0,3,0,1,12,0
149995612,1628250159999974,490787528,22544048,91439,137502,0.208,0.77998835,0.786,1.1350001,0.88,1.3299999,107,6,0.017,0.014,0.010000001,0.001,4.4963803,0,nan,0.0,3,0,1,12,0
150191912,1628250160199973,490787528,22544049,91441,137504,0.21300001,0.77998906,0.78700006,1.136,0.88,1.3299999,107,2,0.008,-0.003,-0.007,-0.007,4.4963803,0,nan,0.0,3,0,1,12,0
150391434,1628250160399973,490787529,22544049,91457,137520,0.24300002,0.7799899,0.78800005,1.138,0.88,1.3299999,107,2,0.034,0.034,0.003,-0.040000003,4.4963803,0,nan,0.0,3,0,1,12,0
150593429,1628250160599973,490787529,22544049,91470,137533,0.208,0.7799906,0.78900003,1.138,0.88,1.3299999,107,2,0.016,-0.011000001,-0.012,-0.022000002,4.4963803,0,nan,0.0,3,0,1,12,0
150792432,1628250160799973,490787530,22544049,91495,137558,0.208,0.7799913,0.78900003,1.138,0.88,1.3299999,107,2,0.013,-0.007,-0.011000001,-0.018000001,4.4963803,0,nan,0.0,3,0,1,12,0
150998443,1628250160999975,490787531,22544049,91520,137583,0.2,0.779992,0.78900003,1.139,0.88,1.3299999,107,2,0.015000001,-0.002,0.015000001,-0.016,4.4963803,0,nan,0.0,3,0,1,12,0
151192109,1628250161199974,490787531,22544049,91531,137594,0.21100001,0.7799927,0.79,1.139,0.88,1.3299999,107,3,0.020000001,-0.012,-0.016,-0.024,4.4963803,0,nan,0.0,3,0,1,12,0
151397269,1628250161399974,490787531,22544049,91535,137598,0.22200002,0.7799936,0.791,1.1420001,0.88,1.3299999,107,3,0.011000001,-0.009000001,-0.006,-0.002,4.4963803,0,nan,0.0,3,0,1,12,0
151598326,1628250161599974,490787532,22544049,91541,137604,0.245,0.77999425,0.79200006,1.1450001,0.88,1.3299999,107,3,0.036000002,0.033,-0.013,-0.057000004,4.4963803,0,nan,0.0,3,0,1,12,0
151794547,1628250161799974,490787533,22544049,91589,137652,0.24300002,0.77999514,0.79300004,1.146,0.88,1.3299999,107,3,0.036000002,0.034,-0.012,-0.078,4.4963803,0,nan,0.0,3,0,1,12,0
151988754,1628250161999975,490787534,22544048,91615,137678,0.22000001,0.779996,0.79300004,1.1470001,0.88,1.3299999,107,3,0.037,-0.023000002,-0.029000001,-0.049000002,4.4963803,0,nan,0.0,3,0,1,12,0
152192841,1628250162199974,490787535,22544049,91631,137694,0.24400002,0.7799967,0.794,1.149,0.88,1.3299999,100,4,0.029000001,0.028,0.007,-0.054,4.4963803,0,nan,0.0,3,0,1,12,0
152388500,1628250162399974,490787536,22544049,91654,137717,0.24400002,0.7799976,0.794,1.151,0.88,1.3299999,100,4,0.021000002,0.017,-0.012,-0.054,4.4963803,0,nan,0.0,3,0,1,12,0
