timestamp,timestamp_sample,device_id,error_count,pressure,temperature
360580170,360580161,3997730,0,996.5,33.469997
360590204,360590193,3997730,0,996.49,33.469997
360600239,360600230,3997730,0,996.47,33.469997
360620320,360620312,3997730,0,996.56,33.469997
360630471,360630345,3997730,0,996.52997,33.469997
360640503,360640494,3997730,0,996.48,33.469997
360660561,360660552,3997730,0,996.5,33.469997
360670601,360670591,3997730,0,996.5,33.469997
360680633,360680625,3997730,0,996.49,33.469997
360700734,360700724,3997730,0,996.51996,33.469997
360710770,360710761,3997730,0,996.48,33.469997
360720809,360720800,3997730,0,996.5,33.469997
360740897,360740889,3997730,0,996.54,33.48
360750934,360750926,3997730,0,996.49,33.48
360760968,360760959,3997730,0,996.50995,33.48
360781126,360781116,3997730,0,996.52997,33.48
360791195,360791186,3997730,0,996.47,33.48
360801234,360801226,3997730,0,996.5,33.48
360821292,360821284,3997730,0,996.50995,33.469997
360831325,360831316,3997730,0,996.55,33.469997
360841357,360841349,3997730,0,996.5,33.469997
360861445,360861435,3997730,0,996.51996,33.48
360871477,360871469,3997730,0,996.5,33.48
360881535,360881500,3997730,0,996.55,33.48
360901591,360901583,3997730,0,996.49,33.48
360911732,360911723,3997730,0,996.54,33.48
360921764,360921755,3997730,0,996.48,33.48
360941822,360941814,3997730,0,996.55,33.48
360951854,360951845,3997730,0,996.50995,33.48
360961886,360961877,3997730,0,996.47,33.48
360981943,360981934,3997730,0,996.51996,33.48
360991975,360991967,3997730,0,996.5,33.48
361002010,361002001,3997730,0,996.51996,33.48
361022070,361022061,3997730,0,996.50995,33.469997
361032109,361032101,3997730,0,996.48,33.469997
361042141,361042133,3997730,0,996.50995,33.469997
361062343,361062335,3997730,0,996.51996,33.48
361072401,361072391,3997730,0,996.56,33.48
361082433,361082423,3997730,0,996.51996,33.48
361102494,361102485,3997730,0,996.50995,33.48
361112529,361112520,3997730,0,996.55,33.48
361122566,361122556,3997730,0,996.52997,33.48
361142628,361142619,3997730,0,996.51996,33.48
361152706,361152697,3997730,0,996.51996,33.48
361162751,361162743,3997730,0,996.51996,33.48
361182933,361182925,3997730,0,996.5,33.48
361192966,361192957,3997730,0,996.44995,33.48
361202999,361202991,3997730,0,996.48,33.48
361223057,361223048,3997730,0,996.5,33.48
361233090,361233081,3997730,0,996.51996,33.48
361243123,361243114,3997730,0,996.52997,33.48
361263181,361263172,3997730,0,996.51996,33.489998
361273230,361273220,3997730,0,996.54,33.489998
361283271,361283262,3997730,0,996.55,33.489998
361303348,361303340,3997730,0,996.51996,33.48
361313381,361313373,3997730,0,996.5,33.48
361323559,361323551,3997730,0,996.51996,33.48
361343617,361343607,3997730,0,996.54,33.48
361353651,361353642,3997730,0,996.47,33.48
361363717,361363708,3997730,0,996.50995,33.48
361383775,361383767,3997730,0,996.56,33.489998
361393806,361393797,3997730,0,996.50995,33.489998
361403837,361403829,3997730,0,996.5,33.489998
361423896,361423888,3997730,0,996.50995,33.489998
361433928,361433920,3997730,0,996.51996,33.489998
361443960,361443951,3997730,0,996.54,33.489998
361464124,361464006,3997730,0,996.55,33.489998
361474158,361474150,3997730,0,996.50995,33.489998
361484198,361484188,3997730,0,996.55,33.489998
361504254,361504246,3997730,0,996.51996,33.489998
361514293,361514284,3997730,0,996.51996,33.489998
361524326,361524317,3997730,0,996.51996,33.489998
361544382,361544373,3997730,0,996.5,33.489998
361554442,361554433,3997730,0,996.55,33.489998
361564473,361564464,3997730,0,996.5,33.489998
361584563,361584555,3997730,0,996.57,33.489998
361594597,361594587,3997730,0,996.54,33.489998
361604752,361604743,3997730,0,996.50995,33.489998
361624845,361624837,3997730,0,996.54,33.489998
361634876,361634868,3997730,0,996.55,33.489998
361644910,361644901,3997730,0,996.54,33.489998
361664978,361664967,3997730,0,996.51996,33.489998
361675050,361675041,3997730,0,996.52997,33.489998
361685086,361685078,3997730,0,996.52997,33.489998
361705146,361705137,3997730,0,996.54,33.489998
361715202,361715169,3997730,0,996.44995,33.489998
361725241,361725232,3997730,0,996.49,33.489998
361745410,361745401,3997730,0,996.50995,33.489998
361755443,361755434,3997730,0,996.56,33.489998
361765477,361765468,3997730,0,996.5,33.489998
361785537,361785526,3997730,0,996.54,33.489998
361795569,361795560,3997730,0,996.49,33.489998
361805604,361805595,3997730,0,996.5,33.489998
361825717,361825696,3997730,0,996.5,33.489998
361835751,361835742,3997730,0,996.49,33.489998
361845788,361845779,3997730,0,996.52997,33.489998
361865846,361865838,3997730,0,996.52997,33.489998
361875992,361875871,3997730,0,996.48,33.489998
361886029,361886021,3997730,0,996.52997,33.489998
361906088,361906079,3997730,0,996.56,33.489998
361916157,361916149,3997730,0,996.54,33.489998
361926189,361926181,3997730,0,996.55,33.489998
361946272,361946264,3997730,0,996.54,33.5
361956337,361956327,3997730,0,996.49,33.5
361966367,361966358,3997730,0,996.50995,33.5
361986424,361986415,3997730,0,996.51996,33.489998
361996478,361996470,3997730,0,996.50995,33.489998
362006512,362006502,3997730,0,996.50995,33.489998
362026730,362026721,3997730,0,996.52997,33.5
362036764,362036754,3997730,0,996.50995,33.5
362046797,362046788,3997730,0,996.51996,33.5
362066857,362066849,3997730,0,996.48,33.5
362076889,362076880,3997730,0,996.49,33.5
362086922,362086914,3997730,0,996.51996,33.5
362106982,362106973,3997730,0,996.49,33.5
362117013,362117005,3997730,0,996.55,33.5
362127069,362127061,3997730,0,996.52997,33.5
362147254,362147117,3997730,0,996.52997,33.5
362157287,362157277,3997730,0,996.50995,33.5
362167317,362167308,3997730,0,996.49,33.5
362187377,362187368,3997730,0,996.52997,33.5
362197416,362197407,3997730,0,996.5,33.5
362207482,362207474,3997730,0,996.52997,33.5
362227541,362227533,3997730,0,996.52997,33.5
362237573,362237565,3997730,0,996.51996,33.5
362247652,362247601,3997730,0,996.50995,33.5
362267746,362267738,3997730,0,996.5,33.5
362277778,362277770,3997730,0,996.48,33.5
362287810,362287802,3997730,0,996.52997,33.5
362307973,362307964,3997730,0,996.55,33.5
362318004,362317996,3997730,0,996.51996,33.5
362328039,362328030,3997730,0,996.50995,33.5
362348095,362348087,3997730,0,996.54,33.5
362358127,362358119,3997730,0,996.54,33.5
362368159,362368151,3997730,0,996.52997,33.5
362388220,362388211,3997730,0,996.51996,33.5
362398252,362398243,3997730,0,996.5,33.5
362408288,362408280,3997730,0,996.50995,33.5
362428454,362428445,3997730,0,996.51996,33.5
362438485,362438477,3997730,0,996.54,33.5
362448517,362448508,3997730,0,996.56,33.5
362468576,362468567,3997730,0,996.51996,33.51
362478610,362478600,3997730,0,996.52997,33.51
362488644,362488635,3997730,0,996.50995,33.51
362508728,362508719,3997730,0,996.58997,33.5
362518788,362518779,3997730,0,996.50995,33.5
362528818,362528810,3997730,0,996.5,33.5
362548887,362548878,3997730,0,996.5,33.5
362558976,362558967,3997730,0,996.50995,33.5
362569009,362569000,3997730,0,996.5,33.5
362589068,362589060,3997730,0,996.52997,33.51
362599121,362599112,3997730,0,996.56,33.51
362609154,362609146,3997730,0,996.50995,33.51
362629210,362629202,3997730,0,996.55,33.51
362639272,362639262,3997730,0,996.5,33.51
362649304,362649296,3997730,0,996.48,33.51
362669359,362669350,3997730,0,996.56,33.51
362679390,362679382,3997730,0,996.51996,33.51
362689431,362689422,3997730,0,996.54,33.51
362709511,362709503,3997730,0,996.51996,33.51
362719618,362719609,3997730,0,996.50995,33.51
362729652,362729643,3997730,0,996.54,33.51
362749731,362749722,3997730,0,996.56,33.5
362759762,362759753,3997730,0,996.5,33.5
362769796,362769787,3997730,0,996.50995,33.5
362789858,362789849,3997730,0,996.54,33.51
362799894,362799886,3997730,0,996.51996,33.51
362809929,362809919,3997730,0,996.48,33.51
362829988,362829979,3997730,0,996.49,33.5
362840052,362840038,3997730,0,996.51996,33.5
362850088,362850080,3997730,0,996.54,33.5
362870271,362870262,3997730,0,996.50995,33.51
362880326,362880317,3997730,0,996.51996,33.51
362890357,362890349,3997730,0,996.51996,33.51
362910421,362910412,3997730,0,996.50995,33.51
362920453,362920444,3997730,0,996.50995,33.51
362930486,362930476,3997730,0,996.50995,33.51
362950551,362950542,3997730,0,996.50995,33.51
362960584,362960574,3997730,0,996.54,33.51
362970615,362970607,3997730,0,996.52997,33.51
362990703,362990695,3997730,0,996.54,33.52
363000834,363000825,3997730,0,996.48,33.52
363010871,363010862,3997730,0,996.55,33.52
363030966,363030957,3997730,0,996.52997,33.52
363040998,363040989,3997730,0,996.52997,33.52
363051032,363051023,3997730,0,996.50995,33.52
363071087,363071079,3997730,0,996.50995,33.51
363081122,363081113,3997730,0,996.5,33.51
363091161,363091147,3997730,0,996.51996,33.51
363111227,363111218,3997730,0,996.54,33.51
363121260,363121252,3997730,0,996.47,33.51
363131297,363131288,3997730,0,996.50995,33.51
363151486,363151478,3997730,0,996.51996,33.51
363161521,363161513,3997730,0,996.49,33.51
363171593,363171585,3997730,0,996.54,33.51
363191653,363191644,3997730,0,996.50995,33.51
363201708,363201699,3997730,0,996.50995,33.51
363211741,363211732,3997730,0,996.51996,33.51
363231800,363231791,3997730,0,996.50995,33.52
363241833,363241824,3997730,0,996.49,33.52
363251888,363251857,3997730,0,996.49,33.52
363271953,363271945,3997730,0,996.57,33.51
363282103,363282094,3997730,0,996.50995,33.51
363292138,363292129,3997730,0,996.49,33.51
363312196,363312187,3997730,0,996.51996,33.52
363322231,363322222,3997730,0,996.52997,33.52
363332275,363332266,3997730,0,996.51996,33.52
363352340,363352331,3997730,0,996.50995,33.51
363362372,363362363,3997730,0,996.49,33.51
363372407,363372396,3997730,0,996.49,33.51
363392499,363392462,3997730,0,996.55,33.52
363402532,363402523,3997730,0,996.51996,33.52
363412713,363412560,3997730,0,996.52997,33.52
363432768,363432760,3997730,0,996.49,33.52
363442802,363442794,3997730,0,996.5,33.52
363452835,363452826,3997730,0,996.51996,33.52
363472929,363472921,3997730,0,996.54,33.52
363482964,363482956,3997730,0,996.5,33.52
363492996,363492988,3997730,0,996.52997,33.52
363513051,363513043,3997730,0,996.51996,33.52
363523083,363523074,3997730,0,996.49,33.52
363533114,363533105,3997730,0,996.50995,33.52
363553280,363553161,3997730,0,996.50995,33.52
363563316,363563307,3997730,0,996.49,33.52
363573349,363573340,3997730,0,996.47,33.52
363593409,363593400,3997730,0,996.51996,33.52
363603442,363603433,3997730,0,996.51996,33.52
363613477,363613467,3997730,0,996.47,33.52
363633539,363633525,3997730,0,996.5,33.52
363643571,363643563,3997730,0,996.5,33.52
363653602,363653594,3997730,0,996.44995,33.52
363673712,363673704,3997730,0,996.54,33.52
363683744,363683734,3997730,0,996.49,33.52
363693884,363693770,3997730,0,996.51996,33.52
363713945,363713936,3997730,0,996.51996,33.52
363723977,363723968,3997730,0,996.50995,33.52
363734037,363734029,3997730,0,996.5,33.52
363754092,363754084,3997730,0,996.56,33.52
363764124,363764116,3997730,0,996.52997,33.52
363774157,363774149,3997730,0,996.49,33.52
363794272,363794263,3997730,0,996.54,33.53
363804307,363804296,3997730,0,996.52997,33.53
363814339,363814330,3997730,0,996.5,33.53
363834400,363834388,3997730,0,996.55,33.52
363844536,363844527,3997730,0,996.49,33.52
363854568,363854559,3997730,0,996.52997,33.52
363874628,363874619,3997730,0,996.5,33.52
363884707,363884698,3997730,0,996.5,33.52
363894742,363894734,3997730,0,996.50995,33.52
363914806,363914797,3997730,0,996.54,33.53
363924839,363924830,3997730,0,996.55,33.53
363934874,363934865,3997730,0,996.48,33.53
363955002,363954993,3997730,0,996.51996,33.53
363965150,363965141,3997730,0,996.50995,33.53
363975184,363975174,3997730,0,996.57,33.53
363995275,363995266,3997730,0,996.50995,33.52
364005346,364005301,3997730,0,996.51996,33.52
364015378,364015370,3997730,0,996.51996,33.52
364035469,364035461,3997730,0,996.51996,33.53
364045544,364045536,3997730,0,996.50995,33.53
364055576,364055568,3997730,0,996.49,33.53
364075632,364075624,3997730,0,996.52997,33.53
364085712,364085703,3997730,0,996.52997,33.53
364095850,364095841,3997730,0,996.54,33.53
364115910,364115901,3997730,0,996.49,33.53
364125942,364125933,3997730,0,996.54,33.53
364135976,364135968,3997730,0,996.54,33.53
364156031,364156023,3997730,0,996.55,33.53
364166063,364166054,3997730,0,996.52997,33.53
364176103,364176091,3997730,0,996.50995,33.53
364196173,364196157,3997730,0,996.52997,33.53
364206206,364206197,3997730,0,996.48,33.53
364216239,364216230,3997730,0,996.48,33.53
364236399,364236389,3997730,0,996.51996,33.53
364246431,364246422,3997730,0,996.54,33.53
364256463,364256454,3997730,0,996.51996,33.53
364276528,364276519,3997730,0,996.56,33.53
364286562,364286553,3997730,0,996.51996,33.53
364296596,364296587,3997730,0,996.49,33.53
364316703,364316695,3997730,0,996.5,33.53
364326735,364326725,3997730,0,996.48,33.53
364336767,364336759,3997730,0,996.50995,33.53
364356880,364356872,3997730,0,996.48,33.53
364366913,364366904,3997730,0,996.47,33.53
364376946,364376937,3997730,0,996.49,33.53
364397008,364396999,3997730,0,996.50995,33.53
364407065,364407057,3997730,0,996.5,33.53
364417098,364417089,3997730,0,996.50995,33.53
364437162,364437153,3997730,0,996.51996,33.54
364447199,364447190,3997730,0,996.50995,33.54
364457274,364457265,3997730,0,996.52997,33.54
364477343,364477331,3997730,0,996.51996,33.53
364487378,364487369,3997730,0,996.50995,33.53
364497438,364497425,3997730,0,996.45996,33.53
364517604,364517493,3997730,0,996.5,33.54
364527642,364527628,3997730,0,996.52997,33.54
364537703,364537694,3997730,0,996.52997,33.54
364557761,364557752,3997730,0,996.54,33.54
364567793,364567784,3997730,0,996.48,33.54
364577826,364577817,3997730,0,996.50995,33.54
364597883,364597875,3997730,0,996.5,33.54
364607915,364607906,3997730,0,996.5,33.54
364617979,364617971,3997730,0,996.47,33.54
364638037,364638027,3997730,0,996.51996,33.54
364648071,364648062,3997730,0,996.52997,33.54
364658234,364658226,3997730,0,996.54,33.54
364678332,364678323,3997730,0,996.54,33.54
364688365,364688356,3997730,0,996.54,33.54
364698402,364698392,3997730,0,996.5,33.54
364718470,364718461,3997730,0,996.51996,33.54
364728508,364728499,3997730,0,996.54,33.54
364738545,364738537,3997730,0,996.54,33.54
364758613,364758604,3997730,0,996.50995,33.54
364768676,364768668,3997730,0,996.52997,33.54
364778711,364778702,3997730,0,996.51996,33.54
364798887,364798878,3997730,0,996.5,33.54
364808922,364808914,3997730,0,996.5,33.54
364818958,364818949,3997730,0,996.47,33.54
364839029,364839019,3997730,0,996.50995,33.54
364849065,364849056,3997730,0,996.52997,33.54
364859101,364859092,3997730,0,996.49,33.54
364879166,364879157,3997730,0,996.52997,33.54
364889201,364889192,3997730,0,996.50995,33.54
364899238,364899229,3997730,0,996.47,33.54
364919329,364919320,3997730,0,996.54,33.54
364929500,364929492,3997730,0,996.51996,33.54
364939535,364939526,3997730,0,996.54,33.54
364959613,364959604,3997730,0,996.52997,33.54
364969645,364969635,3997730,0,996.52997,33.54
364979711,364979702,3997730,0,996.47,33.54
364999768,364999759,3997730,0,996.50995,33.55
365009800,365009791,3997730,0,996.56,33.55
365019833,365019825,3997730,0,996.51996,33.55
365039896,365039887,3997730,0,996.50995,33.54
365049956,365049947,3997730,0,996.51996,33.54
365059992,365059983,3997730,0,996.54,33.54
365080163,365080153,3997730,0,996.48,33.55
365090199,365090191,3997730,0,996.54,33.55
365100241,365100226,3997730,0,996.50995,33.55
365120305,365120294,3997730,0,996.45996,33.54
365130342,365130333,3997730,0,996.47,33.54
365140380,365140371,3997730,0,996.5,33.54
365160454,365160445,3997730,0,996.54,33.55
365170488,365170479,3997730,0,996.50995,33.55
365180542,365180534,3997730,0,996.50995,33.55
365200605,365200594,3997730,0,996.50995,33.55
365210771,365210763,3997730,0,996.52997,33.55
365220848,365220839,3997730,0,996.45996,33.55
365240913,365240898,3997730,0,996.5,33.55
365250945,365250936,3997730,0,996.48,33.55
365260980,365260971,3997730,0,996.5,33.55
365281037,365281028,3997730,0,996.52997,33.55
365291072,365291064,3997730,0,996.55,33.55
365301106,365301097,3997730,0,996.54,33.55
365321163,365321155,3997730,0,996.5,33.55
365331196,365331188,3997730,0,996.48,33.55
365341324,365341315,3997730,0,996.49,33.55
365361385,365361376,3997730,0,996.51996,33.55
365371418,365371409,3997730,0,996.51996,33.55
365381451,365381442,3997730,0,996.47,33.55
365401508,365401500,3997730,0,996.51996,33.55
365411543,365411534,3997730,0,996.49,33.55
365421576,365421567,3997730,0,996.52997,33.55
365441634,365441626,3997730,0,996.51996,33.55
365451706,365451697,3997730,0,996.54,33.55
365461749,365461740,3997730,0,996.49,33.55
365481805,365481797,3997730,0,996.50995,33.55
365491966,365491958,3997730,0,996.52997,33.55
365501999,365501990,3997730,0,996.51996,33.55
365522099,365522091,3997730,0,996.48,33.559998
365532139,365532129,3997730,0,996.55,33.559998
365542172,365542163,3997730,0,996.51996,33.559998
365562230,365562221,3997730,0,996.55,33.55
365572262,365572253,3997730,0,996.52997,33.55
365582297,365582289,3997730,0,996.52997,33.55
365602357,365602349,3997730,0,996.5,33.55
365612390,365612380,3997730,0,996.50995,33.55
365622538,365622530,3997730,0,996.52997,33.55
365642597,365642588,3997730,0,996.52997,33.559998
365652629,365652621,3997730,0,996.56,33.559998
365662709,365662695,3997730,0,996.50995,33.559998
365682771,365682763,3997730,0,996.55,33.55
365692804,365692796,3997730,0,996.50995,33.55
365702852,365702843,3997730,0,996.51996,33.55
365722944,365722935,3997730,0,996.5,33.55
365733020,365733012,3997730,0,996.48,33.55
