timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
309536890,309535172,396825,0.15215503,-0.28894383,0.49063477,3
309558129,309556385,396825,0.15211779,-0.28929552,0.49377018,3
309579386,309577612,396825,0.15133852,-0.29031554,0.49621895,3
309600640,309598911,396825,0.15510437,-0.28805605,0.49590862,3
309622566,309620161,396825,0.15210848,-0.28938347,0.494554,3
309643817,309641815,396825,0.15358295,-0.29135385,0.4986305,3
309665059,309663054,396825,0.14981753,-0.28878477,0.4960617,3
309686339,309684274,396825,0.15288746,-0.2915825,0.49402463,3
309707514,309705513,396825,0.15141286,-0.29122162,0.49090785,3
309729140,309726734,396825,0.14980806,-0.2904822,0.49780527,3
309750365,309748364,396825,0.15665314,-0.29093257,0.49467403,3
309771614,309769617,396825,0.1528412,-0.2888031,0.4960245,3
309793028,309790958,396825,0.15059204,-0.2886135,0.49448472,3
309814197,309812174,396825,0.15141743,-0.2919824,0.4909958,3
309835806,309833404,396825,0.15432982,-0.28822732,0.49748564,3
309856992,309855062,396825,0.15811384,-0.29062057,0.49848673,3
309878230,309876277,396825,0.15665329,-0.28932303,0.4937143,3
309899562,309897692,396825,0.15362032,-0.28939262,0.4945354,3
309920729,309918907,396825,0.1513431,-0.29107633,0.4963069,3
309942361,309940240,396825,0.15435302,-0.28881228,0.49600586,3
309964217,309961839,396825,0.15362963,-0.2893047,0.49375156,3
309985445,309983073,396825,0.15443209,-0.28886965,0.48982298,3
310006716,310004293,396825,0.15521578,-0.29021996,0.48842183,3
310027943,310025535,396825,0.14833361,-0.2885118,0.4937288,3
310049622,310046856,396825,0.1566116,-0.28730443,0.49580207,3
310070885,310068459,396825,0.15668593,-0.2882105,0.490491,3
310092124,310089703,396825,0.15516923,-0.2906596,0.4923411,3
310113292,310110913,396825,0.15443209,-0.28886965,0.48982298,3
310134544,310132137,396825,0.15666273,-0.28762558,0.49197078,3
310156366,310153369,396825,0.15740462,-0.28856683,0.4936171,3
310177539,310175031,396825,0.1573953,-0.28865474,0.49440092,3
310198834,310196286,396825,0.1520807,-0.28803772,0.49594587,3
310220027,310217498,396825,0.15508561,-0.2898414,0.49843603,3
310241294,310238710,396825,0.15360628,-0.29032928,0.49619102,3
310262909,310259998,396825,0.14829622,-0.29047304,0.4978239,3
310284176,310281605,396825,0.15745576,-0.28888798,0.48978576,3
310305430,310302815,396825,0.15515548,-0.28837723,0.49207732,3
310326859,310324032,396825,0.15439956,-0.28837264,0.49208662,3
310348011,310345247,396825,0.15668593,-0.2882105,0.490491,3
310369606,310366479,396825,0.15434356,-0.2905097,0.49774942,3
310390833,310388187,396825,0.15359683,-0.2920267,0.49793458,3
310412086,310409398,396825,0.1581326,-0.2888352,0.4959593,3
310433378,310430610,396825,0.15435302,-0.28881228,0.49600586,3
310454605,310451819,396825,0.15663938,-0.28865016,0.49441025,3
310476366,310473035,396825,0.15516464,-0.2898988,0.49225315,3
310497610,310494639,396825,0.15514146,-0.28931385,0.49373293,3
310518841,310515853,396825,0.15593934,-0.28811803,0.48971644,3
310540070,310537259,396825,0.1566719,-0.2891472,0.4921466,3
310561295,310558478,396825,0.15207581,-0.29049596,0.49777734,3
310583501,310579729,396825,0.15437622,-0.2893972,0.4945261,3
310604754,310601378,396825,0.15055467,-0.29057473,0.4985798,3
310626037,310622592,396825,0.14983128,-0.29106715,0.4963255,3
310647151,310643802,396825,0.1528969,-0.28988507,0.49228108,3
310668395,310665038,396825,0.15364824,-0.28912884,0.49218386,3
310690185,310686313,396825,0.15438554,-0.2893093,0.49374226,3
310711353,310707998,396825,0.15662077,-0.28882602,0.49597794,3
310732643,310729209,396825,0.1490848,-0.28936514,0.49459127,3
310753871,310750418,396825,0.15513687,-0.28855306,0.493645,3
310775170,310771633,396825,0.15434356,-0.2905097,0.49774942,3
310796811,310792843,396825,0.15060136,-0.28852558,0.49370086,3
310818036,310814442,396825,0.15140368,-0.28970003,0.490732,3
310839504,310835775,396825,0.15068027,-0.29019246,0.48847768,3
310860676,310857053,396825,0.14981265,-0.29124302,0.4978932,3
310882004,310878273,396825,0.15673693,-0.29014122,0.48761937,3
310903644,310899485,396825,0.15509032,-0.2889927,0.49756426,3
310924894,310921171,396825,0.15361573,-0.28863183,0.49444747,3
310946164,310942413,396825,0.15440872,-0.28989422,0.49226248,3
310967413,310963648,396825,0.14754032,-0.29046845,0.4978332,3
310988722,310984862,396825,0.1521268,-0.29242665,0.49490574,3
311010403,311006098,396825,0.15513687,-0.28855306,0.493645,3
311031557,311027707,396825,0.15134797,-0.2886181,0.4944754,3
311052778,311048965,396825,0.15359224,-0.2912659,0.49784666,3
311073998,311070181,396825,0.15658338,-0.29078725,0.500073,3
311095235,311091435,396825,0.15134797,-0.2886181,0.4944754,3
311117004,311112692,396825,0.1559114,-0.28838181,0.492068,3
311138374,311134406,396825,0.1536948,-0.2886892,0.4882646,3
311159588,311155697,396825,0.15135728,-0.28853014,0.49369156,3
311180772,311176945,396825,0.15438554,-0.2893093,0.49374226,3
311202843,311198270,396825,0.14910328,-0.29079878,0.49398327,3
311224351,311219482,396825,0.1551227,-0.29109925,0.49626034,3
311245576,311241147,396825,0.15358765,-0.2905051,0.49775872,3
311266805,311262402,396825,0.15060595,-0.28928638,0.49378878,3
311288029,311283755,396825,0.15289232,-0.28912428,0.49219316,3
311309291,311305012,396825,0.15431564,-0.2907735,0.500101,3
311331464,311326256,396825,0.15289232,-0.28912428,0.49219316,3
311352717,311347996,396825,0.15518801,-0.28887424,0.4898137,3
311373929,311369207,396825,0.15438554,-0.2893093,0.49374226,3
311395162,311390417,396825,0.15438095,-0.2885485,0.4936543,3
311416390,311411637,396825,0.14842643,-0.2908516,0.4878097,3
311438038,311432868,396825,0.15511811,-0.29033843,0.4961724,3
311459342,311454582,396825,0.15513214,-0.2894018,0.4945168,3
311480565,311475796,396825,0.15362032,-0.28939262,0.4945354,3
311501795,311497013,396825,0.15441361,-0.28743598,0.49043098,3
311523019,311518232,396825,0.15510894,-0.28881684,0.49599656,3
311544630,311539444,396825,0.15056397,-0.29048678,0.49779597,3
311565845,311561044,396825,0.15286912,-0.28853932,0.49367294,3
311587368,311582383,396825,0.15365282,-0.28988963,0.49227178,3
311608548,311603724,396825,0.15509948,-0.2905143,0.49774012,3
311629865,311625075,396825,0.15138048,-0.2891151,0.4922118,3
311651452,311646292,396825,0.15066166,-0.29036832,0.4900454,3
311672714,311667899,396825,0.15440872,-0.28989422,0.49226248,3
311693936,311689108,396825,0.15211779,-0.28929552,0.49377018,3
311715190,311710317,396825,0.15359712,-0.2888077,0.49601516,3
311736665,311731554,396825,0.15287356,-0.29090965,0.49472058,3
311758136,311752941,396825,0.14902881,-0.2915022,0.50025403,3
311779363,311774542,396825,0.15438539,-0.2909188,0.49470195,3
311800584,311795759,396825,0.1520807,-0.28803772,0.49594587,3
311822056,311816972,396825,0.15513214,-0.2894018,0.4945168,3
311843291,311838195,396825,0.15437637,-0.2877877,0.4935664,3
311865054,311859407,396825,0.15358795,-0.2872861,0.49583933,3
311886352,311881117,396825,0.15519746,-0.2871768,0.48807013,3
311907496,311902327,396825,0.1566162,-0.28806522,0.49589002,3
311928734,311923720,396825,0.15509032,-0.2889927,0.49756426,3
311949970,311944936,396825,0.15664412,-0.28780144,0.49353847,3
311971833,311966147,396825,0.15888394,-0.28807896,0.4958621,3
311993005,311987749,396825,0.14992437,-0.2901879,0.488487,3
312014292,312008983,396825,0.1544275,-0.28810886,0.48973507,3
312035487,312030195,396825,0.15425536,-0.28893074,0.50375646,3
312056727,312051440,396825,0.15664397,-0.28941098,0.49449816,3
312078352,312072709,396825,0.15663938,-0.28865016,0.49441025,3
312099592,312094356,396825,0.15357836,-0.29059306,0.49854258,3
312120837,312115568,396825,0.1536113,-0.28626153,0.49339986,3
312142314,312136779,396825,0.15814663,-0.28789854,0.4943037,3
312163484,312157995,396825,0.1528412,-0.2888031,0.4960245,3
312185069,312179212,396825,0.1566487,-0.28856224,0.4936264,3
312206375,312200883,396825,0.15664397,-0.28941098,0.49449816,3
312227553,312222093,396825,0.14829622,-0.29047304,0.4978239,3
312248809,312243338,396825,0.15509948,-0.2905143,0.49774012,3
312270060,312264696,396825,0.15511811,-0.29033843,0.4961724,3
312291817,312285911,396825,0.15354584,-0.29009604,0.5008062,3
312313055,312307528,396825,0.15737669,-0.2888306,0.49596864,3
312334281,312328744,396825,0.15367618,-0.28886506,0.4898323,3
312355526,312349961,396825,0.15362948,-0.2909142,0.49471125,3
312376739,312371282,396825,0.15666273,-0.28762558,0.49197078,3
312398378,312392545,396825,0.15211764,-0.29090506,0.49472988,3
312419811,312414158,396825,0.15365282,-0.28988963,0.49227178,3
312440960,312435369,396825,0.15282257,-0.28897896,0.49759218,3
312462244,312456586,396825,0.15128724,-0.2916039,0.50101,3
312483445,312477810,396825,0.15513214,-0.2894018,0.4945168,3
312505110,312499055,396825,0.15521593,-0.28861046,0.48746213,3
312526365,312520693,396825,0.15359712,-0.2888077,0.49601516,3
312547613,312541904,396825,0.15664412,-0.28780144,0.49353847,3
312568877,312563115,396825,0.14905214,-0.29047763,0.4978146,3
312590141,312584344,396825,0.15511811,-0.29033843,0.4961724,3
312611819,312605600,396825,0.15742782,-0.28915176,0.4921373,3
312633045,312627199,396825,0.15366228,-0.28819218,0.49052823,3
312654277,312648409,396825,0.15357836,-0.29059306,0.49854258,3
312675509,312669625,396825,0.15439956,-0.28837264,0.49208662,3
312696731,312690836,396825,0.14836138,-0.28985757,0.49233693,3
312718450,312712051,396825,0.15438554,-0.2893093,0.49374226,3
312739732,312733770,396825,0.15669052,-0.28897133,0.49057892,3
312760949,312754989,396825,0.1491219,-0.29062295,0.49241555,3
312782190,312776200,396825,0.15821166,-0.28889257,0.48977646,3
312803501,312797477,396825,0.15362032,-0.28939262,0.4945354,3
312825174,312818693,396825,0.15061039,-0.29165667,0.49483642,3
312846433,312840292,396825,0.15516007,-0.28913802,0.49216524,3
312867800,312861549,396825,0.15210848,-0.28938347,0.494554,3
312888939,312882802,396825,0.15285036,-0.2903247,0.49620032,3
312910293,312904046,396825,0.15287371,-0.2893001,0.49376085,3
312932504,312925365,396825,0.14836597,-0.29061836,0.49242488,3
312953621,312946965,396825,0.15668106,-0.2906688,0.49232247,3
312974922,312968176,396825,0.15893964,-0.28916094,0.4921187,3
312996106,312989413,396825,0.15132935,-0.28879392,0.49604312,3
313017340,313010625,396825,0.1566487,-0.28856224,0.4936264,3
313039021,313031875,396825,0.15211764,-0.29090506,0.49472988,3
313060262,313053589,396825,0.15359224,-0.2912659,0.49784666,3
313081512,313074810,396825,0.15668565,-0.29142958,0.4924104,3
313102770,313096023,396825,0.15589279,-0.28855765,0.49363568,3
313124119,313117234,396825,0.15368563,-0.2871676,0.48808876,3
313145631,313138446,396825,0.1574092,-0.28932762,0.493705,3
313166869,313160176,396825,0.15362948,-0.2909142,0.49471125,3
313188078,313181458,396825,0.15665329,-0.28932303,0.4937143,3
313209308,313202699,396825,0.15663938,-0.28865016,0.49441025,3
313230533,313224025,396825,0.1528412,-0.2888031,0.4960245,3
313252268,313245237,396825,0.15818372,-0.28915635,0.49212798,3
313273546,313266844,396825,0.15061039,-0.29165667,0.49483642,3
313294771,313288058,396825,0.15287371,-0.2893001,0.49376085,3
313316052,313309270,396825,0.15665314,-0.29093257,0.49467403,3
313337210,313330517,396825,0.15435302,-0.28881228,0.49600586,3
313358819,313351753,396825,0.1566673,-0.28838637,0.4920587,3
313380046,313373352,396825,0.15362963,-0.2893047,0.49375156,3
313401300,313394574,396825,0.1528412,-0.2888031,0.4960245,3
313422941,313415790,396825,0.1543344,-0.2889881,0.49757355,3
313444131,313437000,396825,0.15735349,-0.28824565,0.4974484,3
313465804,313458244,396825,0.15362963,-0.2893047,0.49375156,3
313487018,313479959,396825,0.1581326,-0.2888352,0.4959593,3
313508314,313501204,396825,0.15509948,-0.2905143,0.49774012,3
313529604,313522423,396825,0.15362504,-0.2885439,0.49366364,3
313550904,313543638,396825,0.15745117,-0.28812718,0.48969784,3
313572459,313564960,396825,0.15668593,-0.2882105,0.490491,3
313593719,313586565,396825,0.1558461,-0.2906068,0.49851465,3
313614929,313607799,396825,0.15214097,-0.28988048,0.4922904,3
313636158,313629055,396825,0.15734419,-0.2883336,0.49823225,3
313657387,313650272,396825,0.15589723,-0.29092798,0.49468333,3
313679101,313671609,396825,0.15512756,-0.288641,0.49442884,3
313700415,313693238,396825,0.15290636,-0.28818762,0.49053752,3
313721671,313714498,396825,0.15747409,-0.29193115,0.49013746,3
313742913,313735718,396825,0.15209903,-0.2910809,0.49629757,3
313764190,313756934,396825,0.15061511,-0.29080796,0.49396464,3
313785811,313778147,396825,0.15745117,-0.28812718,0.48969784,3
313807213,313799845,396825,0.15519746,-0.2871768,0.48807013,3
313828379,313821056,396825,0.15137589,-0.2883543,0.49212384,3
313849721,313842270,396825,0.15219226,-0.28859213,0.48749936,3
313870902,313863482,396825,0.15438095,-0.2885485,0.4936543,3
313892529,313884696,396825,0.15587403,-0.29034302,0.4961631,3
313914262,313906324,396825,0.15513687,-0.28855306,0.493645,3
313935426,313927535,396825,0.15443666,-0.28963044,0.48991093,3
313956749,313948745,396825,0.1514362,-0.29019704,0.48846838,3
314319568,314311275,396825,0.14911245,-0.29232037,0.4941591,3
314362217,314354115,396825,0.1506525,-0.28884673,0.48986953,3
314383501,314375327,396825,0.15668136,-0.28744972,0.49040306,3
314404846,314396541,396825,0.15661131,-0.29052347,0.4977215,3
314426467,314417761,396825,0.14910313,-0.29240832,0.49494296,3
314447721,314439455,396825,0.15510894,-0.28881684,0.49599656,3
314469197,314460698,396825,0.15285036,-0.2903247,0.49620032,3
314490369,314482055,396825,0.15435302,-0.28881228,0.49600586,3
314511661,314503292,396825,0.15520203,-0.28793758,0.48815805,3
314533573,314524511,396825,0.14913136,-0.2889255,0.490672,3
314554864,314546111,396825,0.1551741,-0.28820136,0.4905096,3
314576203,314567332,396825,0.15436706,-0.28787562,0.49435022,3
314597393,314588653,396825,0.1551741,-0.28820136,0.4905096,3
314618715,314609917,396825,0.15367144,-0.28971377,0.4907041,3
314640161,314631128,396825,0.15438095,-0.2885485,0.4936543,3
314661395,314652729,396825,0.14756353,-0.2910534,0.49635342,3
314682599,314673951,396825,0.15222004,-0.28993785,0.48610753,3
314703849,314695164,396825,0.15444154,-0.2871722,0.48807943,3
314725046,314716373,396825,0.15512756,-0.288641,0.49442884,3
314746856,314737592,396825,0.15817428,-0.2908538,0.49387154,3
314768036,314759270,396825,0.15363908,-0.28760725,0.492008,3
314789292,314780484,396825,0.15359683,-0.2920267,0.49793458,3
314810535,314801850,396825,0.1566487,-0.28856224,0.4936264,3
314831785,314823096,396825,0.1513527,-0.28776935,0.49360362,3
314853436,314844314,396825,0.1589163,-0.2901855,0.49455816,3
314874864,314865997,396825,0.15514131,-0.2909234,0.49469262,3
314896100,314887335,396825,0.15133852,-0.29031554,0.49621895,3
314917208,314908599,396825,0.15440415,-0.28913343,0.49217454,3
314938536,314929862,396825,0.15668106,-0.2906688,0.49232247,3
314960106,314951168,396825,0.15211764,-0.29090506,0.49472988,3
314981324,314972773,396825,0.15520203,-0.28793758,0.48815805,3
315002559,314993992,396825,0.1506197,-0.29156876,0.49405256,3
315024173,315015225,396825,0.15589723,-0.29092798,0.49468333,3
315045338,315036442,396825,0.15738128,-0.2895914,0.49605656,3
315066970,315057767,396825,0.15361573,-0.28863183,0.49444747,3
315088119,315079373,396825,0.15668106,-0.2906688,0.49232247,3
315109361,315100616,396825,0.15364824,-0.28912884,0.49218386,3
315130618,315121835,396825,0.15138535,-0.28665686,0.4903803,3
315151880,315143046,396825,0.15364365,-0.28836805,0.49209592,3
315173500,315164278,396825,0.15814663,-0.28789854,0.4943037,3
315194771,315185958,396825,0.15286912,-0.28853932,0.49367294,3
315216017,315207198,396825,0.1566487,-0.28856224,0.4936264,3
315237273,315228434,396825,0.15587403,-0.29034302,0.4961631,3
315258512,315249697,396825,0.15432052,-0.28831527,0.4982695,3
315280118,315270952,396825,0.15819776,-0.2882197,0.49047238,3
315301374,315292562,396825,0.15440415,-0.28913343,0.49217454,3
315322818,315313778,396825,0.15888394,-0.28807896,0.4958621,3
315343987,315335001,396825,0.15292011,-0.29047,0.4908013,3
315365291,315356269,396825,0.15438095,-0.2885485,0.4936543,3
315386762,315377555,396825,0.15665786,-0.29008383,0.49380225,3
315408010,315399155,396825,0.1581094,-0.28825024,0.4974391,3
315429264,315420370,396825,0.15211764,-0.29090506,0.49472988,3
315450564,315441581,396825,0.1566719,-0.2891472,0.4921466,3
315471784,315462791,396825,0.15893964,-0.28916094,0.4921187,3
315493513,315484013,396825,0.15282716,-0.28973976,0.4976801,3
315514886,315505721,396825,0.15742812,-0.28593272,0.4902179,3
315536108,315526973,396825,0.15437622,-0.2893972,0.4945261,3
315557329,315548191,396825,0.15740906,-0.29093713,0.4946647,3
315578563,315569411,396825,0.15439929,-0.29159167,0.49400604,3
315600310,315590801,396825,0.15210862,-0.28777394,0.49359432,3
315621596,315612406,396825,0.15665314,-0.29093257,0.49467403,3
315642819,315633618,396825,0.15509018,-0.2906022,0.49852395,3
315664060,315654872,396825,0.15281786,-0.28982767,0.49846396,3
315685263,315676115,396825,0.14917776,-0.2900954,0.48771247,3
315706880,315697357,396825,0.15436678,-0.29109466,0.49626964,3
315728101,315718965,396825,0.15362948,-0.2909142,0.49471125,3
315749348,315740177,396825,0.15589723,-0.29092798,0.49468333,3
315770780,315761403,396825,0.15438095,-0.2885485,0.4936543,3
315791940,315782618,396825,0.15660201,-0.2906114,0.49850535,3
315813561,315803830,396825,0.1491173,-0.28986216,0.49232763,3
315834736,315825513,396825,0.14912648,-0.29138374,0.4925035,3
315855965,315846761,396825,0.14909856,-0.29164752,0.49485505,3
315877211,315867979,396825,0.15511811,-0.29033843,0.4961724,3
315898562,315889190,396825,0.15362504,-0.2885439,0.49366364,3
315920236,315910522,396825,0.14995229,-0.28992411,0.48613545,3
315941451,315932164,396825,0.15362504,-0.2885439,0.49366364,3
315962719,315953395,396825,0.1513991,-0.28893924,0.49064407,3
315983959,315974697,396825,0.15442277,-0.28895757,0.49060684,3
316005381,315996008,396825,0.15513214,-0.2894018,0.4945168,3
316027113,316017263,396825,0.15362047,-0.28778312,0.4935757,3
316048475,316038890,396825,0.1552251,-0.29013205,0.487638,3
