timestamp,timestamp_sample,device_id,error_count,pressure,temperature
449016535,449016526,3997730,0,996.70996,35.94
449036595,449036586,3997730,0,996.69995,35.93
449046629,449046620,3997730,0,996.74,35.93
449056710,449056696,3997730,0,996.73,35.93
449076784,449076770,3997730,0,996.73,35.94
449086844,449086834,3997730,0,996.72,35.94
449096883,449096875,3997730,0,996.73,35.94
449116939,449116931,3997730,0,996.69995,35.93
449126972,449126962,3997730,0,996.68,35.93
449137005,449136996,3997730,0,996.70996,35.93
449157060,449157051,3997730,0,996.75,35.93
449167091,449167083,3997730,0,996.79,35.93
449177124,449177115,3997730,0,996.72,35.93
449197181,449197172,3997730,0,996.74,35.93
449207213,449207204,3997730,0,996.75,35.93
449217300,449217291,3997730,0,996.70996,35.93
449237357,449237346,3997730,0,996.70996,35.93
449247428,449247420,3997730,0,996.70996,35.93
449257461,449257452,3997730,0,996.73,35.93
449277550,449277542,3997730,0,996.70996,35.93
449287583,449287574,3997730,0,996.73,35.93
449297620,449297611,3997730,0,996.73,35.93
449317812,449317803,3997730,0,996.69995,35.93
449327843,449327834,3997730,0,996.70996,35.93
449337876,449337867,3997730,0,996.70996,35.93
449357933,449357924,3997730,0,996.76996,35.93
449367966,449367957,3997730,0,996.69,35.93
449378001,449377990,3997730,0,996.73,35.93
449398100,449398092,3997730,0,996.74,35.93
449408132,449408123,3997730,0,996.70996,35.93
449418166,449418157,3997730,0,996.75995,35.93
449438228,449438220,3997730,0,996.75,35.93
449448285,449448271,3997730,0,996.72,35.93
449458318,449458308,3997730,0,996.69995,35.93
449478381,449478372,3997730,0,996.74,35.93
449488419,449488406,3997730,0,996.73,35.93
449498450,449498442,3997730,0,996.73,35.93
449518522,449518514,3997730,0,996.74,35.93
449528593,449528583,3997730,0,996.72,35.93
449538630,449538622,3997730,0,996.69,35.93
449558729,449558719,3997730,0,996.68,35.93
449568762,449568753,3997730,0,996.76996,35.93
449578793,449578785,3997730,0,996.75,35.93
449598850,449598841,3997730,0,996.74,35.93
449608910,449608902,3997730,0,996.73,35.93
449618941,449618932,3997730,0,996.73,35.93
449638994,449638986,3997730,0,996.75,35.93
449649027,449649018,3997730,0,996.69,35.93
449659184,449659176,3997730,0,996.75,35.93
449679278,449679270,3997730,0,996.73,35.93
449689390,449689380,3997730,0,996.70996,35.93
449699429,449699421,3997730,0,996.74,35.93
449719486,449719477,3997730,0,996.75995,35.93
449729520,449729511,3997730,0,996.73,35.93
449739554,449739545,3997730,0,996.75995,35.93
449759617,449759607,3997730,0,996.70996,35.93
449769659,449769650,3997730,0,996.70996,35.93
449779710,449779696,3997730,0,996.70996,35.93
449799767,449799759,3997730,0,996.72,35.93
449809840,449809831,3997730,0,996.69995,35.93
449819875,449819863,3997730,0,996.72,35.93
449839932,449839924,3997730,0,996.74,35.93
449849966,449849958,3997730,0,996.74,35.93
449860000,449859991,3997730,0,996.69,35.93
449880072,449880058,3997730,0,996.75,35.93
449890106,449890097,3997730,0,996.72,35.93
449900141,449900130,3997730,0,996.72,35.93
449920204,449920195,3997730,0,996.70996,35.93
449930266,449930258,3997730,0,996.72,35.93
449940302,449940293,3997730,0,996.75,35.93
449960436,449960351,3997730,0,996.70996,35.93
449970480,449970470,3997730,0,996.75,35.93
449980582,449980574,3997730,0,996.75995,35.93
450000644,450000635,3997730,0,996.69995,35.93
450010706,450010697,3997730,0,996.72,35.93
450020742,450020732,3997730,0,996.70996,35.93
450040807,450040798,3997730,0,996.74,35.93
450050844,450050835,3997730,0,996.72,35.93
450060882,450060871,3997730,0,996.69995,35.93
450080970,450080961,3997730,0,996.73,35.93
450091003,450090994,3997730,0,996.76996,35.93
450101081,450101072,3997730,0,996.73,35.93
450121140,450121132,3997730,0,996.75995,35.93
450131178,450131166,3997730,0,996.72,35.93
450141212,450141204,3997730,0,996.73,35.93
450161270,450161261,3997730,0,996.72,35.93
450171304,450171295,3997730,0,996.69,35.93
450181337,450181328,3997730,0,996.72,35.93
450201399,450201388,3997730,0,996.70996,35.93
450211433,450211424,3997730,0,996.74,35.93
450221465,450221457,3997730,0,996.69,35.93
450241521,450241513,3997730,0,996.75995,35.93
450251611,450251603,3997730,0,996.76996,35.93
450261642,450261634,3997730,0,996.73,35.93
450281728,450281720,3997730,0,996.69995,35.93
450291868,450291859,3997730,0,996.70996,35.93
450301901,450301892,3997730,0,996.69,35.93
450321970,450321949,3997730,0,996.73,35.92
450332007,450331998,3997730,0,996.70996,35.92
450342038,450342030,3997730,0,996.73,35.92
450362097,450362087,3997730,0,996.74,35.92
450372148,450372140,3997730,0,996.72,35.92
450382179,450382171,3997730,0,996.70996,35.92
450402279,450402270,3997730,0,996.70996,35.93
450412311,450412303,3997730,0,996.69995,35.93
450422343,450422335,3997730,0,996.74,35.93
450442407,450442395,3997730,0,996.73,35.93
450452438,450452429,3997730,0,996.75,35.93
450462469,450462461,3997730,0,996.72,35.93
450482536,450482527,3997730,0,996.73,35.93
450492569,450492560,3997730,0,996.73,35.93
450502601,450502592,3997730,0,996.69995,35.93
450522675,450522667,3997730,0,996.72,35.92
450532711,450532702,3997730,0,996.72,35.92
450542791,450542783,3997730,0,996.69995,35.92
450562868,450562859,3997730,0,996.69995,35.92
450572903,450572895,3997730,0,996.70996,35.92
450582967,450582959,3997730,0,996.72,35.92
450603027,450603018,3997730,0,996.72,35.92
450613065,450613057,3997730,0,996.73,35.92
450623218,450623091,3997730,0,996.74,35.92
450643308,450643297,3997730,0,996.72,35.92
450653339,450653331,3997730,0,996.73,35.92
450663371,450663363,3997730,0,996.70996,35.92
450683497,450683489,3997730,0,996.75,35.92
450693536,450693528,3997730,0,996.69995,35.92
450703568,450703560,3997730,0,996.75,35.92
450723625,450723617,3997730,0,996.73,35.92
450733710,450733696,3997730,0,996.70996,35.92
450743748,450743739,3997730,0,996.70996,35.92
450763804,450763795,3997730,0,996.72,35.92
450773837,450773828,3997730,0,996.72,35.92
450783870,450783862,3997730,0,996.69,35.92
450803961,450803942,3997730,0,996.73,35.92
450813994,450813986,3997730,0,996.72,35.92
450824070,450824061,3997730,0,996.69,35.92
450844126,450844116,3997730,0,996.75,35.93
450854160,450854152,3997730,0,996.73,35.93
450864191,450864183,3997730,0,996.73,35.93
450884248,450884239,3997730,0,996.72,35.92
450894337,450894329,3997730,0,996.76996,35.92
450904369,450904361,3997730,0,996.75,35.92
450924426,450924418,3997730,0,996.72,35.92
450934578,450934569,3997730,0,996.72,35.92
450944610,450944601,3997730,0,996.68,35.92
450964712,450964704,3997730,0,996.75995,35.92
450974789,450974779,3997730,0,996.69995,35.92
450984821,450984812,3997730,0,996.70996,35.92
451004880,451004871,3997730,0,996.75995,35.92
451014916,451014907,3997730,0,996.72,35.92
451024954,451024945,3997730,0,996.72,35.92
451045027,451045018,3997730,0,996.76996,35.92
451055060,451055050,3997730,0,996.72,35.92
451065096,451065087,3997730,0,996.72,35.92
451085155,451085147,3997730,0,996.73,35.92
451095190,451095182,3997730,0,996.69,35.92
451105270,451105261,3997730,0,996.72,35.92
451125338,451125330,3997730,0,996.69995,35.92
451135374,451135365,3997730,0,996.74,35.92
451145417,451145407,3997730,0,996.73,35.92
451165477,451165468,3997730,0,996.69,35.92
451175513,451175504,3997730,0,996.73,35.92
451185549,451185540,3997730,0,996.74,35.92
451205643,451205635,3997730,0,996.72,35.92
451215706,451215697,3997730,0,996.70996,35.92
451225741,451225731,3997730,0,996.72,35.92
451245922,451245792,3997730,0,996.75,35.92
451255955,451255946,3997730,0,996.69,35.92
451266097,451266088,3997730,0,996.72,35.92
451286160,451286151,3997730,0,996.72,35.92
451296194,451296185,3997730,0,996.68,35.92
451306227,451306218,3997730,0,996.73,35.92
451326290,451326281,3997730,0,996.75,35.92
451336319,451336310,3997730,0,996.73,35.92
451346352,451346343,3997730,0,996.75,35.92
451366444,451366436,3997730,0,996.69,35.92
451376515,451376468,3997730,0,996.70996,35.92
451386554,451386546,3997730,0,996.73,35.92
451406611,451406603,3997730,0,996.73,35.92
451416647,451416639,3997730,0,996.72,35.92
451426705,451426696,3997730,0,996.72,35.92
451446762,451446754,3997730,0,996.72,35.92
451456794,451456785,3997730,0,996.73,35.92
451466827,451466818,3997730,0,996.69995,35.92
451486887,451486878,3997730,0,996.70996,35.92
451496919,451496910,3997730,0,996.69995,35.92
451506985,451506943,3997730,0,996.73,35.92
451527041,451527032,3997730,0,996.74,35.92
451537133,451537125,3997730,0,996.74,35.92
451547274,451547266,3997730,0,996.75995,35.92
451567331,451567322,3997730,0,996.74,35.92
451577365,451577356,3997730,0,996.70996,35.92
451587399,451587388,3997730,0,996.69995,35.92
451607459,451607450,3997730,0,996.76996,35.92
451617495,451617486,3997730,0,996.75995,35.92
451627534,451627525,3997730,0,996.76996,35.92
451647603,451647595,3997730,0,996.70996,35.92
451657636,451657628,3997730,0,996.70996,35.92
451667723,451667715,3997730,0,996.69995,35.92
451687783,451687774,3997730,0,996.75,35.92
451697820,451697811,3997730,0,996.75995,35.92
451707857,451707848,3997730,0,996.68,35.92
451727925,451727916,3997730,0,996.73,35.92
451737961,451737952,3997730,0,996.76996,35.92
451748001,451747992,3997730,0,996.75995,35.92
451768068,451768059,3997730,0,996.72,35.92
451778106,451778097,3997730,0,996.70996,35.92
451788139,451788130,3997730,0,996.75,35.92
451808202,451808193,3997730,0,996.76996,35.92
451818323,451818286,3997730,0,996.69995,35.92
451828364,451828355,3997730,0,996.73,35.92
451848424,451848416,3997730,0,996.74,35.92
451858456,451858448,3997730,0,996.75,35.92
451868609,451868599,3997730,0,996.73,35.92
451888707,451888698,3997730,0,996.72,35.92
451898746,451898737,3997730,0,996.75,35.92
451908784,451908775,3997730,0,996.69995,35.92
451928843,451928835,3997730,0,996.70996,35.92
451938875,451938867,3997730,0,996.68,35.92
451948947,451948938,3997730,0,996.70996,35.92
451969007,451968999,3997730,0,996.74,35.92
451979040,451979031,3997730,0,996.74,35.92
451989071,451989062,3997730,0,996.68,35.92
452009129,452009121,3997730,0,996.76996,35.92
452019165,452019157,3997730,0,996.69995,35.92
452029197,452029188,3997730,0,996.69995,35.92
452049287,452049278,3997730,0,996.72,35.92
452059322,452059311,3997730,0,996.72,35.92
452069355,452069346,3997730,0,996.74,35.92
452089437,452089429,3997730,0,996.73,35.92
452099512,452099460,3997730,0,996.69,35.92
452109544,452109536,3997730,0,996.74,35.92
452129599,452129591,3997730,0,996.72,35.92
452139631,452139623,3997730,0,996.73,35.92
452149703,452149694,3997730,0,996.75,35.92
452169758,452169750,3997730,0,996.75995,35.92
452179795,452179787,3997730,0,996.73,35.92
452189935,452189819,3997730,0,996.70996,35.92
452209992,452209983,3997730,0,996.79,35.92
452220026,452220018,3997730,0,996.75,35.92
452230061,452230052,3997730,0,996.73,35.92
452250117,452250108,3997730,0,996.72,35.92
452260196,452260187,3997730,0,996.72,35.92
452270231,452270222,3997730,0,996.75,35.92
452290312,452290302,3997730,0,996.74,35.92
452300349,452300340,3997730,0,996.72,35.92
452310383,452310374,3997730,0,996.74,35.92
452330487,452330474,3997730,0,996.74,35.92
452340521,452340512,3997730,0,996.75,35.92
452350590,452350581,3997730,0,996.73,35.92
452370704,452370695,3997730,0,996.75995,35.92
452380764,452380755,3997730,0,996.75995,35.92
452390796,452390787,3997730,0,996.75,35.92
452410861,452410852,3997730,0,996.69995,35.91
452420903,452420894,3997730,0,996.70996,35.91
452430940,452430931,3997730,0,996.69,35.91
452451030,452451022,3997730,0,996.70996,35.92
452461062,452461054,3997730,0,996.73,35.92
452471095,452471087,3997730,0,996.72,35.92
452491152,452491144,3997730,0,996.69,35.91
452501306,452501297,3997730,0,996.69995,35.91
452511338,452511329,3997730,0,996.75,35.91
452531396,452531387,3997730,0,996.75,35.92
452541436,452541427,3997730,0,996.73,35.92
452551522,452551512,3997730,0,996.72,35.92
452571579,452571570,3997730,0,996.72,35.91
452581613,452581604,3997730,0,996.72,35.91
452591648,452591639,3997730,0,996.69995,35.91
452611727,452611718,3997730,0,996.75,35.92
452621809,452621800,3997730,0,996.76996,35.92
452631840,452631832,3997730,0,996.70996,35.92
452651900,452651891,3997730,0,996.75,35.92
452661934,452661924,3997730,0,996.70996,35.92
452672007,452671999,3997730,0,996.72,35.92
452692064,452692054,3997730,0,996.77997,35.91
452702106,452702097,3997730,0,996.72,35.91
452712137,452712129,3997730,0,996.72,35.91
452732194,452732185,3997730,0,996.74,35.91
452742229,452742221,3997730,0,996.69,35.91
452752261,452752252,3997730,0,996.74,35.91
452772319,452772310,3997730,0,996.76996,35.92
452782384,452782376,3997730,0,996.76996,35.92
452792423,452792415,3997730,0,996.73,35.92
452812482,452812473,3997730,0,996.73,35.91
452822537,452822529,3997730,0,996.70996,35.91
452832570,452832561,3997730,0,996.70996,35.91
452852720,452852711,3997730,0,996.72,35.91
452862760,452862747,3997730,0,996.74,35.91
452872795,452872785,3997730,0,996.73,35.91
452892855,452892846,3997730,0,996.72,35.91
452902889,452902880,3997730,0,996.72,35.91
452912927,452912918,3997730,0,996.72,35.91
452932986,452932976,3997730,0,996.69,35.91
452943022,452943013,3997730,0,996.69,35.91
452953053,452953045,3997730,0,996.76996,35.91
452973149,452973140,3997730,0,996.75,35.91
452983180,452983172,3997730,0,996.75,35.91
452993212,452993204,3997730,0,996.69,35.91
453013305,453013296,3997730,0,996.75,35.91
453023337,453023328,3997730,0,996.75,35.91
453033369,453033360,3997730,0,996.69995,35.91
453053430,453053420,3997730,0,996.74,35.91
453063462,453063453,3997730,0,996.72,35.91
453073495,453073487,3997730,0,996.70996,35.91
453093581,453093547,3997730,0,996.74,35.91
453103616,453103607,3997730,0,996.70996,35.91
453113720,453113643,3997730,0,996.73,35.91
453133778,453133770,3997730,0,996.70996,35.92
453143809,453143800,3997730,0,996.75995,35.92
453153843,453153835,3997730,0,996.73,35.92
453174010,453174001,3997730,0,996.75995,35.92
453184044,453184035,3997730,0,996.70996,35.92
453194073,453194064,3997730,0,996.67,35.92
453214131,453214122,3997730,0,996.69995,35.91
453224162,453224154,3997730,0,996.74,35.91
453234205,453234197,3997730,0,996.70996,35.91
453254264,453254253,3997730,0,996.74,35.91
453264338,453264329,3997730,0,996.70996,35.91
453274405,453274395,3997730,0,996.74,35.91
453294464,453294453,3997730,0,996.76996,35.91
453304496,453304488,3997730,0,996.74,35.91
453314530,453314521,3997730,0,996.72,35.91
453334585,453334577,3997730,0,996.74,35.91
453344619,453344610,3997730,0,996.74,35.91
453354654,453354645,3997730,0,996.73,35.91
453374764,453374755,3997730,0,996.74,35.91
453384797,453384789,3997730,0,996.70996,35.91
453394829,453394820,3997730,0,996.69995,35.91
453414941,453414929,3997730,0,996.73,35.92
453424982,453424968,3997730,0,996.74,35.92
453435019,453435010,3997730,0,996.75,35.92
453455113,453455105,3997730,0,996.74,35.91
453465148,453465139,3997730,0,996.75995,35.91
453475181,453475172,3997730,0,996.75995,35.91
453495350,453495341,3997730,0,996.75995,35.91
453505382,453505373,3997730,0,996.73,35.91
453515449,453515440,3997730,0,996.74,35.91
453535507,453535498,3997730,0,996.70996,35.91
453545581,453545530,3997730,0,996.73,35.91
453555612,453555603,3997730,0,996.72,35.91
453575709,453575699,3997730,0,996.75995,35.91
453585752,453585743,3997730,0,996.72,35.91
453595788,453595779,3997730,0,996.74,35.91
453615855,453615846,3997730,0,996.75995,35.91
453625891,453625882,3997730,0,996.74,35.91
453635924,453635915,3997730,0,996.69995,35.91
453655988,453655978,3997730,0,996.73,35.91
453666025,453666016,3997730,0,996.74,35.91
453676058,453676049,3997730,0,996.69,35.91
453696156,453696147,3997730,0,996.73,35.92
453706188,453706179,3997730,0,996.75995,35.92
453716270,453716261,3997730,0,996.70996,35.92
453736333,453736324,3997730,0,996.73,35.91
453746366,453746357,3997730,0,996.69995,35.91
453756435,453756428,3997730,0,996.72,35.91
453776491,453776482,3997730,0,996.74,35.91
453786523,453786513,3997730,0,996.75,35.91
453796556,453796547,3997730,0,996.69995,35.91
453816756,453816747,3997730,0,996.75,35.91
453826790,453826780,3997730,0,996.74,35.91
453836822,453836814,3997730,0,996.69995,35.91
453856968,453856959,3997730,0,996.75995,35.91
453867004,453866995,3997730,0,996.74,35.91
453877038,453877029,3997730,0,996.73,35.91
453897105,453897096,3997730,0,996.72,35.91
453907138,453907129,3997730,0,996.69995,35.91
453917172,453917163,3997730,0,996.69995,35.91
453937242,453937233,3997730,0,996.73,35.91
453947298,453947290,3997730,0,996.69,35.91
453957333,453957324,3997730,0,996.72,35.91
453977438,453977429,3997730,0,996.74,35.91
453987475,453987466,3997730,0,996.75,35.91
453997513,453997504,3997730,0,996.74,35.91
454017578,454017569,3997730,0,996.74,35.91
454027616,454027608,3997730,0,996.75,35.91
454037655,454037646,3997730,0,996.73,35.91
454057765,454057726,3997730,0,996.79,35.91
454067797,454067789,3997730,0,996.69,35.91
454077828,454077819,3997730,0,996.75995,35.91
454097891,454097883,3997730,0,996.75,35.91
454107984,454107917,3997730,0,996.73,35.91
454118018,454118009,3997730,0,996.73,35.91
454138189,454138180,3997730,0,996.72,35.91
454148220,454148211,3997730,0,996.73,35.91
454158280,454158271,3997730,0,996.75,35.91
454178337,454178328,3997730,0,996.69,35.91
454188371,454188362,3997730,0,996.76996,35.91
454198409,454198400,3997730,0,996.73,35.91
454218469,454218459,3997730,0,996.72,35.91
454228523,454228515,3997730,0,996.72,35.91
454238563,454238549,3997730,0,996.70996,35.91
454258620,454258610,3997730,0,996.74,35.91
454268656,454268648,3997730,0,996.70996,35.91
454278706,454278697,3997730,0,996.73,35.91
