timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
275522674,275521705,396809,-0.047453925,-0.23764165,0.4565558,3
275543895,275542931,396809,-0.04908351,-0.23772179,0.46225697,3
275565116,275564152,396809,-0.047382038,-0.2383405,0.45332998,3
275586338,275585373,396809,-0.048098866,-0.23689127,0.45333508,3
275607992,275607025,396809,-0.04902927,-0.23697513,0.46063212,3
275629265,275628298,396809,-0.04878585,-0.23615682,0.45173126,3
275650521,275649550,396809,-0.04820397,-0.23693109,0.4573773,3
275671765,275670795,396809,-0.049677584,-0.23767823,0.45661888,3
275693038,275692053,396809,-0.05131937,-0.23848908,0.462328,3
275714664,275713696,396809,-0.05061136,-0.23921555,0.46312338,3
275735884,275734919,396809,-0.050536104,-0.23846096,0.46069008,3
275757124,275756141,396809,-0.048300248,-0.23769365,0.46061906,3
275778376,275777400,396809,-0.049665388,-0.23694752,0.45661092,3
275799674,275798697,396809,-0.05188905,-0.2369841,0.45667398,3
275821363,275820357,396809,-0.0495935,-0.23764637,0.45338508,3
275842620,275841623,396809,-0.04739969,-0.23689501,0.45493096,3
275863844,275862877,396809,-0.049674217,-0.23622477,0.45741138,3
275885380,275884386,396809,-0.04968641,-0.23695548,0.45741937,3
275906605,275905635,396809,-0.049849123,-0.2391954,0.46229392,3
275928320,275927252,396809,-0.04976504,-0.23916355,0.45906013,3
275949637,275948633,396809,-0.0505483,-0.23919167,0.46069804,3
275970886,275969891,396809,-0.05051171,-0.23699953,0.46067417,3
275992165,275991150,396809,-0.051160026,-0.23770262,0.45666093,3
276013365,276012402,396809,-0.049677584,-0.23767823,0.45661888,3
276035021,276034017,396809,-0.047453925,-0.23764165,0.4565558,3
276056228,276055244,396809,-0.04746275,-0.2369189,0.4573563,3
276077495,276076491,396809,-0.046793412,-0.23620784,0.4605611,3
276098758,276097751,396809,-0.04746275,-0.2369189,0.4573563,3
276120090,276119018,396809,-0.048300248,-0.23769365,0.46061906,3
276141597,276140632,396809,-0.048822436,-0.23834896,0.45175514,3
276162826,276161860,396809,-0.048270404,-0.23840845,0.45901012,3
276184048,276183085,396809,-0.046733726,-0.2376374,0.45734322,3
276205274,276204304,396809,-0.047411885,-0.23762572,0.45493892,3
276226500,276225532,396809,-0.04676357,-0.23692262,0.45895216,3
276248125,276247163,396809,-0.04657775,-0.23830442,0.45088363,3
276269358,276268389,396809,-0.046658468,-0.2368828,0.45490992,3
276290574,276289610,396809,-0.047571223,-0.23841217,0.460606,3
276311801,276310830,396809,-0.048195146,-0.23765384,0.45657682,3
276333024,276332058,396809,-0.048270404,-0.23840845,0.45901012,3
276354781,276353789,396809,-0.04754683,-0.23695076,0.46059006,3
276376501,276375513,396809,-0.04736984,-0.23760979,0.45332202,3
276397728,276396761,396809,-0.047453925,-0.23764165,0.4565558,3
276418958,276417990,396809,-0.046139646,-0.23768096,0.46298134,3
276440179,276439215,396809,-0.046658468,-0.2368828,0.45490992,3
276461801,276460829,396809,-0.04594164,-0.23833203,0.45490485,3
276483047,276482063,396809,-0.045317717,-0.23909037,0.458934,3
276504271,276503307,396809,-0.04674592,-0.23836812,0.4573512,3
276525541,276524533,396809,-0.046908632,-0.24060805,0.46222576,3
276546740,276545756,396809,-0.048270404,-0.23840845,0.45901012,3
276568342,276567377,396809,-0.04688424,-0.23914662,0.46220982,3
276589566,276588604,396809,-0.045995876,-0.23907869,0.4565297,3
276610827,276609863,396809,-0.047474947,-0.2376496,0.45736426,3
276632080,276631110,396809,-0.047529183,-0.23839624,0.4589891,3
276653307,276652342,396809,-0.046682857,-0.23834424,0.45492586,3
276674993,276674019,396809,-0.048216168,-0.2376618,0.45738527,3
276696224,276695251,396809,-0.048366684,-0.23917101,0.46225187,3
276717450,276716475,396809,-0.04607113,-0.23983328,0.458963,3
276738701,276737708,396809,-0.04674929,-0.23982158,0.45655867,3
276759950,276758956,396809,-0.04688424,-0.23914662,0.46220982,3
276781590,276780619,396809,-0.04608878,-0.23838778,0.46056396,3
276802862,276801892,396809,-0.04598368,-0.23834796,0.45652172,3
276824090,276823119,396809,-0.046733726,-0.2376374,0.45734322,3
276845310,276844346,396809,-0.043768845,-0.23758863,0.45725915,3
276866915,276865945,396809,-0.04674592,-0.23836812,0.4573512,3
276888532,276887568,396809,-0.048195146,-0.23765384,0.45657682,3
276909776,276908812,396809,-0.04749051,-0.23983379,0.4565797,3
276931045,276930070,396809,-0.04749934,-0.23911104,0.45738018,3
276952382,276951331,396809,-0.04824056,-0.23912323,0.45740122,3
276973568,276972565,396809,-0.047474947,-0.2376496,0.45736426,3
276995723,276994725,396809,-0.04814091,-0.2369072,0.45495197,3
277016922,277015957,396809,-0.047474947,-0.2376496,0.45736426,3
277038141,277037180,396809,-0.04824601,-0.23694701,0.4589942,3
277059411,277058396,396809,-0.046598773,-0.23831238,0.45169207,3
277080668,277079698,396809,-0.046511322,-0.23682706,0.44925082,3
277102325,277101322,396809,-0.04824601,-0.23694701,0.4589942,3
277123512,277122544,396809,-0.046682857,-0.23834424,0.45492586,3
277144763,277143793,396809,-0.04901162,-0.23842064,0.45903113,3
277166019,277165054,396809,-0.047516987,-0.23766553,0.45898116,3
277187294,277186325,396809,-0.046604227,-0.23613617,0.45328507,3
277208920,277207948,396809,-0.048882127,-0.23691939,0.45497298,3
277230136,277229170,396809,-0.048170757,-0.23619242,0.4565609,3
277251379,277250392,396809,-0.049701978,-0.23913966,0.4566348,3
277272629,277271639,396809,-0.04818295,-0.23692313,0.45656887,3
277293885,277292886,396809,-0.051265128,-0.23774244,0.46070313,3
277315573,277314586,396809,-0.050418805,-0.23769043,0.4566399,3
277336800,277335830,396809,-0.049623348,-0.23693159,0.45499402,3
277358069,277357055,396809,-0.048882127,-0.23691939,0.45497298,3
277379257,277378294,396809,-0.05114783,-0.23697191,0.45665294,3
277400475,277399513,396809,-0.051265128,-0.23774244,0.46070313,3
277422116,277421121,396809,-0.050418805,-0.23769043,0.4566399,3
277443309,277442341,396809,-0.046130825,-0.23840371,0.46218085,3
277464531,277463566,396809,-0.04760107,-0.2376974,0.46221492,3
277486137,277485169,396809,-0.050481867,-0.23771432,0.45906523,3
277507449,277506407,396809,-0.048312444,-0.23842438,0.46062702,3
277529150,277528067,396809,-0.049980696,-0.23706697,0.46873757,3
277550254,277549290,396809,-0.05116885,-0.23697987,0.4574614,3
277571480,277570516,396809,-0.048936363,-0.23766604,0.45659786,3
277592739,277591748,396809,-0.049677584,-0.23767823,0.45661888,3
277613991,277613000,396809,-0.049716257,-0.2362407,0.45902827,3
277635604,277634640,396809,-0.04894856,-0.23839675,0.45660582,3
277656933,277655861,396809,-0.045226894,-0.23615159,0.45728526,3
277678174,277677091,396809,-0.0481775,-0.23909934,0.45497587,3
277699395,277698431,396809,-0.048882127,-0.23691939,0.45497298,3
277720669,277719701,396809,-0.04689306,-0.23842387,0.4630103,3
277742288,277741320,396809,-0.04746275,-0.2369189,0.4573563,3
277763567,277762572,396809,-0.047453925,-0.23764165,0.4565558,3
277784791,277783824,396809,-0.04894856,-0.23839675,0.45660582,3
277806056,277805047,396809,-0.047559027,-0.23768146,0.46059802,3
277827267,277826295,396809,-0.048207343,-0.23838456,0.45658478,3
277849017,277848022,396809,-0.04808122,-0.23833677,0.45173413,3
277870291,277869294,396809,-0.04818295,-0.23692313,0.45656887,3
277891564,277890569,396809,-0.047487143,-0.23838031,0.45737222,3
277912835,277911831,396809,-0.047382038,-0.2383405,0.45332998,3
277934122,277933086,396809,-0.04808122,-0.23833677,0.45173413,3
277955763,277954788,396809,-0.047529183,-0.23839624,0.4589891,3
277977005,277976039,396809,-0.047516987,-0.23766553,0.45898116,3
277998249,277997261,396809,-0.04896958,-0.2384047,0.45741427,3
278019453,278018486,396809,-0.04530552,-0.23835966,0.45892605,3
278040686,278039711,396809,-0.047516987,-0.23766553,0.45898116,3
278062300,278061337,396809,-0.047487143,-0.23838031,0.45737222,3
278083565,278082559,396809,-0.044522263,-0.23833153,0.45728815,3
278104755,278103785,396809,-0.048189692,-0.23983005,0.45498383,3
278125982,278125017,396809,-0.047553573,-0.23985767,0.45900503,3
278147208,278146238,396809,-0.04749934,-0.23911104,0.45738018,3
278168885,278167878,396809,-0.045911793,-0.23904683,0.45329592,3
278190111,278189140,396809,-0.046206083,-0.23915832,0.46461415,3
278211337,278210373,396809,-0.04749934,-0.23911104,0.45738018,3
278232629,278231656,396809,-0.046737093,-0.23909087,0.45655072,3
278253882,278252904,396809,-0.04658658,-0.23758166,0.45168412,3
278275502,278274532,396809,-0.046076585,-0.23765707,0.460556,3
278296724,278295760,396809,-0.045995876,-0.23907869,0.4565297,3
278317975,278316987,396809,-0.04758342,-0.2391429,0.46061397,3
278339237,278338241,396809,-0.047571223,-0.23841217,0.460606,3
278360496,278359496,396809,-0.047595613,-0.2398736,0.46062192,3
278382110,278381144,396809,-0.045929443,-0.23760132,0.45489687,3
278403438,278402365,396809,-0.045992505,-0.23762521,0.4573222,3
278424558,278423593,396809,-0.04526348,-0.23834373,0.45730916,3
278445851,278444815,396809,-0.044606343,-0.23836339,0.4605219,3
278467536,278466567,396809,-0.047474947,-0.2376496,0.45736426,3
278489283,278488254,396809,-0.047613267,-0.2384281,0.46222287,3
278510539,278509538,396809,-0.048195146,-0.23765384,0.45657682,3
278531785,278530793,396809,-0.046737093,-0.23909087,0.45655072,3
278553035,278552042,396809,-0.04808122,-0.23833677,0.45173413,3
278574292,278573292,396809,-0.046670664,-0.23761351,0.4549179,3
278596319,278595271,396809,-0.048864476,-0.23836489,0.45337203,3
278617545,278616545,396809,-0.048864476,-0.23836489,0.45337203,3
278638771,278637771,396809,-0.050292682,-0.23764265,0.45178923,3
278659960,278658993,396809,-0.046574384,-0.23685095,0.45167616,3
278681195,278680216,396809,-0.047294583,-0.2368552,0.45088872,3
278702817,278701845,396809,-0.047453925,-0.23764165,0.4565558,3
278724037,278723072,396809,-0.04824601,-0.23694701,0.4589942,3
278745322,278744349,396809,-0.049752843,-0.23843284,0.45905218,3
278766591,278765618,396809,-0.04742408,-0.23835643,0.45494688,3
278787817,278786849,396809,-0.046737093,-0.23909087,0.45655072,3
278809440,278808473,396809,-0.048056826,-0.23687534,0.45171818,3
278830677,278829704,396809,-0.049653195,-0.23621681,0.45660293,3
278851907,278850928,396809,-0.04760107,-0.2376974,0.46221492,3
278873168,278872162,396809,-0.048882127,-0.23691939,0.45497298,3
278894412,278893421,396809,-0.049665388,-0.23694752,0.45661092,3
278916030,278915062,396809,-0.048216168,-0.2376618,0.45738527,3
278937272,278936289,396809,-0.05212365,-0.23852517,0.46477434,3
278958495,278957531,396809,-0.048975036,-0.2362285,0.45900726,3
278979828,278978751,396809,-0.05046967,-0.2369836,0.45905727,3
279001038,278999974,396809,-0.049665388,-0.23694752,0.45661092,3
279022697,279021698,396809,-0.05260588,-0.23553488,0.45667908,3
279043882,279042917,396809,-0.04744173,-0.23691094,0.45654786,3
279065196,279064159,396809,-0.04908351,-0.23772179,0.46225697,3
279086662,279085689,396809,-0.05051171,-0.23699953,0.46067417,3
279107909,279106941,396809,-0.04976504,-0.23916355,0.45906013,3
279129533,279128555,396809,-0.050494064,-0.23844503,0.4590732,3
279150793,279149810,396809,-0.051193245,-0.23844129,0.45747733,3
279172069,279171062,396809,-0.05051171,-0.23699953,0.46067417,3
279193308,279192286,396809,-0.04827586,-0.23623224,0.46060312,3
279214562,279213523,396809,-0.048354488,-0.2384403,0.4622439,3
279236331,279235174,396809,-0.047516987,-0.23766553,0.45898116,3
279257476,279256482,396809,-0.04896958,-0.2384047,0.45741427,3
279278699,279277715,396809,-0.048195146,-0.23765384,0.45657682,3
279299915,279298943,396809,-0.048798043,-0.23688753,0.45173922,3
279321143,279320173,396809,-0.04758342,-0.2391429,0.46061397,3
279342798,279341806,396809,-0.048936363,-0.23766604,0.45659786,3
279364069,279363027,396809,-0.04742408,-0.23835643,0.45494688,3
279385282,279384272,396809,-0.0481775,-0.23909934,0.45497587,3
279406492,279405527,396809,-0.04749051,-0.23983379,0.4565797,3
279427715,279426751,396809,-0.046709333,-0.23617598,0.4573273,3
279449335,279448362,396809,-0.04739969,-0.23689501,0.45493096,3
279470583,279469582,396809,-0.048216168,-0.2376618,0.45738527,3
279491834,279490824,396809,-0.047571223,-0.23841217,0.460606,3
279513013,279512049,396809,-0.048932996,-0.23621257,0.45739037,3
279534374,279533325,396809,-0.048936363,-0.23766604,0.45659786,3
279555955,279554965,396809,-0.048165303,-0.23836863,0.45496792,3
279577547,279576571,396809,-0.046800155,-0.23911476,0.45897606,3
279598811,279597810,396809,-0.048153106,-0.2376379,0.45495993,3
279620056,279619056,396809,-0.047474947,-0.2376496,0.45736426,3
279641298,279640322,396809,-0.048048,-0.23759809,0.45091772,3
279662916,279661939,396809,-0.048228364,-0.23839252,0.45739323,3
279684143,279683163,396809,-0.04678796,-0.23838405,0.45896807,3
279705379,279704386,396809,-0.046695054,-0.23907495,0.45493382,3
279726609,279725616,396809,-0.04747832,-0.23910308,0.45657173,3
279747833,279746840,396809,-0.048294794,-0.23986986,0.45902607,3
279769494,279768516,396809,-0.045911793,-0.23904683,0.45329592,3
279790789,279789794,396809,-0.045224812,-0.23978128,0.45489976,3
279811991,279811019,396809,-0.04600807,-0.2398094,0.45653766,3
279833252,279832237,396809,-0.047394235,-0.23907122,0.45333797,3
279854478,279853499,396809,-0.04674592,-0.23836812,0.4573512,3
279876306,279875226,396809,-0.046817806,-0.23766926,0.460577,3
279897516,279896526,396809,-0.04898178,-0.23913541,0.45742223,3
279918765,279917771,396809,-0.04602909,-0.23981735,0.4573461,3
279940043,279939009,396809,-0.047571223,-0.23841217,0.460606,3
279961336,279960271,396809,-0.046724897,-0.23836017,0.45654276,3
279982924,279981950,396809,-0.046682857,-0.23834424,0.45492586,3
280004156,280003175,396809,-0.049710803,-0.23841691,0.45743528,3
280025380,280024401,396809,-0.04665301,-0.23905902,0.45331693,3
280046605,280045625,396809,-0.046695054,-0.23907495,0.45493382,3
280068037,280067061,396809,-0.046598773,-0.23831238,0.45169207,3
280089771,280088762,396809,-0.046712704,-0.23762944,0.4565348,3
280111029,280110030,396809,-0.048999425,-0.23768993,0.45902318,3
280132282,280131288,396809,-0.048207343,-0.23838456,0.45658478,3
280153542,280152538,396809,-0.048270404,-0.23840845,0.45901012,3
280174815,280173805,396809,-0.04896958,-0.2384047,0.45741427,3
280196827,280195807,396809,-0.045995876,-0.23907869,0.4565297,3
280217999,280217028,396809,-0.04608878,-0.23838778,0.46056396,3
280239225,280238255,396809,-0.04584536,-0.23756947,0.4516631,3
280260452,280259475,396809,-0.049716257,-0.2362407,0.45902827,3
280281732,280280718,396809,-0.049575854,-0.23909187,0.45178413,3
280303342,280302379,396809,-0.04598368,-0.23834796,0.45652172,3
280324608,280323632,396809,-0.047487143,-0.23838031,0.45737222,3
280345835,280344867,396809,-0.04808122,-0.23833677,0.45173413,3
280367121,280366119,396809,-0.047411885,-0.23762572,0.45493892,3
280388347,280387380,396809,-0.048894323,-0.23765011,0.45498097,3
280409966,280408999,396809,-0.04820397,-0.23693109,0.4573773,3
280431205,280430235,396809,-0.047529183,-0.23839624,0.4589891,3
280452445,280451456,396809,-0.049740646,-0.23770212,0.45904422,3
280473698,280472707,396809,-0.046775766,-0.23765333,0.45896012,3
280494954,280493964,396809,-0.050481867,-0.23771432,0.45906523,3
280516620,280515604,396809,-0.049710803,-0.23841691,0.45743528,3
280537871,280536828,396809,-0.050376765,-0.2376745,0.455023,3
280559093,280558128,396809,-0.04977049,-0.23698734,0.46065313,3
280580340,280579353,396809,-0.04982473,-0.23773398,0.46227798,3
280601544,280600579,396809,-0.052024003,-0.23630914,0.46232513,3
280623157,280622192,396809,-0.04977049,-0.23698734,0.46065313,3
280644432,280643449,396809,-0.047571223,-0.23841217,0.460606,3
280665677,280664702,396809,-0.049665388,-0.23694752,0.45661092,3
280687217,280686252,396809,-0.050439827,-0.23769839,0.45744833,3
280708447,280707476,396809,-0.048957385,-0.237674,0.45740628,3
280730061,280729098,396809,-0.049677584,-0.23767823,0.45661888,3
280751289,280750319,396809,-0.047529183,-0.23839624,0.4589891,3
280772543,280771548,396809,-0.048216168,-0.2376618,0.45738527,3
280793769,280792798,396809,-0.04901162,-0.23842064,0.45903113,3
280815105,280814082,396809,-0.04982473,-0.23773398,0.46227798,3
280836701,280835730,396809,-0.048258208,-0.23767772,0.45900217,3
280857927,280856955,396809,-0.04894519,-0.23694327,0.45739833,3
280879152,280878185,396809,-0.04818295,-0.23692313,0.45656887,3
280900381,280899415,396809,-0.049794883,-0.23844877,0.46066907,3
280921626,280920648,396809,-0.046775766,-0.23765333,0.45896012,3
280943265,280942259,396809,-0.047357645,-0.23687908,0.45331407,3
280964453,280963481,396809,-0.049701978,-0.23913966,0.4566348,3
280985694,280984710,396809,-0.048153106,-0.2376379,0.45495993,3
281006915,281005943,396809,-0.048207343,-0.23838456,0.45658478,3
281028138,281027172,396809,-0.049635544,-0.2376623,0.45500198,3
281049782,281048812,396809,-0.048300248,-0.23769365,0.46061906,3
281071037,281070066,396809,-0.048153106,-0.2376379,0.45495993,3
281092325,281091359,396809,-0.0481775,-0.23909934,0.45497587,3
281113585,281112619,396809,-0.046712704,-0.23762944,0.4565348,3
281134830,281133865,396809,-0.04746612,-0.23837236,0.45656377,3
281156455,281155478,396809,-0.04832464,-0.23915508,0.46063498,3
281178070,281177105,396809,-0.04607113,-0.23983328,0.458963,3
281199319,281198354,396809,-0.04890652,-0.23838082,0.45498893,3
281220597,281219614,396809,-0.04686867,-0.23696244,0.4629944,3
281241823,281240856,396809,-0.04832464,-0.23915508,0.46063498,3
281263435,281262469,396809,-0.04736984,-0.23760979,0.45332202,3
281284671,281283696,396809,-0.046737093,-0.23909087,0.45655072,3
281305888,281304921,396809,-0.04692291,-0.23770908,0.46461925,3
281327117,281326147,396809,-0.046800155,-0.23911476,0.45897606,3
281348336,281347373,396809,-0.04760781,-0.24060431,0.46062988,3
281369972,281369007,396809,-0.046733726,-0.2376374,0.45734322,3
281391249,281390233,396809,-0.04453446,-0.23906225,0.4572961,3
281412456,281411463,396809,-0.046682857,-0.23834424,0.45492586,3
281433690,281432715,396809,-0.047571223,-0.23841217,0.460606,3
281454940,281453972,396809,-0.045254655,-0.23906648,0.45650867,3
