timestamp,device_id,raw_data[0],raw_data[1],raw_data[2],raw_data[3],raw_data[4],raw_data[5],raw_data[6],raw_data[7],raw_data[8],raw_data[9],raw_data[10],raw_data[11],resolution,v_ref,channel_id[0],channel_id[1],channel_id[2],channel_id[3],channel_id[4],channel_id[5],channel_id[6],channel_id[7],channel_id[8],channel_id[9],channel_id[10],channel_id[11]
134915417,4294967295,12,0,9,2,35,1559,3034,2064,1664,1248,1071,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
134925416,4294967295,32,0,26,0,36,1075,3061,2064,1652,1280,1096,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
134935417,4294967295,16,3,6,0,35,1499,3061,2066,1673,1260,1041,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
134945416,4294967295,32,2,6,20,36,1085,3073,2054,1646,1282,959,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
134955416,4294967295,32,2,8,18,36,1544,3051,2063,1669,1263,949,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
134965423,4294967295,7,2,8,3,35,1571,3058,2066,1656,1283,947,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
134975416,4294967295,27,2,4,0,36,1539,3057,2063,1676,1258,1008,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
134985416,4294967295,8,10,7,18,35,1525,3061,2066,1665,1237,1073,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
134995416,4294967295,46,0,28,0,36,1541,3054,2064,1659,1280,1129,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135005519,4294967295,10,2,8,0,36,1526,3058,2066,1664,1236,1178,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135015477,4294967295,32,13,6,0,35,1402,3080,2065,1661,1288,1223,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135025473,4294967295,22,14,26,0,36,1506,3062,2066,1666,1248,1236,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135035428,4294967295,32,16,8,0,35,1093,3047,2068,1664,1231,1211,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135045416,4294967295,41,16,8,0,36,1518,3060,2066,1647,1294,1184,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135055418,4294967295,14,11,26,1,35,1333,3063,2065,1674,1242,1143,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135065416,4294967295,28,16,6,18,35,1506,3067,2065,1652,1283,1159,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135075436,4294967295,13,2,8,0,36,1348,3065,2065,1673,1241,1132,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135085417,4294967295,8,4,1,0,36,1582,3068,2065,1663,1298,1160,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135095421,4294967295,31,30,27,0,36,1557,3076,2072,1663,1289,1137,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135105416,4294967295,16,0,6,0,36,1520,3060,2065,1672,1258,1132,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135115416,4294967295,16,1,26,0,36,1532,3081,2065,1663,1295,1128,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135125416,4294967295,36,0,34,0,36,1412,3068,2063,1673,1256,1095,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135135416,4294967295,14,5,7,0,35,1513,3074,2065,1651,1282,1057,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135145416,4294967295,28,1,6,0,35,1514,3032,2065,1665,1248,974,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135155419,4294967295,19,14,28,0,35,1507,3001,2064,1653,1279,914,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135165420,4294967295,17,16,6,17,35,1568,3073,2066,1668,1270,840,1019,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135175418,4294967295,9,2,6,18,35,1516,3074,2066,1663,1308,760,1023,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135185417,4294967295,16,17,26,2,36,1520,3060,2065,1662,1289,673,1034,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135195418,4294967295,32,2,22,20,35,1571,3078,2065,1673,1260,864,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135205440,4294967295,20,3,8,15,35,1054,3028,2066,1657,1287,1014,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135215416,4294967295,29,8,7,0,35,1530,3048,2066,1670,1258,1170,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135225416,4294967295,33,4,14,0,35,1487,3083,2066,1663,1291,1261,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135235419,4294967295,12,5,9,18,35,1538,3067,2064,1668,1265,1350,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135245439,4294967295,26,0,6,0,34,1530,3079,2066,1663,1298,1358,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135255418,4294967295,0,6,8,1,35,1323,3051,2066,1675,1256,1300,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135265416,4294967295,8,4,7,18,35,1582,3059,2063,1653,1289,1290,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135275416,4294967295,42,0,29,0,35,1429,3051,2063,1677,1255,1351,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135285417,4294967295,30,4,26,0,35,1529,3049,2066,1643,1209,1277,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135296854,4294967295,14,5,25,3,34,1362,3064,2065,1663,1293,1146,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135306780,4294967295,28,0,28,18,34,1611,3067,2065,1672,1242,1072,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135316570,4294967295,3,14,8,12,34,1236,3041,2064,1664,1260,960,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135326483,4294967295,15,0,5,16,35,1544,3055,2064,1658,1282,868,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135336819,4294967295,13,1,10,18,35,1556,3065,2065,1661,1291,793,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135346560,4294967295,16,3,27,1,34,1577,3054,2065,1680,1255,878,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135356599,4294967295,9,0,10,0,35,1535,3045,2066,1655,1297,927,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135366242,4294967295,20,13,10,0,35,1546,3047,2068,1671,1271,961,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135376709,4294967295,34,2,7,0,35,1525,3017,2067,1659,1297,985,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135386125,4294967295,22,3,26,22,35,1516,3013,2066,1668,1263,1041,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135396544,4294967295,11,15,7,0,35,1547,3051,2066,1661,1281,1042,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135406309,4294967295,22,0,6,20,34,1415,3043,2063,1674,1259,1044,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135416374,4294967295,12,14,5,19,35,1522,3038,2064,1650,1279,1019,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135425963,4294967295,7,0,6,18,35,1337,3041,2065,1665,1275,974,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135436256,4294967295,16,0,24,0,35,1481,3067,2065,1647,1274,986,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135446137,4294967295,31,15,6,18,35,1527,3042,2066,1679,1281,998,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135457013,4294967295,1,10,6,0,35,1539,3039,2064,1651,1255,1011,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135466066,4294967295,28,3,7,18,35,1453,3046,2065,1673,1281,1035,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135475712,4294967295,18,4,2,0,36,1561,3049,2067,1664,1241,1029,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135486064,4294967295,38,1,6,1,36,1535,3046,2066,1657,1288,1009,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135495625,4294967295,40,2,12,21,36,1558,3046,2067,1664,1238,1054,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135505978,4294967295,19,0,9,0,36,1537,3061,2065,1651,1276,1103,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135515659,4294967295,14,2,6,3,36,1516,3065,2067,1675,1266,1085,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135526004,4294967295,16,14,27,0,36,1523,3064,2065,1659,1299,1081,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135535454,4294967295,26,13,6,0,37,1544,3064,2063,1676,1257,1079,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135545895,4294967295,15,2,7,10,36,1517,3050,2065,1654,1276,1092,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135555417,4294967295,22,0,8,0,36,1558,3081,2066,1668,1284,1112,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135565707,4294967295,12,4,26,0,36,1537,3053,2065,1650,1263,1160,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135575422,4294967295,14,14,9,0,36,1484,3061,2066,1673,1278,1186,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135585594,4294967295,29,14,8,0,36,1549,3079,2065,1652,1282,1185,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135595443,4294967295,31,0,13,16,36,1541,3041,2065,1667,1261,1185,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135605743,4294967295,13,13,7,3,36,1539,2981,2063,1655,1279,1180,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135615417,4294967295,18,16,27,17,36,1420,3045,2065,1681,1281,1178,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135625417,4294967295,13,3,5,0,36,1519,3051,2065,1657,1285,1161,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135635416,4294967295,14,2,21,0,36,1108,3041,2066,1674,1253,1121,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135645421,4294967295,32,1,26,0,36,1557,3065,2066,1661,1298,1115,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135655417,4294967295,12,0,24,0,36,1454,3053,2069,1666,1249,1063,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135665421,4294967295,13,11,25,0,37,1561,3069,2065,1656,1283,1028,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135675419,4294967295,16,2,7,0,36,1496,3060,2067,1664,1238,1003,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135685416,4294967295,14,0,6,3,37,1539,3048,2068,1656,1278,1010,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135695416,4294967295,14,14,7,18,37,1523,3063,2061,1671,1265,1002,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135705416,4294967295,33,1,28,0,37,1545,3053,2066,1654,1304,945,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135715416,4294967295,7,10,12,19,37,1534,3084,2065,1668,1256,939,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135725417,4294967295,5,2,28,17,36,1433,3063,2064,1664,1243,906,1019,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135735416,4294967295,14,15,7,0,36,1518,3082,2065,1648,1269,942,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135745416,4294967295,13,16,26,19,36,1224,3067,2067,1672,1262,1026,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135755418,4294967295,15,0,10,0,36,1573,3062,2065,1660,1299,1277,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135765416,4294967295,33,3,16,12,37,1529,3048,2066,1673,1250,1562,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135775417,4294967295,13,25,28,0,36,1586,3038,2066,1661,1290,1662,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135785418,4294967295,12,2,7,0,36,1353,3078,2066,1665,1255,1590,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135795416,4294967295,7,4,6,1,37,1541,3047,2066,1662,1291,1581,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135805418,4294967295,13,0,0,14,37,1457,3084,2065,1665,1249,1499,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135815439,4294967295,24,2,26,20,37,1506,3064,2067,1653,1285,1467,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135825419,4294967295,24,0,7,18,37,1118,3044,2066,1667,1250,1423,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135835416,4294967295,20,8,8,5,37,1540,3019,2065,1651,1278,1176,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135845421,4294967295,0,11,20,19,35,1130,3032,2063,1658,1300,976,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135855421,4294967295,46,0,12,1,36,1535,3011,2067,1664,1254,909,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135865533,4294967295,10,13,8,17,37,1109,3071,2064,1647,1277,818,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135875490,4294967295,7,2,7,18,37,1542,3065,2067,1676,1274,802,1021,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135885454,4294967295,6,6,9,18,37,1526,3060,2063,1661,1291,856,1020,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135895445,4294967295,0,0,28,1,37,1486,3070,2068,1662,1294,905,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135905420,4294967295,26,3,28,17,37,1580,3069,2062,1672,1255,925,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135915416,4294967295,20,24,8,8,37,1087,3078,2066,1653,1289,909,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135925437,4294967295,17,0,29,0,37,1533,3063,2066,1667,1240,979,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135935438,4294967295,14,4,26,0,36,1292,3079,2063,1664,1243,1009,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135945444,4294967295,30,2,27,18,37,1571,3065,2065,1655,1297,1038,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135955451,4294967295,24,14,7,3,36,951,3082,2065,1670,1254,1042,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135965449,4294967295,30,0,7,0,36,1567,3083,2065,1662,1297,1054,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135975452,4294967295,20,1,8,0,37,1432,3076,2065,1665,1244,1014,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135985451,4294967295,32,5,9,4,36,1587,3060,2066,1655,1285,1020,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
135995416,4294967295,45,0,7,19,36,1543,3053,2065,1675,1248,1025,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136005417,4294967295,9,15,7,0,36,1533,3066,2066,1661,1290,1007,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136015417,4294967295,24,2,28,0,36,1511,3061,2066,1664,1231,969,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136025416,4294967295,32,0,12,0,35,1502,3061,2066,1655,1300,952,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136035419,4294967295,24,14,12,0,36,1556,3063,2064,1668,1240,919,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136045417,4294967295,18,9,2,0,35,1321,3064,2064,1664,1243,896,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136055433,4294967295,21,0,8,15,35,1580,3062,2064,1657,1272,912,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136065417,4294967295,0,0,9,15,34,1224,3028,2064,1667,1262,910,1019,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136075417,4294967295,16,5,9,17,35,1560,3034,2066,1658,1283,931,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136085418,4294967295,20,14,8,18,35,1434,3064,2067,1660,1286,983,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136095421,4294967295,14,3,26,0,35,1476,3065,2065,1671,1251,1019,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136105416,4294967295,41,0,5,0,34,1310,3086,2067,1649,1280,1044,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136115416,4294967295,42,0,8,18,34,1507,3083,2064,1659,1286,1097,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136125418,4294967295,41,5,11,22,34,1452,3069,2064,1670,1256,1114,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136135417,4294967295,17,0,24,0,33,1591,3083,2067,1662,1304,1115,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136145536,4294967295,15,8,29,21,28,1534,3082,2064,1673,1258,1135,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136155498,4294967295,11,3,5,0,24,1531,3087,2067,1654,1288,1136,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136165499,4294967295,0,0,28,0,18,1514,3065,2065,1672,1251,1139,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136175452,4294967295,36,10,24,0,15,1390,3053,2064,1665,1239,1141,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136185417,4294967295,30,0,24,0,15,1496,3059,2069,1655,1288,1143,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136195416,4294967295,8,0,8,0,16,1550,3064,2067,1669,1259,1158,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136205416,4294967295,0,6,27,1,15,1578,3059,2065,1656,1285,1196,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136215424,4294967295,7,0,10,0,16,1319,3076,2067,1677,1265,1155,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136225439,4294967295,5,2,27,0,14,1594,3056,2067,1664,1233,1072,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136235426,4294967295,10,15,26,0,15,1434,3063,2065,1651,1291,1056,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136245416,4294967295,23,10,7,3,14,1527,3059,2066,1661,1294,1069,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136255418,4294967295,14,15,5,0,15,1427,3065,2064,1664,1251,1105,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136265416,4294967295,45,0,5,14,16,1505,3082,2065,1659,1272,1145,1013,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136275416,4294967295,8,4,26,2,16,1135,3065,2064,1672,1272,1163,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136285418,4294967295,5,4,7,0,15,1578,3088,2064,1662,1292,1175,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136295448,4294967295,18,0,26,0,14,1531,3016,2064,1673,1239,1159,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136305424,4294967295,15,0,10,0,16,1530,3022,2067,1664,1252,1128,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136315447,4294967295,28,1,6,0,16,1558,3021,2065,1642,1285,1083,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136325431,4294967295,16,8,6,1,15,1563,3088,2062,1663,1286,1024,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136335440,4294967295,12,10,2,20,15,1528,3083,2067,1670,1253,971,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136345440,4294967295,25,8,4,0,15,1529,3084,2066,1654,1301,950,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136355442,4294967295,13,3,9,1,16,1509,3081,2067,1665,1252,956,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136365447,4294967295,33,8,9,0,16,1419,3066,2066,1658,1288,927,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136375458,4294967295,20,10,28,16,15,1553,3062,2067,1654,1274,921,1019,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136385443,4294967295,0,1,27,0,14,1575,3077,2064,1680,1276,952,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136395416,4294967295,6,16,0,4,14,1536,3060,2066,1656,1279,968,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136405416,4294967295,0,26,7,18,16,1351,3062,2065,1667,1273,1020,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136415416,4294967295,6,15,5,0,16,1572,3072,2064,1653,1294,1082,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136427011,4294967295,12,2,25,19,15,1274,3068,2066,1659,1238,1223,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136436888,4294967295,35,3,5,0,15,1608,3052,2065,1665,1250,1305,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136447623,4294967295,29,13,25,16,16,1528,3065,2066,1645,1289,1345,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136456669,4294967295,12,15,6,0,15,1519,3048,2063,1686,1267,1346,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136466835,4294967295,32,3,28,17,15,1568,3062,2067,1665,1250,1322,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136476619,4294967295,16,2,7,2,16,1519,3082,2065,1659,1285,1262,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136486830,4294967295,41,4,28,1,15,1555,3074,2067,1665,1241,1230,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136496334,4294967295,6,18,25,21,14,1415,3077,2065,1658,1281,1267,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136506644,4294967295,31,7,27,19,15,1635,3057,2065,1662,1286,1368,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136516191,4294967295,12,16,6,15,15,1217,3080,2064,1676,1264,1278,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136526586,4294967295,0,2,26,17,14,1557,3036,2065,1655,1278,1152,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136536359,4294967295,13,1,6,0,16,1344,3017,2066,1665,1260,1023,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136546294,4294967295,32,1,13,0,16,1504,3066,2066,1657,1281,940,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136556346,4294967295,20,2,25,0,14,1543,3085,2066,1665,1243,891,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136566298,4294967295,20,14,27,6,14,1523,3084,2064,1653,1271,888,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136576375,4294967295,42,3,9,19,14,1551,3060,2065,1673,1271,898,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136586655,4294967295,10,1,8,0,15,1525,3053,2065,1649,1281,947,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136596411,4294967295,18,14,8,4,15,1576,3057,2063,1671,1252,880,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136606318,4294967295,11,7,8,0,15,1566,3047,2065,1657,1281,896,1018,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136616499,4294967295,14,13,27,0,15,1551,3077,2065,1664,1237,932,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136626181,4294967295,14,13,28,0,15,1484,3059,2065,1660,1292,946,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136637111,4294967295,41,0,26,0,15,1551,3082,2064,1660,1273,937,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136646170,4294967295,13,1,8,4,15,1473,3061,2065,1678,1281,967,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136657960,4294967295,14,1,7,16,15,1506,3067,2066,1648,1247,969,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136665546,4294967295,16,0,10,0,15,1407,3055,2067,1692,1306,987,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136675740,4294967295,24,4,8,0,14,1534,3080,2064,1669,1241,971,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136685716,4294967295,11,7,7,0,15,1444,3053,2066,1652,1282,956,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136695727,4294967295,14,0,10,0,15,1535,3082,2066,1662,1288,944,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136705609,4294967295,14,6,9,20,15,1566,3080,2064,1685,1275,961,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136715519,4294967295,10,6,22,18,15,1558,3085,2065,1669,1267,978,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136725480,4294967295,1,21,6,20,15,1547,3043,2064,1653,1306,996,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136735605,4294967295,4,0,7,11,14,1564,3057,2066,1669,1252,1030,1016,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136745547,4294967295,16,2,26,20,16,1533,3065,2064,1650,1284,1034,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136755417,4294967295,32,0,27,0,14,1504,3002,2065,1661,1286,1036,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136765468,4294967295,11,3,4,4,16,1519,3010,2065,1671,1259,1076,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136775416,4294967295,10,2,26,0,14,1366,3079,2065,1660,1292,1134,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136785510,4294967295,14,15,7,18,14,1515,3047,2066,1662,1291,1234,1017,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136795420,4294967295,16,2,7,0,15,1195,3057,2065,1680,1266,1295,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136805416,4294967295,16,12,26,0,15,1531,3045,2066,1655,1302,1282,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136815417,4294967295,15,20,1,4,14,1129,3067,2065,1675,1252,1169,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136825417,4294967295,16,2,7,3,15,1565,3079,2065,1662,1290,1113,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136835420,4294967295,18,5,7,19,15,1515,3063,2065,1660,1293,1074,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136846863,4294967295,7,20,15,26,14,1542,3078,2065,1659,1263,1109,1015,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
136855416,4294967295,11,14,8,0,15,1580,3049,2067,1691,1297,1158,1014,4096,3.3,0,1,2,3,4,8,10,11,12,13,14,18
