timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
176842876,176841957,396809,0.16742423,-0.0810606,0.38257575,nan,0,1
176864102,176863180,396809,0.17045455,-0.0810606,0.38636363,nan,0,1
176885615,176884693,396809,0.1681818,-0.08181818,0.3840909,nan,0,1
176906898,176905981,396809,0.1681818,-0.0810606,0.38787878,nan,0,1
176928532,176927599,396809,0.1681818,-0.08333333,0.38257575,nan,0,1
176949755,176948838,396809,0.1681818,-0.08333333,0.38787878,nan,0,1
176970979,176970061,396809,0.16893938,-0.0810606,0.3810606,nan,0,1
176992205,176991288,396809,0.16969696,-0.08181818,0.38636363,nan,0,1
177013463,177012531,396809,0.17045455,-0.08181818,0.39090908,nan,0,1
177035076,177034156,396809,0.16893938,-0.08333333,0.3840909,nan,0,1
177056376,177055458,396809,0.16893938,-0.08257575,0.38787878,nan,0,1
177077619,177076700,396809,0.1681818,-0.08257575,0.38939393,nan,0,1
177098846,177097927,396809,0.16969696,-0.08333333,0.3840909,nan,0,1
177120067,177119150,396809,0.17045455,-0.08257575,0.38257575,nan,0,1
177141688,177140767,396809,0.16969696,-0.0810606,0.3840909,nan,0,1
177162969,177161993,396809,0.16742423,-0.08333333,0.38560605,nan,0,1
177184257,177183334,396809,0.1681818,-0.08333333,0.38560605,nan,0,1
177205485,177204566,396809,0.16969696,-0.08257575,0.38257575,nan,0,1
177226749,177225795,396809,0.16969696,-0.08257575,0.38636363,nan,0,1
177248484,177247539,396809,0.16893938,-0.08257575,0.38560605,nan,0,1
177269753,177268788,396809,0.16893938,-0.08257575,0.3840909,nan,0,1
177290997,177290056,396809,0.16742423,-0.08257575,0.38939393,nan,0,1
177312266,177311301,396809,0.16590908,-0.08181818,0.38939393,nan,0,1
177333550,177332610,396809,0.16969696,-0.08257575,0.38560605,nan,0,1
177355197,177354277,396809,0.16969696,-0.0810606,0.3840909,nan,0,1
177376439,177375522,396809,0.16893938,-0.08181818,0.38257575,nan,0,1
177397684,177396767,396809,0.16893938,-0.08257575,0.3810606,nan,0,1
177418904,177417986,396809,0.16742423,-0.08181818,0.38939393,nan,0,1
177440129,177439208,396809,0.16666666,-0.08181818,0.38257575,nan,0,1
177461768,177460851,396809,0.16893938,-0.0810606,0.3840909,nan,0,1
177482991,177482072,396809,0.1681818,-0.08181818,0.38939393,nan,0,1
177504245,177503303,396809,0.1681818,-0.0810606,0.3810606,nan,0,1
177525476,177524559,396809,0.1681818,-0.0810606,0.38636363,nan,0,1
177546737,177545819,396809,0.16742423,-0.08030303,0.3840909,nan,0,1
177568351,177567433,396809,0.16742423,-0.0810606,0.3810606,nan,0,1
177589617,177588699,396809,0.16590908,-0.0810606,0.3840909,nan,0,1
177610839,177609922,396809,0.16666666,-0.08030303,0.3840909,nan,0,1
177632073,177631145,396809,0.1681818,-0.08181818,0.38636363,nan,0,1
177653336,177652381,396809,0.1651515,-0.0810606,0.3810606,nan,0,1
177674968,177674034,396809,0.1681818,-0.0810606,0.3840909,nan,0,1
177696190,177695273,396809,0.16590908,-0.08181818,0.38636363,nan,0,1
177717416,177716496,396809,0.16742423,-0.0810606,0.38636363,nan,0,1
177738646,177737721,396809,0.16742423,-0.07954545,0.3810606,nan,0,1
177759882,177758961,396809,0.1651515,-0.0810606,0.38560605,nan,0,1
177781499,177780582,396809,0.16590908,-0.08030303,0.3840909,nan,0,1
177802723,177801805,396809,0.16742423,-0.0810606,0.38560605,nan,0,1
177823953,177823032,396809,0.16590908,-0.08030303,0.3840909,nan,0,1
177845210,177844293,396809,0.16590908,-0.08257575,0.38257575,nan,0,1
177866854,177865937,396809,0.16742423,-0.08181818,0.38787878,nan,0,1
177888644,177887697,396809,0.16439393,-0.0810606,0.38560605,nan,0,1
177909896,177908948,396809,0.1681818,-0.08030303,0.38636363,nan,0,1
177931117,177930200,396809,0.16666666,-0.0810606,0.38636363,nan,0,1
177952431,177951459,396809,0.16666666,-0.08030303,0.38560605,nan,0,1
177973659,177972741,396809,0.1651515,-0.08030303,0.38560605,nan,0,1
177995651,177994731,396809,0.16439393,-0.0810606,0.3840909,nan,0,1
178016915,178015997,396809,0.1651515,-0.08181818,0.38560605,nan,0,1
178038147,178037229,396809,0.16666666,-0.08257575,0.38636363,nan,0,1
178059368,178058450,396809,0.16666666,-0.08257575,0.38939393,nan,0,1
178080614,178079696,396809,0.16742423,-0.08181818,0.39090908,nan,0,1
178102230,178101312,396809,0.1651515,-0.08333333,0.38560605,nan,0,1
178123453,178122535,396809,0.16742423,-0.08257575,0.38939393,nan,0,1
178144689,178143771,396809,0.16666666,-0.0810606,0.3810606,nan,0,1
178165935,178164995,396809,0.16590908,-0.08181818,0.38560605,nan,0,1
178187265,178186347,396809,0.16893938,-0.08181818,0.38560605,nan,0,1
178208937,178208019,396809,0.1681818,-0.08181818,0.38560605,nan,0,1
178230163,178229245,396809,0.1681818,-0.08181818,0.38787878,nan,0,1
178251392,178250474,396809,0.16742423,-0.08181818,0.38787878,nan,0,1
178272642,178271697,396809,0.16893938,-0.0810606,0.38560605,nan,0,1
178293864,178292946,396809,0.1681818,-0.08257575,0.38636363,nan,0,1
178315497,178314568,396809,0.16666666,-0.08181818,0.38257575,nan,0,1
178336728,178335808,396809,0.16893938,-0.08181818,0.38560605,nan,0,1
178357950,178357033,396809,0.16742423,-0.0810606,0.38257575,nan,0,1
178379172,178378254,396809,0.1681818,-0.08181818,0.3840909,nan,0,1
178400395,178399476,396809,0.16893938,-0.0810606,0.3840909,nan,0,1
178422023,178421105,396809,0.16969696,-0.08181818,0.38560605,nan,0,1
178443250,178442331,396809,0.16893938,-0.08181818,0.38636363,nan,0,1
178464499,178463579,396809,0.16969696,-0.08257575,0.3840909,nan,0,1
178485956,178485002,396809,0.16969696,-0.08181818,0.3840909,nan,0,1
178507207,178506289,396809,0.17045455,-0.0810606,0.38636363,nan,0,1
178528853,178527936,396809,0.16893938,-0.0810606,0.3840909,nan,0,1
178550084,178549161,396809,0.17121212,-0.0810606,0.38787878,nan,0,1
178571309,178570391,396809,0.16893938,-0.0810606,0.38939393,nan,0,1
178592539,178591620,396809,0.1681818,-0.08257575,0.38560605,nan,0,1
178613782,178612863,396809,0.16742423,-0.08257575,0.39090908,nan,0,1
178635404,178634481,396809,0.16666666,-0.08333333,0.38939393,nan,0,1
178656627,178655710,396809,0.16969696,-0.08257575,0.38560605,nan,0,1
178677853,178676935,396809,0.16969696,-0.08257575,0.39090908,nan,0,1
178699075,178698156,396809,0.1681818,-0.08333333,0.38787878,nan,0,1
178720304,178719386,396809,0.16666666,-0.0810606,0.38636363,nan,0,1
178741963,178741045,396809,0.16969696,-0.08181818,0.38636363,nan,0,1
178763225,178762306,396809,0.16893938,-0.08181818,0.38560605,nan,0,1
178784481,178783564,396809,0.1681818,-0.08181818,0.38939393,nan,0,1
178805738,178804820,396809,0.16893938,-0.0810606,0.38636363,nan,0,1
178826990,178826072,396809,0.16893938,-0.08333333,0.38787878,nan,0,1
178848625,178847698,396809,0.1681818,-0.08257575,0.3840909,nan,0,1
178869855,178868937,396809,0.16893938,-0.08333333,0.38787878,nan,0,1
178891088,178890168,396809,0.1681818,-0.0840909,0.38787878,nan,0,1
178912343,178911395,396809,0.16969696,-0.08181818,0.38560605,nan,0,1
178933617,178932699,396809,0.16742423,-0.08257575,0.38257575,nan,0,1
178955318,178954357,396809,0.16742423,-0.08181818,0.38257575,nan,0,1
178976910,178975986,396809,0.16969696,-0.0810606,0.38257575,nan,0,1
178998164,178997244,396809,0.16893938,-0.08257575,0.38030303,nan,0,1
179019416,179018498,396809,0.1681818,-0.0810606,0.38560605,nan,0,1
179040695,179039758,396809,0.16893938,-0.08333333,0.3840909,nan,0,1
179062364,179061413,396809,0.1681818,-0.0810606,0.3840909,nan,0,1
179083628,179082698,396809,0.16969696,-0.08181818,0.38560605,nan,0,1
179104885,179103937,396809,0.16666666,-0.0810606,0.39166665,nan,0,1
179126136,179125190,396809,0.16590908,-0.08181818,0.38560605,nan,0,1
179147396,179146456,396809,0.1681818,-0.08030303,0.38560605,nan,0,1
179169015,179168097,396809,0.16893938,-0.08181818,0.3810606,nan,0,1
179190245,179189327,396809,0.16666666,-0.08181818,0.38257575,nan,0,1
179211467,179210549,396809,0.1681818,-0.08030303,0.38030303,nan,0,1
179232778,179231771,396809,0.16666666,-0.08030303,0.38939393,nan,0,1
179254010,179253085,396809,0.16666666,-0.08257575,0.38636363,nan,0,1
179275647,179274726,396809,0.16439393,-0.08181818,0.38636363,nan,0,1
179296898,179295978,396809,0.16742423,-0.08181818,0.38560605,nan,0,1
179318170,179317235,396809,0.16590908,-0.08181818,0.38787878,nan,0,1
179339393,179338474,396809,0.16742423,-0.07954545,0.38787878,nan,0,1
179360621,179359703,396809,0.16666666,-0.08030303,0.38257575,nan,0,1
179382356,179381438,396809,0.16590908,-0.08030303,0.38560605,nan,0,1
179403618,179402700,396809,0.16666666,-0.08030303,0.38560605,nan,0,1
179424877,179423957,396809,0.16439393,-0.08030303,0.3840909,nan,0,1
179446209,179445283,396809,0.1651515,-0.0810606,0.38257575,nan,0,1
179467717,179466682,396809,0.1681818,-0.08257575,0.38939393,nan,0,1
179489334,179488415,396809,0.16439393,-0.0810606,0.39090908,nan,0,1
179510563,179509644,396809,0.1651515,-0.08030303,0.3840909,nan,0,1
179531784,179530866,396809,0.16666666,-0.08181818,0.38787878,nan,0,1
179553011,179552092,396809,0.16666666,-0.08030303,0.38257575,nan,0,1
179574255,179573337,396809,0.16742423,-0.0810606,0.39090908,nan,0,1
179596503,179595476,396809,0.1681818,-0.08030303,0.38560605,nan,0,1
179617740,179616808,396809,0.1681818,-0.0810606,0.38636363,nan,0,1
179638991,179638052,396809,0.16742423,-0.08181818,0.38030303,nan,0,1
179660245,179659309,396809,0.16742423,-0.08181818,0.38939393,nan,0,1
179681517,179680556,396809,0.16742423,-0.0810606,0.38636363,nan,0,1
179703136,179702219,396809,0.16666666,-0.08181818,0.38787878,nan,0,1
179724359,179723441,396809,0.1681818,-0.08257575,0.38787878,nan,0,1
179745624,179744702,396809,0.17045455,-0.07954545,0.38787878,nan,0,1
179766852,179765934,396809,0.1681818,-0.08030303,0.38560605,nan,0,1
179788077,179787160,396809,0.16666666,-0.08030303,0.3840909,nan,0,1
179809716,179808795,396809,0.1681818,-0.08181818,0.38636363,nan,0,1
179830952,179830035,396809,0.1681818,-0.08181818,0.3840909,nan,0,1
179852216,179851298,396809,0.16893938,-0.0810606,0.38787878,nan,0,1
179873464,179872546,396809,0.16742423,-0.08181818,0.38560605,nan,0,1
179894714,179893797,396809,0.16969696,-0.08333333,0.38257575,nan,0,1
179916338,179915420,396809,0.16969696,-0.08181818,0.38560605,nan,0,1
179937617,179936699,396809,0.16893938,-0.0810606,0.38257575,nan,0,1
179958842,179957922,396809,0.1681818,-0.0810606,0.3840909,nan,0,1
179980067,179979146,396809,0.16666666,-0.08030303,0.38939393,nan,0,1
180001292,180000371,396809,0.16969696,-0.08030303,0.3840909,nan,0,1
180022969,180022051,396809,0.1681818,-0.08181818,0.39090908,nan,0,1
180044195,180043277,396809,0.16590908,-0.08257575,0.38560605,nan,0,1
180065427,180064500,396809,0.16893938,-0.08257575,0.38560605,nan,0,1
180087018,180086101,396809,0.17045455,-0.08257575,0.39090908,nan,0,1
180108284,180107353,396809,0.17121212,-0.0810606,0.38257575,nan,0,1
180129997,180129080,396809,0.16969696,-0.08257575,0.38787878,nan,0,1
180151270,180150350,396809,0.16893938,-0.08030303,0.38636363,nan,0,1
180172518,180171600,396809,0.16893938,-0.08257575,0.38560605,nan,0,1
180193793,180192855,396809,0.16969696,-0.08181818,0.38636363,nan,0,1
180215032,180214114,396809,0.17045455,-0.08181818,0.38257575,nan,0,1
180236653,180235732,396809,0.16742423,-0.08257575,0.3931818,nan,0,1
180257879,180256960,396809,0.16893938,-0.08257575,0.38787878,nan,0,1
180279207,180278190,396809,0.16742423,-0.0840909,0.38787878,nan,0,1
180300436,180299519,396809,0.16742423,-0.08257575,0.38257575,nan,0,1
180321660,180320743,396809,0.1681818,-0.08257575,0.3840909,nan,0,1
180343316,180342358,396809,0.1681818,-0.08181818,0.3840909,nan,0,1
180364617,180363696,396809,0.17045455,-0.08181818,0.38257575,nan,0,1
180385841,180384923,396809,0.17045455,-0.08333333,0.38257575,nan,0,1
180407108,180406150,396809,0.17045455,-0.08257575,0.38560605,nan,0,1
180428339,180427421,396809,0.16742423,-0.08333333,0.38560605,nan,0,1
180450047,180449034,396809,0.16893938,-0.08257575,0.38636363,nan,0,1
180471428,180470470,396809,0.16969696,-0.08257575,0.38636363,nan,0,1
180492681,180491733,396809,0.16742423,-0.08257575,0.38939393,nan,0,1
180513919,180512987,396809,0.1681818,-0.08257575,0.38787878,nan,0,1
180535214,180534291,396809,0.16969696,-0.08257575,0.3840909,nan,0,1
180556837,180555917,396809,0.16969696,-0.08181818,0.38560605,nan,0,1
180578065,180577146,396809,0.16893938,-0.08181818,0.38257575,nan,0,1
180599293,180598376,396809,0.1681818,-0.08030303,0.38787878,nan,0,1
180620529,180619606,396809,0.16742423,-0.08181818,0.38257575,nan,0,1
180641752,180640834,396809,0.16893938,-0.08181818,0.38636363,nan,0,1
180663374,180662456,396809,0.16666666,-0.08181818,0.38636363,nan,0,1
180684647,180683726,396809,0.16742423,-0.08181818,0.38787878,nan,0,1
180705873,180704955,396809,0.16666666,-0.08257575,0.39166665,nan,0,1
180727141,180726223,396809,0.1681818,-0.0810606,0.38939393,nan,0,1
180748366,180747448,396809,0.16666666,-0.08181818,0.38560605,nan,0,1
180769984,180769067,396809,0.16742423,-0.08257575,0.38560605,nan,0,1
180791206,180790287,396809,0.16666666,-0.0810606,0.38560605,nan,0,1
180812450,180811531,396809,0.16742423,-0.08181818,0.38636363,nan,0,1
180833700,180832771,396809,0.16590908,-0.08181818,0.3840909,nan,0,1
180854924,180854006,396809,0.16742423,-0.08181818,0.38030303,nan,0,1
180876538,180875620,396809,0.16742423,-0.0810606,0.3840909,nan,0,1
180897798,180896880,396809,0.16666666,-0.08181818,0.38636363,nan,0,1
180919022,180918104,396809,0.1651515,-0.08030303,0.38636363,nan,0,1
180940262,180939327,396809,0.16590908,-0.08030303,0.3840909,nan,0,1
180961513,180960565,396809,0.16666666,-0.07954545,0.38939393,nan,0,1
180983130,180982209,396809,0.16666666,-0.07954545,0.3810606,nan,0,1
181004379,181003460,396809,0.16742423,-0.07878788,0.3840909,nan,0,1
181025621,181024701,396809,0.16742423,-0.08181818,0.38560605,nan,0,1
181046952,181045925,396809,0.16590908,-0.08181818,0.38636363,nan,0,1
181068530,181067585,396809,0.16893938,-0.08181818,0.38787878,nan,0,1
181090222,181089282,396809,0.1651515,-0.08181818,0.38560605,nan,0,1
181111471,181110553,396809,0.16590908,-0.08030303,0.38636363,nan,0,1
181132719,181131801,396809,0.16666666,-0.0810606,0.38560605,nan,0,1
181153969,181153051,396809,0.1651515,-0.0810606,0.3840909,nan,0,1
181175226,181174308,396809,0.1651515,-0.08030303,0.3810606,nan,0,1
181197252,181196334,396809,0.16666666,-0.08181818,0.38257575,nan,0,1
181218477,181217559,396809,0.16590908,-0.08257575,0.38636363,nan,0,1
181239702,181238783,396809,0.16666666,-0.08181818,0.38787878,nan,0,1
181260926,181260005,396809,0.16666666,-0.08181818,0.38787878,nan,0,1
181282197,181281279,396809,0.16590908,-0.0810606,0.38939393,nan,0,1
181303811,181302892,396809,0.16590908,-0.0810606,0.38939393,nan,0,1
181325075,181324158,396809,0.1651515,-0.0810606,0.3810606,nan,0,1
181346345,181345420,396809,0.1651515,-0.0810606,0.3810606,nan,0,1
181367618,181366700,396809,0.16893938,-0.07954545,0.38636363,nan,0,1
181388870,181387926,396809,0.16666666,-0.0810606,0.3840909,nan,0,1
181410608,181409643,396809,0.16893938,-0.0810606,0.38257575,nan,0,1
181431864,181430912,396809,0.16590908,-0.08030303,0.38560605,nan,0,1
181453117,181452199,396809,0.1681818,-0.08181818,0.38030303,nan,0,1
181474385,181473460,396809,0.16666666,-0.08257575,0.38787878,nan,0,1
181495663,181494711,396809,0.16893938,-0.08257575,0.38636363,nan,0,1
181517282,181516364,396809,0.1681818,-0.08030303,0.38636363,nan,0,1
181538505,181537587,396809,0.16893938,-0.08030303,0.38636363,nan,0,1
181559732,181558813,396809,0.16666666,-0.0810606,0.38560605,nan,0,1
181580992,181580070,396809,0.16969696,-0.08181818,0.38560605,nan,0,1
181602219,181601295,396809,0.17045455,-0.08257575,0.38560605,nan,0,1
181623880,181622958,396809,0.16742423,-0.0810606,0.3840909,nan,0,1
181645102,181644184,396809,0.17045455,-0.08333333,0.3840909,nan,0,1
181666353,181665425,396809,0.16893938,-0.0810606,0.3810606,nan,0,1
181687630,181686713,396809,0.16893938,-0.08181818,0.3840909,nan,0,1
181708860,181707942,396809,0.16969696,-0.08257575,0.38257575,nan,0,1
181730490,181729572,396809,0.16893938,-0.08333333,0.38560605,nan,0,1
181751736,181750818,396809,0.16969696,-0.08257575,0.3840909,nan,0,1
181772969,181772050,396809,0.1681818,-0.08181818,0.38560605,nan,0,1
181794195,181793274,396809,0.1681818,-0.08181818,0.38560605,nan,0,1
181815448,181814500,396809,0.16969696,-0.0810606,0.38636363,nan,0,1
181837205,181836279,396809,0.16969696,-0.08333333,0.38787878,nan,0,1
181858445,181857517,396809,0.17045455,-0.08333333,0.38939393,nan,0,1
181879668,181878750,396809,0.16742423,-0.08181818,0.38560605,nan,0,1
181900892,181899973,396809,0.16969696,-0.08257575,0.38560605,nan,0,1
181922154,181921236,396809,0.16969696,-0.08333333,0.38257575,nan,0,1
181943801,181942848,396809,0.16893938,-0.0810606,0.38257575,nan,0,1
181965028,181964110,396809,0.17045455,-0.08181818,0.3840909,nan,0,1
181986250,181985332,396809,0.1681818,-0.08257575,0.38939393,nan,0,1
182007473,182006554,396809,0.1681818,-0.08181818,0.38787878,nan,0,1
182028702,182027780,396809,0.16969696,-0.08257575,0.38636363,nan,0,1
182050443,182049525,396809,0.16893938,-0.0840909,0.39090908,nan,0,1
182071689,182070771,396809,0.16969696,-0.08333333,0.38787878,nan,0,1
182093051,182092132,396809,0.16893938,-0.08333333,0.3931818,nan,0,1
182114341,182113422,396809,0.16893938,-0.08257575,0.38636363,nan,0,1
182135618,182134700,396809,0.16893938,-0.08181818,0.38257575,nan,0,1
182157233,182156314,396809,0.16742423,-0.0810606,0.38787878,nan,0,1
182178474,182177556,396809,0.16590908,-0.08257575,0.3840909,nan,0,1
182199698,182198781,396809,0.16893938,-0.0810606,0.38787878,nan,0,1
182220942,182220025,396809,0.1681818,-0.08181818,0.3840909,nan,0,1
182242216,182241278,396809,0.1681818,-0.08181818,0.38636363,nan,0,1
182263834,182262917,396809,0.16666666,-0.08333333,0.38560605,nan,0,1
182285059,182284141,396809,0.16742423,-0.0810606,0.38636363,nan,0,1
182306281,182305363,396809,0.16742423,-0.08181818,0.38787878,nan,0,1
182327506,182326588,396809,0.16893938,-0.08181818,0.38636363,nan,0,1
182348734,182347815,396809,0.16666666,-0.08181818,0.38560605,nan,0,1
182370389,182369472,396809,0.16893938,-0.08181818,0.3840909,nan,0,1
182391738,182390806,396809,0.16742423,-0.08030303,0.38636363,nan,0,1
182413001,182412083,396809,0.16666666,-0.0810606,0.38560605,nan,0,1
182434268,182433338,396809,0.16590908,-0.08181818,0.3810606,nan,0,1
182455520,182454602,396809,0.1651515,-0.08181818,0.38560605,nan,0,1
182477159,182476240,396809,0.16893938,-0.08181818,0.38560605,nan,0,1
182498415,182497497,396809,0.16666666,-0.08181818,0.3840909,nan,0,1
182519695,182518755,396809,0.16742423,-0.0810606,0.38636363,nan,0,1
182540919,182540001,396809,0.16742423,-0.08030303,0.38560605,nan,0,1
182562157,182561239,396809,0.1651515,-0.08181818,0.38636363,nan,0,1
182583777,182582857,396809,0.16590908,-0.08181818,0.38636363,nan,0,1
182605002,182604084,396809,0.1651515,-0.07954545,0.3840909,nan,0,1
182626229,182625310,396809,0.16590908,-0.08181818,0.38636363,nan,0,1
182647460,182646540,396809,0.16742423,-0.08181818,0.39166665,nan,0,1
182668775,182667857,396809,0.1651515,-0.08030303,0.3810606,nan,0,1
182690543,182689625,396809,0.16439393,-0.08181818,0.38560605,nan,0,1
182711803,182710886,396809,0.16439393,-0.08181818,0.3840909,nan,0,1
182733048,182732131,396809,0.16742423,-0.08181818,0.38636363,nan,0,1
182754326,182753408,396809,0.16590908,-0.08030303,0.38257575,nan,0,1
182775675,182774731,396809,0.16439393,-0.07954545,0.3840909,nan,0,1
182797576,182796659,396809,0.16439393,-0.0810606,0.38787878,nan,0,1
182818801,182817882,396809,0.16742423,-0.08257575,0.39166665,nan,0,1
182840028,182839110,396809,0.16666666,-0.08181818,0.38636363,nan,0,1
