timestamp,timestamp_sample,device_id,error_count,pressure,temperature
291613101,291613092,3997730,0,1014.76996,34.82
291623138,291623129,3997730,0,1014.75995,34.82
291633177,291633167,3997730,0,1014.76996,34.82
291653241,291653232,3997730,0,1014.79,34.82
291663292,291663282,3997730,0,1014.73,34.82
291673331,291673322,3997730,0,1014.77997,34.82
291693397,291693388,3997730,0,1014.82,34.82
291703433,291703424,3997730,0,1014.75,34.82
291713499,291713491,3997730,0,1014.79,34.82
291733604,291733596,3997730,0,1014.75995,34.82
291743635,291743627,3997730,0,1014.79,34.82
291753757,291753748,3997730,0,1014.75995,34.82
291773815,291773807,3997730,0,1014.79,34.82
291783850,291783842,3997730,0,1014.77997,34.82
291793883,291793874,3997730,0,1014.79,34.82
291813943,291813935,3997730,0,1014.76996,34.82
291823978,291823968,3997730,0,1014.77997,34.82
291834010,291834001,3997730,0,1014.72,34.82
291854094,291854086,3997730,0,1014.77997,34.82
291864128,291864120,3997730,0,1014.75995,34.82
291874194,291874185,3997730,0,1014.81,34.82
291894288,291894279,3997730,0,1014.79,34.82
291904319,291904311,3997730,0,1014.79,34.82
291914350,291914342,3997730,0,1014.75,34.82
291934425,291934417,3997730,0,1014.75995,34.82
291944457,291944449,3997730,0,1014.81,34.82
291954491,291954483,3997730,0,1014.81,34.82
291974553,291974544,3997730,0,1014.77997,34.82
291984588,291984580,3997730,0,1014.79,34.82
291994623,291994614,3997730,0,1014.74,34.82
292014733,292014724,3997730,0,1014.76996,34.82
292024773,292024765,3997730,0,1014.76996,34.82
292034832,292034824,3997730,0,1014.82,34.82
292054890,292054882,3997730,0,1014.8,34.829998
292064923,292064913,3997730,0,1014.77997,34.829998
292075070,292074953,3997730,0,1014.75,34.829998
292095129,292095121,3997730,0,1014.79,34.82
292105162,292105154,3997730,0,1014.81,34.82
292115197,292115189,3997730,0,1014.75,34.82
292135264,292135255,3997730,0,1014.74,34.82
292145320,292145310,3997730,0,1014.76996,34.82
292155357,292155349,3997730,0,1014.76996,34.82
292175465,292175456,3997730,0,1014.8,34.82
292185499,292185490,3997730,0,1014.75,34.82
292195536,292195524,3997730,0,1014.77997,34.82
292215605,292215596,3997730,0,1014.79,34.829998
292225642,292225633,3997730,0,1014.81,34.829998
292235708,292235699,3997730,0,1014.76996,34.829998
292255776,292255767,3997730,0,1014.76996,34.829998
292265813,292265804,3997730,0,1014.72,34.829998
292275851,292275841,3997730,0,1014.8,34.829998
292295909,292295900,3997730,0,1014.79,34.829998
292305983,292305974,3997730,0,1014.76996,34.829998
292316015,292316007,3997730,0,1014.73,34.829998
292336074,292336066,3997730,0,1014.76996,34.829998
292346109,292346101,3997730,0,1014.79,34.829998
292356175,292356167,3997730,0,1014.79,34.829998
292376230,292376222,3997730,0,1014.76996,34.829998
292386284,292386276,3997730,0,1014.79,34.829998
292396434,292396425,3997730,0,1014.74,34.829998
292416517,292416484,3997730,0,1014.81,34.829998
292426550,292426542,3997730,0,1014.75995,34.829998
292436581,292436572,3997730,0,1014.75,34.829998
292456709,292456701,3997730,0,1014.77997,34.829998
292466743,292466734,3997730,0,1014.72,34.829998
292476778,292476767,3997730,0,1014.73,34.829998
292496840,292496831,3997730,0,1014.75995,34.829998
292506873,292506864,3997730,0,1014.8,34.829998
292516920,292516910,3997730,0,1014.77997,34.829998
292536987,292536978,3997730,0,1014.76996,34.829998
292547024,292547015,3997730,0,1014.76996,34.829998
292557055,292557045,3997730,0,1014.77997,34.829998
292577127,292577119,3997730,0,1014.79,34.84
292587211,292587153,3997730,0,1014.79,34.84
292597249,292597240,3997730,0,1014.77997,34.84
292617308,292617299,3997730,0,1014.76996,34.829998
292627344,292627335,3997730,0,1014.79,34.829998
292637378,292637369,3997730,0,1014.75,34.829998
292657444,292657435,3997730,0,1014.79,34.829998
292667511,292667503,3997730,0,1014.75,34.829998
292677545,292677536,3997730,0,1014.82,34.829998
292697609,292697601,3997730,0,1014.75,34.829998
292707772,292707637,3997730,0,1014.79,34.829998
292717802,292717794,3997730,0,1014.75,34.829998
292737862,292737854,3997730,0,1014.8,34.829998
292747897,292747888,3997730,0,1014.75995,34.829998
292757969,292757961,3997730,0,1014.73,34.829998
292778031,292778022,3997730,0,1014.8,34.829998
292788068,292788059,3997730,0,1014.77997,34.829998
292798102,292798093,3997730,0,1014.77997,34.829998
292818167,292818158,3997730,0,1014.8,34.829998
292828204,292828195,3997730,0,1014.73,34.829998
292838242,292838233,3997730,0,1014.77997,34.829998
292858342,292858333,3997730,0,1014.75,34.829998
292868378,292868369,3997730,0,1014.76996,34.829998
292878459,292878450,3997730,0,1014.73,34.829998
292898526,292898517,3997730,0,1014.76996,34.84
292908562,292908553,3997730,0,1014.75995,34.84
292918600,292918591,3997730,0,1014.76996,34.84
292938708,292938699,3997730,0,1014.77997,34.829998
292948743,292948734,3997730,0,1014.77997,34.829998
292958779,292958770,3997730,0,1014.73,34.829998
292978864,292978856,3997730,0,1014.77997,34.84
292988901,292988889,3997730,0,1014.76996,34.84
292998935,292998928,3997730,0,1014.76996,34.84
293019111,293019103,3997730,0,1014.73,34.84
293029218,293029210,3997730,0,1014.75995,34.84
293039252,293039243,3997730,0,1014.74,34.84
293059315,293059305,3997730,0,1014.8,34.84
293069360,293069352,3997730,0,1014.8,34.84
293079393,293079384,3997730,0,1014.75,34.84
293099455,293099446,3997730,0,1014.8,34.84
293109488,293109479,3997730,0,1014.77997,34.84
293119521,293119512,3997730,0,1014.79,34.84
293139583,293139573,3997730,0,1014.76996,34.84
293149651,293149643,3997730,0,1014.82,34.84
293159706,293159698,3997730,0,1014.74,34.84
293179767,293179758,3997730,0,1014.73,34.84
293189798,293189790,3997730,0,1014.76996,34.84
293199833,293199821,3997730,0,1014.8,34.84
293219900,293219891,3997730,0,1014.82,34.84
293229933,293229924,3997730,0,1014.79,34.84
293239966,293239957,3997730,0,1014.77997,34.84
293260031,293260022,3997730,0,1014.81,34.84
293270068,293270059,3997730,0,1014.77997,34.84
293280140,293280131,3997730,0,1014.81,34.84
293300246,293300238,3997730,0,1014.75,34.84
293310286,293310278,3997730,0,1014.77997,34.84
293320431,293320422,3997730,0,1014.77997,34.84
293340512,293340502,3997730,0,1014.75995,34.84
293350550,293350541,3997730,0,1014.79,34.84
293360584,293360575,3997730,0,1014.77997,34.84
293380644,293380635,3997730,0,1014.81,34.84
293390714,293390699,3997730,0,1014.76996,34.84
293400746,293400737,3997730,0,1014.75,34.84
293420804,293420795,3997730,0,1014.75,34.84
293430876,293430867,3997730,0,1014.76996,34.84
293440913,293440904,3997730,0,1014.76996,34.84
293460973,293460964,3997730,0,1014.76996,34.84
293471006,293470998,3997730,0,1014.79,34.84
293481039,293481031,3997730,0,1014.79,34.84
293501101,293501092,3997730,0,1014.75,34.84
293511134,293511125,3997730,0,1014.75,34.84
293521170,293521162,3997730,0,1014.79,34.84
293541238,293541229,3997730,0,1014.77997,34.84
293551272,293551263,3997730,0,1014.76996,34.84
293561331,293561323,3997730,0,1014.75995,34.84
293581387,293581379,3997730,0,1014.82,34.85
293591499,293591492,3997730,0,1014.75,34.85
293601532,293601523,3997730,0,1014.79,34.85
293621590,293621581,3997730,0,1014.81,34.84
293631621,293631613,3997730,0,1014.76996,34.84
293641766,293641758,3997730,0,1014.74,34.84
293661825,293661816,3997730,0,1014.77997,34.84
293671859,293671848,3997730,0,1014.8,34.84
293681892,293681883,3997730,0,1014.77997,34.84
293701955,293701947,3997730,0,1014.75995,34.84
293711988,293711978,3997730,0,1014.75995,34.84
293722060,293722052,3997730,0,1014.79,34.84
293742124,293742111,3997730,0,1014.75,34.85
293752156,293752147,3997730,0,1014.76996,34.85
293762189,293762181,3997730,0,1014.76996,34.85
293782255,293782246,3997730,0,1014.8,34.85
293792290,293792281,3997730,0,1014.73,34.85
293802329,293802320,3997730,0,1014.75995,34.85
293822395,293822383,3997730,0,1014.8,34.85
293832439,293832426,3997730,0,1014.76996,34.85
293842474,293842465,3997730,0,1014.75,34.85
293862540,293862532,3997730,0,1014.77997,34.84
293872570,293872562,3997730,0,1014.79,34.84
293882653,293882644,3997730,0,1014.74,34.84
293902738,293902729,3997730,0,1014.74,34.85
293912776,293912767,3997730,0,1014.8,34.85
293922842,293922834,3997730,0,1014.76996,34.85
293942902,293942893,3997730,0,1014.75,34.85
293952937,293952929,3997730,0,1014.73,34.85
293962978,293962966,3997730,0,1014.76996,34.85
293983170,293983162,3997730,0,1014.79,34.85
293993204,293993196,3997730,0,1014.8,34.85
294003328,294003320,3997730,0,1014.75,34.85
294023392,294023378,3997730,0,1014.75,34.85
294033427,294033419,3997730,0,1014.74,34.85
294043466,294043457,3997730,0,1014.76996,34.85
294063558,294063550,3997730,0,1014.73,34.85
294073592,294073582,3997730,0,1014.79,34.85
294083625,294083616,3997730,0,1014.75995,34.85
294103778,294103769,3997730,0,1014.8,34.85
294113827,294113819,3997730,0,1014.75995,34.85
294123860,294123852,3997730,0,1014.76996,34.85
294143973,294143964,3997730,0,1014.79,34.85
294154005,294153997,3997730,0,1014.77997,34.85
294164035,294164027,3997730,0,1014.74,34.85
294184091,294184082,3997730,0,1014.77997,34.85
294194153,294194114,3997730,0,1014.76996,34.85
294204185,294204177,3997730,0,1014.81,34.85
294224240,294224232,3997730,0,1014.8,34.85
294234286,294234278,3997730,0,1014.81,34.85
294244426,294244417,3997730,0,1014.79,34.85
294264485,294264477,3997730,0,1014.77997,34.85
294274519,294274510,3997730,0,1014.81,34.85
294284553,294284544,3997730,0,1014.75,34.85
294304659,294304650,3997730,0,1014.76996,34.85
294314708,294314699,3997730,0,1014.75995,34.85
294324746,294324737,3997730,0,1014.75995,34.85
294344809,294344800,3997730,0,1014.79,34.86
294354841,294354832,3997730,0,1014.75,34.86
294364874,294364865,3997730,0,1014.75,34.86
294384940,294384932,3997730,0,1014.72,34.85
294394977,294394968,3997730,0,1014.76996,34.85
294405011,294405003,3997730,0,1014.76996,34.85
294425111,294425060,3997730,0,1014.74,34.86
294435143,294435135,3997730,0,1014.75995,34.86
294445179,294445170,3997730,0,1014.77997,34.86
294465293,294465284,3997730,0,1014.75995,34.86
294475336,294475327,3997730,0,1014.79,34.86
294485372,294485363,3997730,0,1014.77997,34.86
294505437,294505428,3997730,0,1014.77997,34.86
294515499,294515492,3997730,0,1014.76996,34.86
294525532,294525524,3997730,0,1014.75,34.86
294545596,294545586,3997730,0,1014.75995,34.86
294555629,294555620,3997730,0,1014.79,34.86
294565789,294565782,3997730,0,1014.73,34.86
294585917,294585909,3997730,0,1014.79,34.85
294595968,294595959,3997730,0,1014.74,34.85
294606001,294605993,3997730,0,1014.76996,34.85
294626065,294626053,3997730,0,1014.76996,34.85
294636099,294636090,3997730,0,1014.73,34.85
294646133,294646124,3997730,0,1014.74,34.85
294666191,294666182,3997730,0,1014.73,34.86
294676224,294676215,3997730,0,1014.79,34.86
294686280,294686271,3997730,0,1014.76996,34.86
294706342,294706334,3997730,0,1014.77997,34.86
294716374,294716365,3997730,0,1014.77997,34.86
294726413,294726405,3997730,0,1014.75995,34.86
294746471,294746463,3997730,0,1014.75,34.85
294756503,294756494,3997730,0,1014.76996,34.85
294766537,294766529,3997730,0,1014.76996,34.85
294786593,294786584,3997730,0,1014.8,34.86
294796626,294796617,3997730,0,1014.77997,34.86
294806707,294806698,3997730,0,1014.77997,34.86
294826769,294826760,3997730,0,1014.76996,34.86
294836804,294836793,3997730,0,1014.81,34.86
294846836,294846828,3997730,0,1014.79,34.86
294866947,294866939,3997730,0,1014.77997,34.86
294877089,294876971,3997730,0,1014.75995,34.86
294887122,294887113,3997730,0,1014.75,34.86
294907193,294907182,3997730,0,1014.8,34.86
294917225,294917216,3997730,0,1014.76996,34.86
294927285,294927277,3997730,0,1014.74,34.86
294947343,294947334,3997730,0,1014.76996,34.86
294957376,294957368,3997730,0,1014.74,34.86
294967414,294967405,3997730,0,1014.75,34.86
294987504,294987495,3997730,0,1014.75995,34.86
294997582,294997573,3997730,0,1014.75,34.86
295007627,295007615,3997730,0,1014.82,34.86
295027742,295027733,3997730,0,1014.77997,34.86
295037779,295037770,3997730,0,1014.76996,34.86
295047816,295047807,3997730,0,1014.77997,34.86
295067882,295067873,3997730,0,1014.79,34.86
295077918,295077910,3997730,0,1014.77997,34.86
295087957,295087948,3997730,0,1014.76996,34.86
295108022,295108013,3997730,0,1014.75,34.86
295118079,295118071,3997730,0,1014.76996,34.86
295128114,295128105,3997730,0,1014.76996,34.86
295148232,295148223,3997730,0,1014.76996,34.87
295158285,295158276,3997730,0,1014.75995,34.87
295168438,295168429,3997730,0,1014.74,34.87
295188497,295188488,3997730,0,1014.77997,34.86
295198537,295198529,3997730,0,1014.74,34.86
295208574,295208565,3997730,0,1014.75995,34.86
295228634,295228625,3997730,0,1014.75995,34.87
295238728,295238720,3997730,0,1014.79,34.87
295248761,295248753,3997730,0,1014.77997,34.87
295268869,295268860,3997730,0,1014.81,34.87
295278912,295278903,3997730,0,1014.77997,34.87
295288971,295288959,3997730,0,1014.79,34.87
295309035,295309026,3997730,0,1014.79,34.86
295319077,295319068,3997730,0,1014.81,34.86
295329111,295329102,3997730,0,1014.79,34.86
295349178,295349169,3997730,0,1014.77997,34.86
295359212,295359203,3997730,0,1014.77997,34.86
295369249,295369240,3997730,0,1014.8,34.86
295389311,295389303,3997730,0,1014.77997,34.87
295399352,295399343,3997730,0,1014.74,34.87
295409419,295409411,3997730,0,1014.74,34.87
295429506,295429498,3997730,0,1014.75,34.87
295439539,295439531,3997730,0,1014.73,34.87
295449573,295449564,3997730,0,1014.76996,34.87
295469742,295469629,3997730,0,1014.79,34.87
295479778,295479769,3997730,0,1014.77997,34.87
295489809,295489801,3997730,0,1014.79,34.87
295509871,295509862,3997730,0,1014.73,34.87
295519931,295519900,3997730,0,1014.76996,34.87
295529964,295529954,3997730,0,1014.75995,34.87
295550075,295550066,3997730,0,1014.77997,34.87
295560109,295560100,3997730,0,1014.75995,34.87
295570146,295570137,3997730,0,1014.81,34.87
295590210,295590201,3997730,0,1014.75,34.87
295600248,295600239,3997730,0,1014.75995,34.87
295610284,295610275,3997730,0,1014.79,34.87
295630354,295630345,3997730,0,1014.81,34.87
295640390,295640379,3997730,0,1014.79,34.87
295650432,295650423,3997730,0,1014.79,34.87
295670528,295670519,3997730,0,1014.8,34.87
295680560,295680552,3997730,0,1014.77997,34.87
295690631,295690622,3997730,0,1014.76996,34.87
295710732,295710723,3997730,0,1014.75995,34.87
295720763,295720755,3997730,0,1014.79,34.87
295730823,295730786,3997730,0,1014.75995,34.87
295750880,295750872,3997730,0,1014.79,34.87
295760910,295760903,3997730,0,1014.75995,34.87
295770943,295770935,3997730,0,1014.81,34.87
295791096,295791087,3997730,0,1014.75995,34.87
295801129,295801120,3997730,0,1014.82996,34.87
295811186,295811176,3997730,0,1014.75,34.87
295831243,295831235,3997730,0,1014.79,34.87
295841309,295841301,3997730,0,1014.76996,34.87
295851350,295851341,3997730,0,1014.79,34.87
295871411,295871398,3997730,0,1014.77997,34.87
295881444,295881436,3997730,0,1014.77997,34.87
295891481,295891472,3997730,0,1014.75995,34.87
295911545,295911536,3997730,0,1014.79,34.87
295921581,295921572,3997730,0,1014.77997,34.87
295931618,295931609,3997730,0,1014.75995,34.87
295951736,295951728,3997730,0,1014.75995,34.87
295961768,295961760,3997730,0,1014.75,34.87
295971841,295971792,3997730,0,1014.79,34.87
295991900,295991891,3997730,0,1014.73,34.87
296001932,296001923,3997730,0,1014.75995,34.87
296011966,296011957,3997730,0,1014.81,34.87
296032028,296032019,3997730,0,1014.82,34.88
296042062,296042053,3997730,0,1014.79,34.88
296052094,296052085,3997730,0,1014.75,34.88
296072184,296072176,3997730,0,1014.77997,34.87
296082237,296082229,3997730,0,1014.75,34.87
296092269,296092260,3997730,0,1014.73,34.87
296112454,296112446,3997730,0,1014.76996,34.87
296122487,296122479,3997730,0,1014.77997,34.87
296132633,296132512,3997730,0,1014.82,34.87
296152736,296152727,3997730,0,1014.79,34.88
296162772,296162763,3997730,0,1014.8,34.88
296172810,296172801,3997730,0,1014.79,34.88
296192881,296192870,3997730,0,1014.79,34.88
296202921,296202911,3997730,0,1014.79,34.88
296212971,296212962,3997730,0,1014.75995,34.88
296233036,296233027,3997730,0,1014.82996,34.87
296243125,296243117,3997730,0,1014.79,34.87
296253158,296253150,3997730,0,1014.77997,34.87
296273216,296273208,3997730,0,1014.81,34.88
296283289,296283280,3997730,0,1014.77997,34.88
296293322,296293313,3997730,0,1014.77997,34.88
296313378,296313369,3997730,0,1014.77997,34.88
296323413,296323404,3997730,0,1014.79,34.88
296333446,296333437,3997730,0,1014.82,34.88
296353531,296353522,3997730,0,1014.75995,34.88
296363563,296363555,3997730,0,1014.76996,34.88
296373596,296373587,3997730,0,1014.75,34.88
296393730,296393722,3997730,0,1014.74,34.88
296403767,296403759,3997730,0,1014.75995,34.88
296413866,296413857,3997730,0,1014.76996,34.88
296433922,296433913,3997730,0,1014.75995,34.88
296443967,296443958,3997730,0,1014.8,34.88
296453999,296453990,3997730,0,1014.74,34.88
296474053,296474044,3997730,0,1014.74,34.88
296484088,296484079,3997730,0,1014.70996,34.88
296494122,296494111,3997730,0,1014.79,34.88
296514188,296514180,3997730,0,1014.81,34.88
296524220,296524212,3997730,0,1014.76996,34.88
296534293,296534247,3997730,0,1014.76996,34.88
296554350,296554342,3997730,0,1014.81,34.88
296564387,296564378,3997730,0,1014.77997,34.88
296574423,296574414,3997730,0,1014.75995,34.88
296594493,296594484,3997730,0,1014.82,34.88
296604533,296604523,3997730,0,1014.82,34.88
296614566,296614557,3997730,0,1014.79,34.88
296634628,296634619,3997730,0,1014.76996,34.88
296644708,296644699,3997730,0,1014.75,34.88
296654742,296654733,3997730,0,1014.75,34.88
296674804,296674792,3997730,0,1014.77997,34.88
296684892,296684885,3997730,0,1014.75,34.88
296694927,296694918,3997730,0,1014.75995,34.88
296715102,296715093,3997730,0,1014.82996,34.88
296725135,296725126,3997730,0,1014.75995,34.88
296735169,296735160,3997730,0,1014.75995,34.88
296755231,296755222,3997730,0,1014.75995,34.88
296765264,296765255,3997730,0,1014.8,34.88
296775299,296775290,3997730,0,1014.81,34.88
