timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
250420314,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00024628977,2.2300057e-05,3.0768824e-10,0.52365834,-0.37543073,-9.654842,0.00039668672,-0.00045864098,0.002986025,33.769306,33.769306
250524828,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0002228012,2.2472275e-05,3.0345954e-10,0.5183396,-0.3822923,-9.654818,-3.956468e-05,-0.0006621834,0.002507925,33.76756,33.76756
250629553,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.000207386,2.2628185e-05,3.0184918e-10,0.52077085,-0.37213627,-9.657168,2.638076e-05,-0.0004294701,0.0026303027,33.766796,33.766796
250733867,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00022997518,2.2568222e-05,3.1044237e-10,0.5182099,-0.37485695,-9.653154,0.00018807256,-0.0004782956,0.0030817725,33.769184,33.769184
250838385,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00020875726,2.2246968e-05,3.0651648e-10,0.5187333,-0.3728633,-9.6543455,-0.00038894592,-0.000500489,0.0030614808,33.771637,33.771637
250942946,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0002500873,2.224693e-05,3.1004804e-10,0.51589113,-0.37734482,-9.653094,2.638041e-05,-0.00037810951,0.0030868435,33.77724,33.77724
251047436,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00022996987,2.165508e-05,3.036853e-10,0.52169955,-0.37552154,-9.65307,-2.5614514e-05,-0.000499852,0.0031375717,33.77724,33.77724
251152140,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00021304977,2.144698e-05,3.036449e-10,0.5202305,-0.37793547,-9.653582,-0.00027100532,-0.0004814677,0.00311728,33.789482,33.789482
251256501,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00023804621,2.156801e-05,3.055938e-10,0.51591915,-0.3771291,-9.653093,-9.472971e-05,-0.0004243981,0.0029410059,33.775837,33.775837
251361011,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00021250425,2.170823e-05,3.0969813e-10,0.5185196,-0.3790489,-9.656506,-0.0005240063,-0.00045990758,0.0028630113,33.781425,33.781425
251465557,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0002450607,2.1965498e-05,3.1277392e-10,0.5174726,-0.3771518,-9.654429,-0.0002982719,-0.00048780628,0.003083041,33.783707,33.783707
251570065,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00022139857,2.1849568e-05,3.0700908e-10,0.51675224,-0.37936124,-9.65311,0.00015636825,-0.0005524866,0.002786287,33.78598,33.78598
251674806,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00020606376,2.1601609e-05,3.0835112e-10,0.5147316,-0.3775153,-9.651026,0.0006864638,-0.000300752,0.0029492471,33.786453,33.786453
251779100,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00023678191,2.1767493e-05,2.9958092e-10,0.5181536,-0.37610686,-9.656403,4.28668e-05,-0.00058862567,0.0027609253,33.79373,33.79373
251883632,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0002234022,2.1651995e-05,2.955286e-10,0.5184743,-0.3734369,-9.652612,-1.2298231e-05,-0.0007078331,0.0028097518,33.79227,33.79227
251988167,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00025095273,2.1633416e-05,2.946298e-10,0.52063596,-0.37983847,-9.65808,4.2232918e-05,-0.00025256537,0.0027228808,33.791283,33.791283
252092680,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00022873627,2.1940661e-05,3.009422e-10,0.5230617,-0.37853208,-9.652863,0.00022738543,-0.00026270933,0.0027869232,33.79537,33.79537
252197418,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0002175278,2.227421e-05,3.134352e-10,0.5182607,-0.37689054,-9.654234,0.00015636836,-0.0005195141,0.0030862102,33.79677,33.79677
252301723,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00024158,2.2082686e-05,3.1180836e-10,0.5205963,-0.37715185,-9.653764,0.0003554715,-0.00032040663,0.0029264195,33.802063,33.802063
252406258,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00021456298,2.1856275e-05,3.0777722e-10,0.51643723,-0.37553295,-9.656316,-0.00016828417,-0.00030011684,0.0030139247,33.80783,33.80783
252510789,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00024236922,2.1519145e-05,3.005041e-10,0.51851946,-0.37434006,-9.648753,-0.00023105787,-0.0005423408,0.002896621,33.799335,33.799335
252615305,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00021968788,2.1503543e-05,3.0455774e-10,0.52008426,-0.37884453,-9.65348,0.00020329107,-0.0005283905,0.0031350348,33.808826,33.808826
252720088,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00020250975,2.1372105e-05,3.0113395e-10,0.5169097,-0.37891254,-9.65118,-6.239186e-05,-0.00043200888,0.0029410059,33.809986,33.809986
252824361,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00023338202,2.1751783e-05,3.1022598e-10,0.5161331,-0.37937278,-9.653408,0.00014685688,-0.00047512352,0.0028801328,33.804337,33.804337
252928864,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00021051009,2.1441865e-05,3.0608374e-10,0.5178611,-0.3808496,-9.651825,0.00013227283,-0.0005784845,0.0029555894,33.804863,33.804863
253033417,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00024237578,2.1084854e-05,2.9695335e-10,0.5196059,-0.3786912,-9.657792,9.29595e-05,-0.00044596195,0.0028452585,33.806026,33.806026
253137923,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00022311507,2.1119635e-05,2.8853728e-10,0.519302,-0.38018495,-9.654118,-9.72664e-05,-0.0005366327,0.002875695,33.815063,33.815063
253242658,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00021057378,2.1096856e-05,2.8436212e-10,0.52012366,-0.37686774,-9.654173,-0.0002050607,-0.0006672526,0.002683566,33.814896,33.814896
253346963,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00023584062,2.1530539e-05,2.9288416e-10,0.5160036,-0.37544197,-9.652603,0.00018109754,-0.00023036823,0.0029289564,33.81857,33.81857
253451482,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00021349045,2.155107e-05,2.9044475e-10,0.5205289,-0.37892395,-9.652967,-0.00012897048,-0.00031850487,0.0026505953,33.812153,33.812153
253556031,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00023852558,2.1617141e-05,2.9136843e-10,0.5187728,-0.37481722,-9.653018,-0.00020823115,-0.00035020895,0.002760292,33.820244,33.820244
253660597,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00021676124,2.190783e-05,2.9572256e-10,0.5158573,-0.37327784,-9.653181,0.00039351627,-0.00017647073,0.0026220614,33.818623,33.818623
253765337,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00020788913,2.1781922e-05,2.949759e-10,0.5180244,-0.38020205,-9.655588,0.00025909033,-0.00033562817,0.002886475,33.82538,33.82538
253869579,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00022581931,2.1437252e-05,2.9054903e-10,0.5219866,-0.37389714,-9.651515,-0.0002228152,-0.00053917244,0.0028674519,33.828938,33.828938
253974098,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00020026986,2.1728914e-05,3.0017772e-10,0.51868284,-0.37476045,-9.65105,3.830064e-07,-0.00047702342,0.0030665528,33.83039,33.83039
254078662,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00023786668,2.164997e-05,2.9865047e-10,0.51757973,-0.3745048,-9.653395,0.0002020225,-0.00023544207,0.002880767,33.820538,33.820538
254183156,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00021579923,2.1646136e-05,3.0284847e-10,0.52091163,-0.37925333,-9.65255,3.969588e-05,-0.00057594944,0.003117282,33.834812,33.834812
254287938,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00053889246,4.2833093e-05,4.1428603e-09,0.5017581,-0.33492547,-9.655413,0.026382798,-0.00076300465,0.016689891,33.833015,33.833015
254392197,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00055979704,4.3604097e-05,4.010197e-09,0.5134315,-0.4258022,-9.640807,0.014187419,0.00013169087,0.009986335,33.839314,33.839314
254496761,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005061764,4.277316e-05,3.9518064e-09,0.5143432,-0.45766214,-9.660456,0.020752752,-0.003948016,0.014553658,33.84718,33.84718
254601283,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0005641873,4.5559067e-05,4.484751e-09,0.5167747,-0.4675796,-9.641273,0.026739152,-0.0076149357,0.020429097,33.839424,33.839424
254705772,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00058820285,4.509976e-05,4.1566737e-09,0.540521,-0.45474255,-9.665081,-0.008886331,0.012996668,-0.002131682,33.842216,33.842216
254810310,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007682666,4.557105e-05,3.868066e-09,0.5108366,-0.4530554,-9.645501,-0.0048744697,0.0057560373,-0.00068723504,33.84525,33.84525
254914828,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007720694,4.3733282e-05,3.6384846e-09,0.51392674,-0.454646,-9.65181,-0.017544148,0.011249756,-0.002770844,33.847454,33.847454
255019359,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00075606484,4.461699e-05,3.4649916e-09,0.5176979,-0.4218318,-9.657128,0.010317596,0.0066887774,0.0018922286,33.85283,33.85283
255123890,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00075352925,4.773849e-05,3.5952081e-09,0.59355783,-0.48399502,-9.644512,0.029465092,0.01644799,0.01138069,33.84916,33.84916
255228391,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007417027,4.885541e-05,3.7391303e-09,0.60198927,-0.49657673,-9.644475,0.00973931,0.014743565,-0.0060978904,33.850494,33.850494
255332949,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00074881077,4.777132e-05,3.656478e-09,0.53947985,-0.49410596,-9.640467,0.017749716,0.0038049538,-0.0041493475,33.850845,33.850845
255437436,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007621207,4.835075e-05,3.5464531e-09,0.56523,-0.46101353,-9.640326,0.008636,0.006556887,-0.006381329,33.854633,33.854633
255542022,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00071589043,4.7436264e-05,3.8616106e-09,0.5800608,-0.5317879,-9.631975,0.029055469,-0.009410031,0.019059472,33.852535,33.852535
255646518,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00084732927,5.3665928e-05,5.1161497e-09,0.57894653,-0.60303396,-9.651895,0.0064452323,-0.014773131,0.0063352683,33.85242,33.85242
255751004,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0010018089,5.4240758e-05,4.9155973e-09,0.54406697,-0.47367448,-9.636618,-0.020336656,-0.0037248163,-0.0035590082,33.85446,33.85446
255855549,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0012858419,6.012051e-05,6.6327495e-09,0.57751673,-0.58351696,-9.688388,-0.02144948,-0.0024642535,-0.009977866,33.85545,33.85545
255960061,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0012592688,5.9846134e-05,6.9153114e-09,0.59733444,-0.44105342,-9.588186,-0.043787695,0.003191162,-0.006950099,33.86857,33.86857
256064629,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0013675195,7.1761184e-05,9.7825215e-09,0.5704755,-0.38687047,-9.640423,-0.044277824,-0.03742966,-0.0021456294,33.865192,33.865192
256169098,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.001522175,7.6322096e-05,1.11777005e-08,0.5059626,-0.4788149,-9.686747,0.021402681,0.00016403012,0.014249929,33.871365,33.871365
256273618,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0019114016,0.00011572565,2.1942455e-08,0.4148439,-0.42560896,-9.686852,0.09926718,-0.05809515,0.007690944,33.867867,33.867867
256378167,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0019490742,0.00014010449,3.8606135e-08,0.53724533,-0.39553273,-9.58271,-0.22042441,0.01888162,-0.021000177,33.87481,33.87481
256482739,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0016875959,0.00012702675,3.526145e-08,0.45387694,-0.3250591,-9.691097,-0.07595043,-0.018547844,0.023799263,33.876842,33.876842
256587284,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0014402539,0.00011093778,2.9661043e-08,0.4841242,-0.20314063,-9.663855,0.026619947,0.005497327,0.0062965886,33.883667,33.883667
256691733,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0015694412,0.00010975774,2.9551783e-08,0.49295524,-0.33803827,-9.655411,0.0807284,0.023664517,-0.0002649352,33.876842,33.876842
256796250,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0013537705,9.416789e-05,2.417908e-08,0.48859313,-0.3424632,-9.652827,0.007022253,0.0058803186,-0.0040554944,33.877483,33.877483
256900782,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0011862472,8.113458e-05,1.9736015e-08,0.5156883,-0.34908628,-9.658783,0.0063082706,0.0019179136,0.0013323287,33.884598,33.884598
257005286,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009854678,6.9916976e-05,1.6077617e-08,0.5202587,-0.3522103,-9.6575365,0.003411132,0.00076514855,0.0023119906,33.88605,33.88605
257109896,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00082725275,6.0825736e-05,1.3092141e-08,0.51712936,-0.35730538,-9.656153,0.0019736586,0.0005203914,0.0027393661,33.885414,33.885414
257214339,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007597892,5.483844e-05,1.0737257e-08,0.5208835,-0.35195464,-9.616954,0.0037427587,-0.0037863208,0.0031743478,33.886063,33.886063
257318863,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007319785,5.2499177e-05,9.735058e-09,0.4827509,-0.40611485,-9.702684,0.03333555,-0.025373783,0.015896015,33.890656,33.890656
257423405,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007562757,5.1413983e-05,8.340404e-09,0.48076972,-0.39892936,-9.612557,-0.003824424,-0.0021155048,-0.0006548939,33.89753,33.89753
257527914,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007888599,5.395252e-05,8.213137e-09,0.43719992,-0.374624,-9.714454,0.026995325,-0.018447664,0.00274634,33.890366,33.890366
257632536,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00075092516,5.2938838e-05,8.217562e-09,0.49609584,-0.41914496,-9.63504,-0.030286735,0.016758705,0.020351104,33.90022,33.90022
257736964,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007466768,5.46239e-05,8.452524e-09,0.5128404,-0.42866495,-9.666036,-0.0013261246,0.028824082,0.009320544,33.89521,33.89521
257841493,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007525404,5.1244864e-05,7.488841e-09,0.53944045,-0.37211347,-9.648414,-0.012454334,0.010497732,-0.007852411,33.90273,33.90273
257946022,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009697316,5.451579e-05,7.089466e-09,0.5031426,-0.3304668,-9.656097,-0.0024129478,0.0014905427,-0.0022933735,33.898827,33.898827
258050527,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009834892,5.442753e-05,6.6233192e-09,0.52398455,-0.40409285,-9.648763,0.0049063065,0.007554939,-0.0006783586,33.904236,33.904236
258155155,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008629548,4.874643e-05,5.5954295e-09,0.5065929,-0.357703,-9.634336,0.008457189,0.0041289665,-0.0035019405,33.900032,33.900032
258259588,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008574937,4.824288e-05,4.9497e-09,0.5503819,-0.38530287,-9.652483,0.003125159,-0.0013831351,-0.0015210547,33.899628,33.899628
258364099,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.000771198,4.4429937e-05,4.288043e-09,0.56611925,-0.3670129,-9.662275,-0.01255325,0.0065454748,0.004355019,33.90208,33.90208
258468654,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007522863,4.220976e-05,3.773071e-09,0.53221345,-0.38062802,-9.643537,-0.0019272368,0.0039247964,0.0040455824,33.900738,33.900738
258573152,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00066346454,3.9408067e-05,3.3339773e-09,0.5599111,-0.36237204,-9.655043,0.0077508166,-0.0013571382,0.00603598,33.9033,33.9033
258677839,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006097839,3.7040845e-05,2.9092544e-09,0.54010445,-0.37455037,-9.6582,-0.0012259388,0.007987386,-0.0050960314,33.905743,33.905743
258782192,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00057718484,3.4798606e-05,2.5646014e-09,0.56316984,-0.35546505,-9.638104,0.0027421708,-0.00038508326,0.00032413378,33.910236,33.910236
258886732,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00050351274,3.2407355e-05,2.2450204e-09,0.5562469,-0.41691843,-9.667329,0.0006458827,0.0030719526,0.0018605236,33.917866,33.917866
258991266,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00050118135,3.069534e-05,1.906217e-09,0.57645303,-0.37272686,-9.651117,0.00064461457,0.0028709434,-0.0023605917,33.911114,33.911114
259095769,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00045144555,2.9629437e-05,1.7012883e-09,0.563896,-0.37941813,-9.648158,-0.00048152264,0.0037060324,-0.0075759385,33.913857,33.913857
259200461,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00042100233,2.8902496e-05,1.533032e-09,0.57499516,-0.36062247,-9.646153,0.0019717563,0.000634525,-0.0069786385,33.919506,33.919506
259304818,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00067905796,3.36946e-05,1.7359483e-09,0.5742692,-0.3697563,-9.660888,0.00089951686,0.0024904963,-0.0011887988,33.92481,33.92481
259409344,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0006053091,3.235026e-05,1.5608367e-09,0.57092595,-0.37607828,-9.639429,-3.3223885e-05,0.0043008085,-0.0025590528,33.931213,33.931213
259513880,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00069972384,3.3598877e-05,1.4719361e-09,0.5875523,-0.36697295,-9.648292,-0.0027084309,0.004102342,0.0002480438,33.93787,33.93787
259618397,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00063085393,3.226264e-05,1.465336e-09,0.5920102,-0.34716082,-9.642884,-0.006401985,0.0013174266,0.0064240396,33.92638,33.92638
259723082,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00071556243,3.523692e-05,1.777125e-09,0.521863,-0.37272686,-9.65784,0.014193131,0.0032025725,0.0009949962,33.935947,33.935947
259827437,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00088698894,5.2030413e-05,3.640498e-09,0.6558139,-0.44128618,-9.647176,0.03490556,0.0068067126,0.0069737923,33.933784,33.933784
259931975,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0010067153,6.209162e-05,5.2684066e-09,0.58104014,-0.4318004,-9.627339,0.032393303,-0.002799685,0.010318596,33.931282,33.931282
260036530,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0010754971,6.2524174e-05,7.338841e-09,0.54731476,-0.44217235,-9.623997,0.03906452,-0.041918993,0.018673947,33.93525,33.93525
260141024,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0011167311,5.925266e-05,9.185817e-09,0.6058728,-0.5506744,-9.648402,0.07929979,-0.06530978,0.021838034,33.93886,33.93886
260245740,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009904879,5.5310622e-05,8.545634e-09,0.39435068,-0.61424655,-9.674663,0.026151357,-0.03229864,0.008621782,33.937347,33.937347
260350054,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00094543747,5.2166717e-05,8.1102725e-09,0.4710718,-0.5837158,-9.641994,-0.035571843,-0.019767191,-0.013673944,33.94317,33.94317
260454582,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008882555,5.0066843e-05,7.212619e-09,0.4258586,-0.5337817,-9.650971,-0.01704448,-0.013307759,-0.009185256,33.94923,33.94923
260559121,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0009261274,4.8416252e-05,6.623162e-09,0.40349683,-0.5455964,-9.650084,-0.030453501,-0.0021091653,-0.012589663,33.95518,33.95518
260663624,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008330551,4.6963443e-05,6.2454073e-09,0.43957502,-0.48886308,-9.648832,-0.024778431,-0.012031345,-0.008281048,33.94422,33.94422
260768327,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0008051474,5.1728035e-05,6.3167813e-09,0.43514556,-0.51381034,-9.63335,0.004835922,-0.020259243,-0.004970489,33.95005,33.95005
260872702,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007955306,5.41305e-05,6.5813235e-09,0.34479216,-0.4760375,-9.678919,-0.028554412,-0.01097242,-0.016765121,33.948242,33.948242
260977202,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0007438301,5.2443887e-05,6.4145915e-09,0.409767,-0.40191713,-9.635633,0.011647905,-0.017616374,0.0009379275,33.956463,33.956463
261081758,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.00073163724,4.923239e-05,6.4048993e-09,0.35559323,-0.50823814,-9.673713,0.038159043,-0.03113192,0.014823778,33.946785,33.946785
261186281,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0010541809,8.127287e-05,1.1938829e-08,0.32145682,-0.39866245,-9.626931,0.056932442,-0.04048468,0.030217486,33.95745,33.95745
261291014,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0019549292,0.00011196906,2.8009891e-08,0.20607394,-0.83484614,-9.674998,0.073463045,-0.04664547,0.027388826,33.958214,33.958214
261395297,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0017929879,9.800393e-05,2.361841e-08,0.4168531,-0.5953205,-9.722708,-0.019178184,0.020861873,-0.0036649052,33.961594,33.961594
261499826,3670026,3670026,0,0,0,0,0,803.428,803.428,4017.14,8034.28,0.0015627835,8.689455e-05,2.2092946e-08,0.21340217,-0.64054567,-9.639498,-0.0890443,0.060899317,0.008463262,33.961235,33.961235
