timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
598866936,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03522782,0.0010809973,2.4110025e-07,0.6931258,0.11547381,-9.691586,0.03211113,-0.008459492,0.0049821036,36.848213,36.848213
598966944,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036103323,0.0010832748,2.498915e-07,0.5632077,0.23817839,-9.78622,0.03283085,-0.038240973,-0.00014048861,36.848213,36.848213
599066975,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037532043,0.0011141424,2.5105334e-07,0.8802526,0.2018782,-9.683571,-0.0033934657,-0.0028854888,-0.011255192,36.848213,36.848213
599167177,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039681196,0.0011864896,2.6444354e-07,0.563911,0.36222348,-9.723891,-0.003934752,0.013034211,-0.011803137,36.88068,36.88068
599272022,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041202296,0.0012391713,2.7945916e-07,0.79776746,0.20458657,-9.717163,-0.018199563,-0.0055511333,-0.0107232565,36.89721,36.89721
599372076,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040744945,0.0012548118,2.7635147e-07,0.81637204,0.29021883,-9.72088,0.0023736106,0.007987523,-0.008504146,36.89721,36.89721
599472083,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03894169,0.0011974219,2.6134143e-07,0.5114829,0.10729384,-9.793573,0.009454954,-0.029071718,-0.0040400214,36.89721,36.89721
599572112,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0368976,0.0011280668,2.4001687e-07,0.90507793,0.30129418,-9.906173,0.008675987,0.006035425,-0.009388316,36.89721,36.89721
599672151,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03538834,0.0010523787,2.2179384e-07,0.6711604,0.12771684,-9.750242,-0.022845196,0.022276046,-0.0026545124,36.89721,36.89721
599772169,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.034500353,0.0009995246,2.0835367e-07,0.637028,0.44249144,-9.802642,0.006673282,0.0020939466,0.0043775626,36.89721,36.89721
599872214,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03542996,0.0010090875,2.0992658e-07,0.8270444,0.095628716,-9.751149,-0.046258375,-0.009161238,0.0032836702,36.89721,36.89721
599972263,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03636503,0.0010330542,2.1772748e-07,0.4002208,0.29655176,-9.781881,0.010235928,0.016794596,0.012440287,36.89721,36.89721
600077260,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03823801,0.0011019075,2.3579402e-07,0.6166641,0.18481283,-9.799201,0.011832653,-0.005180821,0.015309781,36.89721,36.89721
600177292,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039157867,0.0011515771,2.514253e-07,0.9979381,0.11223873,-9.642037,-0.0012229942,0.0009900611,0.013390366,36.934498,36.934498
600277302,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037724417,0.0011057842,2.3621416e-07,0.7301008,0.05002854,-9.807062,-0.02374601,0.00863933,0.010673944,36.946125,36.946125
600377335,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038007073,0.001086271,2.315862e-07,0.45630094,0.24828266,-9.798548,0.020105606,0.014231969,0.0029241424,36.946125,36.946125
600478099,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03922485,0.0011218443,2.4460553e-07,0.9425554,0.39055836,-9.507739,0.016872533,-0.007309677,-0.009486852,36.946125,36.946125
600578156,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03944918,0.0011441245,2.491031e-07,0.6047094,-0.065794915,-9.83407,0.010496918,0.013196662,-0.01466537,36.946125,36.946125
600682430,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038080577,0.0010912061,2.3352402e-07,0.72111404,0.21456718,-9.6683,-0.013629073,-0.0083791595,-0.015757265,36.94612,36.94612
600782444,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03795995,0.0010814628,2.5247982e-07,0.74884534,0.4187441,-9.55769,0.026172953,-0.015877731,-0.026294064,36.946125,36.946125
600882469,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037943706,0.0010879757,2.5708346e-07,0.50895953,0.11611714,-9.834818,0.01916085,-0.026562985,-0.021990389,36.946125,36.946125
600982689,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038090955,0.0011129035,2.5910094e-07,0.8934778,0.22523223,-9.771338,-0.009024721,-0.015349101,-0.022594264,36.946125,36.946125
601087528,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038788415,0.0011632908,2.6973635e-07,0.66821647,0.20167588,-9.862342,-0.011066098,0.0019868761,-0.017347552,36.94612,36.94612
601187574,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039751217,0.0012021007,2.780851e-07,0.51807785,0.30691224,-9.82669,-0.0030212933,0.043074667,-0.004149212,37.115078,37.115078
601287580,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.041573286,0.0012412347,2.868855e-07,0.85367817,-0.026063105,-9.736383,-0.026512366,0.012624084,0.0033249492,37.142006,37.142006
601387616,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04196515,0.0012821526,2.9659338e-07,0.37795433,0.42131191,-9.826842,-0.004721053,-0.026305329,0.019096194,37.142006,37.142006
601487658,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040871486,0.0012602195,2.9331744e-07,1.101323,0.12625715,-9.510237,0.017594904,-0.020372484,0.01930259,37.142006,37.142006
601588908,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039135307,0.0011868818,2.700834e-07,0.46822026,-0.0012006625,-9.856607,-0.0036729826,0.012360953,0.011334483,37.14201,37.14201
601688970,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037869737,0.0011455468,2.68729e-07,0.5828683,0.24715662,-9.776873,-0.009318331,0.02754511,0.011819104,37.142006,37.142006
601789008,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038127016,0.0011435868,2.588522e-07,0.99683905,0.15704648,-9.551334,0.017351229,-0.007201813,0.0033828728,37.142006,37.142006
601893994,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038989753,0.0011762709,2.7397866e-07,0.52240664,0.08005953,-9.865279,-0.024855563,-0.0010687802,0.0016946839,37.14201,37.14201
601994028,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038650922,0.0011724862,2.6815545e-07,0.6723425,0.16461875,-9.604725,-0.021182053,-0.012028798,-0.0019214773,37.142006,37.142006
602094050,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036816224,0.0011254563,2.5628404e-07,0.6247599,0.16446984,-9.556394,0.023182226,-0.023372531,0.0037151054,37.142006,37.142006
602194073,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0355647,0.0010861752,2.505634e-07,0.6763903,0.17027256,-9.609594,0.04230237,-0.018397067,7.655984e-05,36.91557,36.91557
602294745,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035541903,0.0010897173,2.5171266e-07,0.6421041,0.05018343,-9.7129135,-0.029592315,0.030346759,-0.010104041,36.89721,36.89721
602395382,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036298275,0.0011267734,2.750767e-07,0.7053197,0.14802115,-9.715363,-0.013318886,0.024627274,9.2654955e-05,36.89721,36.89721
602495425,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036006752,0.0011516125,2.7707426e-07,0.5787554,0.1491287,-9.706707,0.016744027,-0.01139364,0.0014207894,36.89721,36.89721
602595436,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.034222238,0.0010936324,2.6549858e-07,0.8793663,0.22911076,-9.495309,0.030114433,-0.021545604,0.0030339975,36.89721,36.89721
602695472,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03409545,0.0010540313,2.534821e-07,0.5228349,-0.3033936,-9.881781,0.0070694294,0.01862485,-0.0040886262,36.89721,36.89721
602795788,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.033773992,0.0010490139,2.611128e-07,0.6281047,0.51053417,-9.6325035,0.019950466,0.007956897,-0.01351089,36.89721,36.89721
602900532,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.034982733,0.0011072694,2.6904368e-07,0.79814446,0.00052157557,-9.741972,-0.013084395,0.01455383,-0.020855954,36.89721,36.89721
603000571,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036872428,0.0011527665,2.8382988e-07,0.3635768,0.17071348,-9.81473,-0.012937571,0.02394718,-0.017307889,36.89721,36.89721
603100598,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03636433,0.001152403,2.8261928e-07,1.1459624,0.068396054,-9.543029,-0.015859056,-0.01712276,-0.020523656,36.89721,36.89721
603201884,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037453238,0.0012159955,2.9976914e-07,0.5330806,0.16867448,-9.748515,-0.012950646,-0.009609807,-0.01719817,36.945522,36.945522
603301929,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035817128,0.0011980775,2.977133e-07,0.8400212,-0.030519474,-9.655735,0.025310086,0.023233451,-0.018259306,36.946125,36.946125
603401945,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0360911,0.0012457186,3.1589695e-07,0.51267654,0.02777059,-9.993873,0.01638916,-0.003478052,-0.018728022,36.946125,36.946125
603501994,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.0359756,0.0012627202,3.1955136e-07,0.5873123,0.011768265,-9.7971735,0.04073777,0.008687272,-0.0043755807,36.946125,36.946125
603602068,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036541708,0.0012776677,3.2109315e-07,0.84898597,0.32019192,-9.6019125,0.00027171243,-0.011914279,-0.0025985884,36.946125,36.946125
603707020,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037909556,0.0013090787,3.3636678e-07,0.8873875,0.051315084,-9.607825,0.03042849,-0.00340222,-0.0058357213,36.94612,36.94612
603807069,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038348284,0.0013200776,3.2766314e-07,0.52490306,0.111869365,-9.823522,-0.0028002467,-0.001823565,-0.0017084233,36.946125,36.946125
603907357,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038950328,0.0013468842,3.4163511e-07,0.78355116,-0.059873026,-9.66617,-0.020211993,0.017720044,0.006841654,36.946125,36.946125
604012119,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040217057,0.0013618665,3.5450688e-07,0.4280757,0.24802105,-9.915686,-0.026550476,0.008649853,0.0064040413,36.94612,36.94612
604112251,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040015627,0.001343673,3.3546476e-07,1.0894511,0.0046666446,-9.505416,-0.00443809,0.008911631,0.007418898,36.955914,36.955914
604217158,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040029917,0.001366787,3.399392e-07,0.64741546,0.05719909,-9.758768,0.009535359,-0.0054547545,0.0012971126,37.044025,37.044025
604317195,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040514853,0.0013822166,3.5836825e-07,0.7872032,0.18226542,-9.641072,0.002317681,-0.037715647,0.013335772,37.04403,37.04403
604417222,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.04010129,0.0013611901,3.467504e-07,0.40253726,0.11222084,-9.983043,-0.013476195,0.03320699,0.006297038,37.04403,37.04403
604517248,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040957984,0.0013936369,3.472021e-07,0.96689016,0.103814565,-9.57512,-0.035188284,0.003271062,0.008091343,37.04403,37.04403
604617464,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.040584974,0.0013477302,3.378162e-07,0.5346062,0.13752317,-9.86015,0.019750072,-0.02468215,0.001485371,37.04403,37.04403
604722303,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039981857,0.0013050414,3.4300203e-07,0.83700573,0.17948492,-9.573456,0.038499124,-0.016411759,0.01194912,37.044025,37.044025
604822342,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038944468,0.0012601471,3.2693802e-07,0.86141926,0.083802775,-9.727116,-0.025465082,0.030896697,0.004130559,37.04403,37.04403
604922748,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037816588,0.0011767017,3.055767e-07,0.8141916,-0.054642156,-9.61791,-0.018608106,0.026341362,0.00432963,37.04403,37.04403
605027397,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036096595,0.0011180567,2.8809583e-07,0.62637246,0.021390442,-9.8433695,-0.00029107463,-0.007320868,0.009228261,37.044025,37.044025
605127424,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03465371,0.0010668146,2.752117e-07,0.61026436,0.3246007,-9.878859,-0.0023355251,0.012989597,0.005661873,37.04403,37.04403
605227440,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.033215716,0.0010284418,2.6294057e-07,0.84637976,0.052375853,-9.594855,-0.054820433,0.029710926,0.0064941114,37.04403,37.04403
605327503,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032111816,0.0010344154,2.6723083e-07,0.72214097,0.09679044,-9.666681,-0.00041738525,-0.0073256586,-0.0064595044,37.04403,37.04403
605427528,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.030312726,0.0009855886,2.5741457e-07,0.9561765,0.20698388,-9.505158,0.04033564,-0.02708431,0.0004340876,37.04403,37.04403
605532518,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.030290047,0.0010159835,2.6883393e-07,0.55890405,-0.12942424,-9.936109,-0.024503645,0.03129116,-0.016046409,37.044025,37.044025
605632567,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031012375,0.0010672048,2.8892282e-07,0.9102901,0.020019677,-9.432125,-0.023446405,0.029760191,-0.014017556,37.04403,37.04403
605732588,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032643616,0.0011188063,3.096118e-07,0.58160955,0.39708188,-9.599074,0.02883345,-0.020780608,-0.026124958,37.04403,37.04403
605832610,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.034089506,0.0011391768,3.5054947e-07,0.8427634,-0.31081685,-9.705564,0.10059368,-0.0115128085,-0.013715288,37.04403,37.04403
605933150,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03421055,0.0011323871,3.441215e-07,0.5774436,0.2648687,-9.871941,-0.02021466,0.0037744008,-0.008855017,37.04403,37.04403
606037748,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.034274466,0.0010922146,3.227482e-07,0.8291152,0.2455982,-9.509274,-0.042608067,0.013104308,-0.005164225,37.044025,37.044025
606142726,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032477595,0.0010695421,3.0956957e-07,0.7193244,-0.06955228,-9.869639,0.006326245,-0.041201983,-0.004462292,37.0814,37.0814
606247725,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03380346,0.0011254561,3.208691e-07,0.5996224,0.23299634,-9.67605,0.030834304,-0.013546966,0.018143505,37.14201,37.14201
606347768,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035029925,0.001162575,3.3014567e-07,1.1137681,0.051124744,-9.732303,-0.075949974,0.0027990174,0.0143297985,37.142006,37.142006
606447903,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035364594,0.001158479,3.332948e-07,0.6809997,0.25366238,-9.796771,0.0058696717,0.031175666,0.020010317,37.142006,37.142006
606552811,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036115397,0.0011392366,3.3706266e-07,0.6739233,0.09873259,-9.885302,0.017567957,-0.039817143,0.035511762,37.14201,37.14201
606652838,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.035849806,0.0010845487,3.3299165e-07,0.87326765,0.16991517,-9.615012,-0.021343172,0.019557627,0.05612942,37.142006,37.142006
606752872,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036239404,0.001078758,3.532513e-07,0.47762796,0.0038325866,-10.0255,-0.05291228,0.016623488,0.050251186,37.142006,37.142006
606852887,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036788236,0.0011173121,3.6808498e-07,0.8755368,0.109122805,-9.678262,-0.007822968,-0.03566769,0.038617827,37.142006,37.142006
606953787,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037460007,0.0011518067,3.7531834e-07,0.6446214,0.10834835,-9.818975,0.036452755,-0.00040409714,0.030119022,37.142006,37.142006
607057944,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036700204,0.0010844003,3.3623127e-07,0.68565226,-0.10450976,-9.829137,-0.026473116,0.007801446,0.023421008,37.14201,37.14201
607158012,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03706751,0.0011061094,3.250472e-07,0.86170286,0.25782678,-9.799102,0.0052438322,-0.004980076,-0.013108753,37.088085,37.088085
607263007,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037918355,0.0011462544,3.440617e-07,0.7169493,0.011449645,-9.771675,0.016166626,-0.06099433,-0.017537147,37.044025,37.044025
607363029,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037261378,0.0011338836,3.4667417e-07,0.6194533,0.21037972,-9.658272,0.01361748,-0.07377151,-0.028441897,37.04403,37.04403
607463071,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03490323,0.0010966602,3.3076097e-07,0.971352,0.046668407,-9.622381,-0.02189245,-0.005846275,-0.036147762,37.04403,37.04403
607563086,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03262661,0.0010427503,3.269594e-07,0.4890744,0.07215535,-9.831778,-0.052867673,0.023501765,-0.04901415,37.04403,37.04403
607663131,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03147088,0.0010344002,3.4019342e-07,0.82228136,0.092030205,-9.509016,0.0031386036,-0.05607949,-0.047421582,37.04403,37.04403
607763254,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.029733542,0.0009960701,3.6035578e-07,0.7204568,0.23123167,-9.654176,0.023680894,-0.13222726,-0.04070375,37.04403,37.04403
607868175,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032059062,0.001077138,3.6813444e-07,0.7407107,0.07917441,-9.702025,0.0022807745,-0.0042170193,-0.038376383,37.044025,37.044025
607968201,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.032544874,0.0010960851,3.8040687e-07,0.46021298,0.13909598,-9.862898,-0.017320465,0.056026287,-0.04261525,37.04403,37.04403
608068482,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03388195,0.0011176276,3.7918971e-07,0.7873332,0.05292402,-9.619679,0.01813353,0.072252914,-0.025321346,37.04403,37.04403
608168562,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.031174922,0.0010397051,3.381123e-07,0.69952565,0.40189582,-9.654629,0.0022144876,0.024310036,-0.010455575,37.075886,37.075886
608273380,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.030547317,0.0010112275,3.0240935e-07,0.71364015,0.09609427,-9.74843,-0.022128362,-0.009601045,-2.8763432e-05,37.09302,37.09302
608378313,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03178599,0.0010938427,3.1678707e-07,0.5523081,0.012629858,-9.889696,-0.0010342244,-0.043829013,0.0084083835,37.09302,37.09302
608478351,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03356022,0.0011395438,3.170034e-07,0.8494705,0.22715658,-9.740962,-0.0049667275,-0.029563729,0.0151114315,37.09302,37.09302
608578366,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036044206,0.0012148266,3.332745e-07,0.58314604,0.028187567,-9.726708,-0.00951807,0.01809888,0.02184523,37.09302,37.09302
608678397,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.03783793,0.0012579996,3.449125e-07,0.84852487,0.3133228,-9.68278,-0.026050974,0.025283422,0.020493684,37.09302,37.09302
608778604,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.038210485,0.0012730006,3.518457e-07,0.41898322,0.077839114,-9.822076,-0.027678166,-0.004304962,0.023266707,37.09302,37.09302
608883460,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.039608482,0.0013352399,3.6121605e-07,0.5532254,0.29311228,-9.722707,0.010082569,0.005034931,0.023989147,37.09302,37.09302
608983490,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.037614673,0.001269766,3.3612196e-07,0.95835674,0.21981679,-9.613957,-0.015549466,0.015465012,0.020759998,37.09302,37.09302
609083774,3932170,3932170,0,0,0,0,0,799.36053,799.36053,3996.8025,7993.605,0.036154788,0.0011824182,3.0911355e-07,0.6408867,-0.04369197,-9.73506,0.013050893,0.015471004,0.026056355,37.09302,37.09302
