timestamp,timestamp_sample,device_id,error_count,pressure,temperature
625621436,625621427,3997730,0,1014.68,33.98
625631468,625631460,3997730,0,1014.69995,33.98
625641529,625641521,3997730,0,1014.64996,33.98
625661584,625661576,3997730,0,1014.68,33.98
625671616,625671607,3997730,0,1014.66,33.98
625681705,625681697,3997730,0,1014.68,33.98
625701866,625701858,3997730,0,1014.66,33.98
625711899,625711891,3997730,0,1014.74,33.98
625721931,625721923,3997730,0,1014.68,33.98
625741989,625741980,3997730,0,1014.68,33.98
625752024,625752015,3997730,0,1014.69995,33.98
625762056,625762048,3997730,0,1014.67,33.98
625782113,625782104,3997730,0,1014.69995,33.98
625792168,625792136,3997730,0,1014.74,33.98
625802211,625802203,3997730,0,1014.66,33.98
625822311,625822303,3997730,0,1014.69,33.98
625832345,625832337,3997730,0,1014.68,33.98
625842381,625842372,3997730,0,1014.69995,33.98
625862449,625862440,3997730,0,1014.67,33.98
625872487,625872478,3997730,0,1014.68,33.98
625882523,625882515,3997730,0,1014.70996,33.98
625902587,625902578,3997730,0,1014.70996,33.98
625912624,625912616,3997730,0,1014.68,33.98
625922705,625922696,3997730,0,1014.63,33.98
625942762,625942754,3997730,0,1014.67,33.98
625952797,625952789,3997730,0,1014.63995,33.98
625962893,625962885,3997730,0,1014.70996,33.98
625982948,625982940,3997730,0,1014.69995,33.98
625992980,625992972,3997730,0,1014.70996,33.98
626003127,626003118,3997730,0,1014.68,33.98
626023183,626023174,3997730,0,1014.70996,33.989998
626033216,626033206,3997730,0,1014.74,33.989998
626043249,626043240,3997730,0,1014.66,33.989998
626063309,626063300,3997730,0,1014.69,33.98
626073342,626073333,3997730,0,1014.67,33.98
626083376,626083369,3997730,0,1014.70996,33.98
626103474,626103465,3997730,0,1014.73,33.989998
626113505,626113497,3997730,0,1014.70996,33.989998
626123538,626123530,3997730,0,1014.69,33.989998
626143599,626143591,3997730,0,1014.66,33.989998
626153635,626153626,3997730,0,1014.63995,33.989998
626163704,626163695,3997730,0,1014.68,33.989998
626183764,626183754,3997730,0,1014.72,33.989998
626193800,626193789,3997730,0,1014.63,33.989998
626203834,626203825,3997730,0,1014.67,33.989998
626223899,626223889,3997730,0,1014.69,33.989998
626233934,626233926,3997730,0,1014.64996,33.989998
626243965,626243957,3997730,0,1014.67,33.989998
626264080,626264072,3997730,0,1014.70996,33.989998
626274113,626274104,3997730,0,1014.70996,33.989998
626284148,626284139,3997730,0,1014.68,33.989998
626304232,626304224,3997730,0,1014.70996,33.989998
626314263,626314255,3997730,0,1014.66,33.989998
626324294,626324285,3997730,0,1014.69,33.989998
626344456,626344448,3997730,0,1014.68,33.989998
626354488,626354480,3997730,0,1014.69995,33.989998
626364521,626364512,3997730,0,1014.68,33.989998
626384585,626384577,3997730,0,1014.68,33.989998
626394617,626394608,3997730,0,1014.70996,33.989998
626404702,626404644,3997730,0,1014.67,33.989998
626424764,626424756,3997730,0,1014.75,33.989998
626434808,626434799,3997730,0,1014.74,33.989998
626444878,626444869,3997730,0,1014.67,33.989998
626464943,626464934,3997730,0,1014.69995,33.989998
626474981,626474972,3997730,0,1014.70996,33.989998
626485020,626485011,3997730,0,1014.67,33.989998
626505082,626505073,3997730,0,1014.69995,33.989998
626515145,626515112,3997730,0,1014.66,33.989998
626525177,626525169,3997730,0,1014.68,33.989998
626545279,626545270,3997730,0,1014.68,33.989998
626555311,626555302,3997730,0,1014.62,33.989998
626565346,626565335,3997730,0,1014.70996,33.989998
626585410,626585401,3997730,0,1014.66,33.989998
626595441,626595433,3997730,0,1014.68,33.989998
626605474,626605465,3997730,0,1014.64996,33.989998
626625571,626625563,3997730,0,1014.69995,33.989998
626635602,626635594,3997730,0,1014.69995,33.989998
626645637,626645628,3997730,0,1014.68,33.989998
626665846,626665837,3997730,0,1014.67,33.989998
626675878,626675870,3997730,0,1014.75995,33.989998
626685913,626685905,3997730,0,1014.72,33.989998
626706012,626706003,3997730,0,1014.63995,34.0
626716047,626716038,3997730,0,1014.73,34.0
626726079,626726071,3997730,0,1014.69,34.0
626746149,626746140,3997730,0,1014.68,33.989998
626756184,626756175,3997730,0,1014.64996,33.989998
626766222,626766213,3997730,0,1014.66,33.989998
626786284,626786275,3997730,0,1014.70996,34.0
626796319,626796310,3997730,0,1014.68,34.0
626806351,626806343,3997730,0,1014.67,34.0
626826453,626826444,3997730,0,1014.72,34.0
626836485,626836477,3997730,0,1014.70996,34.0
626846517,626846508,3997730,0,1014.67,34.0
626866576,626866566,3997730,0,1014.74,34.0
626876608,626876600,3997730,0,1014.64996,34.0
626886642,626886634,3997730,0,1014.70996,34.0
626906738,626906729,3997730,0,1014.64996,34.0
626916771,626916762,3997730,0,1014.69995,34.0
626926803,626926795,3997730,0,1014.72,34.0
626946891,626946883,3997730,0,1014.72,34.0
626956921,626956913,3997730,0,1014.64996,34.0
626966955,626966946,3997730,0,1014.66,34.0
626987064,626987056,3997730,0,1014.68,34.0
626997197,626997189,3997730,0,1014.67,34.0
627007233,627007224,3997730,0,1014.69,34.0
627027312,627027303,3997730,0,1014.68,34.0
627037352,627037343,3997730,0,1014.67,34.0
627047398,627047388,3997730,0,1014.69,34.0
627067458,627067449,3997730,0,1014.69995,34.0
627077490,627077481,3997730,0,1014.69995,34.0
627087549,627087518,3997730,0,1014.70996,34.0
627107610,627107602,3997730,0,1014.69,34.0
627117704,627117696,3997730,0,1014.73,34.0
627127736,627127728,3997730,0,1014.63995,34.0
627147796,627147788,3997730,0,1014.69995,34.0
627157829,627157820,3997730,0,1014.70996,34.0
627167862,627167853,3997730,0,1014.69995,34.0
627187921,627187912,3997730,0,1014.70996,34.0
627197953,627197945,3997730,0,1014.69995,34.0
627207986,627207976,3997730,0,1014.74,34.0
627228049,627228040,3997730,0,1014.74,34.0
627238081,627238073,3997730,0,1014.72,34.0
627248135,627248127,3997730,0,1014.67,34.0
627268282,627268274,3997730,0,1014.70996,34.0
627278313,627278304,3997730,0,1014.73,34.0
627288345,627288337,3997730,0,1014.66,34.0
627308512,627308504,3997730,0,1014.70996,34.0
627318542,627318534,3997730,0,1014.69995,34.0
627328573,627328565,3997730,0,1014.69995,34.0
627348632,627348623,3997730,0,1014.64996,34.0
627358712,627358702,3997730,0,1014.66,34.0
627368768,627368738,3997730,0,1014.69995,34.0
627388838,627388830,3997730,0,1014.73,34.0
627398914,627398906,3997730,0,1014.70996,34.0
627408945,627408937,3997730,0,1014.67,34.0
627429002,627428994,3997730,0,1014.69995,34.01
627439033,627439025,3997730,0,1014.67,34.01
627449065,627449056,3997730,0,1014.73,34.01
627469122,627469114,3997730,0,1014.69,34.01
627479156,627479147,3997730,0,1014.64996,34.01
627489207,627489198,3997730,0,1014.70996,34.01
627509281,627509272,3997730,0,1014.70996,34.01
627519312,627519304,3997730,0,1014.69995,34.01
627529366,627529358,3997730,0,1014.67,34.01
627549479,627549471,3997730,0,1014.66,34.01
627559512,627559503,3997730,0,1014.73,34.01
627569571,627569564,3997730,0,1014.69995,34.01
627589637,627589629,3997730,0,1014.69995,34.01
627599804,627599795,3997730,0,1014.70996,34.01
627609836,627609827,3997730,0,1014.67,34.01
627629893,627629884,3997730,0,1014.72,34.01
627639927,627639917,3997730,0,1014.73,34.01
627649961,627649952,3997730,0,1014.67,34.01
627670038,627670030,3997730,0,1014.70996,34.01
627680078,627680070,3997730,0,1014.69995,34.01
627690110,627690101,3997730,0,1014.70996,34.01
627710166,627710157,3997730,0,1014.72,34.01
627720206,627720197,3997730,0,1014.73,34.01
627730239,627730230,3997730,0,1014.69,34.01
627750306,627750297,3997730,0,1014.67,34.01
627760339,627760330,3997730,0,1014.69995,34.01
627770370,627770362,3997730,0,1014.70996,34.01
627790430,627790421,3997730,0,1014.73,34.01
627800463,627800454,3997730,0,1014.73,34.01
627810525,627810487,3997730,0,1014.68,34.01
627830652,627830644,3997730,0,1014.70996,34.01
627840703,627840695,3997730,0,1014.73,34.01
627850737,627850728,3997730,0,1014.63,34.01
627870793,627870784,3997730,0,1014.69,34.01
627880825,627880817,3997730,0,1014.69,34.01
627890883,627890847,3997730,0,1014.67,34.01
627910938,627910930,3997730,0,1014.70996,34.01
627920969,627920962,3997730,0,1014.68,34.01
627931001,627930993,3997730,0,1014.69995,34.01
627951203,627951195,3997730,0,1014.72,34.01
627961255,627961245,3997730,0,1014.68,34.01
627971285,627971276,3997730,0,1014.68,34.01
627991382,627991373,3997730,0,1014.69,34.01
628001422,628001414,3997730,0,1014.67,34.01
628011456,628011447,3997730,0,1014.69,34.01
628031513,628031504,3997730,0,1014.72,34.01
628041547,628041539,3997730,0,1014.72,34.01
628051580,628051571,3997730,0,1014.70996,34.01
628071646,628071637,3997730,0,1014.74,34.02
628081705,628081696,3997730,0,1014.70996,34.02
628091766,628091758,3997730,0,1014.67,34.02
628111869,628111817,3997730,0,1014.69995,34.01
628121901,628121893,3997730,0,1014.68,34.01
628131938,628131929,3997730,0,1014.63995,34.01
628152004,628151995,3997730,0,1014.68,34.01
628162040,628162031,3997730,0,1014.73,34.01
628172078,628172069,3997730,0,1014.72,34.01
628192145,628192136,3997730,0,1014.69,34.02
628202179,628202170,3997730,0,1014.69,34.02
628212246,628212238,3997730,0,1014.69,34.02
628232308,628232299,3997730,0,1014.70996,34.02
628242344,628242336,3997730,0,1014.70996,34.02
628252492,628252368,3997730,0,1014.67,34.02
628272658,628272649,3997730,0,1014.67,34.02
628282703,628282695,3997730,0,1014.69995,34.02
628292735,628292727,3997730,0,1014.69,34.02
628312808,628312799,3997730,0,1014.69995,34.01
628322844,628322835,3997730,0,1014.70996,34.01
628332879,628332870,3997730,0,1014.67,34.01
628352936,628352928,3997730,0,1014.69,34.02
628362969,628362960,3997730,0,1014.69,34.02
628373001,628372993,3997730,0,1014.73,34.02
628393100,628393092,3997730,0,1014.69,34.01
628403132,628403124,3997730,0,1014.72,34.01
628413205,628413196,3997730,0,1014.64996,34.01
628433285,628433277,3997730,0,1014.69995,34.02
628443317,628443309,3997730,0,1014.75,34.02
628453349,628453341,3997730,0,1014.69,34.02
628473407,628473398,3997730,0,1014.69995,34.02
628483439,628483430,3997730,0,1014.70996,34.02
628493471,628493463,3997730,0,1014.66,34.02
628513572,628513526,3997730,0,1014.73,34.02
628523604,628523596,3997730,0,1014.72,34.02
628533636,628533628,3997730,0,1014.68,34.02
628553727,628553719,3997730,0,1014.70996,34.02
628563844,628563835,3997730,0,1014.72,34.02
628573875,628573866,3997730,0,1014.69995,34.02
628593934,628593924,3997730,0,1014.74,34.02
628603965,628603957,3997730,0,1014.72,34.02
628613998,628613989,3997730,0,1014.63,34.02
628634059,628634050,3997730,0,1014.69995,34.02
628644099,628644091,3997730,0,1014.73,34.02
628654132,628654124,3997730,0,1014.70996,34.02
628674196,628674187,3997730,0,1014.73,34.02
628684274,628684223,3997730,0,1014.68,34.02
628694307,628694298,3997730,0,1014.68,34.02
628714377,628714368,3997730,0,1014.70996,34.02
628724416,628724407,3997730,0,1014.69995,34.02
628734453,628734444,3997730,0,1014.67,34.02
628754520,628754511,3997730,0,1014.69995,34.02
628764561,628764552,3997730,0,1014.69,34.02
628774598,628774589,3997730,0,1014.66,34.02
628794711,628794702,3997730,0,1014.69995,34.02
628804770,628804738,3997730,0,1014.72,34.02
628814803,628814795,3997730,0,1014.70996,34.02
628834920,628834912,3997730,0,1014.63995,34.02
628844951,628844943,3997730,0,1014.69995,34.02
628854984,628854975,3997730,0,1014.66,34.02
628875158,628875040,3997730,0,1014.70996,34.03
628885190,628885181,3997730,0,1014.69,34.03
628895228,628895220,3997730,0,1014.66,34.03
628915287,628915278,3997730,0,1014.72,34.03
628925321,628925311,3997730,0,1014.75995,34.03
628935353,628935345,3997730,0,1014.69995,34.03
628955418,628955410,3997730,0,1014.72,34.03
628965487,628965441,3997730,0,1014.69,34.03
628975561,628975552,3997730,0,1014.75,34.03
628995617,628995609,3997730,0,1014.72,34.03
629005652,629005644,3997730,0,1014.74,34.03
629015703,629015695,3997730,0,1014.75995,34.03
629035760,629035752,3997730,0,1014.69,34.03
629045792,629045783,3997730,0,1014.69,34.03
629055825,629055816,3997730,0,1014.70996,34.03
629075882,629075873,3997730,0,1014.73,34.03
629085915,629085906,3997730,0,1014.73,34.03
629095959,629095951,3997730,0,1014.68,34.03
629116017,629116007,3997730,0,1014.70996,34.03
629126089,629126078,3997730,0,1014.67,34.03
629136120,629136112,3997730,0,1014.73,34.03
629156177,629156169,3997730,0,1014.69,34.03
629166238,629166201,3997730,0,1014.69,34.03
629176269,629176261,3997730,0,1014.67,34.03
629196330,629196322,3997730,0,1014.69995,34.03
629206364,629206356,3997730,0,1014.66,34.03
629216504,629216389,3997730,0,1014.69995,34.03
629236571,629236563,3997730,0,1014.75995,34.03
629246604,629246596,3997730,0,1014.66,34.03
629256637,629256629,3997730,0,1014.70996,34.03
629276775,629276766,3997730,0,1014.70996,34.03
629286807,629286799,3997730,0,1014.69995,34.03
629296846,629296837,3997730,0,1014.69995,34.03
629316912,629316903,3997730,0,1014.69995,34.03
629326948,629326939,3997730,0,1014.74,34.03
629336983,629336974,3997730,0,1014.70996,34.03
629357045,629357036,3997730,0,1014.66,34.03
629367083,629367074,3997730,0,1014.68,34.03
629377115,629377106,3997730,0,1014.69,34.03
629397172,629397163,3997730,0,1014.70996,34.03
629407249,629407240,3997730,0,1014.69,34.03
629417284,629417274,3997730,0,1014.73,34.03
629437349,629437340,3997730,0,1014.73,34.04
629447385,629447376,3997730,0,1014.70996,34.04
629457425,629457416,3997730,0,1014.69,34.04
629477492,629477483,3997730,0,1014.72,34.04
629487528,629487520,3997730,0,1014.70996,34.04
629497592,629497584,3997730,0,1014.74,34.04
629517652,629517645,3997730,0,1014.69,34.03
629527707,629527698,3997730,0,1014.66,34.03
629537867,629537859,3997730,0,1014.73,34.03
629557928,629557920,3997730,0,1014.68,34.03
629568050,629568041,3997730,0,1014.70996,34.03
629578086,629578077,3997730,0,1014.70996,34.03
629598141,629598132,3997730,0,1014.68,34.03
629608182,629608173,3997730,0,1014.72,34.03
629618217,629618207,3997730,0,1014.67,34.03
629638284,629638275,3997730,0,1014.74,34.03
629648322,629648313,3997730,0,1014.70996,34.03
629658356,629658348,3997730,0,1014.70996,34.03
629678436,629678428,3997730,0,1014.69995,34.03
629688487,629688477,3997730,0,1014.68,34.03
629698520,629698511,3997730,0,1014.66,34.03
629718582,629718573,3997730,0,1014.73,34.04
629728656,629728647,3997730,0,1014.69,34.04
629738704,629738695,3997730,0,1014.70996,34.04
629758764,629758755,3997730,0,1014.69,34.04
629768797,629768788,3997730,0,1014.66,34.04
629778830,629778821,3997730,0,1014.69,34.04
629798916,629798879,3997730,0,1014.75,34.04
629808952,629808944,3997730,0,1014.73,34.04
629818983,629818975,3997730,0,1014.73,34.04
629839075,629839067,3997730,0,1014.69,34.04
629849108,629849099,3997730,0,1014.69995,34.04
629859231,629859223,3997730,0,1014.73,34.04
629879297,629879288,3997730,0,1014.73,34.03
629889330,629889321,3997730,0,1014.75,34.03
629899363,629899354,3997730,0,1014.69995,34.03
629919429,629919420,3997730,0,1014.74,34.04
629929482,629929474,3997730,0,1014.67,34.04
629939515,629939506,3997730,0,1014.76996,34.04
629959601,629959592,3997730,0,1014.70996,34.04
629969639,629969630,3997730,0,1014.69995,34.04
629979717,629979709,3997730,0,1014.69,34.04
629999778,629999769,3997730,0,1014.67,34.04
630009815,630009806,3997730,0,1014.73,34.04
630019852,630019843,3997730,0,1014.66,34.04
630039913,630039904,3997730,0,1014.72,34.04
630049946,630049937,3997730,0,1014.74,34.04
630059979,630059971,3997730,0,1014.73,34.04
630080042,630080034,3997730,0,1014.70996,34.04
630090075,630090066,3997730,0,1014.70996,34.04
630100108,630100099,3997730,0,1014.69,34.04
630120198,630120190,3997730,0,1014.75,34.04
630130260,630130225,3997730,0,1014.70996,34.04
630140290,630140283,3997730,0,1014.69995,34.04
630160348,630160341,3997730,0,1014.69,34.04
630170382,630170373,3997730,0,1014.67,34.04
630180516,630180406,3997730,0,1014.70996,34.04
630200573,630200565,3997730,0,1014.72,34.04
630210606,630210597,3997730,0,1014.67,34.04
630220640,630220631,3997730,0,1014.73,34.04
630240729,630240720,3997730,0,1014.72,34.04
630250794,630250786,3997730,0,1014.72,34.04
630260870,630260827,3997730,0,1014.69995,34.04
630280927,630280919,3997730,0,1014.70996,34.04
630290958,630290950,3997730,0,1014.69,34.04
630300991,630300982,3997730,0,1014.70996,34.04
630321048,630321040,3997730,0,1014.69995,34.04
630331080,630331072,3997730,0,1014.67,34.04
630341112,630341104,3997730,0,1014.69,34.04
630361171,630361162,3997730,0,1014.68,34.04
630371203,630371194,3997730,0,1014.69,34.04
630381237,630381228,3997730,0,1014.68,34.04
630401298,630401290,3997730,0,1014.69,34.04
630411330,630411322,3997730,0,1014.69995,34.04
630421403,630421393,3997730,0,1014.69995,34.04
630441464,630441455,3997730,0,1014.67,34.04
630451500,630451491,3997730,0,1014.69995,34.04
630461537,630461528,3997730,0,1014.69,34.04
630481629,630481621,3997730,0,1014.68,34.05
630491707,630491697,3997730,0,1014.68,34.05
630501746,630501732,3997730,0,1014.68,34.05
630521913,630521904,3997730,0,1014.68,34.05
630531949,630531941,3997730,0,1014.68,34.05
630541985,630541976,3997730,0,1014.69,34.05
630562047,630562038,3997730,0,1014.73,34.04
630572116,630572108,3997730,0,1014.75,34.04
630582150,630582141,3997730,0,1014.66,34.04
630602208,630602200,3997730,0,1014.67,34.05
630612242,630612232,3997730,0,1014.69,34.05
630622276,630622267,3997730,0,1014.70996,34.05
630642337,630642328,3997730,0,1014.75995,34.05
630652373,630652362,3997730,0,1014.70996,34.05
630662407,630662398,3997730,0,1014.70996,34.05
630682476,630682467,3997730,0,1014.64996,34.05
630692532,630692524,3997730,0,1014.70996,34.05
630702565,630702556,3997730,0,1014.70996,34.05
630722706,630722697,3997730,0,1014.73,34.04
630732737,630732729,3997730,0,1014.67,34.04
630742769,630742761,3997730,0,1014.68,34.04
630762828,630762819,3997730,0,1014.68,34.04
630772862,630772854,3997730,0,1014.69995,34.04
630782895,630782886,3997730,0,1014.67,34.04
630802982,630802974,3997730,0,1014.70996,34.05
630813014,630813006,3997730,0,1014.75995,34.05
630823046,630823037,3997730,0,1014.72,34.05
630843221,630843213,3997730,0,1014.70996,34.04
630853253,630853245,3997730,0,1014.69,34.04
630863289,630863279,3997730,0,1014.70996,34.04
