timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
557029839,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.045018904,0.0012441836,3.0977284e-07,0.23197037,0.46693996,-9.648659,-0.012372537,0.039933264,-0.017571678,34.060677,34.060677
557134274,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.04394649,0.0012189919,2.9426883e-07,0.21187127,0.3528089,-9.7531595,0.03456758,-0.013756057,-0.018495547,34.062485,34.062485
557238797,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.044286963,0.0012440316,2.957854e-07,0.2258803,0.3079301,-9.646053,0.02212301,-0.0076428344,-0.02377114,34.059055,34.059055
557343383,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.045841783,0.0012871465,3.12305e-07,0.21436456,0.37312686,-9.74012,-0.012073247,-0.048651077,-0.021969695,34.065044,34.065044
557447840,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.046505082,0.0013131622,3.1958194e-07,0.38934132,0.14427954,-9.623505,-0.0059625627,-0.04962503,-0.021097194,34.065216,34.065216
557552492,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.049139597,0.0013911597,3.259136e-07,0.013046776,0.68771005,-9.84304,-0.010597096,-0.0013114903,-0.011033611,34.068134,34.068134
557656888,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.05144928,0.0015002299,3.483403e-07,0.37713888,-0.050719745,-9.560416,-0.029945595,-0.0044337297,-0.01912772,34.06475,34.06475
557761415,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.05281606,0.0015829171,3.62651e-07,0.16879117,0.54627436,-9.891785,0.041548237,-0.03276405,-0.0132928565,34.062195,34.062195
557865956,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.054844245,0.0016489871,3.655523e-07,0.16375376,0.10566032,-9.628383,-0.018593559,-0.037183635,-0.011927674,34.053852,34.053852
557970462,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.056421842,0.0016932094,4.1434197e-07,0.27855685,0.53075075,-9.670132,0.01568577,-0.06454699,-0.01650895,34.069016,34.069016
558075118,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.057134118,0.0017349222,6.310198e-07,0.2569549,0.061116494,-9.634606,-0.0068547195,-0.19652691,-0.022670995,34.057827,34.057827
558179517,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.057277713,0.0017408306,9.1623457e-07,0.16930334,0.5918861,-9.780165,0.01168342,-0.32573017,-0.01790013,34.063477,34.063477
558284040,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.05770739,0.0017460771,1.1894257e-06,0.2320548,0.004184477,-9.795198,0.012046107,-0.33998823,-0.0056305714,34.06325,34.06325
558388608,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.057539754,0.0017056277,1.2448471e-06,-0.09224425,0.63850874,-10.024023,0.034568854,-0.2937514,0.00089988206,34.05304,34.05304
558493084,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.05673591,0.0017238975,1.2672072e-06,0.17571975,-0.01079966,-9.791106,0.011224968,0.12739657,0.008829763,34.067738,34.067738
558597735,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.056243815,0.0016975098,1.5023983e-06,-0.09636432,0.37055373,-9.909603,-0.10244634,0.41150704,0.013290556,34.061546,34.061546
558702137,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.05367274,0.0015981433,1.557548e-06,0.18289605,0.32370386,-9.574052,-0.048181906,0.47302535,0.018163506,34.05275,34.05275
558806668,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.050626647,0.0015654672,1.4278319e-06,0.103979774,0.14665385,-9.564208,0.00013671094,0.14434566,0.019460212,34.06044,34.06044
558911220,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.051780183,0.0015948564,1.3928577e-06,0.03461496,0.270055,-9.746922,0.08112535,-0.16978498,0.030393124,34.05828,34.05828
559015716,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.049761064,0.001491566,1.2967175e-06,-0.058732625,0.5444627,-9.664571,0.10716342,-0.1367624,0.113089986,34.06237,34.06237
559120387,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.052420262,0.0015670017,1.3350245e-06,0.004142626,-0.041875698,-9.593167,-0.027506266,0.0111660585,0.144793,34.064754,34.064754
559224766,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.051197033,0.0015531818,1.2917894e-06,-0.05256945,0.53158,-9.710245,-0.06560025,0.089420505,0.101341,34.06499,34.06499
559329289,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.049363866,0.0014906925,1.2416546e-06,0.20087887,0.31656966,-9.376294,0.07586941,-0.019263094,0.14608717,34.054844,34.054844
559433869,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.050705425,0.0015242897,1.2915992e-06,-0.20517889,0.06492801,-9.699269,0.06451103,-0.07573797,0.14083952,34.060963,34.060963
559538327,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.047891274,0.0014590066,1.2203604e-06,-0.024320368,0.35073566,-9.7959175,-0.071418,0.13886271,0.079702824,34.06684,34.06684
559643027,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.048010044,0.0015123761,1.2445244e-06,0.04949094,0.3104919,-9.635622,-0.106009915,0.10669492,0.066601336,34.057293,34.057293
559747382,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.047375545,0.0014255776,1.0939366e-06,-0.08432514,0.3335703,-9.619041,0.068380214,-0.02431803,0.06846683,34.058807,34.058807
559851916,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.048542295,0.0014723982,1.0479635e-06,0.046355885,0.22687449,-9.650034,0.099836566,-0.02573014,0.069063485,34.05443,34.05443
559956454,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.047841493,0.0014343114,9.769554e-07,-0.044256233,0.2076756,-9.685257,-0.05937037,0.020439567,0.082714096,34.056355,34.056355
560060945,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.04863983,0.0014741396,9.910968e-07,-0.17805532,0.27742776,-9.697,0.021676617,0.061386935,0.112131864,34.0496,34.0496
560165676,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.048141267,0.0014749704,9.984086e-07,-0.027849372,0.10410386,-9.661849,0.037842005,-0.020321382,0.13364387,34.05712,34.05712
560269996,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.046619795,0.0014181632,9.2155057e-07,-0.048719626,0.23796214,-9.869672,-0.035223737,-0.031462274,0.087471016,34.05712,34.05712
560374526,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.047923416,0.0014102064,8.371776e-07,-0.080064386,0.17660521,-10.001904,-0.03878031,-0.041964006,0.022049822,34.05059,34.05059
560479076,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.045141358,0.001345152,7.439922e-07,0.019626385,0.31980163,-9.613989,-0.08136237,-0.014447211,-0.03785736,34.053158,34.053158
560583574,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.041831423,0.0012425132,6.975783e-07,-0.08560841,-0.088083625,-9.536725,-0.027724385,0.09464157,-0.07246704,34.05485,34.05485
560688290,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.04075653,0.0012217597,9.074293e-07,-0.20091245,-0.046107393,-9.617388,0.27581194,-0.099499054,-0.1171048,34.05245,34.05245
560792626,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.041371617,0.0012698767,1.0658939e-06,-0.09364574,-0.003159891,-9.333408,0.13938327,-0.11837895,-0.13631447,34.047504,34.047504
560897150,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.044091534,0.0013989717,1.1808229e-06,0.024708932,0.049216725,-9.19988,-0.0032226765,0.11212338,-0.14508322,34.043427,34.043427
561001696,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.04000968,0.0012946707,1.0535701e-06,-0.11005829,-0.20939454,-9.373909,-0.042502403,0.028570456,-0.10918886,34.044598,34.044598
561106199,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.04189669,0.0012919779,9.970422e-07,-0.077824324,0.06131543,-9.576016,-0.078482985,0.013723964,-0.10980708,34.041325,34.041325
561210936,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.039722838,0.0011871604,8.782862e-07,-0.13252139,-0.057456397,-9.730559,0.0072917403,0.06424474,-0.08858615,34.037075,34.037075
561315257,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.037836354,0.0011232271,7.742224e-07,-0.14144808,0.058373097,-9.686148,0.03448514,0.12255404,-0.063369185,34.047443,34.047443
561419770,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.036632698,0.00106663,6.746862e-07,0.025761481,0.07290853,-9.806378,-0.06555652,0.08684294,-0.03964484,34.039864,34.039864
561524310,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.03582352,0.0010270311,5.891968e-07,-0.122474656,0.07473756,-9.940124,-7.317378e-05,0.04035177,-0.009067943,34.044758,34.044758
561628811,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.035682127,0.0009693391,5.32014e-07,-0.18486583,-0.07465587,-9.93011,-0.0112945875,0.09536127,0.013111109,34.05012,34.05012
561733557,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.037841987,0.0010367285,5.245833e-07,0.12966233,0.31253105,-9.787743,0.03229946,-0.009465825,0.03740865,34.04331,34.04331
561837864,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.04047135,0.0011114606,6.1079595e-07,-0.1429283,-0.038257465,-9.758751,0.12355776,-0.13869762,0.0390725,34.046806,34.046806
561942392,3670026,3670026,0,0,0,0,0,802.95483,802.95483,4014.7744,8029.549,0.04444889,0.001256075,6.649868e-07,0.009258898,0.3133659,-9.740522,-0.022649173,-0.07963378,0.050914682,34.043884,34.043884
561947402,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.044715535,0.0012699725,6.6422695e-07,-3.4423554,-5.229316,-10.716409,0.1119863,0.20079201,0.020550206,34.053856,34.053856
562051918,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.046868663,0.0013212698,6.678844e-07,0.048185162,0.2769734,-9.781915,-0.08328555,0.050143972,0.050413117,34.05601,34.05601
562156430,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.045286678,0.0012895307,6.2563015e-07,0.09430447,-0.035531003,-9.793959,-0.025749845,0.015274944,0.04689775,34.052345,34.052345
562261212,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.043680362,0.0012293835,5.572649e-07,-0.113390334,-0.06139842,-9.770913,0.048018448,-0.034934532,0.037191793,34.052986,34.052986
562365464,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.042339273,0.001212093,5.007692e-07,-0.22463068,0.2580414,-9.8863,0.01693238,0.0045633186,0.025523342,34.049137,34.049137
562470030,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.044569552,0.0012608749,4.7121088e-07,0.16069183,0.12859103,-9.573494,-0.034743093,0.033062316,0.017169897,34.053036,34.053036
562574544,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04741147,0.0013819628,4.6144788e-07,-0.048173644,-0.20030062,-9.624612,0.041723244,-0.013211375,0.020132344,34.059685,34.059685
562679043,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.050118625,0.0015038996,4.6312036e-07,-0.13421555,0.47012666,-9.854213,0.02212174,-0.0053303223,0.022048553,34.058746,34.058746
562783586,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.05108849,0.0015398621,4.6491422e-07,0.26576346,-0.033145286,-9.6291485,-0.05350759,0.027752468,0.024789073,34.05689,34.05689
562888093,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.0487021,0.0014936053,4.242654e-07,-0.10985007,-0.05522403,-9.949031,0.025789285,0.00022807904,0.022671223,34.05362,34.05362
562992651,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04484347,0.0013810187,3.7078652e-07,0.067366816,0.09733322,-9.624715,0.008678481,0.0009750221,0.0128238695,34.060204,34.060204
563097161,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.045101322,0.0013510493,3.5149816e-07,-0.028564215,0.07547033,-9.69283,-0.03220231,-0.021734126,-0.017029537,34.053623,34.053623
563201664,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.044949066,0.0013566777,3.5459706e-07,-0.049918476,0.3317242,-9.701684,-0.009339702,-0.011095433,-0.039718404,34.059505,34.059505
563306216,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04531919,0.0013572662,3.7583976e-07,-0.060955863,-0.20681572,-9.529317,-0.053867757,0.048243597,-0.05295369,34.048725,34.048725
563410720,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.044921383,0.0013291938,3.865817e-07,0.10788593,0.3651462,-9.504279,-0.023824768,0.04333196,-0.052341156,34.061726,34.061726
563515276,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.046307646,0.0013426018,4.0985523e-07,-0.1282269,-0.10860035,-9.593204,0.042155683,-0.014808006,-0.05109708,34.054607,34.054607
563619757,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.045919497,0.0012960206,3.8361722e-07,0.18543445,0.35506958,-9.752066,0.03508056,-0.008257897,-0.03729492,34.05706,34.05706
563724276,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04671528,0.0013340721,3.7275836e-07,-0.09217114,-0.303293,-9.813856,-0.0494748,0.04144682,-0.010733699,34.049603,34.049603
563828834,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.05021257,0.0014651659,4.0425797e-07,0.23687838,0.5231222,-9.687353,0.009478057,-0.015337464,0.023006655,34.053802,34.053802
563933332,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.051762257,0.0015474239,5.014428e-07,-0.14460003,-0.30200362,-9.751707,0.048480704,-0.07993626,0.04707212,34.06255,34.06255
564037934,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.05190382,0.0015843377,5.290975e-07,-0.07595565,0.22096716,-9.803386,0.045743354,-0.047899045,0.04400886,34.061607,34.061607
564142378,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.050541773,0.001513745,5.164198e-07,0.152919,0.1327659,-9.512585,0.001461951,0.03306105,0.06222615,34.060966,34.060966
564246903,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.049410373,0.0014487903,6.1448554e-07,-0.18448304,0.05904904,-9.676618,0.062427416,0.011557918,0.16585164,34.06196,34.06196
564351446,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.050155677,0.0014666456,8.2065e-07,0.30103678,0.23140715,-9.524026,0.070059285,-0.04157595,0.2152875,34.06511,34.06511
564455951,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.050839853,0.0015495386,9.704121e-07,-0.13827923,-0.018678095,-10.057454,0.008071674,-0.0040380545,0.16099392,34.05991,34.05991
564560564,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.047606178,0.0013996572,9.365216e-07,0.09254842,0.18547195,-9.900784,-0.117598444,0.14273189,0.11686724,34.06178,34.06178
564664998,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.047396436,0.0014662155,1.0345279e-06,0.06706285,0.18212628,-9.79724,-0.06337778,0.10951533,0.1103951,34.048965,34.048965
564769526,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04522481,0.0014201894,9.778682e-07,0.11251251,0.14717647,-10.00154,0.0456698,-0.103618085,0.09666653,34.059162,34.059162
564874072,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04568097,0.0014793896,9.950586e-07,-0.07580364,0.23997848,-10.522424,0.067711264,-0.09660639,0.07060178,34.06562,34.06562
564978594,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.046159763,0.0015110046,9.1988295e-07,-0.008189287,0.024218298,-10.1602955,-0.014467558,-0.020484978,0.059075356,34.063297,34.063297
565083197,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04449368,0.0014617416,8.485481e-07,-0.10938292,-0.031128896,-9.731836,-0.1093097,0.027157078,0.029277135,34.05857,34.05857
565187629,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.042192794,0.0013483831,7.16591e-07,0.06565014,0.19885431,-9.376112,-0.010772102,-0.021466544,0.0061222143,34.057415,34.057415
565292142,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.040816113,0.0012625306,6.233151e-07,-0.03145725,0.10822201,-9.4262705,0.031390175,-0.048772186,-0.0259061,34.063995,34.063995
565396695,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.039183564,0.0011780183,5.4313546e-07,-0.08783728,0.21152675,-9.410421,-0.018428689,0.028912859,-0.040540174,34.07152,34.07152
565501195,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.038103003,0.0011389368,4.913609e-07,-0.02701637,-0.030697176,-9.208087,-0.018117998,0.055611044,-0.039968863,34.052223,34.052223
565605824,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.036579918,0.0010594983,4.3108898e-07,0.08829896,0.3249592,-8.923222,0.017034471,0.02178002,-0.036241066,34.06434,34.06434
565710244,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.03615595,0.0010475892,4.082765e-07,-0.026870063,0.04302538,-9.320052,0.011283943,-0.032720298,-0.045421995,34.06323,34.06323
565814769,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.036983542,0.0010398185,3.9971238e-07,-0.21241139,0.025769023,-9.670169,0.078830585,-0.018299285,-0.029333968,34.063587,34.063587
565919537,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.040101543,0.0011390747,4.23129e-07,0.22949377,0.17339025,-9.474571,-0.025347201,0.057340197,-0.007867629,34.06313,34.06313
566023820,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.044130363,0.0012569359,4.179691e-07,-0.23630974,0.12842622,-9.89951,-0.016949996,0.032474518,0.0076357783,34.065857,34.065857
566128456,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.043280154,0.0012283542,3.8340815e-07,0.15364504,0.32419237,-9.711986,-0.004277791,-0.04794915,0.012818163,34.05351,34.05351
566232865,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.044905804,0.0012996611,3.8294417e-07,0.13086113,0.09443069,-9.801024,-0.03734158,-0.024910264,0.017475525,34.062954,34.062954
566337396,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.048215088,0.0014070076,4.0777468e-07,-0.22754061,-0.017150074,-9.930572,-0.0027135033,-0.004294864,0.039184093,34.066147,34.066147
566441935,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04638385,0.0013846033,4.044465e-07,0.08604761,0.19962116,-9.797745,0.051985286,-0.04419028,0.032798845,34.064632,34.064632
566546441,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.044744346,0.0013396023,3.8358954e-07,-0.07189752,0.40495834,-9.808786,0.015804343,0.009630939,0.031051304,34.063873,34.063873
566651104,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.046202466,0.001424445,4.081474e-07,0.0075984616,-0.23252407,-9.52476,-0.06283055,0.03502609,0.01702342,34.066734,34.066734
566755495,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04485915,0.001362963,3.764218e-07,-0.0921599,0.23278193,-9.512174,0.02397327,-0.01773748,0.022710536,34.06196,34.06196
566860015,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.046019826,0.0013960766,3.902215e-07,-0.067923844,0.26123944,-9.693785,0.038912967,-0.036406882,0.024763074,34.051933,34.051933
566964607,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.045073986,0.0014298715,3.8882823e-07,0.009528993,0.1759918,-9.605839,-0.008320726,-0.044561848,0.03149517,34.06539,34.06539
567069119,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.043710094,0.0014276274,4.0518742e-07,-0.105769426,0.23327036,-9.74267,-0.034353755,0.048590437,0.028932823,34.06521,34.06521
567173766,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04387395,0.0014128797,4.2834168e-07,-0.11766228,0.23893912,-9.630748,-0.113152884,-0.005297986,0.027612021,34.06237,34.06237
567278113,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04289217,0.0013346003,4.0249247e-07,0.10901159,0.4771586,-9.492402,0.040113933,-0.014017935,0.02202636,34.05508,34.05508
567382640,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04377682,0.0014336401,4.1359408e-07,0.018528907,-0.04038753,-9.663454,0.05734078,-0.005531328,0.012631742,34.050186,34.050186
567487177,3670026,3670026,0,0,0,0,0,803.79865,803.79865,4018.9878,8037.9756,0.04313139,0.0014132193,4.0295703e-07,-0.027370986,0.20090486,-9.47026,-0.053564027,-0.033342972,-0.004293915,34.054268,34.054268
